race_id,segment_index,lap_time_sec
202505021201,1,12.3
202505021201,2,10.8
202505021201,3,11.7
202505021201,4,11.9
202505021201,5,12.7
202505021201,6,12.9
202505021201,7,12.5
202505021201,8,12.3
202505021202,1,12.6
202505021202,2,10.8
202505021202,3,11.6
202505021202,4,12.3
202505021202,5,12.4
202505021202,6,12.0
202505021202,7,12.3
202505021203,1,12.2
202505021203,2,10.9
202505021203,3,12.6
202505021203,4,12.5
202505021203,5,12.3
202505021203,6,12.2
202505021203,7,11.7
202505021203,8,12.0
202505021204,1,12.5
202505021204,2,11.1
202505021204,3,12.1
202505021204,4,12.3
202505021204,5,12.1
202505021204,6,11.7
202505021204,7,11.2
202505021204,8,11.7
202505021205,1,12.6
202505021205,2,11.1
202505021205,3,11.8
202505021205,4,12.2
202505021205,5,11.8
202505021205,6,11.4
202505021205,7,12.1
202505021206,1,12.8
202505021206,2,11.5
202505021206,3,11.6
202505021206,4,11.9
202505021206,5,12.0
202505021206,6,11.9
202505021206,7,11.3
202505021206,8,11.1
202505021206,9,11.7
202505021207,1,12.4
202505021207,2,10.9
202505021207,3,11.5
202505021207,4,12.2
202505021207,5,12.2
202505021207,6,11.9
202505021207,7,12.2
202505021208,1,12.6
202505021208,2,10.8
202505021208,3,12.3
202505021208,4,12.3
202505021208,5,11.8
202505021208,6,12.2
202505021208,7,12.3
202505021208,8,12.3
202505021208,9,12.3
202505021208,10,11.6
202505021208,11,11.5
202505021208,12,11.8
202505021209,1,12.5
202505021209,2,11.3
202505021209,3,11.8
202505021209,4,12.1
202505021209,5,12.2
202505021209,6,11.8
202505021209,7,11.5
202505021209,8,12.0
202505021210,1,12.3
202505021210,2,10.4
202505021210,3,10.9
202505021210,4,11.5
202505021210,5,11.7
202505021210,6,11.7
202505021210,7,12.1
202505021210,8,11.9
202505021210,9,12.1
202505021211,1,12.6
202505021211,2,11.4
202505021211,3,11.7
202505021211,4,12.1
202505021211,5,12.2
202505021211,6,12.1
202505021211,7,12.1
202505021211,8,12.5
202505021211,9,12.2
202505021211,10,11.8
202505021211,11,11.3
202505021211,12,11.7
202505021212,1,7.5
202505021212,2,11.8
202505021212,3,12.1
202505021212,4,13.0
202505021212,5,13.3
202505021212,6,12.5
202505021212,7,12.2
202505021212,8,12.2
202505021212,9,11.9
202505021212,10,11.6
202505021212,11,11.4
202505021212,12,11.5
202505021212,13,11.9
202508021201,1,12.3
202508021201,2,11.3
202508021201,3,11.6
202508021201,4,12.2
202508021201,5,12.3
202508021201,6,12.6
202508021202,1,7.2
202508021202,2,11.2
202508021202,3,11.4
202508021202,4,13.3
202508021202,5,13.3
202508021202,6,13.1
202508021202,7,13.2
202508021202,8,13.2
202508021202,9,13.1
202508021202,10,12.5
202508021203,1,12.4
202508021203,2,10.6
202508021203,3,11.4
202508021203,4,12.1
202508021203,5,12.2
202508021203,6,12.1
202508021203,7,11.7
202508021203,8,12.0
202508021205,1,12.4
202508021205,2,11.6
202508021205,3,11.8
202508021205,4,13.1
202508021205,5,12.9
202508021205,6,12.7
202508021205,7,13.2
202508021205,8,12.8
202508021205,9,12.5
202508021205,10,12.1
202508021205,11,11.1
202508021205,12,11.4
202508021206,1,11.8
202508021206,2,10.7
202508021206,3,11.5
202508021206,4,12.4
202508021206,5,12.7
202508021206,6,12.6
202508021206,7,12.5
202508021207,1,12.4
202508021207,2,11.3
202508021207,3,12.1
202508021207,4,12.3
202508021207,5,12.0
202508021207,6,11.8
202508021207,7,12.0
202508021207,8,11.9
202508021207,9,11.8
202508021207,10,12.5
202508021208,1,12.2
202508021208,2,11.2
202508021208,3,11.7
202508021208,4,12.1
202508021208,5,11.9
202508021208,6,12.3
202508021209,1,12.2
202508021209,2,11.0
202508021209,3,12.3
202508021209,4,12.4
202508021209,5,12.8
202508021209,6,12.8
202508021209,7,12.8
202508021209,8,12.7
202508021209,9,12.8
202508021210,1,12.3
202508021210,2,11.2
202508021210,3,11.6
202508021210,4,11.4
202508021210,5,11.4
202508021210,6,11.1
202508021210,7,11.3
202508021211,1,12.4
202508021211,2,10.7
202508021211,3,10.9
202508021211,4,11.8
202508021211,5,12.1
202508021211,6,12.0
202508021211,7,12.1
202508021211,8,11.7
202508021211,9,11.6
202508021212,1,12.4
202508021212,2,11.6
202508021212,3,11.7
202508021212,4,11.5
202508021212,5,11.2
202508021212,6,11.0
202508021212,7,11.4
