race_id,segment_index,lap_time_sec
202506040202,1,12.3
202506040202,2,10.9
202506040202,3,12.4
202506040202,4,11.3
202506040202,5,11.5
202506040202,6,11.8
202506040202,7,11.4
202506040202,8,11.5
202506040203,1,12.1
202506040203,2,10.9
202506040203,3,11.5
202506040203,4,12.3
202506040203,5,12.6
202506040203,6,12.6
202506040204,1,13.1
202506040204,2,12.1
202506040204,3,13.4
202506040204,4,13.1
202506040204,5,13.1
202506040204,6,13.0
202506040204,7,12.8
202506040204,8,11.8
202506040204,9,11.2
202506040204,10,11.2
202506040205,1,12.5
202506040205,2,11.7
202506040205,3,12.9
202506040205,4,12.4
202506040205,5,12.3
202506040205,6,12.6
202506040205,7,12.2
202506040205,8,11.3
202506040205,9,11.0
202506040206,1,12.6
202506040206,2,11.8
202506040206,3,12.7
202506040206,4,13.5
202506040206,5,13.0
202506040206,6,12.7
202506040206,7,13.3
202506040206,8,13.4
202506040206,9,13.6
202506040207,1,12.0
202506040207,2,11.0
202506040207,3,11.7
202506040207,4,12.4
202506040207,5,12.2
202506040207,6,12.8
202506040208,1,12.5
202506040208,2,11.6
202506040208,3,12.3
202506040208,4,12.5
202506040208,5,12.4
202506040208,6,12.9
202506040208,7,12.9
202506040208,8,12.9
202506040208,9,13.1
202506040209,1,11.7
202506040209,2,10.8
202506040209,3,11.3
202506040209,4,12.1
202506040209,5,12.7
202506040209,6,12.5
202506040210,1,11.9
202506040210,2,10.3
202506040210,3,10.9
202506040210,4,11.3
202506040210,5,11.2
202506040210,6,11.4
202506040211,1,12.1
202506040211,2,10.7
202506040211,3,11.9
202506040211,4,12.6
202506040211,5,12.8
202506040211,6,13.1
202506040211,7,11.9
202506040211,8,11.7
202506040211,9,11.1
202506040211,10,11.2
202506040212,1,12.4
202506040212,2,11.1
202506040212,3,11.6
202506040212,4,11.5
202506040212,5,11.0
202506040212,6,11.2
202509040201,1,13.2
202509040201,2,11.8
202509040201,3,13.5
202509040201,4,12.6
202509040201,5,12.5
202509040201,6,12.8
202509040201,7,12.5
202509040201,8,12.5
202509040201,9,13.6
202509040202,1,12.5
202509040202,2,11.1
202509040202,3,11.2
202509040202,4,12.1
202509040202,5,12.1
202509040202,6,11.5
202509040202,7,11.3
202509040202,8,12.1
202509040203,1,12.1
202509040203,2,10.9
202509040203,3,11.7
202509040203,4,12.5
202509040203,5,12.5
202509040203,6,12.6
202509040203,7,13.2
202509040204,1,12.5
202509040204,2,10.9
202509040204,3,12.1
202509040204,4,11.5
202509040204,5,11.6
202509040204,6,11.8
202509040204,7,11.6
202509040204,8,11.9
202509040204,9,12.3
202509040204,10,12.3
202509040205,1,13.0
202509040205,2,11.4
202509040205,3,11.8
202509040205,4,12.1
202509040205,5,12.9
202509040205,6,12.4
202509040205,7,11.3
202509040205,8,11.3
202509040205,9,11.3
202509040206,1,12.1
202509040206,2,10.7
202509040206,3,11.0
202509040206,4,12.3
202509040206,5,12.6
