race_id,segment_index,lap_time_sec
202509030606,3,12.4
202509030606,4,12.8
202509030606,5,12.6
202509030606,6,13.0
202509030607,1,12.9
202509030607,2,11.5
202509030607,3,12.5
202509030607,4,12.3
202509030607,5,12.0
202509030607,6,12.3
202509030607,7,11.9
202509030607,8,11.5
202509030607,9,11.6
202509030607,10,12.6
202509030608,1,12.0
202509030608,2,10.5
202509030608,3,11.3
202509030608,4,12.1
202509030608,5,12.7
202509030608,6,12.6
202509030608,7,12.9
202509030609,1,13.2
202509030609,2,11.9
202509030609,3,12.6
202509030609,4,12.6
202509030609,5,11.5
202509030609,6,11.4
202509030609,7,11.5
202509030609,8,12.0
202509030609,9,11.7
202509030609,10,12.2
202509030610,1,12.7
202509030610,2,11.6
202509030610,3,12.8
202509030610,4,12.5
202509030610,5,12.6
202509030610,6,12.8
202509030610,7,12.2
202509030610,8,12.3
202509030610,9,13.0
202509030611,1,12.5
202509030611,2,10.9
202509030611,3,11.7
202509030611,4,12.1
202509030611,5,11.9
202509030611,6,11.2
202509030611,7,11.1
202509030611,8,11.6
202509030612,1,12.7
202509030612,2,10.7
202509030612,3,12.8
202509030612,4,12.7
202509030612,5,12.8
202509030612,6,12.9
202509030612,7,12.8
202509030612,8,12.5
202509030612,9,13.2
202502010401,1,12.0
202502010401,2,10.9
202502010401,3,11.1
202502010401,4,11.8
202502010401,5,11.7
202502010401,6,12.0
202502010402,1,7.0
202502010402,2,10.4
202502010402,3,11.4
202502010402,4,12.8
202502010402,5,13.1
202502010402,6,12.5
202502010402,7,12.5
202502010402,8,12.8
202502010402,9,12.4
202502010403,1,12.1
202502010403,2,10.6
202502010403,3,11.5
202502010403,4,11.9
202502010403,5,12.4
202502010404,1,12.0
202502010404,2,11.3
202502010404,3,11.5
202502010404,4,11.4
202502010404,5,11.8
202502010404,6,12.1
202502010404,7,12.5
202502010404,8,13.3
202502010404,9,13.0
202502010405,1,12.0
202502010405,2,10.7
202502010405,3,11.8
202502010405,4,12.2
202502010405,5,12.0
202502010405,6,11.8
202502010406,1,7.3
202502010406,2,10.5
202502010406,3,11.9
202502010406,4,13.2
202502010406,5,11.7
202502010406,6,12.9
202502010406,7,13.0
202502010406,8,12.6
202502010406,9,12.0
202502010407,1,12.1
202502010407,2,11.2
202502010407,3,11.6
202502010407,4,12.2
202502010407,5,12.2
202502010407,6,12.2
202502010407,7,12.2
202502010407,8,12.3
202502010407,9,11.7
202502010408,1,12.3
202502010408,2,10.8
202502010408,3,11.4
202502010408,4,11.7
202502010408,5,11.4
202502010408,6,11.5
202502010409,1,12.9
202502010409,2,11.3
202502010409,3,12.2
202502010409,4,12.7
202502010409,5,12.8
202502010409,6,12.4
202502010409,7,12.4
202502010409,8,12.2
202502010409,9,11.9
202502010409,10,11.4
202502010410,1,7.3
202502010410,2,10.9
202502010410,3,11.8
202502010410,4,12.7
202502010410,5,12.3
202502010410,6,12.3
202502010410,7,12.5
202502010410,8,12.2
202502010410,9,12.3
202502010411,1,11.8
202502010411,2,10.5
202502010411,3,11.5
202502010411,4,11.4
202502010411,5,11.6
202502010411,6,11.9
202502010412,1,7.0
202502010412,2,10.9
202502010412,3,11.2
202502010412,4,12.9
202502010412,5,12.2
202502010412,6,12.7
202502010412,7,13.1
202502010412,8,12.9
202502010412,9,12.7
