race_id,segment_index,lap_time_sec
202504020402,1,12.7
202504020402,2,10.7
202504020402,3,13.2
202504020402,4,14.6
202504020402,5,13.1
202504020402,6,13.6
202504020402,7,13.5
202504020402,8,12.7
202504020402,9,12.6
202504020403,1,13.4
202504020403,2,11.2
202504020403,3,11.7
202504020403,4,12.1
202504020403,5,12.0
202504020403,6,11.5
202504020403,7,11.1
202504020403,8,11.6
202504020404,1,13.1
202504020404,2,10.9
202504020404,3,11.9
202504020404,4,12.8
202504020404,5,12.4
202504020404,6,11.3
202504020404,7,11.3
202504020404,8,11.2
202504020405,1,12.1
202504020405,2,11.0
202504020405,3,11.7
202504020405,4,13.0
202504020405,5,12.7
202504020405,6,12.7
202504020406,1,13.4
202504020406,2,11.7
202504020406,3,12.6
202504020406,4,12.7
202504020406,5,12.9
202504020406,6,12.6
202504020406,7,12.2
202504020406,8,11.0
202504020406,9,10.9
202504020406,10,11.1
202504020407,1,11.7
202504020407,2,10.0
202504020407,3,10.3
202504020407,4,10.6
202504020407,5,11.1
202504020408,1,12.8
202504020408,2,11.3
202504020408,3,11.6
202504020408,4,12.4
202504020408,5,13.2
202504020408,6,12.4
202504020408,7,11.3
202504020408,8,12.1
202504020408,9,12.0
202504020408,10,11.6
202504020408,11,11.6
202504020409,1,12.8
202504020409,2,10.9
202504020409,3,12.8
202504020409,4,13.6
202504020409,5,12.9
202504020409,6,12.5
202504020409,7,12.9
202504020409,8,12.7
202504020409,9,12.9
202504020410,1,11.9
202504020410,2,11.2
202504020410,3,11.8
202504020410,4,12.6
202504020410,5,12.2
202504020410,6,12.4
202504020411,1,12.8
202504020411,2,10.9
202504020411,3,12.6
202504020411,4,13.1
202504020411,5,12.2
202504020411,6,11.7
202504020411,7,12.0
202504020411,8,12.4
202504020411,9,11.4
202504020411,10,11.6
202504020412,1,12.3
202504020412,2,10.8
202504020412,3,11.5
202504020412,4,11.7
202504020412,5,11.5
202504020412,6,11.2
202507030401,1,12.9
202507030401,2,11.1
202507030401,3,13.5
202507030401,4,13.2
202507030401,5,13.1
202507030401,6,13.0
202507030401,7,12.5
202507030401,8,11.6
202507030401,9,10.9
202507030401,10,11.5
202507030402,1,13.1
202507030402,2,11.4
202507030402,3,13.4
202507030402,4,13.2
202507030402,5,12.7
202507030402,6,13.1
202507030402,7,13.0
202507030402,8,13.2
202507030402,9,13.3
202507030403,1,13.3
202507030403,2,11.8
202507030403,3,13.1
202507030403,4,12.1
202507030403,5,12.3
202507030403,6,12.0
202507030403,7,10.8
202507030403,8,11.5
202507030404,1,7.1
202507030404,2,11.8
202507030404,3,12.3
202507030404,4,14.8
202507030404,5,14.2
202507030404,6,13.0
202507030404,7,12.6
202507030404,8,12.6
202507030404,9,12.2
202507030404,10,12.6
202507030405,1,12.8
202507030405,2,11.3
202507030405,3,11.2
202507030405,4,11.4
202507030405,5,11.7
202507030405,6,11.9
202507030405,7,11.4
202507030405,8,11.6
202507030406,1,12.3
202507030406,2,10.7
202507030406,3,11.3
202507030406,4,11.9
202507030406,5,12.3
202507030406,6,12.5
202507030406,7,13.1
202507030407,1,12.9
202507030407,2,11.2
202507030407,3,13.0
202507030407,4,12.7
202507030407,5,12.5
202507030407,6,12.3
202507030407,7,12.0
202507030407,8,12.3
202507030407,9,13.2
202507030408,1,12.9
202507030408,2,11.3
202507030408,3,12.0
202507030408,4,11.8
202507030408,5,11.4
202507030408,6,10.9
202507030408,7,10.9
202507030408,8,11.5
202507030409,1,12.9
202507030409,2,10.9
202507030409,3,13.4
202507030409,4,12.9
202507030409,5,12.4
202507030409,6,12.1
202507030409,7,11.7
202507030409,8,11.5
202507030409,9,11.1
202507030409,10,11.5
202507030410,1,12.3
202507030410,2,10.5
202507030410,3,11.6
202507030410,4,12.3
202507030410,5,12.3
202507030410,6,12.4
202507030411,1,13.1
