race_id,segment_index,lap_time_sec
202506020701,1,12.3
202506020701,2,11.3
202506020701,3,11.7
202506020701,4,12.2
202506020701,5,12.0
202506020701,6,11.9
202506020702,1,12.7
202506020702,2,10.9
202506020702,3,12.6
202506020702,4,13.1
202506020702,5,12.8
202506020702,6,12.7
202506020702,7,13.2
202506020702,8,13.2
202506020702,9,13.2
202506020703,1,12.1
202506020703,2,10.9
202506020703,3,12.0
202506020703,4,12.5
202506020703,5,12.5
202506020703,6,12.5
202506020704,1,12.5
202506020704,2,10.8
202506020704,3,11.8
202506020704,4,12.4
202506020704,5,12.5
202506020704,6,12.2
202506020704,7,12.1
202506020704,8,12.5
202506020704,9,12.3
202506020704,10,11.8
202506020705,1,12.5
202506020705,2,11.3
202506020705,3,11.5
202506020705,4,11.8
202506020705,5,12.0
202506020705,6,11.9
202506020705,7,12.0
202506020705,8,12.1
202506020706,1,12.1
202506020706,2,10.8
202506020706,3,11.8
202506020706,4,12.4
202506020706,5,12.3
202506020706,6,12.7
202506020707,1,12.6
202506020707,2,11.8
202506020707,3,12.6
202506020707,4,13.2
202506020707,5,12.7
202506020707,6,12.9
202506020707,7,12.9
202506020707,8,12.8
202506020707,9,12.9
202506020709,1,12.2
202506020709,2,10.7
202506020709,3,11.6
202506020709,4,12.4
202506020709,5,12.2
202506020709,6,12.2
202506020709,7,12.2
202506020709,8,12.1
202506020709,9,11.8
202506020709,10,12.1
202506020710,1,12.4
202506020710,2,11.6
202506020710,3,12.7
202506020710,4,13.1
202506020710,5,12.5
202506020710,6,12.4
202506020710,7,12.7
202506020710,8,13.0
202506020710,9,12.5
202506020711,1,12.4
202506020711,2,11.2
202506020711,3,11.9
202506020711,4,12.3
202506020711,5,12.3
202506020711,6,12.3
202506020711,7,12.1
202506020711,8,11.6
202506020711,9,11.7
202506020712,1,11.9
202506020712,2,11.0
202506020712,3,11.4
202506020712,4,11.9
202506020712,5,12.3
202506020712,6,12.9
202509010701,1,12.1
202509010701,2,10.5
202509010701,3,11.9
202509010701,4,12.9
202509010701,5,13.3
202509010701,6,12.8
202509010701,7,13.4
202509010702,1,13.1
202509010702,2,12.0
202509010702,3,13.8
202509010702,4,12.4
202509010702,5,12.8
202509010702,6,12.7
202509010702,7,13.0
202509010702,8,12.5
202509010702,9,13.1
202509010703,1,12.2
202509010703,2,10.6
202509010703,3,11.4
202509010703,4,12.2
202509010703,5,13.1
202509010703,6,12.4
202509010703,7,12.9
202509010704,1,12.8
202509010704,2,12.1
202509010704,3,13.3
202509010704,4,14.9
202509010704,5,13.4
202509010704,6,13.0
202509010704,7,13.0
202509010704,8,13.0
202509010704,9,12.6
202509010704,10,13.0
202509010705,1,12.6
202509010705,2,11.2
202509010705,3,14.0
202509010705,4,13.9
202509010705,5,13.6
202509010705,6,13.6
202509010705,7,13.6
202509010705,8,13.8
202509010705,9,12.9
202509010705,10,11.6
202509010705,11,10.9
202509010705,12,11.5
202509010706,1,12.7
202509010706,2,11.4
202509010706,3,14.0
