race_id,bet_type,rank,combination,payout,popularity
202654071811,複勝,1,3,150,3
202654071811,複勝,2,8,130,1
202654071811,複勝,3,7,210,4
202654071811,枠連,1,3 - 7,470,1
202654071811,馬連,1,3 - 8,720,3
202654071811,ワイド,1,3 - 8,330,3
202654071811,ワイド,2,3 - 7,750,10
202654071811,ワイド,3,7 - 8,540,5
202654071811,馬単,1,3 → 8,1290,4
202654071811,3連複,1,3 - 7 - 8,2600,12
202654071811,3連単,1,3 → 8 → 7,8760,17
202654071812,単勝,1,8,790,4
202654071812,複勝,1,8,270,5
202654071812,複勝,2,6,250,3
202654071812,複勝,3,12,770,12
202654071812,枠連,1,5 - 6,1160,5
202654071812,馬連,1,6 - 8,1880,5
202654071812,ワイド,1,6 - 8,750,6
202654071812,ワイド,2,8 - 12,3410,52
202654071812,ワイド,3,6 - 12,3970,56
202654071812,馬単,1,8 → 6,4530,17
202654071812,3連複,1,6 - 8 - 12,19680,99
202654071812,3連単,1,8 → 6 → 12,96560,384
202655071801,単勝,1,9,180,1
202655071801,複勝,1,9,100,1
202655071801,複勝,2,10,140,2
202655071801,複勝,3,1,230,5
202655071801,枠連,1,7 - 8,390,3
202655071801,馬連,1,9 - 10,550,3
202655071801,ワイド,1,9 - 10,250,3
202655071801,ワイド,2,1 - 9,470,7
202655071801,ワイド,3,1 - 10,890,11
202655071801,馬単,1,9 → 10,600,2
202655071801,3連複,1,1 - 9 - 10,1820,7
202655071801,3連単,1,9 → 10 → 1,4890,14
202655071802,単勝,1,2,640,2
202655071802,複勝,1,2,220,3
202655071802,複勝,2,8,690,9
202655071802,複勝,3,7,380,6
202655071802,枠連,1,2 - 7,5090,13
202655071802,馬連,1,2 - 8,2250,9
202655071802,ワイド,1,2 - 8,800,8
202655071802,ワイド,2,2 - 7,1170,12
202655071802,ワイド,3,7 - 8,2100,25
202655071802,馬単,1,2 → 8,5980,19
202655071802,3連複,1,2 - 7 - 8,14020,49
202655071802,3連単,1,2 → 8 → 7,68300,202
202655071803,単勝,1,2,360,2
202655071803,複勝,1,2,140,2
202655071803,複勝,2,6,100,1
202655071803,馬連,1,2 - 6,190,1
202655071803,ワイド,1,2 - 6,110,1
202655071803,ワイド,2,2 - 3,210,4
202655071803,ワイド,3,3 - 6,130,2
202655071803,馬単,1,2 → 6,1180,5
202655071803,3連複,1,2 - 3 - 6,180,1
202655071803,3連単,1,2 → 6 → 3,2220,9
202655071804,単勝,1,3,230,2
202655071804,複勝,1,3,100,2
202655071804,複勝,2,11,170,5
202655071804,複勝,3,1,160,4
202655071804,複勝,4,4,130,3
202655071804,枠連,1,3 - 8,2900,7
202655071804,馬連,1,3 - 11,1940,6
202655071804,ワイド,1,3 - 11,330,7
202655071804,ワイド,2,1 - 3,320,6
202655071804,ワイド,3,3 - 4,180,4
202655071804,ワイド,4,1 - 11,1020,14
202655071804,ワイド,5,4 - 11,600,11
202655071804,馬単,1,3 → 11,2990,10
202655071804,3連複,1,1 - 3 - 11,3600,17
202655071804,3連複,2,3 - 4 - 11,1890,9
202655071804,3連単,1,3 → 11 → 1,10420,48
202655071804,3連単,2,3 → 11 → 4,6770,34
202655071805,単勝,1,10,330,3
202655071805,複勝,1,10,100,1
202655071805,複勝,2,4,120,3
202655071805,複勝,3,2,100,2
202655071805,枠連,1,4 - 8,250,1
202655071805,馬連,1,4 - 10,270,1
202655071805,ワイド,1,4 - 10,130,1
202655071805,ワイド,2,2 - 10,220,3
202655071805,ワイド,3,2 - 4,190,2
202655071805,馬単,1,10 → 4,640,2
202655071805,3連複,1,2 - 4 - 10,330,1
202655071805,3連単,1,10 → 4 → 2,1840,3
202655071806,単勝,1,6,250,2
202655071806,複勝,1,6,110,2
202655071806,複勝,2,5,140,3
202655071806,複勝,3,11,100,1
202655071806,枠連,1,5 - 6,870,4
202655071806,馬連,1,5 - 6,1030,4
202655071806,ワイド,1,5 - 6,220,4
202655071806,ワイド,2,6 - 11,150,1
202655071806,ワイド,3,5 - 11,230,5
202655071806,馬単,1,6 → 5,1680,5
202655071806,3連複,1,5 - 6 - 11,420,2
202655071806,3連単,1,6 → 5 → 11,3390,12
202655071807,単勝,1,3,240,2
202655071807,複勝,1,3,100,1
202655071807,複勝,2,2,130,3
202655071807,複勝,3,7,110,2
202655071807,枠連,1,2 - 3,280,1
202655071807,馬連,1,2 - 3,270,1
202655071807,ワイド,1,2 - 3,180,2
202655071807,ワイド,2,3 - 7,160,1
202655071807,ワイド,3,2 - 7,290,3
202655071807,馬単,1,3 → 2,720,2
202655071807,3連複,1,2 - 3 - 7,380,1
202655071807,3連単,1,3 → 2 → 7,1730,3
202655071808,単勝,1,2,410,2
202655071808,複勝,1,2,140,2
202655071808,複勝,2,6,120,1
202655071808,複勝,3,5,2010,9
202655071808,枠連,1,2 - 6,170,1
202655071808,馬連,1,2 - 6,260,1
202655071808,ワイド,1,2 - 6,200,1
202655071808,ワイド,2,2 - 5,3560,25
202655071808,ワイド,3,5 - 6,2810,22
202655071808,馬単,1,2 → 6,1010,3
202655071808,3連複,1,2 - 5 - 6,6800,19
202655071808,3連単,1,2 → 6 → 5,31070,76
202655071809,単勝,1,2,320,1
202655071809,複勝,1,2,140,1
202655071809,複勝,2,8,140,2
202655071809,複勝,3,5,210,6
202655071809,枠連,1,2 - 6,820,3
202655071809,馬連,1,2 - 8,730,1
202655071809,ワイド,1,2 - 8,310,1
202655071809,ワイド,2,2 - 5,510,6
202655071809,ワイド,3,5 - 8,780,10
202655071809,馬単,1,2 → 8,1550,1
202655071809,3連複,1,2 - 5 - 8,1960,4
202655071809,3連単,1,2 → 8 → 5,8610,7
202655071810,単勝,1,8,360,2
202655071810,複勝,1,8,130,1
202655071810,複勝,2,12,140,2
202655071810,複勝,3,3,230,5
202655071810,枠連,1,6 - 8,450,1
202655071810,馬連,1,8 - 12,650,1
202655071810,ワイド,1,8 - 12,240,1
202655071810,ワイド,2,3 - 8,970,13
202655071810,ワイド,3,3 - 12,1060,17
202655071810,馬単,1,8 → 12,1140,1
202655071810,3連複,1,3 - 8 - 12,3750,10
202655071810,3連単,1,8 → 12 → 3,12010,20
