race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202506030501,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-04-12,中山,1,8,14,2022105225,レディーフランシス,牝3,55,01096,大野拓弥,1:55.1,,12-11-2-2,38.2,3.0,2,440(0),01165,[東]和田勇介,993033,梅澤明,560.0
202506030501,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-04-12,中山,2,2,2,2022105457,デルマアポロニア,牝3,55,01085,松岡正海,1:55.6,3,1-1-1-1,38.9,4.2,3,480(+4),01191,[東]蛯名正義,274002,浅沼廣幸,220.0
202506030501,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-04-12,中山,3,6,9,2022106639,モーニングマジック,牝3,55,01122,三浦皇成,1:56.0,2.1/2,8-8-4-4,38.9,11.7,4,516(-2),01064,[東]武藤善則,788800,ノースヒルズ,140.0
202506030501,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-04-12,中山,4,7,12,2022103741,ロミヒ,牝3,55,01088,川田将雅,1:56.7,4,3-3-2-2,39.9,1.9,1,492(+4),01023,[東]伊藤圭三,133803,モンレーヴ,84.0
202506030501,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-04-12,中山,5,4,5,2022106771,ノメンターノ,牝3,55,01092,津村明秀,1:57.1,2.1/2,3-3-4-4,40.1,97.9,7,434(0),01089,[東]武市康男,716800,ビッグレッドファーム,56.0
202506030501,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-04-12,中山,6,8,13,2022102212,ラブリールチア,牝3,55,00733,吉田豊,1:57.7,3.1/2,9-9-6-6,40.3,41.2,6,524(+2),01134,[東]高橋文雅,451800,ヤナガワ牧場,
202506030501,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-04-12,中山,7,1,1,2022106096,クロメヒョウ,牝3,55,01177,小林凌大,1:58.1,2.1/2,9-9-9-7,40.3,29.6,5,466(-4),00405,[東]小西一男,321004,河内孝夫,
202506030501,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-04-12,中山,8,6,10,2022106615,ニューエラ,牝3,55,01077,石橋脩,1:58.4,1.3/4,14-14-14-10,40.2,440.8,13,428(-4),01150,[東]池上昌和,788800,ノースヒルズ,
202506030501,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-04-12,中山,9,3,3,2022106297,スカーレットクロス,牝3,52,01193,今村聖奈,1:58.4,クビ,6-6-9-8,40.6,219.2,10,442(-10),00417,[東]土田稔,357803,シンユウ企画,
202506030501,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-04-12,中山,10,4,6,2022100218,アルデムラータ,牝3,55,00689,江田照男,1:59.4,6,13-13-11-8,41.5,202.2,8,408(0),01190,[東]村田一誠,799031,秋元竜弥,
202506030501,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-04-12,中山,11,5,8,2022106726,ワンショートデイ,牝3,55,01162,木幡巧也,2:00.5,7,5-5-8-12,42.9,207.4,9,450(-8),01056,[東]本間忍,198031,琴浦諒,
