race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505030101,1,障害3歳以上未勝利,芝,3000,晴,良,10:05,2025-06-07,東京,1,8,14,2018104881,ジオフロント,牡7,57,01202,鷲頭虎太,3:27.3,,3-3-2-2,13.8,8.1,5,480(+4),01110,[西]清水久詞,226800,サンデーレーシング,840.0
202505030101,1,障害3歳以上未勝利,芝,3000,晴,良,10:05,2025-06-07,東京,2,5,8,2018104261,プラチナトレジャー,牡7,60,01149,伴啓太,3:27.3,ハナ,6-7-3-3,13.8,3.0,2,490(0),00399,[東]国枝栄,399009,嶋田賢,340.0
202505030101,1,障害3歳以上未勝利,芝,3000,晴,良,10:05,2025-06-07,東京,3,4,6,2019100657,コンクエスト,セ6,60,01059,石神深一,3:27.8,3,1-1-1-1,13.9,13.4,6,500(+12),01076,[東]小笠倫弘,041002,前田晋二,210.0
202505030101,1,障害3歳以上未勝利,芝,3000,晴,良,10:05,2025-06-07,東京,4,4,5,2020101918,ウィズユアドリーム,牡5,60,01046,高田潤,3:28.6,5,3-3-3-3,13.9,7.7,3,512(+8),01211,[西]宮地貴稔,882800,小林英一ホールディングス,130.0
202505030101,1,障害3歳以上未勝利,芝,3000,晴,良,10:05,2025-06-07,東京,5,3,3,2018102917,ネイチャーシップ,牡7,60,01120,大江原圭,3:28.9,1.3/4,6-5-6-5,13.9,2.9,1,508(+4),01029,[東]根本康広,369803,サザンホールディング,84.0
202505030101,1,障害3歳以上未勝利,芝,3000,晴,良,10:05,2025-06-07,東京,6,2,2,2019100135,タイセイジャスパー,セ6,60,01066,難波剛健,3:29.1,1.1/4,9-9-9-8,13.9,87.0,11,492(0),01023,[東]伊藤圭三,224007,田中成奉,
202505030101,1,障害3歳以上未勝利,芝,3000,晴,良,10:05,2025-06-07,東京,7,1,1,2019105186,スペクトログラム,牡6,60,01196,小牧加矢,3:29.8,4,6-7-5-5,14.0,8.0,4,512(-6),01071,[西]池江泰寿,506800,シルクレーシング,
202505030101,1,障害3歳以上未勝利,芝,3000,晴,良,10:05,2025-06-07,東京,8,3,4,2021106785,コスモエスメラルダ,牝4,57,01198,土田真翔,3:30.0,1.1/4,9-9-6-5,14.0,59.7,9,510(-2),00417,[東]土田稔,716800,ビッグレッドファーム,
202505030101,1,障害3歳以上未勝利,芝,3000,晴,良,10:05,2025-06-07,東京,9,7,12,2021110146,ゴールデンルーキー,牡4,60,01023,江田勇亮,3:30.2,1.1/4,5-5-6-8,14.0,106.7,12,476(+6),01096,[東]粕谷昌央,851009,岡田牧雄,
202505030101,1,障害3歳以上未勝利,芝,3000,晴,良,10:05,2025-06-07,東京,10,5,7,2021110022,ヘザルフェン,牡4,60,01063,小坂忠士,3:30.3,1/2,11-11-11-11,14.0,43.1,8,500(+8),01044,[西]昆貢,004060,Ｈ．Ｈ．シェイク・ハムダン,
