race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,1,6,11,2022101572,プライベートアイズ,牡3,57,01140,横山和生,1:26.4,,7-5,37.3,4.7,2,488(-6),01017,[東]萩原清,282031,中水英紀,560.0
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,2,5,10,2022110132,ピコテンダー,牝3,53,05643,キング,1:26.4,アタマ,9-8,37.1,10.3,4,476(0),01192,[東]上原佑紀,852031,石部高史,220.0
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,3,2,3,2022103472,キョウエイスレーヴ,牡3,56,01184,原優介,1:26.5,3/4,13-12,36.6,15.7,6,444(0),01024,[東]萱野浩二,619002,田中晴夫,140.0
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,4,5,9,2022105174,フェアゴー,牡3,57,00732,幸英明,1:26.8,2,15-14,36.6,15.7,7,506(+4),01187,[東]西田雄一,138007,吉田和美,84.0
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,5,6,12,2022101684,ミスティマウンテン,牡3,57,00422,内田博幸,1:26.9,1/2,10-10,37.5,19.8,8,450(-6),01150,[東]池上昌和,003060,ゴドルフィン,56.0
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,6,8,15,2022102801,グールマン,牡3,57,01115,浜中俊,1:27.1,1,2-3,38.6,5.2,3,550(+8),01150,[東]池上昌和,675030,林正道,
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,7,7,14,2022110025,バーンズベリー,牡3,57,05386,戸崎圭太,1:27.3,1.1/4,4-4,38.4,2.6,1,468(+4),01103,[東]尾関知人,004060,Ｈ．Ｈ．シェイク・ハムダン,
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,8,1,1,2022109092,ブルームノーズ,牡3,57,01174,岩田望来,1:27.6,2,2-2,39.2,15.7,5,474(-4),01109,[東]伊藤大士,051800,那須野牧場,
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,9,7,13,2022101662,ロンデシャッセ,牡3,57,01157,鮫島克駿,1:27.6,ハナ,10-11,38.0,21.6,9,448(-4),01059,[東]加藤征弘,003060,ゴドルフィン,
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,10,3,5,2022102698,イサチルカムカム,牡3,57,01153,木幡初也,1:27.6,ハナ,14-14,37.4,321.8,13,418(-2),01152,[東]竹内正洋,162033,小坂功,
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,11,3,6,2022101254,グレイグアン,牡3,54,01214,長浜鴻緒,1:27.8,1.1/4,8-8,38.5,26.0,10,506(+4),01086,[東]斎藤誠,028803,ＴＵＲＦレーシング,
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,12,8,16,2022100278,ハーレムシャフル,牡3,57,01077,石橋脩,1:28.8,6,5-5,39.7,28.6,11,444(0),01047,[東]勢司和浩,075800,千明牧場,
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,13,4,7,2022104277,ドリームジャック,セ3,57,01178,斎藤新,1:29.2,2.1/2,12-12,39.3,332.1,15,486(+14),01077,[東]加藤和宏,010700,オールラブクラブ,
202505010801,1,3歳未勝利,ダ,1400,晴,良,10:05,2025-02-23,東京,14,2,4,2022103076,カイトリヒト,牡3,57,01117,丸田恭介,1:29.6,2.1/2,1-1,41.2,102.7,12,500(0),01089,[東]武市康男,816008,本田恒雄,
