race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202506050401,1,2歳未勝利,ダ,1200,雨,稍重,09:45,2025-12-14,中山,15,3,5,2023106585,ドングラミ,セ2,56,01183,小林脩斗,1:15.7,クビ,4-6,41.1,259.2,14,472(+8),01056,[東]本間忍,629800,ミルファーム,
202506050401,1,2歳未勝利,ダ,1200,雨,稍重,09:45,2025-12-14,中山,除,4,7,2023100325,チャンピオンホース,牡2,56,01160,荻野極,,,,,---,,466(0),01141,[東]尾形和幸,535033,古賀慎一,
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,1,7,14,2023107231,ニルマーネル,牝2,55,00733,吉田豊,1:10.1,,4-4,35.2,4.7,2,396(+6),01068,[東]小島茂之,486800,キャロットファーム,560.0
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,2,1,2,2023103518,ディサイドオンミー,牝2,52,01218,遠藤汰月,1:10.2,1/2,1-1,35.5,16.7,5,416(-4),01189,[東]堀内岳志,911031,塚本幹雄,220.0
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,3,3,6,2023103528,ツルノマイハシ,牝2,55,01174,岩田望来,1:10.3,1,10-8,35.0,14.2,4,458(+2),01008,[東]杉浦宏昭,880033,小林善一,140.0
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,4,4,8,2023107372,ワディアルリヤハ,牝2,55,05386,戸崎圭太,1:10.4,クビ,5-5,35.3,1.9,1,446(+2),01027,[東]田村康仁,790005,吉田勝己,84.0
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,5,4,7,2023104857,アリアス,牝2,55,01179,菅原明良,1:10.8,2.1/2,14-13,35.3,19.5,6,428(0),01118,[東]高柳瑞樹,938031,越村洋子,56.0
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,6,1,1,2023105950,パトリシア,牝2,52,01207,佐藤翔馬,1:11.0,1.1/2,14-15,35.5,197.6,12,458(0),01008,[東]杉浦宏昭,270006,島川隆哉,
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,7,7,13,2023105570,セイウンプーパ,牝2,55,00641,柴田善臣,1:11.0,アタマ,2-2,36.2,83.2,11,420(-4),01074,[東]奥平雅士,897009,西山茂行,
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,8,5,10,2023100258,ムーンシェイド,牝2,55,01162,木幡巧也,1:11.1,1/2,9-8,35.9,20.3,7,450(0),01106,[東]牧光二,385031,ＫＨレーシング,
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,9,2,4,2023106594,シンデレラリバティ,牝2,55,01142,長岡禎仁,1:11.1,アタマ,5-5,36.1,259.9,14,422(+14),01131,[東]蛯名利弘,629800,ミルファーム,
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,10,3,5,2023100348,モーニングダリア,牝2,52,01201,水沼元輝,1:11.2,クビ,10-8,35.9,501.8,15,416(+4),00417,[東]土田稔,606006,今朝光,
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,11,6,11,2023101101,エンカウンターベイ,牝2,55,01192,横山琉人,1:11.3,1,2-2,36.5,33.5,8,438(+4),01119,[東]田中剛,003060,ゴドルフィン,
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,12,5,9,2023105777,ノブピースオブラブ,牡2,56,05212,Ｍ．デム,1:11.4,クビ,14-8,35.9,59.6,9,466(+4),01068,[東]小島茂之,030030,前田亘輝,
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,13,8,15,2023103430,ヘリオドール,牝2,55,01095,吉田隼人,1:11.8,2.1/2,5-7,36.8,74.9,10,464(+10),01143,[東]和田雄二,148800,グリーンファーム,
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,14,6,12,2023101792,ジャスフォール,牡2,56,01197,佐々木大,1:11.8,クビ,10-8,36.4,4.8,3,496(+6),01192,[東]上原佑紀,013803,ディアレストクラブ,
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,15,2,3,2023100842,カシノプロスペリテ,牝2,55,01143,原田和真,1:12.4,3.1/2,10-15,37.0,501.8,15,442(+2),01131,[東]蛯名利弘,514009,柏木務,
202506050402,2,2歳未勝利,芝,1200,雨,良,10:15,2025-12-14,中山,16,8,16,2023105549,グランフォワイエ,牡2,53,01203,石田拓郎,1:12.6,1.1/4,5-13,37.5,233.2,13,424(+6),01108,[東]矢野英一,854800,ノルマンディーサラブレッドレーシング,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,1,5,9,2023105560,ラージアンサンブル,牡2,56,01174,岩田望来,2:03.0,,6-5-5-5,35.9,5.1,2,472(-2),01147,[東]武井亮,148800,グリーンファーム,560.0
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,2,1,1,2023110019,ラッキースウィッチ,牡2,56,01180,団野大成,2:03.8,5,3-3-3-2,36.9,129.0,13,476(0),01191,[東]蛯名正義,015060,張月勝,220.0
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,3,5,10,2023100615,ジャケットポケット,牡2,56,01150,石川裕紀,2:03.8,クビ,8-9-11-10,36.2,13.5,5,460(+4),01145,[東]奥村武,072031,高橋美雄,140.0
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,4,4,8,2023105362,ジャストマイウェイ,牝2,55,01160,荻野極,2:04.5,4,1-1-2-1,37.9,5.5,3,516(-4),00399,[東]国枝栄,026803,ＤＭＭドリームクラブ,84.0
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,5,6,12,2023105726,ゴールデンダガー,牡2,56,01157,鮫島克駿,2:04.8,2,3-5-5-5,37.8,14.5,6,490(+2),01153,[東]中舘英二,935800,木村牧場,56.0
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,6,6,11,2023103447,セキテイリノ,牡2,56,00689,江田照男,2:04.9,1/2,2-3-3-2,38.1,2.9,1,472(-2),01119,[東]田中剛,564031,杉山元洋,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,7,3,5,2023106254,ニシノヒノトリ,牡2,56,01179,菅原明良,2:05.0,1/2,10-12-13-12,37.2,14.9,7,482(0),01038,[東]手塚貴久,897009,西山茂行,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,8,8,16,2023104531,ロイヤルヤマト,牡2,53,01207,佐藤翔馬,2:05.3,1.3/4,13-13-9-8,37.9,22.8,9,448(0),01023,[東]伊藤圭三,230008,有馬博文,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,9,2,3,2023106452,コスモラムバック,牡2,56,01169,武藤雅,2:05.3,アタマ,18-18-13-12,37.5,291.7,17,502(+10),01094,[東]水野貴広,716800,ビッグレッドファーム,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,10,8,17,2023101892,エクストラダーク,牡2,56,01095,吉田隼人,2:05.4,クビ,6-7-7-8,38.1,129.3,14,434(0),01143,[東]和田雄二,310803,キーウエスト,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,11,7,13,2023106432,マイネルグレート,牡2,56,01091,丹内祐次,2:05.6,1.1/2,10-10-7-7,38.4,58.9,10,460(0),01097,[東]鹿戸雄一,546800,サラブレッドクラブ・ラフィアン,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,12,3,6,2023100006,セイウンヤオヨロズ,牡2,56,01158,野中悠太,2:05.6,クビ,10-10-13-12,37.8,248.0,16,486(+4),00423,[東]上原博之,897009,西山茂行,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,13,7,14,2023104563,マイネルモンテュス,牡2,56,01009,柴田大知,2:05.7,1/2,17-17-17-16,37.6,234.0,15,502(-6),01165,[東]和田勇介,546800,サラブレッドクラブ・ラフィアン,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,14,4,7,2023103527,カリドーラ,牝2,55,01197,佐々木大,2:05.7,アタマ,13-13-11-12,38.0,20.9,8,494(+4),01027,[東]田村康仁,415800,社台レースホース,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,15,2,4,2023107171,ピュアエンブレム,牝2,55,05386,戸崎圭太,2:05.7,ハナ,15-15-17-16,37.5,5.7,4,480(-2),01171,[東]小手川準,486800,キャロットファーム,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,16,1,2,2023102893,アイアムアッパレ,牡2,56,00641,柴田善臣,2:05.8,クビ,8-7-9-11,38.4,100.5,11,510(+10),01074,[東]奥平雅士,139803,ワイズマン,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,17,8,18,2023103465,スカーレットジーン,牝2,55,01162,木幡巧也,2:06.2,2.1/2,15-15-16-16,38.3,536.8,18,426(-2),01094,[東]水野貴広,310007,吉田千津,
202506050403,3,2歳未勝利,芝,2000,雨,稍重,10:45,2025-12-14,中山,18,7,15,2023105779,カシノスパーク,牡2,53,01206,小林美駒,2:07.5,8,3-2-1-2,41.0,119.7,12,472(+14),01090,[東]天間昭一,514009,柏木務,
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,1,5,7,2021102482,ゴールデンスロープ,セ4,60,01120,大江原圭,3:18.0,,1-1-1-1,13.8,1.9,1,448(+8),01076,[東]小笠倫弘,851009,岡田牧雄,840.0
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,2,2,2,2019101825,デザートスター,セ6,60,01196,小牧加矢,3:18.1,1,3-2-2-2,13.8,5.1,2,464(-10),01104,[西]笹田和秀,117030,中西功,340.0
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,3,1,1,2021107052,マテンロウノカゼ,牡4,60,01139,森一馬,3:18.8,4,2-2-3-3,13.8,8.6,4,486(+2),01044,[西]昆貢,534006,寺田千代乃,210.0
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,4,8,14,2019100549,タガノバルコス,牡6,60,01046,高田潤,3:19.1,1.3/4,6-5-4-4,13.8,9.0,5,482(0),01212,[西]秋山真一,859002,八木良司,130.0
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,5,4,6,2022101139,アバットゥータ,牡3,56,01151,井上敏樹,3:20.4,8,10-9-8-7,13.9,118.3,13,474(-4),01039,[西]中竹和也,944030,加藤誠,84.0
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,6,6,9,2021103555,ゴールデンステップ,牝4,58,01052,金子光希,3:20.6,1,10-9-6-6,13.9,6.8,3,494(+4),01165,[東]和田勇介,851009,岡田牧雄,
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,7,4,5,2021101216,ストラクチャー,セ4,60,01113,草野太郎,3:21.4,5,8-7-7-7,14.0,52.7,8,470(+24),01114,[東]和田正一,010033,山内晃,
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,8,7,12,2017106490,デスティネ,牡8,60,01023,江田勇亮,3:22.8,8,3-4-5-5,14.1,54.0,9,488(+6),01024,[東]萱野浩二,505034,馬目勇,
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,9,6,10,2021101256,クラウングスタフ,牡4,60,01101,中村将之,3:24.0,7,5-7-11-12,14.2,99.2,12,520(+8),01094,[東]水野貴広,018034,矢野悦三,
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,10,7,11,2021102654,リードアクトレス,牝4,58,01123,小野寺祐,3:24.0,クビ,9-9-10-9,14.2,18.7,6,492(-2),01042,[西]安達昭夫,381002,山内邦一,
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,11,3,3,2021101711,ピコイチ,牡4,57,01211,坂口智康,3:24.7,4,13-12-12-10,14.2,135.6,14,496(-10),01141,[東]尾形和幸,852031,石部高史,
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,12,3,4,2020103575,シュバルツガイスト,牡5,60,01149,伴啓太,3:28.2,大,6-6-8-10,14.5,33.7,7,508(+12),00399,[東]国枝栄,356803,インゼルレーシング,
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,13,5,8,2021107224,アドアプローズ,牡4,60,01087,上野翔,3:28.4,3/4,14-14-13-13,14.5,87.7,10,480(+2),01171,[東]小手川準,970800,アドバンス・サッポロ,
202506050404,4,障害3歳以上未勝利,芝,2880,雨,稍重,11:15,2025-12-14,中山,中,8,13,2019103193,トリップトゥムーン,牡6,60,01059,石神深一,,,12-13,,96.7,11,470(+6),01096,[東]粕谷昌央,851009,岡田牧雄,
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,1,3,5,2023102083,ジーティーシンドウ,牡2,56,01179,菅原明良,1:36.6,,5-3-2,35.6,1.9,1,438(0),01127,[東]栗田徹,464030,田畑利彦,750.0
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,2,6,12,2023107304,ランウェイミューズ,牝2,55,05386,戸崎圭太,1:37.3,4,2-3-4,36.2,5.2,2,392(0),01152,[東]竹内正洋,486800,キャロットファーム,300.0
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,3,7,14,2023101040,コスモシグルン,牝2,55,01009,柴田大知,1:37.4,3/4,2-2-2,36.5,56.8,10,478(0),01048,[東]畠山吉宏,716800,ビッグレッドファーム,190.0
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,4,3,6,2023105271,クォンタムビット,牡2,53,01221,舟山瑠泉,1:37.6,1.1/2,7-8-8,35.8,8.0,4,422(0),01017,[東]萩原清,172002,池谷誠一,110.0
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,5,5,9,2023103956,ベッラモレーン,牝2,55,01077,石橋脩,1:37.7,クビ,2-5-5,36.4,34.5,7,464(0),01108,[東]矢野英一,013803,ディアレストクラブ,75.0
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,6,7,13,2023106119,スーパーハイウェイ,牡2,56,01197,佐々木大,1:37.7,クビ,5-5-5,36.4,12.4,5,476(0),01109,[東]伊藤大士,469033,徳増栄治,
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,7,6,11,2023103321,キコリータ,牝2,52,01203,石田拓郎,1:37.9,1,13-11-10,35.7,38.5,9,416(0),01207,[東]田中勝春,002803,キーファーズ,
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,8,5,10,2023106482,コスモペンタス,牝2,55,01184,原優介,1:37.9,ハナ,7-9-9,35.9,31.7,6,410(0),01187,[東]西田雄一,716800,ビッグレッドファーム,
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,9,1,1,2023101629,ジーティーウブラブ,牝2,52,01207,佐藤翔馬,1:38.0,1/2,10-7-7,36.4,84.9,11,386(0),01023,[東]伊藤圭三,464030,田畑利彦,
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,10,2,4,2023103634,ショウナンカルメラ,牝2,55,00641,柴田善臣,1:38.0,クビ,13-13-10,35.6,6.1,3,446(0),01102,[東]大竹正博,679800,湘南,
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,11,4,8,2023106758,エメラルドテソーロ,牝2,55,01162,木幡巧也,1:38.0,クビ,1-1-1,37.2,120.2,14,406(0),01106,[東]牧光二,089803,了徳寺健二ホールディングス,
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,12,8,16,2023106300,フォーアライター,牝2,52,01206,小林美駒,1:39.6,10,7-10-10,37.5,93.4,12,410(0),01202,[東]矢嶋大樹,547800,ヒダカ・ブリーダーズ・ユニオン,
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,13,1,2,2023103221,プレシャスノワール,牝2,52,01218,遠藤汰月,1:40.1,3,15-14-14,37.5,220.4,16,436(0),01190,[東]村田一誠,416034,本部正孝,
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,14,4,7,2023106395,モラール,牝2,55,00422,内田博幸,1:40.4,2,16-15-15,37.1,34.6,8,384(0),01179,[東]鈴木慎太,553800,広尾レース,
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,15,2,3,2023106466,コスモエレジー,牝2,55,01091,丹内祐次,1:41.3,5,10-11-13,39.1,97.6,13,398(0),01179,[東]鈴木慎太,716800,ビッグレッドファーム,
202506050405,5,2歳新馬,芝,1600,曇,稍重,12:05,2025-12-14,中山,16,8,15,2023105422,ノーブルアスール,牡2,56,01169,武藤雅,1:47.5,大,10-16-16,43.0,182.2,15,474(0),01064,[東]武藤善則,047803,アスール,
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,1,5,9,2023102767,ルクスポップスター,牡2,56,01180,団野大成,1:13.2,,6-4,37.2,3.8,3,514(0),01196,[西]西園翔太,397803,ルクス,750.0
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,2,6,12,2023101860,コウジハラ,牝2,55,01142,長岡禎仁,1:13.2,クビ,3-3,37.4,43.8,8,426(0),01187,[東]西田雄一,044803,由井健太郎,300.0
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,3,8,16,2023102007,ゼファーテソーロ,牡2,56,01091,丹内祐次,1:13.4,3/4,2-2,37.7,3.2,1,488(0),01127,[東]栗田徹,089803,了徳寺健二ホールディングス,190.0
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,4,3,6,2023101664,バル,牡2,56,01009,柴田大知,1:14.3,5,7-8,38.1,96.9,12,508(0),01089,[東]武市康男,875006,永田和彦,110.0
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,5,3,5,2023103574,マーマレードスカイ,牝2,55,01085,松岡正海,1:14.4,3/4,4-4,38.5,18.0,6,400(0),01189,[東]堀内岳志,310007,吉田千津,75.0
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,6,8,15,2023109082,グリュイエール,牡2,53,01221,舟山瑠泉,1:14.5,クビ,1-1,38.9,19.4,7,458(0),01210,[西]前川恭子,841008,加藤千豊,
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,7,1,1,2023102383,プラチナムディスク,牝2,55,01192,横山琉人,1:14.5,ハナ,7-7,38.3,7.5,4,446(0),01076,[東]小笠倫弘,851009,岡田牧雄,
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,8,2,3,2023101246,ステラゲイル,牡2,56,01117,丸田恭介,1:14.9,2.1/2,4-4,39.0,59.3,10,468(0),01043,[東]石栗龍彦,155031,谷正之,
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,9,2,4,2023106094,ノリキング,牡2,56,01197,佐々木大,1:15.4,2.1/2,11-11,38.1,3.7,2,530(0),01109,[東]伊藤大士,891031,中谷典生,
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,10,4,7,2023105355,セキテイロックス,牡2,56,00422,内田博幸,1:15.5,3/4,13-13,37.3,53.2,9,496(0),01195,[東]嘉藤貴行,564031,杉山元洋,
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,11,5,10,2023103439,フローラルアーチ,牝2,55,01169,武藤雅,1:15.6,クビ,9-9,38.9,14.6,5,496(0),01064,[東]武藤善則,148800,グリーンファーム,
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,12,4,8,2023104976,ディル,牝2,55,01167,木幡育也,1:16.0,2.1/2,12-12,38.4,79.8,11,446(0),01134,[東]高橋文雅,115800,日東牧場,
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,13,7,14,2023104205,ダズルオーロラ,牝2,55,00726,岩部純二,1:16.7,4,9-10,39.9,262.3,15,438(0),01031,[東]伊藤伸一,855030,田頭勇貴,
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,14,6,11,2023106654,ガーディアンスター,牝2,52,01207,佐藤翔馬,1:20.6,大,14-14,40.5,97.8,13,450(0),01064,[東]武藤善則,855030,田頭勇貴,
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,15,1,2,2023105758,ケイアイギルス,セ2,56,01158,野中悠太,1:24.8,大,15-15,44.1,144.8,14,448(0),01068,[東]小島茂之,331803,ケイアイスタリオン,
202506050406,6,2歳新馬,ダ,1200,曇,稍重,12:35,2025-12-14,中山,除,7,13,2023103233,アシャカルッカ,牝2,52,01206,小林美駒,,,,,---,,438(0),01026,[東]鈴木伸尋,905033,吉冨学,
202506050407,7,2歳1勝クラス,ダ,1800,曇,稍重,13:05,2025-12-14,中山,1,5,10,2023102769,ケイアイアギト,牡2,56,01197,佐々木大,1:54.3,,3-4-2-2,38.2,40.8,12,518(+6),01059,[東]加藤征弘,331803,ケイアイスタリオン,800.0
202506050407,7,2歳1勝クラス,ダ,1800,曇,稍重,13:05,2025-12-14,中山,2,3,6,2023104848,ダンツシタン,牡2,56,01180,団野大成,1:54.3,アタマ,7-7-5-7,37.9,106.8,14,534(+2),01099,[西]本田優,248005,山元哲二,320.0
202506050407,7,2歳1勝クラス,ダ,1800,曇,稍重,13:05,2025-12-14,中山,3,8,16,2023104733,タガノアバンドーネ,牡2,56,01157,鮫島克駿,1:54.4,3/4,8-7-5-4,38.1,4.3,2,480(0),01121,[西]角田晃一,222007,八木昌司,200.0
202506050407,7,2歳1勝クラス,ダ,1800,曇,稍重,13:05,2025-12-14,中山,4,4,7,2023107043,シルバーレシオ,牡2,56,01174,岩田望来,1:54.6,3/4,11-11-9-8,38.0,2.1,1,520(+10),01098,[西]野中賢二,226800,サンデーレーシング,120.0
202506050407,7,2歳1勝クラス,ダ,1800,曇,稍重,13:05,2025-12-14,中山,5,5,9,2023105351,チャーリー,牡2,56,01179,菅原明良,1:54.6,ハナ,13-13-15-12,37.7,6.9,3,516(+2),00399,[東]国枝栄,399009,嶋田賢,80.0
202506050407,7,2歳1勝クラス,ダ,1800,曇,稍重,13:05,2025-12-14,中山,6,4,8,2023104927,テンカムテキ,牡2,56,01192,横山琉人,1:54.6,アタマ,8-9-9-8,38.0,37.6,10,506(+8),01163,[東]林徹,547800,ヒダカ・ブリーダーズ・ユニオン,
202506050407,7,2歳1勝クラス,ダ,1800,曇,稍重,13:05,2025-12-14,中山,7,2,3,2023103696,マーゴットサンズ,牝2,55,01162,木幡巧也,1:55.1,3,4-5-5-4,38.8,27.5,6,458(-8),01177,[東]伊坂重信,900031,前田良平,
