race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,1,3,4,2023105616,テーオーナタリー,牝2,55,01171,西村淳也,1:13.2,,1-1,36.9,2.7,1,436(0),01084,[西]梅田智之,304008,小笹公也,560.0
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,2,5,7,2023101047,アスターエポワス,牝2,55,01126,松山弘平,1:13.3,1/2,2-2,36.8,3.3,3,464(-4),01198,[西]河嶋宏樹,841008,加藤千豊,220.0
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,3,7,11,2023107075,ガーネットフレア,牝2,55,05473,Ｃ．デム,1:13.8,3,3-4,37.2,3.2,2,448(-2),01178,[西]杉山佳明,486800,キャロットファーム,140.0
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,4,7,12,2023103534,マユナイト,牝2,55,00732,幸英明,1:13.9,クビ,6-6,37.0,37.9,8,396(+6),01135,[西]高橋康之,755033,会田浩史,84.0
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,5,2,2,2023103592,リリーサンライズ,牝2,52,01190,古川奈穂,1:14.0,1/2,3-2,37.5,60.7,9,460(-2),01075,[西]矢作芳人,399803,ライフハウス,56.0
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,6,3,3,2023100537,アロハマウロア,牝2,52,01220,田山旺佑,1:14.0,クビ,11-13,36.7,216.6,13,450(-6),01200,[西]藤野健太,676031,丹羽裕正,
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,7,4,6,2023102176,スノーガーネット,牝2,55,01180,団野大成,1:14.0,クビ,5-4,37.2,16.2,5,474(-4),01069,[西]中尾秀正,536800,大樹ファーム,
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,8,4,5,2023102828,クリスプレミアム,牝2,51,01204,河原田菜,1:14.1,クビ,9-9,37.0,82.4,10,452(+16),01155,[西]渡辺薫彦,520030,大戸志浦,
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,9,1,1,2023109140,コウユーネロガ,牝2,52,01222,森田誠也,1:14.3,1.1/4,6-6,37.5,193.6,12,434(-2),01151,[西]斉藤崇史,116033,加治屋貞光,
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,10,6,9,2023100798,マリノムーンリーフ,牝2,55,00666,武豊,1:14.3,アタマ,14-14,36.8,12.5,4,490(0),01121,[西]角田晃一,251033,矢野まり子,
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,11,8,13,2023102889,エボニードール,牝2,55,01174,岩田望来,1:14.5,1,9-9,37.3,24.5,6,430(+4),01158,[西]寺島良,994002,飯田正剛,
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,12,6,10,2023100695,モノノケ,牝2,55,05203,岩田康誠,1:15.0,3,8-8,38.0,33.5,7,466(0),01211,[西]宮地貴稔,370008,岡浩二,
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,13,8,14,2023107438,ライクシュガー,牝2,52,01195,川端海翼,1:15.3,2,11-11,38.0,586.8,14,444(0),01170,[西]坂口智康,628031,稲場澄,
202508040501,1,2歳未勝利,ダ,1200,晴,良,10:01,2025-11-22,京都,14,5,8,2023106536,フェンネル,牝2,55,01125,国分優作,1:15.8,3,11-11,38.5,169.6,11,408(+2),01032,[西]大根田裕,284030,山本堅治,
202508040502,2,2歳未勝利,ダ,1800,晴,良,10:30,2025-11-22,京都,1,4,7,2023102230,ジャスティンダラス,牡2,56,01126,松山弘平,1:52.7,,1-1-1-1,37.5,1.1,1,524(+2),01157,[西]杉山晴紀,195031,三木正浩,560.0
202508040502,2,2歳未勝利,ダ,1800,晴,良,10:30,2025-11-22,京都,2,8,14,2023106838,ブラックコーラル,牡2,56,05473,Ｃ．デム,1:52.9,1.1/4,2-2-2-2,37.5,7.5,2,524(+6),01110,[西]清水久詞,226800,サンデーレーシング,220.0
202508040502,2,2歳未勝利,ダ,1800,晴,良,10:30,2025-11-22,京都,3,8,15,2023103284,メイショウナナシロ,牡2,56,01208,田口貫太,1:52.9,クビ,3-3-3-2,37.4,103.0,8,452(0),01140,[西]石橋守,911008,松本好隆,140.0
