race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202506010901,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-26,中山,1,6,11,2022101908,イズルード,牡3,57,05386,戸崎圭太,1:12.7,,2-2,38.3,1.4,1,472(+6),01112,[東]田島俊明,086803,レッドマジック,560.0
202506010901,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-26,中山,2,2,3,2022102695,ミラクルミッキー,牡3,57,01162,木幡巧也,1:13.3,4,1-1,39.1,24.5,5,524(+2),01106,[東]牧光二,484031,辻子依旦,220.0
202506010901,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-26,中山,3,1,2,2022102681,マイネルブリオン,牡3,57,01085,松岡正海,1:13.5,3/4,11-10,38.3,77.2,12,486(+6),01108,[東]矢野英一,546800,サラブレッドクラブ・ラフィアン,140.0
202506010901,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-26,中山,4,5,10,2022106235,ウインレアリゼ,牝3,55,01122,三浦皇成,1:13.5,アタマ,13-12,38.0,16.1,4,462(+4),01171,[東]小手川準,494800,ウイン,84.0
202506010901,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-26,中山,5,6,12,2022102662,フラッシュタイム,牡3,54,01214,長浜鴻緒,1:13.5,クビ,9-7,38.5,5.9,2,524(0),01035,[東]佐藤吉勝,855030,田頭勇貴,56.0
202506010901,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-26,中山,6,7,14,2022107300,シンガソング,牝3,55,01135,杉原誠人,1:13.7,1.1/4,7-5,39.0,28.5,8,428(+6),00417,[東]土田稔,730033,豊井義次,
202506010901,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-26,中山,7,3,5,2022103375,リワードインペリオ,牡3,57,00660,横山典弘,1:13.8,クビ,8-7,38.9,10.5,3,508(+10),01190,[東]村田一誠,868005,宮崎忠比古,
202506010901,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-26,中山,8,4,7,2022102423,ヒルビリーエレジー,牝3,55,00733,吉田豊,1:13.8,ハナ,9-10,38.8,72.5,11,440(0),01054,[東]戸田博文,185800,坂東牧場,
202506010901,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-26,中山,9,7,13,2022101661,アルパインハット,牝3,55,01096,大野拓弥,1:14.1,1.3/4,4-3,39.6,25.2,6,450(+2),00423,[東]上原博之,003060,ゴドルフィン,
202506010901,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-26,中山,10,4,8,2022101207,キャンディリボン,牝3,55,01179,菅原明良,1:14.3,1.1/4,11-12,39.0,40.8,9,444(0),01080,[東]清水英克,407033,堀口晴男,
