race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,1,8,16,2022106686,スターランウェイ,牝3,55,01178,斎藤新,1:12.1,,3-3,37.7,1.9,1,442(+2),01086,[東]斎藤誠,547800,ヒダカ・ブリーダーズ・ユニオン,560.0
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,2,1,1,2022103779,ゴールドハンマー,牝3,55,00660,横山典弘,1:12.6,3,13-11,37.2,55.1,8,482(0),01190,[東]村田一誠,108007,浅田次郎,220.0
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,3,3,5,2022104862,パラサイコロジー,牝3,55,05386,戸崎圭太,1:12.7,1/2,7-4,37.9,3.8,2,466(-2),01116,[東]新開幸一,790005,吉田勝己,140.0
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,4,6,11,2022107050,ロッキンミー,牝3,52,01207,佐藤翔馬,1:12.9,1,2-2,38.6,44.0,7,434(-2),01008,[東]杉浦宏昭,348034,石田暢子,84.0
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,5,2,4,2022105138,ダノンリュラ,牝3,55,01075,田辺裕信,1:13.0,3/4,3-4,38.5,6.3,3,448(0),01115,[東]菊沢隆徳,619800,ダノックス,56.0
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,6,4,7,2022103725,ロッカバイベイビー,牝3,53,01183,小林脩斗,1:13.5,3,8-8,38.6,90.6,10,446(-16),01023,[東]伊藤圭三,379803,ＯＵＭＡ,
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,7,7,13,2022101204,サツキレジーナ,牝3,55,01177,小林凌大,1:13.7,1,10-11,38.7,20.5,5,426(+2),01043,[東]石栗龍彦,212008,小野博郷,
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,8,2,3,2022103679,マンゲタック,牝3,55,01043,北村宏司,1:14.0,2,8-6,39.1,81.6,9,454(+10),01079,[東]古賀慎明,411030,平口信行,
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,9,5,9,2022103805,モリオン,牝3,52,01203,石田拓郎,1:14.1,クビ,13-14,38.6,292.1,15,416(0),01141,[東]尾形和幸,851009,岡田牧雄,
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,10,8,15,2022102527,バースフラワー,牝3,55,01122,三浦皇成,1:14.2,1,10-9,39.2,33.5,6,434(-2),01171,[東]小手川準,646030,中辻明,
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,11,1,2,2022101075,ラヴィーズドリーム,牝3,55,01085,松岡正海,1:14.6,2,15-14,38.9,214.5,14,442(-2),01031,[東]伊藤伸一,491030,藤田在子,
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,12,6,12,2022105596,イクアンロー,牝3,55,00726,岩部純二,1:14.7,1/2,10-11,39.7,548.6,16,424(+2),01059,[東]加藤征弘,034060,Ｊ．ウィルソン,
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,13,5,10,2022106875,ラインアルテミス,牝3,52,01214,長浜鴻緒,1:14.7,ハナ,15-16,39.1,117.2,12,536(+22),01064,[東]武藤善則,796002,大澤繁昌,
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,14,7,14,2022101722,ベルトネ,牝3,55,01162,木幡巧也,1:14.8,1/2,5-9,40.2,7.3,4,494(-2),01106,[東]牧光二,427030,前原敏行,
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,15,3,6,2022104467,チュンビーム,牝3,51,01206,小林美駒,1:14.9,1/2,1-1,40.7,93.1,11,448(-8),01174,[東]深山雅史,044803,由井健太郎,
202506010701,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-19,中山,16,4,8,2022103929,スプリット,牝3,55,01140,横山和生,1:14.9,クビ,5-6,40.3,166.5,13,436(0),00405,[東]小西一男,040803,明栄商事,
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,1,7,14,2022103708,ロンパイア,牡3,57,05386,戸崎圭太,1:56.3,,11-11-7-4,38.2,1.3,1,474(0),01103,[東]尾関知人,553800,広尾レース,560.0
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,2,8,16,2022100220,オキョンピー,牡3,57,01197,佐々木大,1:56.3,アタマ,3-3-3-3,38.8,6.3,2,440(+4),01118,[東]高柳瑞樹,871033,浜本洋輔,220.0
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,3,4,8,2022107284,ライズトゥザトップ,牝3,55,01162,木幡巧也,1:57.6,8,1-1-1-1,40.4,7.9,3,490(+2),01106,[東]牧光二,812008,石瀬浩三,140.0
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,4,6,11,2022102994,オブシディアーナ,牝3,55,01179,菅原明良,1:58.2,3.1/2,2-2-2-2,40.8,17.1,4,472(+2),00399,[東]国枝栄,026803,ＤＭＭドリームクラブ,84.0
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,5,6,12,2022106024,セラード,牝3,52,01203,石田拓郎,1:58.6,2.1/2,9-10-11-10,40.1,297.2,14,438(-2),01035,[東]佐藤吉勝,911800,スピードファーム,56.0
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,6,5,9,2022104064,フォアファン,セ3,57,01143,原田和真,1:58.7,1/2,6-8-4-4,40.9,305.1,15,496(-4),01100,[東]松山将樹,081700,プレミアムレースホース,
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,7,1,1,2022105283,レヴァントリ,牡3,57,01091,丹内祐次,1:58.8,1/2,3-4-4-4,41.1,22.7,6,480(-8),01124,[東]大和田成,415800,社台レースホース,
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,8,8,15,2022102361,レインボーギフト,牡3,54,01214,長浜鴻緒,1:58.8,アタマ,13-13-9-9,40.4,96.5,12,468(-4),01029,[東]根本康広,263006,北村和江,
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,9,2,4,2022103303,ユガフ,牡3,57,01009,柴田大知,1:59.2,2,11-11-11-10,40.7,285.4,13,486(-16),01143,[東]和田雄二,473008,武田茂男,
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,10,1,2,2022101620,トラストモアリズム,牝3,55,01160,荻野極,1:59.4,1.1/4,9-6-7-7,41.4,19.8,5,420(-10),01134,[東]高橋文雅,125008,菅波雅巳,
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,11,7,13,2022100043,アミラジオネ,牝3,55,00689,江田照男,1:59.6,1.1/2,6-6-6-7,41.7,65.3,9,470(0),01187,[東]西田雄一,466033,今村明浩,
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,12,5,10,2022100378,ネバーランドリーム,牝3,51,01206,小林美駒,2:00.8,7,6-9-14-14,41.4,51.7,7,418(0),01141,[東]尾形和幸,195033,米津佳昭,
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,13,3,5,2022102252,チャールズテソーロ,牡3,56,01192,横山琉人,2:01.3,3,14-14-13-13,42.0,89.7,11,452(+2),01089,[東]武市康男,089803,了徳寺健二ホールディングス,
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,14,2,3,2022102547,コンストラクション,牡3,54,01209,石神深道,2:01.7,2.1/2,16-16-15-15,41.8,89.4,10,462(0),01114,[東]和田正一,251800,和田牧場,
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,15,4,7,2022102081,ジーティーブライト,牡3,57,01117,丸田恭介,2:02.1,2.1/2,3-4-9-12,43.7,57.9,8,488(+8),00420,[東]宗像義忠,464030,田畑利彦,
202506010702,2,3歳未勝利,ダ,1800,晴,良,10:35,2025-01-19,中山,16,3,6,2022106794,コスモインディ,牡3,57,01158,野中悠太,2:04.0,大,15-15-16-16,43.9,310.2,16,420(+4),01089,[東]武市康男,716800,ビッグレッドファーム,
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,1,5,10,2022106465,チンプンカンプン,牡3,57,01009,柴田大知,1:57.7,,3-3-4-3,39.3,3.8,1,472(-6),01074,[東]奥平雅士,149033,内田玄祥,560.0
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,2,6,12,2022102486,キタノブレイク,牡3,57,01091,丹内祐次,1:57.8,1/2,9-9-4-5,39.4,4.6,3,478(0),01056,[東]本間忍,163002,北所直人,220.0
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,3,4,7,2022106337,ダブルメッセージ,牡3,54,01209,石神深道,1:57.9,3/4,1-1-1-1,39.8,43.4,12,478(+4),01114,[東]和田正一,911800,スピードファーム,140.0
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,4,7,14,2022106771,ノメンターノ,牝3,55,01158,野中悠太,1:58.1,1.1/4,7-8-2-2,40.0,18.1,7,434(-4),01089,[東]武市康男,716800,ビッグレッドファーム,84.0
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,5,3,5,2022107085,パワーオブドリーム,牡3,57,01150,石川裕紀,1:58.2,1/2,11-10-8-7,39.4,15.2,6,482(0),01192,[東]上原佑紀,124008,山本英俊,56.0
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,6,7,13,2022102212,ラブリールチア,牝3,55,01160,荻野極,1:58.3,クビ,14-15-14-13,38.7,7.6,4,522(+2),01134,[東]高橋文雅,451800,ヤナガワ牧場,
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,7,1,2,2022105219,ブランディストック,牡3,57,05643,キング,1:58.6,1.3/4,4-3-8-9,39.8,4.5,2,492(+10),01182,[東]辻哲英,415800,社台レースホース,
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,8,8,16,2022105307,ナックシュバリエ,牡3,57,01096,大野拓弥,1:58.8,1.1/4,9-10-8-7,40.0,28.3,8,496(+8),01008,[東]杉浦宏昭,931033,小松欣也,
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,9,2,3,2022107348,シバノストムキット,牡3,54,01207,佐藤翔馬,1:59.0,1.1/4,13-12-12-12,39.6,214.0,16,476(+10),01124,[東]大和田成,796033,柴一男,
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,10,8,15,2022110095,トーセンビギン,牡3,57,00422,内田博幸,1:59.1,1,4-5-3-3,40.9,164.5,15,468(+2),01027,[東]田村康仁,270006,島川隆哉,
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,11,2,4,2022101140,ガイ,牡3,57,01179,菅原明良,1:59.6,2.1/2,7-7-12-13,40.3,58.2,14,462(-6),01088,[東]高木登,089034,黒岩初美,
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,12,3,6,2022107292,バブルギャラクシー,牡3,57,01161,菊沢一樹,1:59.6,クビ,4-5-7-6,41.0,33.6,11,464(-4),01080,[東]清水英克,855030,田頭勇貴,
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,13,1,1,2022101481,アルデツヨシ,セ3,57,00689,江田照男,1:59.9,2,15-16-15-15,40.0,56.0,13,480(0),01119,[東]田中剛,799031,秋元竜弥,
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,14,5,9,2022106654,ラブリーウィザード,牝3,52,01214,長浜鴻緒,2:00.1,1.1/4,2-2-4-9,41.6,31.1,9,444(-2),01076,[東]小笠倫弘,788800,ノースヒルズ,
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,15,4,8,2022109006,フィンガーダンシン,牡3,56,01184,原優介,2:01.2,7,15-14-15-16,41.3,31.3,10,506(0),01024,[東]萱野浩二,873033,石井義人,
202506010703,3,3歳未勝利,ダ,1800,晴,良,11:05,2025-01-19,中山,16,6,11,2022103320,マジックスクロール,牡3,57,01117,丸田恭介,2:01.7,3,12-12-11-9,42.6,9.7,5,456(-4),00428,[東]石毛善彦,629800,ミルファーム,
202506010704,4,障害4歳以上未勝利,芝,2880,晴,良,11:35,2025-01-19,中山,1,8,10,2019101507,ディナースタ,牡6,60,01046,高田潤,3:15.7,,4-4-3-3,13.6,4.8,3,480(+10),01183,[西]辻野泰之,854800,ノルマンディーサラブレッドレーシング,840.0
202506010704,4,障害4歳以上未勝利,芝,2880,晴,良,11:35,2025-01-19,中山,2,6,6,2019101464,サラフィエル,セ6,60,01149,伴啓太,3:15.9,1.1/2,1-1-1-1,13.6,7.1,4,454(+10),01179,[東]鈴木慎太,815033,木部厳生,340.0
