race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202506040101,1,障害3歳以上未勝利,芝,2880,晴,稍重,10:10,2025-09-06,中山,1,5,5,2021105549,ネロコルヴィーノ,牡4,60,01063,小坂忠士,3:16.7,,1-1-1-1,13.7,2.0,1,510(-2),01183,[西]辻野泰之,887800,ＮＩＣＫＳ,840.0
202506040101,1,障害3歳以上未勝利,芝,2880,晴,稍重,10:10,2025-09-06,中山,2,3,3,2019106821,ファベル,牡6,60,01196,小牧加矢,3:16.9,1.1/2,5-5-5-4,13.7,5.7,3,440(-4),01185,[西]小林真也,046803,フクキタル,340.0
202506040101,1,障害3歳以上未勝利,芝,2880,晴,稍重,10:10,2025-09-06,中山,3,7,8,2021104842,カルマンフィルター,牡4,60,01113,草野太郎,3:17.1,3/4,3-3-2-2,13.7,4.6,2,492(-2),01054,[東]戸田博文,808800,Ｇ１レーシング,210.0
202506040101,1,障害3歳以上未勝利,芝,2880,晴,稍重,10:10,2025-09-06,中山,4,8,10,2020102798,スマラグドス,牡5,60,01105,田村太雅,3:17.2,1/2,3-3-3-3,13.7,6.1,4,484(-2),01028,[西]西園正都,148800,グリーンファーム,130.0
202506040101,1,障害3歳以上未勝利,芝,2880,晴,稍重,10:10,2025-09-06,中山,5,4,4,2019100549,タガノバルコス,牡6,60,01046,高田潤,3:18.8,10,8-9-9-9,13.8,14.5,6,482(-6),01212,[西]秋山真一,859002,八木良司,84.0
202506040101,1,障害3歳以上未勝利,芝,2880,晴,稍重,10:10,2025-09-06,中山,6,6,6,2020103939,ホウオウプレシャス,牡5,60,01149,伴啓太,3:18.9,1/2,8-7-8-6,13.8,81.4,9,502(+8),01090,[東]天間昭一,906033,小笹芳央,
202506040101,1,障害3歳以上未勝利,芝,2880,晴,稍重,10:10,2025-09-06,中山,7,1,1,2020103463,サトノトルネード,牡5,60,01120,大江原圭,3:19.0,クビ,7-7-6-6,13.8,13.0,5,530(0),00399,[東]国枝栄,790031,里見治,
202506040101,1,障害3歳以上未勝利,芝,2880,晴,稍重,10:10,2025-09-06,中山,8,8,9,2021103506,ジュリアスローズ,牝4,58,01023,江田勇亮,3:20.9,大,2-2-3-4,14.0,58.9,8,480(0),01096,[東]粕谷昌央,851009,岡田牧雄,
202506040101,1,障害3歳以上未勝利,芝,2880,晴,稍重,10:10,2025-09-06,中山,9,2,2,2018110037,ブルースピリット,セ7,60,01123,小野寺祐,3:29.5,大,5-5-6-8,14.5,31.6,7,490(-4),01051,[東]岩戸孝樹,003060,ゴドルフィン,
202506040101,1,障害3歳以上未勝利,芝,2880,晴,稍重,10:10,2025-09-06,中山,除,7,7,2021106785,コスモエスメラルダ,牝4,58,01059,石神深一,,,,,---,,516(+4),00417,[東]土田稔,716800,ビッグレッドファーム,
202506040102,2,2歳未勝利,芝,1600,晴,良,10:45,2025-09-06,中山,1,7,10,2023102694,トワニ,牝2,55,01179,菅原明良,1:34.0,,10-9-8,34.3,7.9,4,418(+12),01191,[東]蛯名正義,370008,岡浩二,560.0
202506040102,2,2歳未勝利,芝,1600,晴,良,10:45,2025-09-06,中山,2,6,8,2023101112,ロイヤルスパイア,牡2,55,05203,岩田康誠,1:34.3,1.3/4,4-6-7,35.2,3.7,2,460(+4),01127,[東]栗田徹,003060,ゴドルフィン,220.0
202506040102,2,2歳未勝利,芝,1600,晴,良,10:45,2025-09-06,中山,3,5,5,2023106829,ベアサナエチャン,牝2,52,01207,佐藤翔馬,1:34.3,クビ,10-11-10,34.3,178.7,8,424(+4),01008,[東]杉浦宏昭,372033,熊木浩,140.0
202506040102,2,2歳未勝利,芝,1600,晴,良,10:45,2025-09-06,中山,4,2,2,2023106493,ミセスジョーンズ,牝2,52,01209,石神深道,1:34.6,2,2-4-4,35.7,14.4,6,442(+2),01093,[東]松永康利,716800,ビッグレッドファーム,84.0
202506040102,2,2歳未勝利,芝,1600,晴,良,10:45,2025-09-06,中山,5,5,6,2023101689,ケンブリッジサクラ,牝2,55,01117,丸田恭介,1:35.0,2,9-8-8,35.5,332.1,11,438(+4),01043,[東]石栗龍彦,110803,ケンブリッジバレー,56.0
202506040102,2,2歳未勝利,芝,1600,晴,良,10:45,2025-09-06,中山,6,6,7,2023106656,ニシノカルラ,牡2,53,01193,今村聖奈,1:35.0,クビ,12-12-12,34.6,70.2,7,440(+6),01165,[東]和田勇介,897009,西山茂行,
202506040102,2,2歳未勝利,芝,1600,晴,良,10:45,2025-09-06,中山,7,8,11,2023104261,アロハオエ,牝2,55,01135,杉原誠人,1:35.1,1/2,8-10-10,35.3,357.4,12,450(+4),01081,[東]中川公成,629800,ミルファーム,
202506040102,2,2歳未勝利,芝,1600,晴,良,10:45,2025-09-06,中山,8,3,3,2023103733,ラプランセス,牝2,55,05386,戸崎圭太,1:35.3,1.1/4,3-2-1,36.6,2.0,1,456(+6),01086,[東]斎藤誠,808800,Ｇ１レーシング,
202506040102,2,2歳未勝利,芝,1600,晴,良,10:45,2025-09-06,中山,9,4,4,2023106604,ブルーアンバー,牝2,55,01183,小林脩斗,1:35.9,3.1/2,7-6-4,36.7,215.4,9,404(-4),01134,[東]高橋文雅,629800,ミルファーム,
202506040102,2,2歳未勝利,芝,1600,晴,良,10:45,2025-09-06,中山,10,8,12,2023100283,アドミ,牝2,55,01180,団野大成,1:36.0,1/2,4-2-2,37.3,7.1,3,444(+2),01081,[東]中川公成,281033,多田賢司,
202506040102,2,2歳未勝利,芝,1600,晴,良,10:45,2025-09-06,中山,11,7,9,2023105450,プレシャスフェザー,牝2,55,01162,木幡巧也,1:36.0,アタマ,4-4-4,37.1,8.0,5,440(+4),01106,[東]牧光二,812008,石瀬浩三,
202506040102,2,2歳未勝利,芝,1600,晴,良,10:45,2025-09-06,中山,12,1,1,2023103637,サマーカムカム,牝2,55,01127,丸山元気,1:38.2,大,1-1-2,39.6,307.3,10,400(-6),01143,[東]和田雄二,772002,西村新一郎,
202506040103,3,2歳未勝利,ダ,1800,晴,重,11:15,2025-09-06,中山,1,1,1,2023104151,ニャンタロウ,牡2,55,01122,三浦皇成,1:55.1,,1-1-1-1,38.7,1.8,1,468(0),01089,[東]武市康男,493006,村田哲朗,560.0
202506040103,3,2歳未勝利,ダ,1800,晴,重,11:15,2025-09-06,中山,2,6,6,2023105187,アドフランマム,牡2,55,01127,丸山元気,1:56.0,5,3-3-2-2,39.5,3.7,2,508(+2),01099,[西]本田優,942006,榊原源一郎,220.0
202506040103,3,2歳未勝利,ダ,1800,晴,重,11:15,2025-09-06,中山,3,4,4,2023101131,ライトアファイア,牡2,55,01161,菊沢一樹,1:56.2,1.1/4,3-5-4-3,39.4,4.3,3,468(+2),01023,[東]伊藤圭三,003060,ゴドルフィン,140.0
202506040103,3,2歳未勝利,ダ,1800,晴,重,11:15,2025-09-06,中山,4,5,5,2023105111,ラシューバ,牡2,55,01096,大野拓弥,1:58.7,大,9-9-9-6,41.3,20.1,5,460(+6),01127,[東]栗田徹,275031,山崎太嗣,84.0
202506040103,3,2歳未勝利,ダ,1800,晴,重,11:15,2025-09-06,中山,5,8,9,2023106434,フラクタル,牝2,55,01162,木幡巧也,1:59.1,2,6-6-4-3,42.3,13.1,4,456(+2),01106,[東]牧光二,716800,ビッグレッドファーム,56.0
202506040103,3,2歳未勝利,ダ,1800,晴,重,11:15,2025-09-06,中山,6,7,7,2023104288,イントゥゴールデン,牡2,52,01209,石神深道,1:59.6,3,7-7-7-5,42.4,119.4,9,454(-6),01143,[東]和田雄二,415034,佐藤大介,
202506040103,3,2歳未勝利,ダ,1800,晴,重,11:15,2025-09-06,中山,7,3,3,2023102935,ニケフェリーチェ,牝2,55,01009,柴田大知,1:59.8,1.1/2,7-7-7-9,42.6,50.0,7,450(+4),01052,[東]菊川正達,994002,飯田正剛,
202506040103,3,2歳未勝利,ダ,1800,晴,重,11:15,2025-09-06,中山,8,2,2,2023106591,ブールドネージュ,牝2,55,01135,杉原誠人,1:59.9,クビ,3-3-4-6,43.1,86.5,8,448(+8),01124,[東]大和田成,629800,ミルファーム,
