race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,1,4,7,2022105300,ブリックンクリック,セ3,57,05386,戸崎圭太,1:24.9,,3-4,36.3,4.7,3,460(+6),01153,[東]中舘英二,708800,金子真人ホールディングス,560.0
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,2,7,14,2022102019,ロアリングフレイム,牝3,55,00660,横山典弘,1:24.9,クビ,5-5,36.1,4.1,2,456(-4),01167,[東]稲垣幸雄,368803,ウエスト．フォレスト．ステイブル,220.0
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,3,5,10,2022101684,ミスティマウンテン,牡3,57,01170,横山武史,1:25.0,クビ,13-13,35.5,8.2,6,446(0),01150,[東]池上昌和,003060,ゴドルフィン,140.0
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,4,1,2,2022101819,ジェイエルライナー,牝3,55,01177,小林凌大,1:25.1,3/4,2-2,36.7,442.0,16,456(0),00405,[東]小西一男,173033,橋元幸人,84.0
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,5,6,12,2022103029,ガストフロント,牡3,57,01178,斎藤新,1:25.1,アタマ,5-7,36.2,28.5,7,450(0),01094,[東]水野貴広,013803,ディアレストクラブ,56.0
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,6,6,11,2022101509,サイモングリット,牡3,57,01077,石橋脩,1:25.1,アタマ,14-14,35.3,58.7,8,472(+4),01047,[東]勢司和浩,132030,澤田昭紀,
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,7,7,13,2022107415,トラストパイロ,牡3,57,01140,横山和生,1:25.2,クビ,9-11,35.9,6.6,5,498(-2),01027,[東]田村康仁,767008,菅波立知子,
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,8,1,1,2022101382,エレレラナキラ,牡3,57,01162,木幡巧也,1:25.3,1,1-1,37.0,82.1,9,446(0),01106,[東]牧光二,676031,丹羽裕正,
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,9,2,3,2022100917,ニシノベニトアイト,牡3,53,01219,谷原柚希,1:25.4,1/2,3-2,36.9,155.9,14,480(-2),01023,[東]伊藤圭三,897009,西山茂行,
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,10,5,9,2022105278,アリアルブラック,牡3,57,01163,坂井瑠星,1:25.5,クビ,9-10,36.3,6.3,4,492(-4),01067,[東]久保田貴,063803,諸江幸祐,
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,11,3,6,2022100277,タイヨウノキセツ,牡3,57,01122,三浦皇成,1:25.8,2,8-8,36.7,3.8,1,448(+4),01118,[東]高柳瑞樹,232031,藤田晋,
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,12,4,8,2022107018,エイトビートレター,牝3,55,01109,黛弘人,1:26.2,2.1/2,12-12,36.8,288.1,15,426(-8),01035,[東]佐藤吉勝,389008,熊坂俊一,
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,13,8,16,2022104422,マーレリアン,牝3,55,01184,原優介,1:26.8,3.1/2,16-16,36.7,106.2,10,486(+6),01024,[東]萱野浩二,393803,ＫＡＪＩＭＯＴＯホールディングス,
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,14,2,4,2022106405,ブルーオブウインド,牝3,55,00689,江田照男,1:26.8,クビ,5-5,38.0,114.0,12,430(0),01063,[東]的場均,855030,田頭勇貴,
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,15,3,5,2022104131,グランヴァルール,牝3,52,01218,遠藤汰月,1:26.9,1/2,9-8,37.8,108.8,11,472(-8),01199,[東]千葉直人,271031,飯田貴大,
202505020801,1,3歳未勝利,ダ,1400,晴,重,10:05,2025-05-18,東京,16,8,15,2022101484,ダノンメナージュ,牡3,57,00422,内田博幸,1:27.3,2,14-14,37.5,129.4,13,458(-2),01187,[東]西田雄一,619800,ダノックス,
202505020802,2,3歳未勝利,ダ,1600,晴,重,10:30,2025-05-18,東京,1,4,7,2022104570,ラヴアンドライク,牝3,55,01184,原優介,1:37.2,,2-2,36.6,21.4,7,480(-10),01167,[東]稲垣幸雄,526030,宮田守,560.0
202505020802,2,3歳未勝利,ダ,1600,晴,重,10:30,2025-05-18,東京,2,8,16,2022105797,シウダーエヴィータ,牝3,55,01163,坂井瑠星,1:37.5,2,7-4,36.6,2.8,1,460(+6),01162,[東]田中博康,226800,サンデーレーシング,220.0
202505020802,2,3歳未勝利,ダ,1600,晴,重,10:30,2025-05-18,東京,3,7,14,2022106645,グランセゾン,牝3,55,01122,三浦皇成,1:37.7,1,10-9,36.4,6.1,3,454(+10),01127,[東]栗田徹,788800,ノースヒルズ,140.0
202505020802,2,3歳未勝利,ダ,1600,晴,重,10:30,2025-05-18,東京,4,4,8,2022102937,アオイハナミチ,牝3,55,00733,吉田豊,1:38.1,2.1/2,13-11,36.5,86.1,11,438(0),01134,[東]高橋文雅,222031,鈴木正一,84.0
202505020802,2,3歳未勝利,ダ,1600,晴,重,10:30,2025-05-18,東京,5,8,15,2022107387,リカード,牝3,55,01158,野中悠太,1:38.4,1.3/4,14-15,36.5,16.5,6,524(+16),01143,[東]和田雄二,188800,ＹＧＧホースクラブ,56.0
202505020802,2,3歳未勝利,ダ,1600,晴,重,10:30,2025-05-18,東京,6,2,4,2022103016,ウーナファータ,牝3,52,01218,遠藤汰月,1:38.6,1.1/2,15-15,36.7,537.9,16,462(+8),01074,[東]奥平雅士,013803,ディアレストクラブ,
202505020802,2,3歳未勝利,ダ,1600,晴,重,10:30,2025-05-18,東京,7,6,11,2022105541,ルージュメアート,牝3,55,05674,ディー,1:38.8,1,10-11,37.2,11.2,5,518(+2),01118,[東]高柳瑞樹,180800,東京ホースレーシング,
202505020802,2,3歳未勝利,ダ,1600,晴,重,10:30,2025-05-18,東京,8,5,10,2022100322,マキャベリー,牝3,55,01179,菅原明良,1:38.8,アタマ,7-7,37.7,3.4,2,472(0),01133,[東]黒岩陽一,053803,杉山忠国,
202505020802,2,3歳未勝利,ダ,1600,晴,重,10:30,2025-05-18,東京,9,3,6,2022103008,ヌンルチル,牝3,55,01162,木幡巧也,1:38.9,3/4,3-4,38.1,28.2,9,466(+6),01047,[東]勢司和浩,011803,ヌンクラブ,
202505020802,2,3歳未勝利,ダ,1600,晴,重,10:30,2025-05-18,東京,10,6,12,2022102444,キョウエイセレッソ,牝3,55,01118,宮崎北斗,1:38.9,クビ,15-14,37.2,187.3,12,444(0),01081,[東]中川公成,619002,田中晴夫,
