race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,1,2,3,2023102440,ホウオウヘッセン,牡2,56,05386,戸崎圭太,1:11.3,,1-1,36.8,2.2,1,468(+14),01112,[東]田島俊明,906033,小笹芳央,560.0
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,2,2,4,2023100583,フュルスティン,牝2,55,01170,横山武史,1:11.5,1,6-5,36.6,7.1,2,466(-4),01169,[東]加藤士津,319034,橋本実,220.0
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,3,5,9,2023102809,ダイユウサルターレ,牡2,56,01197,佐々木大,1:12.4,5,2-2,37.8,11.4,6,512(+2),01093,[東]松永康利,448033,大友靖岐,140.0
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,4,4,7,2023100280,クールフィールド,牝2,55,01077,石橋脩,1:12.5,1/2,3-3,37.8,8.6,5,442(+2),01108,[東]矢野英一,762007,川上哲司,84.0
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,5,8,15,2023103727,オレンジリバー,牝2,55,01184,原優介,1:12.7,1.1/4,8-7,37.7,31.9,9,422(0),01133,[東]黒岩陽一,808800,Ｇ１レーシング,56.0
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,6,4,8,2023101448,スラッシュコード,牡2,56,01091,丹内祐次,1:13.0,2,5-5,38.2,13.1,7,468(0),01023,[東]伊藤圭三,854800,ノルマンディーサラブレッドレーシング,
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,7,1,1,2023102803,ケイベエ,牡2,56,01162,木幡巧也,1:13.1,クビ,3-3,38.4,7.8,3,466(+2),01008,[東]杉浦宏昭,083031,桑野克己,
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,8,3,6,2023106331,ジーティーニッツァ,牡2,53,01218,遠藤汰月,1:13.2,1/2,8-9,38.1,109.4,13,454(+4),01031,[東]伊藤伸一,464030,田畑利彦,
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,9,6,12,2023104588,マイチバイ,牝2,55,01085,松岡正海,1:13.5,2,12-12,37.9,8.0,4,432(+2),01189,[東]堀内岳志,238009,柴原榮,
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,10,3,5,2023101392,ノアシルヴィ,牝2,55,01129,菅原隆一,1:13.6,1/2,10-9,38.4,63.4,10,456(-10),01090,[東]天間昭一,861002,佐山公男,
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,11,6,11,2023105542,トモエナゲ,牡2,56,01183,小林脩斗,1:13.8,1,12-12,38.2,90.7,12,480(+16),01156,[東]青木孝文,338006,江川伸夫,
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,12,8,16,2023106170,ウルヴァリン,牡2,54,01214,長浜鴻緒,1:13.9,1/2,15-15,38.1,29.7,8,490(0),01031,[東]伊藤伸一,855030,田頭勇貴,
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,13,5,10,2023102621,チッタデラモーレ,牡2,53,01207,佐藤翔馬,1:13.9,クビ,10-9,38.6,64.3,11,480(+8),01023,[東]伊藤圭三,699033,細川勝也,
202506050601,1,2歳未勝利,ダ,1200,曇,不良,09:55,2025-12-21,中山,14,7,14,2023101482,カンフーヒーロー,牡2,56,00689,江田照男,1:14.2,1.1/2,12-14,38.5,228.3,16,484(-6),01063,[東]的場均,855030,田頭勇貴,
