race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,1,5,10,2022106767,ミッシオーネ,牝3,55,01092,津村明秀,1:26.5,,1-1,39.0,16.4,5,408(+8),01028,[西]西園正都,546800,サラブレッドクラブ・ラフィアン,560.0
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,2,2,4,2022103847,ポートタウランガ,牝3,55,01140,横山和生,1:26.5,1/2,5-5,38.4,20.5,7,466(+8),01195,[東]嘉藤貴行,624007,鈴木康弘,220.0
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,3,8,16,2022104305,スフレ,牝3,55,01197,佐々木大,1:26.7,1.1/4,10-11,37.7,16.4,4,434(-2),01098,[西]野中賢二,045803,カナヤマホールディングス,140.0
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,4,4,8,2022105762,ルージュアマリア,牝3,55,01184,原優介,1:26.7,ハナ,15-15,37.2,9.1,3,400(+2),01133,[東]黒岩陽一,180800,東京ホースレーシング,84.0
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,5,7,13,2022106013,エイミームーン,牝3,55,01077,石橋脩,1:26.9,1.1/4,5-5,38.9,1.5,1,466(+8),01108,[東]矢野英一,330031,高岡浩行,56.0
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,6,1,2,2022103326,ガールネクストドア,牝3,55,01135,杉原誠人,1:27.1,1,12-13,37.8,221.3,14,442(+4),00437,[東]南田美知,629800,ミルファーム,
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,7,3,5,2022106913,フランシナテソーロ,牝3,55,01162,木幡巧也,1:27.3,1.1/4,3-3,39.4,206.3,13,452(-2),01048,[東]畠山吉宏,089803,了徳寺健二ホールディングス,
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,8,4,7,2022106995,アイスリーディング,牝3,55,01122,三浦皇成,1:27.4,1/2,12-11,38.5,26.1,8,434(0),01076,[東]小笠倫弘,960006,薗部博之,
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,9,7,14,2022100378,ネバーランドリーム,牝3,55,01177,小林凌大,1:27.9,3,12-13,38.6,495.3,16,416(-2),01141,[東]尾形和幸,195033,米津佳昭,
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,10,5,9,2022100047,パッヘルベルカノン,牝3,55,01179,菅原明良,1:27.9,クビ,11-9,39.2,168.1,11,484(0),01088,[東]高木登,368803,ウエスト．フォレスト．ステイブル,
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,11,1,1,2022105642,アヤチャンス,牝3,55,00726,岩部純二,1:28.1,1,15-15,38.7,117.7,10,440(0),01207,[東]田中勝春,830030,長谷川清英,
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,12,6,12,2022104770,ココアミュレット,牝3,55,01170,横山武史,1:28.3,1,3-3,40.5,5.4,2,456(+2),01167,[東]稲垣幸雄,486800,キャロットファーム,
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,13,6,11,2022101075,ラヴィーズドリーム,牝3,55,00689,江田照男,1:28.3,クビ,7-7,39.8,394.2,15,450(0),01031,[東]伊藤伸一,491030,藤田在子,
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,14,3,6,2022106853,テルケンユミカグラ,牝3,53,01214,長浜鴻緒,1:28.6,2,9-9,39.9,87.7,9,464(+4),01202,[東]矢嶋大樹,800031,桑田照夫,
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,15,8,15,2022106349,アレナトーレ,牝3,54,01200,西塚洸二,1:29.2,3.1/2,2-2,41.5,194.5,12,420(-8),01187,[東]西田雄一,858800,大塚亮一,
202505020201,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2025-04-27,東京,16,2,3,2022102393,アッサジャン,牝3,55,05674,ディー,1:33.9,大,7-7,45.4,16.6,6,446(-4),00399,[東]国枝栄,708800,金子真人ホールディングス,
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,1,1,1,2022102378,ファンタイムギフト,牡3,57,01075,田辺裕信,1:38.2,,7-7,37.4,7.1,4,496(-6),01020,[東]相沢郁,362030,星野祐介,560.0
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,2,8,16,2022106693,イトウ,牡3,57,01179,菅原明良,1:38.5,1.3/4,6-5,37.8,4.3,2,488(0),01118,[東]高柳瑞樹,302031,越村哲男,220.0
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,3,3,5,2022100390,アバレリュウ,牡3,57,01158,野中悠太,1:39.0,3,12-15,36.7,365.3,16,488(0),01179,[東]鈴木慎太,895002,長谷川光司,140.0
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,4,6,12,2022106716,ワウワウワウ,牡3,57,01126,松山弘平,1:39.1,3/4,2-2,38.8,19.6,6,494(-6),01106,[東]牧光二,046803,フクキタル,84.0
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,5,1,2,2022106678,アルテボーイ,牡3,57,05386,戸崎圭太,1:39.2,クビ,4-4,38.7,2.4,1,508(-4),01086,[東]斎藤誠,209031,山口雄司,56.0
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,6,2,4,2022105860,テソリーノ,牡3,57,05674,ディー,1:39.2,ハナ,7-8,38.3,15.0,5,570(+6),01156,[東]青木孝文,138007,吉田和美,
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,7,5,9,2022104074,サクラコーラル,牡3,57,01092,津村明秀,1:39.5,2,10-8,38.5,159.6,14,456(-10),01103,[東]尾関知人,019800,さくらコマース,
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,8,7,14,2022103738,マーゴットフェスタ,牡3,57,01162,木幡巧也,1:39.9,2,3-2,39.5,32.9,8,470(0),01177,[東]伊坂重信,900031,前田良平,
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,9,6,11,2022101254,グレイグアン,牡3,57,01197,佐々木大,1:39.9,ハナ,1-1,39.7,27.3,7,500(-6),01086,[東]斎藤誠,028803,ＴＵＲＦレーシング,
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,10,7,13,2022100917,ニシノベニトアイト,牡3,55,01214,長浜鴻緒,1:40.0,3/4,7-8,39.0,51.7,9,482(+2),01023,[東]伊藤圭三,897009,西山茂行,
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,11,4,7,2022101256,トキノカンピオーネ,牡3,57,01184,原優介,1:40.3,1.1/2,4-5,39.7,5.1,3,498(+2),01108,[東]矢野英一,013803,ディアレストクラブ,
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,12,3,6,2022104386,リアライズオネスト,牡3,57,01077,石橋脩,1:40.8,3,12-11,38.9,55.4,10,504(+2),01150,[東]池上昌和,045034,今福洋介,
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,13,2,3,2022105289,キロノヴァ,牡3,57,01122,三浦皇成,1:41.2,2,15-12,39.1,84.4,12,438(-2),01017,[東]萩原清,708800,金子真人ホールディングス,
202505020202,2,3歳未勝利,ダ,1600,晴,稍重,10:40,2025-04-27,東京,14,5,10,2022101484,ダノンメナージュ,牡3,57,01170,横山武史,1:41.2,クビ,12-12,39.2,56.5,11,460(-2),01187,[東]西田雄一,619800,ダノックス,
