race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505040302,2,2歳未勝利,ダ,1300,雨,良,10:35,2025-10-11,東京,1,8,16,2023105092,マジッククッキー,牡2,53,01217,上里直汰,1:20.1,,8-7,36.7,11.9,5,486(+4),01169,[東]加藤士津,268008,小田吉男,560.0
202505040302,2,2歳未勝利,ダ,1300,雨,良,10:35,2025-10-11,東京,2,6,11,2023100095,ビップムーラン,牝2,55,05386,戸崎圭太,1:20.9,5,1-1,38.5,1.9,1,460(-6),01112,[東]田島俊明,524030,鈴木邦英,220.0
202505040302,2,2歳未勝利,ダ,1300,雨,良,10:35,2025-10-11,東京,3,4,8,2023105677,ツァレヴナ,牝2,55,01197,佐々木大,1:21.5,3.1/2,3-3,38.8,8.7,4,450(-12),01098,[西]野中賢二,045803,カナヤマホールディングス,140.0
202505040302,2,2歳未勝利,ダ,1300,雨,良,10:35,2025-10-11,東京,4,1,2,2023109094,ラブデウザ,牝2,52,01201,水沼元輝,1:21.5,クビ,7-5,38.6,156.5,12,396(+6),01077,[東]加藤和宏,010700,オールラブクラブ,84.0
202505040302,2,2歳未勝利,ダ,1300,雨,良,10:35,2025-10-11,東京,5,5,10,2023100461,イーアンベ,牡2,56,01095,吉田隼人,1:21.5,アタマ,12-11,37.7,7.2,3,464(-2),01143,[東]和田雄二,581031,ＮＲＫレース,56.0
202505040302,2,2歳未勝利,ダ,1300,雨,良,10:35,2025-10-11,東京,6,5,9,2023103139,サトミノアカリ,牝2,52,01206,小林美駒,1:21.7,1,4-3,38.9,5.3,2,474(0),01026,[東]鈴木伸尋,425031,田代洋己,
202505040302,2,2歳未勝利,ダ,1300,雨,良,10:35,2025-10-11,東京,7,2,4,2023103013,ルーナディサングエ,牡2,56,01129,菅原隆一,1:21.8,1/2,8-11,38.0,71.6,11,452(-2),01090,[東]天間昭一,554008,吉田勝利,
202505040302,2,2歳未勝利,ダ,1300,雨,良,10:35,2025-10-11,東京,8,7,13,2023105542,トモエナゲ,牡2,56,01183,小林脩斗,1:22.1,1.3/4,14-14,37.8,271.9,14,464(0),01156,[東]青木孝文,338006,江川伸夫,
202505040302,2,2歳未勝利,ダ,1300,雨,良,10:35,2025-10-11,東京,9,8,15,2023109091,シーキングザバース,牝2,52,01218,遠藤汰月,1:22.1,クビ,2-2,39.7,47.1,9,448(+16),01190,[東]村田一誠,463031,フィールドレーシング,
202505040302,2,2歳未勝利,ダ,1300,雨,良,10:35,2025-10-11,東京,10,3,5,2023102321,コパノカーター,牡2,56,01135,杉原誠人,1:22.5,2,8-7,39.0,52.4,10,486(+6),01124,[東]大和田成,966007,小林祥晃,
