race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,1,6,12,2023103824,ケントン,牡2,55,01197,佐々木大,1:55.6,,2-2-4-4,37.7,30.6,8,482(0),01112,[東]田島俊明,326030,藤沼利夫,750.0
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,2,5,10,2023102813,フィンガー,牡2,55,05386,戸崎圭太,1:56.0,2,12-12-2-2,38.4,7.2,3,542(0),01162,[東]田中博康,199031,エムズレーシング,300.0
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,3,3,5,2023101323,ラインジーク,牡2,55,01169,武藤雅,1:56.3,2,5-5-6-5,38.1,42.7,11,444(0),01094,[東]水野貴広,796002,大澤繁昌,190.0
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,4,4,8,2023105783,ホールドザデイ,牝2,55,01162,木幡巧也,1:56.5,1.1/4,10-9-6-6,38.2,31.2,9,462(0),01207,[東]田中勝春,036034,中村伊三美,110.0
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,5,5,9,2023105817,バレンタインビスタ,牝2,55,01122,三浦皇成,1:57.2,4,14-13-2-2,39.5,9.4,4,466(0),01191,[東]蛯名正義,036034,中村伊三美,75.0
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,6,2,3,2023102680,イサチルクイーン,牝2,55,01153,木幡初也,1:57.6,2.1/2,8-7-9-8,39.1,60.2,13,454(0),01152,[東]竹内正洋,162033,小坂功,
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,7,1,1,2023105560,ラージアンサンブル,牡2,55,00422,内田博幸,1:57.8,3/4,7-7-10-9,39.0,43.2,12,468(0),01147,[東]武井亮,148800,グリーンファーム,
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,8,7,14,2023105376,モロノヴィクトリー,牡2,55,01140,横山和生,1:57.8,クビ,2-3-5-6,39.7,3.1,1,494(0),01052,[東]菊川正達,865031,諸岡勲,
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,9,6,11,2023102021,ゴールドアイリーン,牝2,55,01170,横山武史,1:59.0,7,1-1-1-1,41.4,11.1,5,502(0),01194,[西]小栗実,345033,増田和啓,
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,10,1,2,2023104149,エンゼルランプ,牝2,55,01134,嶋田純次,1:59.0,ハナ,12-13-14-14,40.0,137.1,15,436(0),01089,[東]武市康男,336030,小林竜太郎,
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,11,3,6,2023104432,カラクリスピリッツ,牝2,55,01092,津村明秀,1:59.2,1,10-9-10-9,40.4,96.3,14,464(0),01086,[東]斎藤誠,086803,レッドマジック,
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,12,8,16,2023104285,ティンバーライン,牡2,55,01179,菅原明良,1:59.2,クビ,15-15-10-12,40.4,17.2,7,478(0),01179,[東]鈴木慎太,854800,ノルマンディーサラブレッドレーシング,
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,13,2,4,2023105454,ファイヤサラマンダ,牡2,55,01077,石橋脩,1:59.4,1.1/4,5-5-15-15,40.0,16.1,6,478(0),01106,[東]牧光二,812008,石瀬浩三,
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,14,8,15,2023101939,メイショウナナユキ,牝2,53,01193,今村聖奈,1:59.5,クビ,2-3-10-12,40.7,34.4,10,468(0),01113,[西]牧浦充徳,523005,松本好雄,
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,15,4,7,2023102841,ショコラキュイ,牡2,55,01160,荻野極,1:59.8,2,8-9-6-9,41.5,3.3,2,492(0),01201,[東]森一誠,879033,江馬由将,
202506040804,4,2歳新馬,ダ,1800,晴,良,11:20,2025-09-27,中山,16,7,13,2023109056,カミノテイオー,牡2,55,05571,菅原辰徳,1:59.9,クビ,15-15-15-15,40.5,261.9,16,466(0),01074,[東]奥平雅士,913008,村上正喜,
202506040801,1,障害3歳以上未勝利,芝,2880,曇,良,09:45,2025-09-27,中山,1,6,7,2019105578,ヴラディア,牡6,60,01087,上野翔,3:17.1,,2-2-3-2,13.7,3.4,2,484(+4),00405,[東]小西一男,842033,小泉修,840.0
202506040801,1,障害3歳以上未勝利,芝,2880,曇,良,09:45,2025-09-27,中山,2,8,11,2020109148,ゴーツウキリシマ,牝5,58,01072,黒岩悠,3:17.4,1.3/4,3-3-1-1,13.7,5.3,3,454(-4),01123,[西]牧田和弥,772002,西村新一郎,340.0
202506040801,1,障害3歳以上未勝利,芝,2880,曇,良,09:45,2025-09-27,中山,3,1,1,2020100052,シルヴァーデューク,セ5,60,01196,小牧加矢,3:18.2,5,11-10-8-8,13.8,7.8,4,458(+2),01210,[西]前川恭子,464030,田畑利彦,210.0
202506040801,1,障害3歳以上未勝利,芝,2880,曇,良,09:45,2025-09-27,中山,4,6,6,2021103555,ゴールデンステップ,牝4,58,01052,金子光希,3:18.2,ハナ,8-7-6-5,13.8,29.5,7,490(+6),01165,[東]和田勇介,851009,岡田牧雄,130.0
202506040801,1,障害3歳以上未勝利,芝,2880,曇,良,09:45,2025-09-27,中山,5,7,8,2020102798,スマラグドス,牡5,60,01105,田村太雅,3:18.4,1.1/4,5-4-4-3,13.8,2.6,1,480(-4),01028,[西]西園正都,148800,グリーンファーム,84.0
