race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,1,4,7,2022104967,サトノシャムロック,牡3,56,01184,原優介,1:26.4,,5-6,36.9,7.6,3,504(+12),01162,[東]田中博康,790031,里見治,560.0
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,2,2,4,2022106071,クラウンハート,牡3,57,01150,石川裕紀,1:26.4,クビ,10-10,36.4,10.5,5,502(+8),01020,[東]相沢郁,065803,京都ホースレーシング,220.0
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,3,5,10,2022110025,バーンズベリー,牡3,57,01092,津村明秀,1:26.8,2.1/2,5-4,37.4,71.9,9,464(-12),01103,[東]尾関知人,004060,Ｈ．Ｈ．シェイク・ハムダン,140.0
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,4,6,12,2022107130,マサノユニコーン,牡3,56,01192,横山琉人,1:26.8,ハナ,8-9,37.0,233.5,11,464(0),01068,[東]小島茂之,843030,中村時子,84.0
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,5,8,16,2022100749,キャストロププ,牡3,54,01214,長浜鴻緒,1:26.9,3/4,7-7,37.2,9.7,4,500(-4),01141,[東]尾形和幸,759030,手嶋康雄,56.0
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,6,1,2,2022104847,ナクライト,牡3,57,01122,三浦皇成,1:27.0,3/4,4-4,37.7,2.8,2,506(+6),00399,[東]国枝栄,356803,インゼルレーシング,
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,7,8,15,2022104095,フェンスブレイカー,牡3,57,00422,内田博幸,1:27.2,1,2-2,38.0,30.1,8,552(+16),01112,[東]田島俊明,933033,小林由明,
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,8,7,14,2022103030,グリームスター,牡3,57,01043,北村宏司,1:27.3,1/2,12-12,37.0,642.9,16,470(+10),01047,[東]勢司和浩,038033,柳内光子,
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,9,7,13,2022103556,キープサインオン,牡3,57,01180,団野大成,1:27.3,ハナ,2-2,38.1,21.3,7,472(+2),01059,[東]加藤征弘,063803,諸江幸祐,
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,10,4,8,2022110064,エンジェルラダー,牝3,55,05386,戸崎圭太,1:27.3,アタマ,1-1,38.2,2.6,1,474(+6),01126,[東]木村哲也,948006,前田幸治,
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,11,3,6,2022105403,レッドソニード,牡3,57,01140,横山和生,1:27.7,2,8-7,38.1,14.5,6,492(+10),01195,[東]嘉藤貴行,180800,東京ホースレーシング,
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,12,5,9,2022100485,スーパーホース,セ3,57,01143,原田和真,1:27.8,1/2,14-14,37.0,354.3,14,494(+4),01189,[東]堀内岳志,081700,プレミアムレースホース,
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,13,2,3,2022107196,ボーマン,牡3,57,01162,木幡巧也,1:28.3,3,10-10,38.2,283.5,12,530(0),01106,[東]牧光二,178033,山口正行,
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,14,1,1,2022103340,エソテリック,牡3,57,01134,嶋田純次,1:28.4,クビ,12-12,38.0,352.1,13,444(+2),01202,[東]矢嶋大樹,629800,ミルファーム,
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,15,3,5,2022104523,キタノルシール,牝3,55,01177,小林凌大,1:28.7,1.3/4,15-14,37.8,415.2,15,448(0),00405,[東]小西一男,163002,北所直人,
202505010101,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-01,東京,16,6,11,2022103259,メイショウヒンカク,セ3,57,01167,木幡育也,1:29.2,3,16-16,37.4,137.2,10,492(0),01191,[東]蛯名正義,523005,松本好雄,
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,1,5,8,2022107021,ファミーユウルーズ,牡3,57,01169,武藤雅,2:15.5,,2-2-2-2,38.8,6.5,4,526(-2),01064,[東]武藤善則,252030,落合幸弘,560.0
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,2,4,6,2022104177,シュガーハイ,牡3,57,01140,横山和生,2:16.1,3.1/2,4-3-3-3,39.2,4.3,2,506(-2),01169,[東]加藤士津,682031,竹内敬輔,220.0
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,3,4,5,2022105924,フィールザゴールド,牡3,57,01170,横山武史,2:16.3,1.1/4,1-1-1-1,39.7,5.9,3,438(+2),01051,[東]岩戸孝樹,864009,櫻井正,140.0
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,4,8,14,2022106077,グロワールスカイ,牡3,54,01214,長浜鴻緒,2:16.8,2.1/2,2-3-3-3,39.8,60.4,11,480(+2),01169,[東]加藤士津,385031,ＫＨレーシング,84.0
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,5,7,11,2022107351,ネイチャーズロウ,牡3,57,01179,菅原明良,2:17.0,1.1/4,5-6-6-5,39.7,3.9,1,500(0),01102,[東]大竹正博,547800,ヒダカ・ブリーダーズ・ユニオン,56.0
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,6,7,12,2022105258,ホークライト,セ3,57,01162,木幡巧也,2:17.0,ハナ,12-12-11-11,39.1,8.7,6,490(-2),01153,[東]中舘英二,371009,高橋文男,
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,7,5,7,2022100326,マブアンドフェール,牡3,57,00422,内田博幸,2:17.2,1.1/2,5-6-6-7,39.7,19.4,8,524(-4),01079,[東]古賀慎明,301700,マブレーシング,
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,8,8,13,2022103318,マシェリアムール,牝3,55,01117,丸田恭介,2:17.3,クビ,10-10-11-12,39.2,246.1,14,460(0),01134,[東]高橋文雅,629800,ミルファーム,
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,9,1,1,2022100949,カフェノーチェ,牡3,57,01043,北村宏司,2:17.5,1.1/2,12-12-13-12,39.4,12.9,7,530(0),01079,[東]古賀慎明,629007,西川光一,
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,10,2,2,2022106754,オンクラウドナイン,牡3,57,00732,幸英明,2:17.5,アタマ,14-14-14-14,39.1,54.3,10,514(-6),01114,[東]和田正一,788800,ノースヒルズ,
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,11,6,10,2022104194,トウショウクラウド,牡3,57,00726,岩部純二,2:17.7,1.1/4,9-8-8-7,40.1,45.0,9,458(+6),01024,[東]萱野浩二,078800,トウショウ産業,
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,12,3,3,2022101156,ヘビーキュー,牡3,57,00689,江田照男,2:18.5,5,5-8-8-9,40.8,7.8,5,582(0),01202,[東]矢嶋大樹,973031,ＳＳレーシング,
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,13,3,4,2022103020,スペースリーガ,牡3,56,01184,原優介,2:18.7,1,10-10-8-9,40.9,80.2,12,474(+20),01201,[東]森一誠,013803,ディアレストクラブ,
202505010102,2,3歳未勝利,ダ,2100,晴,良,10:40,2025-02-01,東京,14,6,9,2022100419,ワンダーレイザー,牡3,57,01009,柴田大知,2:19.9,7,5-5-5-5,42.6,145.7,13,522(-12),01048,[東]畠山吉宏,184033,山本能成,
202505010103,3,3歳未勝利,ダ,1600,晴,良,11:10,2025-02-01,東京,1,1,1,2022104981,ユーディキウム,牝3,55,01162,木幡巧也,1:39.7,,4-4,38.4,10.8,4,488(+10),01133,[東]黒岩陽一,506800,シルクレーシング,560.0
202505010103,3,3歳未勝利,ダ,1600,晴,良,11:10,2025-02-01,東京,2,5,10,2022102347,シャンハイナイト,牝3,55,00689,江田照男,1:39.8,1/2,2-2,38.7,12.4,5,464(+2),01190,[東]村田一誠,775031,川口泰男,220.0
202505010103,3,3歳未勝利,ダ,1600,晴,良,11:10,2025-02-01,東京,3,5,9,2022102937,アオイハナミチ,牝3,52,01214,長浜鴻緒,1:40.1,1.1/2,12-12,38.0,309.4,15,438(+6),01134,[東]高橋文雅,222031,鈴木正一,140.0
202505010103,3,3歳未勝利,ダ,1600,晴,良,11:10,2025-02-01,東京,4,7,14,2022105516,メリーサウンド,牝3,55,05643,キング,1:40.2,3/4,7-7,38.7,15.8,7,448(-2),01076,[東]小笠倫弘,758005,吉田照哉,84.0
202505010103,3,3歳未勝利,ダ,1600,晴,良,11:10,2025-02-01,東京,5,3,5,2022105231,プリティパール,牝3,55,00732,幸英明,1:40.2,クビ,14-14,37.8,232.7,14,416(-4),01124,[東]大和田成,008803,原禮子,56.0
202505010103,3,3歳未勝利,ダ,1600,晴,良,11:10,2025-02-01,東京,6,8,15,2022105738,ロフティストーリー,牝3,55,01075,田辺裕信,1:40.3,3/4,9-7,38.7,5.2,3,496(-2),01067,[東]久保田貴,808800,Ｇ１レーシング,
202505010103,3,3歳未勝利,ダ,1600,晴,良,11:10,2025-02-01,東京,7,4,8,2022103753,ネクストダンサー,牝3,55,01170,横山武史,1:40.5,1,12-12,38.4,3.0,1,478(-2),01023,[東]伊藤圭三,370803,是枝浩平,
202505010103,3,3歳未勝利,ダ,1600,晴,良,11:10,2025-02-01,東京,8,6,12,2022105240,ウェルカムホーム,牝3,55,01092,津村明秀,1:40.7,1.1/4,4-4,39.4,32.0,9,428(-4),01094,[東]水野貴広,310007,吉田千津,
