race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,1,2,4,2022100306,フジレイメイ,牡3,57,01085,松岡正海,1:55.6,,5-5-4-4,38.2,2.1,1,484(+2),01076,[東]小笠倫弘,089030,荒木誠,560.0
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,2,6,12,2022100949,カフェノーチェ,牡3,57,01043,北村宏司,1:55.6,アタマ,2-2-2-1,38.5,3.9,2,516(-14),01079,[東]古賀慎明,629007,西川光一,220.0
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,3,8,15,2022103994,ブラザービート,牡3,57,00422,内田博幸,1:55.7,1/2,3-3-2-2,38.6,4.4,3,530(0),01145,[東]奥村武,072031,高橋美雄,140.0
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,4,3,6,2022102229,グラスビジョン,牡3,57,01162,木幡巧也,1:56.7,6,8-7-6-5,39.1,116.7,10,424(-2),01035,[東]佐藤吉勝,934006,伊東純一,84.0
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,5,5,9,2022107074,ロジアヴァンセ,牡3,57,01122,三浦皇成,1:56.8,1/2,5-5-4-5,39.3,8.5,4,498(-4),01116,[東]新開幸一,399030,久米田正明,56.0
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,6,5,10,2022100682,ドリームパンジャ,牝3,55,05212,Ｍ．デム,1:57.3,2.1/2,10-7-8-7,39.3,41.5,7,420(-6),01132,[東]金成貴史,374803,ＤｅｅｐＣｒｅｅｋ,
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,7,4,8,2022101481,アルデツヨシ,セ3,57,00689,江田照男,1:57.4,3/4,1-1-1-3,40.3,162.4,13,478(-2),01119,[東]田中剛,799031,秋元竜弥,
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,8,7,14,2022103774,チェインズモーカー,牡3,57,01109,黛弘人,1:57.4,アタマ,13-12-12-11,38.9,29.0,6,498(0),01201,[東]森一誠,379803,ＯＵＭＡ,
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,9,3,5,2022107233,エポカリーナ,牡3,57,01135,杉原誠人,1:57.5,1/2,10-10-10-8,39.3,15.6,5,458(+4),00417,[東]土田稔,895030,山口敦広,
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,10,2,3,2022104383,キープオントップ,牡3,54,01214,長浜鴻緒,1:57.6,クビ,14-14-10-9,39.4,64.9,9,514(0),01187,[東]西田雄一,399009,嶋田賢,
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,11,4,7,2022102991,カイトヴィント,牡3,57,01009,柴田大知,1:58.3,4,10-10-14-11,39.7,117.6,11,480(0),01143,[東]和田雄二,816008,本田恒雄,
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,12,1,2,2022101641,アイガー,牝3,55,01169,武藤雅,1:58.6,2,3-3-6-9,40.9,55.6,8,480(-4),01064,[東]武藤善則,003060,ゴドルフィン,
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,13,6,11,2022102108,シップウジョー,牡3,56,01192,横山琉人,1:58.7,1/2,15-14-12-11,40.2,173.9,14,446(-10),01020,[東]相沢郁,321004,河内孝夫,
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,14,7,13,2022104350,ミスターロスカボス,牡3,54,01218,遠藤汰月,2:00.2,9,16-16-16-15,39.9,311.4,16,472(+2),01031,[東]伊藤伸一,099031,蓑島竜一,
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,15,1,1,2022100392,リザンテラ,牝3,55,01153,木幡初也,2:00.5,1.1/2,7-7-8-11,42.5,241.1,15,474(-10),01152,[東]竹内正洋,552800,菅井牧場,
202506020801,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2025-03-23,中山,16,8,16,2022100763,ミヤグリフォン,牝3,55,01161,菊沢一樹,2:02.1,10,8-12-15-16,42.2,122.5,12,468(0),01199,[東]千葉直人,592031,山本益臣,
202506020802,2,3歳未勝利,ダ,1200,晴,稍重,10:35,2025-03-23,中山,1,8,16,2022107359,サマースイートピー,牝3,55,00422,内田博幸,1:12.0,,4-2,37.8,5.4,4,476(-6),01199,[東]千葉直人,521033,橋詰弘一,560.0
202506020802,2,3歳未勝利,ダ,1200,晴,稍重,10:35,2025-03-23,中山,2,3,5,2022100105,タッカーバリアント,牡3,57,00733,吉田豊,1:12.5,3,6-5,37.8,4.7,2,468(+4),01112,[東]田島俊明,248033,小松崎孝,220.0
202506020802,2,3歳未勝利,ダ,1200,晴,稍重,10:35,2025-03-23,中山,3,6,12,2022104571,アンエクスプロード,牡3,57,01170,横山武史,1:12.7,1.1/4,3-1,38.7,5.5,5,512(+4),01150,[東]池上昌和,448009,矢野秀春,140.0
202506020802,2,3歳未勝利,ダ,1200,晴,稍重,10:35,2025-03-23,中山,4,5,9,2022101542,ナックオリオン,牡3,54,01207,佐藤翔馬,1:13.3,3.1/2,7-5,38.4,4.1,1,468(-2),01008,[東]杉浦宏昭,931033,小松欣也,84.0
202506020802,2,3歳未勝利,ダ,1200,晴,稍重,10:35,2025-03-23,中山,5,4,8,2022102769,コーシューパンジャ,牡3,57,01043,北村宏司,1:13.7,2.1/2,13-11,38.2,15.5,7,496(-4),01047,[東]勢司和浩,374803,ＤｅｅｐＣｒｅｅｋ,56.0
202506020802,2,3歳未勝利,ダ,1200,晴,稍重,10:35,2025-03-23,中山,6,2,4,2022101022,ジルクン,牡3,53,01206,小林美駒,1:13.9,1.1/4,15-14,38.1,42.0,8,402(-6),01179,[東]鈴木慎太,956031,鈴木昌樹,
202506020802,2,3歳未勝利,ダ,1200,晴,稍重,10:35,2025-03-23,中山,7,2,3,2022106512,キーベスト,牡3,54,01218,遠藤汰月,1:14.1,1,7-7,39.2,95.5,11,498(+2),01133,[東]黒岩陽一,338008,北前孔一郎,
202506020802,2,3歳未勝利,ダ,1200,晴,稍重,10:35,2025-03-23,中山,8,3,6,2022104197,カウンターセブン,牡3,57,01085,松岡正海,1:14.1,クビ,1-2,40.2,5.0,3,488(+8),01190,[東]村田一誠,463031,フィールドレーシング,
202506020802,2,3歳未勝利,ダ,1200,晴,稍重,10:35,2025-03-23,中山,9,4,7,2022103892,チュラット,牝3,55,01169,武藤雅,1:14.2,1/2,2-2,40.3,45.2,9,440(0),01094,[東]水野貴広,859031,松澤光洋,
202506020802,2,3歳未勝利,ダ,1200,晴,稍重,10:35,2025-03-23,中山,10,6,11,2022103091,イデアニポーテ,牡3,57,01109,黛弘人,1:14.3,1/2,13-11,38.8,224.1,14,450(-2),01202,[東]矢嶋大樹,949030,益田修一,
