race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505010701,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-22,東京,1,4,7,2022104996,フィザルモニカ,牝3,55,05386,戸崎圭太,1:26.9,,2-2,36.0,2.2,2,454(0),01124,[東]大和田成,486800,キャロットファーム,560.0
202505010701,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-22,東京,2,7,13,2022100547,アサクサグレース,牝3,55,01135,杉原誠人,1:27.3,2.1/2,5-5,36.0,2.1,1,462(-4),01054,[東]戸田博文,353031,櫻井素子,220.0
202505010701,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-22,東京,3,3,5,2022105516,メリーサウンド,牝3,55,01170,横山武史,1:27.9,3.1/2,1-1,37.1,12.0,3,448(0),01076,[東]小笠倫弘,758005,吉田照哉,140.0
202505010701,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-22,東京,4,8,15,2022100508,チハヤフル,牝3,55,01096,大野拓弥,1:28.3,2.1/2,12-13,36.3,16.1,5,470(+14),01118,[東]高柳瑞樹,040803,明栄商事,84.0
202505010701,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-22,東京,5,4,8,2022106875,ラインアルテミス,牝3,55,01169,武藤雅,1:28.6,2,3-3,37.5,169.3,14,532(-4),01064,[東]武藤善則,796002,大澤繁昌,56.0
202505010701,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-22,東京,6,6,11,2022102937,アオイハナミチ,牝3,52,01214,長浜鴻緒,1:28.7,1/2,5-6,37.3,15.8,4,434(-4),01134,[東]高橋文雅,222031,鈴木正一,
202505010701,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-22,東京,7,2,4,2022100587,アイアンオバーカム,牝3,55,01009,柴田大知,1:29.0,2,3-3,37.8,46.3,7,452(-6),00437,[東]南田美知,780006,池上一馬,
202505010701,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-22,東京,8,2,3,2022100765,リケアキャンディ,牝3,55,01085,松岡正海,1:29.0,ハナ,12-13,37.0,150.2,12,440(-8),01131,[東]蛯名利弘,628031,稲場澄,
202505010701,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-22,東京,9,3,6,2022103980,タマモクロッシェ,牝3,54,01213,高杉吏麒,1:29.1,3/4,5-6,37.7,103.4,10,434(0),01094,[東]水野貴広,515800,タマモ,
202505010701,1,3歳未勝利,ダ,1400,晴,良,10:10,2025-02-22,東京,10,5,10,2022104700,ヴェネチアンレース,牝3,55,01043,北村宏司,1:29.2,クビ,9-8,37.6,54.9,8,506(+10),01195,[東]嘉藤貴行,790005,吉田勝己,
