race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,1,7,10,2020106654,スズカハービン,牡5,60,01066,難波剛健,3:35.3,,2-2-1-1,13.2,10.0,4,470(+10),01129,[西]高橋義忠,979033,永井宏明,"1,430.0"
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,2,8,12,2019106330,プラチナドリーム,牡6,61,01059,石神深一,3:35.6,1.3/4,5-6-2-2,13.3,6.4,3,486(-2),01052,[東]菊川正達,994002,飯田正剛,570.0
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,3,1,1,2020105495,ニシノパプルブリリ,牝5,58,01149,伴啓太,3:36.5,5,5-5-4-5,13.3,18.3,6,484(-6),01077,[東]加藤和宏,897009,西山茂行,360.0
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,4,6,9,2021100361,アルデドゥオーモ,牡4,60,01052,金子光希,3:36.5,クビ,7-7-6-6,13.3,53.2,10,490(-2),01108,[東]矢野英一,799031,秋元竜弥,210.0
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,5,3,3,2015105440,ザスリーサーティ,牡10,57,01211,坂口智康,3:36.7,1.1/4,11-11-10-8,13.3,115.6,13,476(-4),01141,[東]尾形和幸,063803,諸江幸祐,143.0
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,6,5,6,2020103053,シャンドゥレール,セ5,60,01120,大江原圭,3:36.8,1/2,9-7-8-8,13.3,29.4,7,496(+2),00399,[東]国枝栄,026803,ＤＭＭドリームクラブ,
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,7,8,13,2018105213,ルドヴィクス,牡7,60,01196,小牧加矢,3:37.2,2.1/2,4-4-5-3,13.4,1.8,1,518(+2),01067,[東]久保田貴,941033,村木克子,
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,8,6,8,2021102973,トゥラッタッタ,牡4,60,01023,江田勇亮,3:37.9,4,7-7-6-6,13.4,88.1,12,472(0),01116,[東]新開幸一,858800,大塚亮一,
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,9,2,2,2017106153,エンデュミオン,牡8,61,01072,黒岩悠,3:39.1,7,3-3-3-4,13.5,5.0,2,472(0),01110,[西]清水久詞,102800,ターフ・スポート,
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,10,4,5,2019102826,テイエムナイスラン,牡6,57,01198,土田真翔,3:41.6,大,11-11-11-11,13.6,43.9,9,544(+10),01043,[東]石栗龍彦,356002,竹園正繼,
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,11,4,4,2017106642,メイショウカズサ,牡8,60,01139,森一馬,3:43.0,9,1-1-8-10,13.7,67.7,11,476(-4),01042,[西]安達昭夫,523005,松本好雄,
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,中,5,7,2020106166,ヒルズカーン,牡5,60,01113,草野太郎,,,10-10,,36.5,8,504(+4),01093,[東]松永康利,171002,湯澤寛,
202504030301,1,障害3歳以上オープン,芝,3250,曇,良,10:10,2025-08-30,新潟,中,7,11,2019103100,サルサロッサ,牝6,57,01151,井上敏樹,,,,,13.3,5,456(-6),01118,[東]高柳瑞樹,851009,岡田牧雄,
202504030302,2,2歳未勝利,ダ,1800,曇,良,10:45,2025-08-30,新潟,1,1,1,2023101154,ファイアマン,牡2,55,01096,大野拓弥,1:55.7,,1-1-1-1,38.9,4.2,2,474(-4),00423,[東]上原博之,003060,ゴドルフィン,560.0
202504030302,2,2歳未勝利,ダ,1800,曇,良,10:45,2025-08-30,新潟,2,5,9,2023103701,マッドゲイル,牡2,55,05386,戸崎圭太,1:57.0,8,2-2-2-2,40.1,2.0,1,440(+8),01192,[東]上原佑紀,164008,亀井哲也,220.0
202504030302,2,2歳未勝利,ダ,1800,曇,良,10:45,2025-08-30,新潟,3,8,15,2023102674,コウソクルリアン,牡2,55,01169,武藤雅,1:57.0,ハナ,2-4-3-2,40.0,57.3,9,462(+4),01064,[東]武藤善則,018030,野崎昭夫,140.0
202504030302,2,2歳未勝利,ダ,1800,曇,良,10:45,2025-08-30,新潟,4,6,10,2023105664,ラフレードピエル,牡2,55,01161,菊沢一樹,1:57.3,1.1/2,8-8-6-6,39.8,17.5,6,438(+2),01024,[東]萱野浩二,393803,ＫＡＪＩＭＯＴＯホールディングス,84.0
202504030302,2,2歳未勝利,ダ,1800,曇,良,10:45,2025-08-30,新潟,5,3,5,2023102659,シューティングガイ,牡2,55,01174,岩田望来,1:57.3,ハナ,4-4-4-4,40.1,11.5,4,478(-4),01086,[東]斎藤誠,888800,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,56.0
202504030302,2,2歳未勝利,ダ,1800,曇,良,10:45,2025-08-30,新潟,6,7,12,2023105224,リアライズタキオン,牡2,55,01150,石川裕紀,1:57.4,3/4,5-6-4-4,40.2,4.6,3,458(-4),01038,[東]手塚貴久,045034,今福洋介,
