race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,1,5,7,2023105748,リフレックス,牡2,56,01122,三浦皇成,1:26.3,,3-3,37.7,2.2,2,462(+8),01132,[東]金成貴史,853030,小原準一郎,560.0
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,2,4,5,2023106407,マイネルテオドロス,牡2,56,01197,佐々木大,1:26.8,3,3-4,38.1,12.1,3,458(+6),01052,[東]菊川正達,546800,サラブレッドクラブ・ラフィアン,220.0
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,3,5,8,2023106037,タイセイゴッシュ,牡2,56,01184,原優介,1:27.1,1.1/2,7-6,37.9,18.6,6,476(-6),01150,[東]池上昌和,224007,田中成奉,140.0
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,4,3,3,2023103632,ランニングビーチ,牡2,56,01162,木幡巧也,1:27.2,3/4,1-1,39.4,14.9,5,470(-4),01106,[東]牧光二,013803,ディアレストクラブ,84.0
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,5,8,14,2023106577,ユイノカタリベ,牡2,56,01153,木幡初也,1:27.4,1.1/2,7-8,38.0,46.2,7,514(0),01152,[東]竹内正洋,044803,由井健太郎,56.0
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,6,7,12,2023105841,スタームーンナイト,牡2,56,01140,横山和生,1:27.5,クビ,5-4,38.8,2.2,1,498(+2),01153,[東]中舘英二,373008,中村祐子,
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,7,6,10,2023101724,ヌクレオチド,牡2,56,00641,柴田善臣,1:27.8,2,6-6,38.6,13.3,4,470(+8),01096,[東]粕谷昌央,464008,大野富生,
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,8,3,4,2023109104,オテモヤン,牝2,52,01218,遠藤汰月,1:28.0,1.1/4,2-2,39.6,173.9,11,462(-6),01056,[東]本間忍,714031,酒井孝敏,
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,9,4,6,2023106170,ウルヴァリン,牡2,56,01085,松岡正海,1:28.7,4,9-9,39.1,230.9,13,486(+2),01031,[東]伊藤伸一,855030,田頭勇貴,
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,10,6,9,2023102411,アージェンタイド,牡2,56,00733,吉田豊,1:29.0,2,10-10,39.1,46.7,8,432(+6),01150,[東]池上昌和,854800,ノルマンディーサラブレッドレーシング,
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,11,7,11,2023101647,サンマルフォース,牡2,56,00726,岩部純二,1:29.3,1.3/4,10-10,39.4,73.3,9,468(-2),01165,[東]和田勇介,580007,相馬勇,
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,12,2,2,2023100810,アレキサンダーサン,牡2,56,01117,丸田恭介,1:29.5,1.1/4,12-12,38.7,160.6,10,454(-4),01177,[東]伊坂重信,018034,矢野悦三,
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,13,8,13,2023106611,マジックショー,牡2,56,00422,内田博幸,1:29.8,1.3/4,12-12,39.1,211.1,12,444(+10),01074,[東]奥平雅士,629800,ミルファーム,
202505040701,1,2歳未勝利,ダ,1400,曇,良,09:50,2025-10-19,東京,除,1,1,2023102602,スーパーガール,牝2,53,01214,長浜鴻緒,,,,,---,,494(-2),01023,[東]伊藤圭三,370803,是枝浩平,
202505040702,2,2歳未勝利,芝,1600,曇,良,10:25,2025-10-19,東京,1,7,7,2023101566,フジガイフウ,牡2,56,01179,菅原明良,1:34.4,,5-5,33.6,2.5,2,492(+4),01051,[東]岩戸孝樹,089030,荒木誠,560.0
202505040702,2,2歳未勝利,芝,1600,曇,良,10:25,2025-10-19,東京,2,2,2,2023100954,テルケンレンスキー,牡2,56,01153,木幡初也,1:34.9,3.1/2,2-2,34.9,10.2,4,480(+2),01152,[東]竹内正洋,800031,桑田照夫,220.0
202505040702,2,2歳未勝利,芝,1600,曇,良,10:25,2025-10-19,東京,3,4,4,2023103536,ルージュアストレア,牝2,55,05386,戸崎圭太,1:35.0,1/2,4-4,34.5,5.3,3,408(0),01127,[東]栗田徹,180800,東京ホースレーシング,140.0
202505040702,2,2歳未勝利,芝,1600,曇,良,10:25,2025-10-19,東京,4,3,3,2023104412,リラ,牝2,55,01122,三浦皇成,1:35.3,2,3-3,35.0,2.0,1,422(-2),01191,[東]蛯名正義,788800,ノースヒルズ,84.0
202505040702,2,2歳未勝利,芝,1600,曇,良,10:25,2025-10-19,東京,5,8,8,2023106656,ニシノカルラ,牡2,56,00422,内田博幸,1:35.7,2.1/2,1-1,36.2,51.2,6,440(0),01165,[東]和田勇介,897009,西山茂行,56.0
202505040702,2,2歳未勝利,芝,1600,曇,良,10:25,2025-10-19,東京,6,1,1,2023106694,ノーウェアマン,牡2,56,01096,大野拓弥,1:37.4,10,7-7,35.3,21.3,5,496(+10),01204,[東]浅利英明,688033,安齋廣行,
202505040702,2,2歳未勝利,芝,1600,曇,良,10:25,2025-10-19,東京,7,5,5,2023102624,シスターブラック,牝2,52,01218,遠藤汰月,1:38.1,4,6-6,36.9,154.3,7,442(-2),01187,[東]西田雄一,087803,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,
202505040702,2,2歳未勝利,芝,1600,曇,良,10:25,2025-10-19,東京,8,6,6,2023104437,ナックステート,牡2,53,01207,佐藤翔馬,1:38.5,2,8-8,35.6,306.5,8,434(+4),01008,[東]杉浦宏昭,931033,小松欣也,
202505040703,3,2歳未勝利,芝,1400,曇,良,10:50,2025-10-19,東京,1,7,11,2023103499,ザバルガド,牝2,53,01214,長浜鴻緒,1:22.1,,5-4,33.8,23.4,7,436(-4),01145,[東]奥村武,808800,Ｇ１レーシング,560.0
202505040703,3,2歳未勝利,芝,1400,曇,良,10:50,2025-10-19,東京,2,6,9,2023100276,ヴェンデボヌール,牡2,56,05386,戸崎圭太,1:22.6,3,7-6,33.9,1.9,1,462(-2),01067,[東]久保田貴,327034,福原有一,220.0
202505040703,3,2歳未勝利,芝,1400,曇,良,10:50,2025-10-19,東京,3,4,4,2023106766,チュウワメロディー,牡2,56,01122,三浦皇成,1:22.8,1.1/4,5-6,34.2,4.9,2,462(+8),01085,[西]小崎憲,628007,中西忍,140.0
202505040703,3,2歳未勝利,芝,1400,曇,良,10:50,2025-10-19,東京,4,4,5,2023103238,ブラーヴジャン,牡2,56,01096,大野拓弥,1:22.8,ハナ,10-9,33.6,8.8,4,424(+10),01165,[東]和田勇介,805033,吉田智,84.0
202505040703,3,2歳未勝利,芝,1400,曇,良,10:50,2025-10-19,東京,5,7,10,2023104697,セイウンシシマイ,牡2,56,01197,佐々木大,1:22.8,クビ,4-4,34.5,15.7,6,460(-2),01008,[東]杉浦宏昭,897009,西山茂行,56.0
202505040703,3,2歳未勝利,芝,1400,曇,良,10:50,2025-10-19,東京,6,5,6,2023106605,フェイスリフト,牡2,56,00422,内田博幸,1:22.8,アタマ,9-9,33.7,6.4,3,450(0),01195,[東]嘉藤貴行,629800,ミルファーム,
202505040703,3,2歳未勝利,芝,1400,曇,良,10:50,2025-10-19,東京,7,5,7,2023102830,リュウノエッセンス,牝2,55,01085,松岡正海,1:22.9,1/2,3-3,35.9,12.4,5,448(+2),01031,[東]伊藤伸一,099031,蓑島竜一,
202505040703,3,2歳未勝利,芝,1400,曇,良,10:50,2025-10-19,東京,8,6,8,2023105777,ノブピースオブラブ,牡2,56,00733,吉田豊,1:23.2,1.1/2,7-8,34.3,43.9,8,462(+6),01068,[東]小島茂之,030030,前田亘輝,
