race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505041101,1,2歳未勝利,芝,1600,晴,良,10:00,2025-11-02,東京,1,7,10,2023100953,グランセレスト,牡2,56,01122,三浦皇成,1:33.6,,1-1,34.6,2.7,1,518(-2),01152,[東]竹内正洋,463031,フィールドレーシング,560.0
202505041101,1,2歳未勝利,芝,1600,晴,良,10:00,2025-11-02,東京,2,6,7,2023102439,サザンテイオー,牡2,56,05386,戸崎圭太,1:34.1,3,8-8,34.0,4.3,3,444(+8),01029,[東]根本康広,369803,サザンホールディング,220.0
202505041101,1,2歳未勝利,芝,1600,晴,良,10:00,2025-11-02,東京,3,7,9,2023106986,グランマエストロ,牡2,56,05339,ルメール,1:34.3,1.1/4,3-2,34.9,3.0,2,500(-2),01126,[東]木村哲也,226800,サンデーレーシング,140.0
202505041101,1,2歳未勝利,芝,1600,晴,良,10:00,2025-11-02,東京,4,2,2,2023100734,ウインドオブヘヴン,牡2,56,01170,横山武史,1:34.8,3,5-5,35.0,10.1,5,468(0),01054,[東]戸田博文,026803,ＤＭＭドリームクラブ,84.0
202505041101,1,2歳未勝利,芝,1600,晴,良,10:00,2025-11-02,東京,5,5,6,2023103569,ツキノマバタキ,牝2,55,01077,石橋脩,1:34.8,クビ,10-10,34.4,89.6,8,436(+2),01106,[東]牧光二,641030,日下部勝徳,56.0
202505041101,1,2歳未勝利,芝,1600,晴,良,10:00,2025-11-02,東京,6,1,1,2023107206,オーシャンステラ,牝2,55,01091,丹内祐次,1:34.9,クビ,3-2,35.6,7.1,4,420(0),01115,[東]菊沢隆徳,542800,ライオンレースホース,
202505041101,1,2歳未勝利,芝,1600,晴,良,10:00,2025-11-02,東京,7,3,3,2023106656,ニシノカルラ,牡2,56,01096,大野拓弥,1:34.9,ハナ,7-6,34.9,40.5,7,442(+2),01165,[東]和田勇介,897009,西山茂行,
202505041101,1,2歳未勝利,芝,1600,晴,良,10:00,2025-11-02,東京,8,6,8,2023106741,ジェイドテソーロ,牝2,55,01162,木幡巧也,1:35.4,3,2-2,36.1,102.0,9,428(-2),01199,[東]千葉直人,089803,了徳寺健二ホールディングス,
202505041101,1,2歳未勝利,芝,1600,晴,良,10:00,2025-11-02,東京,9,8,11,2023100794,マリノリュミエール,牝2,55,01109,黛弘人,1:35.5,1,8-9,35.3,34.0,6,452(-6),01190,[東]村田一誠,406031,矢野雅子,
202505041101,1,2歳未勝利,芝,1600,晴,良,10:00,2025-11-02,東京,10,5,5,2023103270,ストロボエッジ,牡2,56,00726,岩部純二,1:35.6,アタマ,11-11,34.8,384.0,12,444(0),01024,[東]萱野浩二,855030,田頭勇貴,
202505041101,1,2歳未勝利,芝,1600,晴,良,10:00,2025-11-02,東京,11,4,4,2023106448,マイネルメテオーラ,牡2,53,01209,石神深道,1:35.7,1,6-6,35.8,174.4,10,522(-2),01076,[東]小笠倫弘,546800,サラブレッドクラブ・ラフィアン,
202505041101,1,2歳未勝利,芝,1600,晴,良,10:00,2025-11-02,東京,12,8,12,2023100031,シュガームーン,牝2,55,01161,菊沢一樹,1:35.8,クビ,12-12,34.9,369.8,11,406(-6),01063,[東]的場均,855030,田頭勇貴,
202505041102,2,2歳未勝利,ダ,1400,晴,重,10:30,2025-11-02,東京,1,8,14,2023103365,ヘリテージブルーム,牡2,56,05386,戸崎圭太,1:24.0,,2-2,36.4,1.4,1,448(+2),01023,[東]伊藤圭三,758005,吉田照哉,560.0
202505041102,2,2歳未勝利,ダ,1400,晴,重,10:30,2025-11-02,東京,2,4,6,2023103632,ランニングビーチ,牡2,56,01162,木幡巧也,1:24.7,4,3-3,37.0,54.3,7,472(+2),01106,[東]牧光二,013803,ディアレストクラブ,220.0
202505041102,2,2歳未勝利,ダ,1400,晴,重,10:30,2025-11-02,東京,3,8,13,2023105317,ウィングブルー,牝2,55,05585,レーン,1:25.0,1.3/4,1-1,37.5,4.9,2,496(-6),01086,[東]斎藤誠,008034,小山田明人,140.0
202505041102,2,2歳未勝利,ダ,1400,晴,重,10:30,2025-11-02,東京,4,3,4,2023106577,ユイノカタリベ,牡2,56,01153,木幡初也,1:25.4,2,8-8,37.1,202.0,13,516(+2),01152,[東]竹内正洋,044803,由井健太郎,84.0
202505041102,2,2歳未勝利,ダ,1400,晴,重,10:30,2025-11-02,東京,5,1,1,2023106259,ニシノゲッパク,牝2,53,01193,今村聖奈,1:25.7,2,13-13,36.5,114.2,9,474(+2),01031,[東]伊藤伸一,897009,西山茂行,56.0
202505041102,2,2歳未勝利,ダ,1400,晴,重,10:30,2025-11-02,東京,6,6,9,2023106407,マイネルテオドロス,牡2,56,05473,Ｃ．デム,1:26.0,1.1/2,4-3,38.2,12.6,4,458(0),01052,[東]菊川正達,546800,サラブレッドクラブ・ラフィアン,
