race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202503020701,1,障害3歳以上オープン,芝,3380,曇,良,10:10,2025-07-19,福島,1,3,3,2019105654,シホノスペランツァ,牡6,60,01046,高田潤,3:49.0,,4-4-4-3,13.6,1.8,1,478(-4),01158,[西]寺島良,262033,村瀬寛紀,"1,430.0"
202503020701,1,障害3歳以上オープン,芝,3380,曇,良,10:10,2025-07-19,福島,2,5,5,2021105792,フリーダムレイン,牡4,60,01101,中村将之,3:49.7,4,1-1-1-1,13.6,6.2,3,478(+2),01206,[西]高橋一哉,790005,吉田勝己,570.0
202503020701,1,障害3歳以上オープン,芝,3380,曇,良,10:10,2025-07-19,福島,3,7,7,2017105614,スズカキング,牡8,60,01123,小野寺祐,3:49.7,クビ,3-2-2-2,13.6,9.2,4,460(+10),00431,[西]谷潔,979033,永井宏明,360.0
202503020701,1,障害3歳以上オープン,芝,3380,曇,良,10:10,2025-07-19,福島,4,6,6,2020104328,パープルアドミラル,牡5,60,01087,上野翔,3:50.2,2.1/2,8-8-7-7,13.6,14.9,5,444(0),01189,[東]堀内岳志,851009,岡田牧雄,210.0
202503020701,1,障害3歳以上オープン,芝,3380,曇,良,10:10,2025-07-19,福島,5,1,1,2020101779,サンマルグレイト,牡5,60,01120,大江原圭,3:50.9,4,2-2-4-4,13.7,18.0,7,438(-6),01035,[東]佐藤吉勝,580007,相馬勇,143.0
202503020701,1,障害3歳以上オープン,芝,3380,曇,良,10:10,2025-07-19,福島,6,4,4,2017106372,ワールドスケール,牡8,61,01072,黒岩悠,3:52.0,7,7-7-8-8,13.7,16.5,6,486(-4),01215,[西]加藤公太,363800,三嶋牧場,
202503020701,1,障害3歳以上オープン,芝,3380,曇,良,10:10,2025-07-19,福島,7,2,2,2019102219,スピアヘッド,牡6,60,01059,石神深一,3:52.9,5,6-6-3-4,13.8,4.5,2,448(+10),01052,[東]菊川正達,547800,ヒダカ・ブリーダーズ・ユニオン,
202503020701,1,障害3歳以上オープン,芝,3380,曇,良,10:10,2025-07-19,福島,8,8,8,2020102902,エコロマーベリック,セ5,60,01113,草野太郎,3:55.4,大,4-4-4-6,13.9,24.0,8,486(-2),01051,[東]岩戸孝樹,783033,原村正紀,
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,1,3,5,2022105217,ヴァイオパイシーズ,牝3,55,01075,田辺裕信,1:47.1,,7-5-2-2,39.1,5.3,3,464(+12),01165,[東]和田勇介,657033,鈴木史郎,560.0
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,2,2,2,2022105284,プロメテドール,牝3,53,01193,今村聖奈,1:47.1,クビ,10-8-5-5,38.4,22.3,6,440(+10),01067,[東]久保田貴,415800,社台レースホース,220.0
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,3,3,4,2022104264,ライヴスプーン,牝3,52,01218,遠藤汰月,1:47.2,3/4,4-3-6-6,38.3,100.4,11,408(-6),01141,[東]尾形和幸,214033,澤田孝之,140.0
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,4,5,9,2022106164,キタノマーシャル,牝3,55,01092,津村明秀,1:47.4,1.1/4,2-2-1-1,39.4,2.3,1,500(-2),01074,[東]奥平雅士,163002,北所直人,84.0
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,5,6,10,2022103613,マインドミー,牝3,55,01009,柴田大知,1:47.5,クビ,9-8-8-7,38.2,167.9,13,450(-2),01134,[東]高橋文雅,541800,半沢,56.0
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,6,8,14,2022100763,ミヤグリフォン,牝3,55,05386,戸崎圭太,1:48.4,5,2-3-2-2,40.4,3.2,2,464(-2),01199,[東]千葉直人,592031,山本益臣,
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,7,1,1,2022101264,カーシュジアン,牝3,55,01117,丸田恭介,1:48.8,2.1/2,13-13-9-9,39.2,153.5,12,442(-8),01208,[東]柄崎将寿,935800,木村牧場,
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,8,2,3,2022105852,スターライトナイト,牝3,55,00422,内田博幸,1:49.1,1.1/2,14-14-12-11,38.9,80.4,10,426(-4),01109,[東]伊藤大士,506800,シルクレーシング,
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,9,7,12,2022101496,トラストユー,牝3,55,01192,横山琉人,1:49.1,ハナ,5-6-6-8,40.2,61.3,9,436(+3),01086,[東]斎藤誠,686006,平井裕,
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,10,4,7,2022105599,ブラックモノリス,牝3,55,01161,菊沢一樹,1:49.6,3,1-1-4-4,41.2,7.8,4,460(-12),01156,[東]青木孝文,675030,林正道,
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,11,7,13,2022105566,プレイアブルゲーム,牝3,52,01203,石田拓郎,1:50.3,4,11-11-9-10,40.7,194.5,15,422(-2),01076,[東]小笠倫弘,960006,薗部博之,
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,12,6,11,2022106571,ムーンビーナス,牝3,55,01123,小野寺祐,1:50.7,2.1/2,11-11-12-12,40.6,55.2,8,456(-6),00431,[西]谷潔,169008,山田和夫,
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,13,5,8,2022105344,ジュテパッセ,牝3,55,01135,杉原誠人,1:50.8,クビ,15-15-15-14,39.1,185.7,14,472(+8),01163,[東]林徹,758005,吉田照哉,
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,14,8,15,2022107028,リュウノヒルド,牝3,55,01096,大野拓弥,1:51.3,3,7-6-9-12,41.7,32.2,7,438(-4),01177,[東]伊坂重信,099031,蓑島竜一,
202503020702,2,3歳未勝利,ダ,1700,晴,良,10:45,2025-07-19,福島,15,4,6,2022101744,アナベルケイツー,牝3,55,01162,木幡巧也,1:52.3,6,5-8-12-14,42.1,17.8,5,446(-6),01106,[東]牧光二,626031,ＹＭホース,
202503020703,3,2歳未勝利,芝,1800,晴,良,11:15,2025-07-19,福島,1,5,5,2023103814,アメテュストス,牡2,55,01096,大野拓弥,1:51.2,,8-8-7-6,36.3,4.0,2,440(-6),01169,[東]加藤士津,808800,Ｇ１レーシング,560.0
202503020703,3,2歳未勝利,芝,1800,晴,良,11:15,2025-07-19,福島,2,3,3,2023107250,ラディアントスター,牡2,55,01179,菅原明良,1:51.2,ハナ,4-4-5-4,36.5,5.6,4,506(0),01163,[東]林徹,398030,保坂和孝,220.0
202503020703,3,2歳未勝利,芝,1800,晴,良,11:15,2025-07-19,福島,3,8,10,2023106471,マイネルヴェーゼン,牡2,55,01150,石川裕紀,1:51.3,1/2,4-4-2-2,36.9,2.2,1,448(-4),01020,[東]相沢郁,546800,サラブレッドクラブ・ラフィアン,140.0
202503020703,3,2歳未勝利,芝,1800,晴,良,11:15,2025-07-19,福島,4,6,6,2023104488,コーディアリー,牡2,55,01092,津村明秀,1:52.3,6,2-2-4-4,37.7,29.5,7,460(+2),01090,[東]天間昭一,027803,ブルースターズファーム,84.0
202503020703,3,2歳未勝利,芝,1800,晴,良,11:15,2025-07-19,福島,5,2,2,2023100831,ミスターマーボー,牡2,55,01184,原優介,1:52.3,クビ,6-6-7-8,37.3,28.4,6,428(0),01156,[東]青木孝文,722031,星野正道,56.0
202503020703,3,2歳未勝利,芝,1800,晴,良,11:15,2025-07-19,福島,6,7,8,2023105317,ウィングブルー,牝2,55,05386,戸崎圭太,1:52.3,クビ,2-2-2-2,37.9,4.1,3,494(-12),01086,[東]斎藤誠,008034,小山田明人,
202503020703,3,2歳未勝利,芝,1800,晴,良,11:15,2025-07-19,福島,7,8,9,2023106481,コスモエーヴィヒ,牝2,52,01209,石神深道,1:52.4,クビ,6-6-5-6,37.7,55.8,8,450(0),01109,[東]伊藤大士,716800,ビッグレッドファーム,
202503020703,3,2歳未勝利,芝,1800,晴,良,11:15,2025-07-19,福島,8,1,1,2023102166,ケナゲ,牝2,55,01009,柴田大知,1:52.5,1/2,9-9-9-9,37.3,25.7,5,442(-6),01143,[東]和田雄二,350034,金岡信康,
202503020703,3,2歳未勝利,芝,1800,晴,良,11:15,2025-07-19,福島,9,7,7,2023102554,イチザペガサス,牡2,55,01108,的場勇人,1:53.3,5,1-1-1-1,39.1,58.4,9,454(+6),01063,[東]的場均,610006,奈良崎孝一郎,
202503020703,3,2歳未勝利,芝,1800,晴,良,11:15,2025-07-19,福島,10,4,4,2023102010,ウィナーズロジャー,牡2,52,01218,遠藤汰月,1:54.9,10,10-10-10-10,39.1,244.2,10,484(-2),01074,[東]奥平雅士,030803,コスモヴューファーム,
202503020704,4,2歳新馬,芝,1200,晴,良,11:45,2025-07-19,福島,1,6,12,2023106405,コックオーヴァン,牝2,55,01092,津村明秀,1:12.3,,7-5,36.1,5.8,2,452(0),01031,[東]伊藤伸一,716800,ビッグレッドファーム,750.0
202503020704,4,2歳新馬,芝,1200,晴,良,11:45,2025-07-19,福島,2,1,2,2023102312,ラブソング,牝2,55,01117,丸田恭介,1:12.6,1.3/4,8-5,36.2,7.3,3,422(0),01103,[東]尾関知人,629800,ミルファーム,300.0
202503020704,4,2歳新馬,芝,1200,晴,良,11:45,2025-07-19,福島,3,6,11,2023103256,ユキノサイエンス,牝2,55,01077,石橋脩,1:12.8,1.1/4,5-7,36.8,62.4,12,400(0),01125,[東]小野次郎,623005,井上基之,190.0
