race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,1,6,12,2023103632,ランニングビーチ,牡2,56,01162,木幡巧也,1:26.6,,3-2,37.7,3.3,2,472(0),01106,[東]牧光二,013803,ディアレストクラブ,560.0
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,2,2,4,2023100647,ブルーミーティア,牡2,56,01170,横山武史,1:26.7,3/4,1-1,37.9,3.1,1,492(+4),01026,[東]鈴木伸尋,303030,山崎泰博,220.0
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,3,7,14,2023104053,マカイゾウ,牝2,55,00422,内田博幸,1:26.8,3/4,5-4,37.8,6.0,4,474(0),01152,[東]竹内正洋,044803,由井健太郎,140.0
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,4,1,1,2023106406,マイネルオランチア,牡2,56,05678,プーシャ,1:26.9,1/2,10-9,37.4,26.7,7,490(+12),01171,[東]小手川準,546800,サラブレッドクラブ・ラフィアン,84.0
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,5,3,6,2023106272,ニシノトマラナイ,セ2,56,01135,杉原誠人,1:27.0,1/2,5-7,37.7,35.2,8,456(-8),01108,[東]矢野英一,897009,西山茂行,56.0
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,6,1,2,2023102594,ジャガーライズ,牡2,56,01122,三浦皇成,1:27.0,クビ,5-4,37.9,5.0,3,476(+2),01023,[東]伊藤圭三,726031,吉岡寛行,
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,7,8,16,2023103263,パータリプトラ,セ2,56,01197,佐々木大,1:27.1,アタマ,8-9,37.7,9.8,5,478(0),01147,[東]武井亮,320030,幅田京子,
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,8,4,8,2023101986,ボンジュールサヴァ,牡2,56,01152,小崎綾也,1:27.5,2.1/2,2-2,38.6,405.9,16,464(+8),01124,[東]大和田成,397030,田中善次郎,
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,9,6,11,2023101571,ニューカワイイ,牝2,52,01218,遠藤汰月,1:27.7,1,12-12,37.7,206.4,12,440(0),01080,[東]清水英克,407033,堀口晴男,
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,10,4,7,2023101987,ラットバラット,牡2,56,01034,酒井学,1:28.2,3,8-7,39.0,335.2,13,476(+2),01108,[東]矢野英一,013803,ディアレストクラブ,
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,11,5,10,2023103834,エムアイプレスト,牝2,55,01183,小林脩斗,1:28.3,クビ,10-11,38.5,113.5,10,476(-2),01156,[東]青木孝文,969033,岩崎充利,
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,12,3,5,2023106728,アイオロステソーロ,牡2,56,01032,池添謙一,1:28.4,3/4,13-13,38.3,361.2,15,452(+4),01134,[東]高橋文雅,089803,了徳寺健二ホールディングス,
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,13,7,13,2023102212,ナダッコ,牡2,55,01200,西塚洸二,1:28.4,アタマ,14-15,38.0,174.5,11,496(+12),01081,[東]中川公成,281033,多田賢司,
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,14,5,9,2023101448,スラッシュコード,牡2,56,01180,団野大成,1:28.5,1/2,3-4,39.5,79.8,9,468(+6),01023,[東]伊藤圭三,854800,ノルマンディーサラブレッドレーシング,
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,15,8,15,2023104248,フォークスアップ,牡2,56,01077,石橋脩,1:28.7,3/4,14-14,38.4,356.8,14,482(+2),01047,[東]勢司和浩,075800,千明牧場,
202505050401,1,2歳未勝利,ダ,1400,晴,良,09:50,2025-11-16,東京,中,2,3,2023102651,キタノドンカルロ,牡2,56,01009,柴田大知,,,,,16.8,6,444(+8),01096,[東]粕谷昌央,163002,北所直人,
