race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,1,4,5,2022105982,ラルガメンテ,牝3,55,01174,岩田望来,1:38.3,,5-5,37.1,1.9,1,456(-2),01103,[東]尾関知人,506800,シルクレーシング,560.0
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,2,2,2,2022101649,ウィンターサン,牝3,55,01092,津村明秀,1:38.4,3/4,2-2,37.5,9.6,6,444(-6),01059,[東]加藤征弘,003060,ゴドルフィン,220.0
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,3,7,11,2022101710,ヒサエノオモカゲ,牝3,55,00422,内田博幸,1:38.7,1.1/2,7-7,37.2,5.8,2,478(-2),01199,[東]千葉直人,868031,渡邊英俊,140.0
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,4,3,3,2022103326,ガールネクストドア,牝3,55,01135,杉原誠人,1:39.5,5,7-7,38.1,41.3,7,452(+10),00437,[東]南田美知,629800,ミルファーム,84.0
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,5,5,8,2022105500,ピンキースウェア,牝3,55,01126,松山弘平,1:39.6,1/2,5-5,38.4,7.9,4,482(0),01097,[東]鹿戸雄一,415800,社台レースホース,56.0
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,6,8,13,2022106250,スカイリスト,牝3,55,01085,松岡正海,1:39.9,1.3/4,11-12,37.6,222.2,12,458(-6),01125,[東]小野次郎,610031,清水龍,
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,7,5,7,2022102985,クールカグラ,牝3,55,01122,三浦皇成,1:40.0,3/4,9-7,38.5,88.4,9,470(0),01165,[東]和田勇介,023031,久木田隆,
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,8,8,14,2022105819,ナッシングベター,牝3,55,01157,鮫島克駿,1:40.1,1/2,10-10,38.3,8.1,5,448(-6),01167,[東]稲垣幸雄,310007,吉田千津,
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,9,3,4,2022101535,キタノラータム,牝3,52,01218,遠藤汰月,1:40.5,2.1/2,12-11,38.5,351.2,13,484(+4),01031,[東]伊藤伸一,163002,北所直人,
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,10,4,6,2022105423,ラヴァフォール,牝3,55,01170,横山武史,1:40.6,クビ,3-3,39.5,7.3,3,418(+4),01026,[東]鈴木伸尋,415800,社台レースホース,
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,11,6,10,2022105642,アヤチャンス,牝3,55,00726,岩部純二,1:40.8,1.1/2,3-3,39.7,183.0,11,442(+2),01207,[東]田中勝春,830030,長谷川清英,
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,12,7,12,2022102207,マエストーソ,牝3,55,01167,木幡育也,1:41.1,2,12-13,38.7,456.3,14,394(-6),01093,[東]松永康利,036006,加藤徹,
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,13,6,9,2022105052,パレデザール,牝3,54,01216,吉村誠之,1:41.2,1/2,14-14,38.2,52.4,8,422(0),01027,[東]田村康仁,226800,サンデーレーシング,
202505020601,1,3歳未勝利,ダ,1600,晴,稍重,10:05,2025-05-11,東京,14,1,1,2022100047,パッヘルベルカノン,牝3,55,01179,菅原明良,1:41.3,1/2,1-1,40.5,93.8,10,490(+6),01088,[東]高木登,368803,ウエスト．フォレスト．ステイブル,
202505020602,2,3歳未勝利,ダ,1400,晴,稍重,10:35,2025-05-11,東京,1,6,11,2022101188,アラスカフレイバー,牡3,57,05386,戸崎圭太,1:23.9,,3-3,36.5,2.7,1,502(-6),01093,[東]松永康利,236033,尾田信夫,560.0
202505020602,2,3歳未勝利,ダ,1400,晴,稍重,10:35,2025-05-11,東京,2,6,12,2022104639,マックスキュー,牡3,57,05585,レーン,1:24.1,3/4,5-5,36.5,3.2,2,484(+2),01097,[東]鹿戸雄一,506800,シルクレーシング,220.0
202505020602,2,3歳未勝利,ダ,1400,晴,稍重,10:35,2025-05-11,東京,3,2,3,2022103472,キョウエイスレーヴ,牡3,57,01184,原優介,1:24.6,3,3-3,37.2,10.1,5,444(0),01024,[東]萱野浩二,619002,田中晴夫,140.0
202505020602,2,3歳未勝利,ダ,1400,晴,稍重,10:35,2025-05-11,東京,4,7,13,2022103235,カフェブーケット,牡3,57,01140,横山和生,1:24.7,1,11-11,36.6,6.3,4,486(+6),01208,[東]柄崎将寿,629007,西川光一,84.0
202505020602,2,3歳未勝利,ダ,1400,晴,稍重,10:35,2025-05-11,東京,5,2,4,2022105737,ミッキーマカパ,牡3,57,05674,ディー,1:25.5,5,1-2,38.4,6.0,3,522(-4),01162,[東]田中博康,441007,野田みづき,56.0
202505020602,2,3歳未勝利,ダ,1400,晴,稍重,10:35,2025-05-11,東京,6,3,6,2022102528,ペイシャブギー,牝3,55,01167,木幡育也,1:25.6,1/2,14-14,36.9,573.7,15,426(+6),01056,[東]本間忍,163002,北所直人,
202505020602,2,3歳未勝利,ダ,1400,晴,稍重,10:35,2025-05-11,東京,7,1,1,2022104110,コンパクトファイト,牡3,57,01197,佐々木大,1:25.6,ハナ,9-9,37.8,26.0,7,424(+2),01090,[東]天間昭一,772002,西村新一郎,
202505020602,2,3歳未勝利,ダ,1400,晴,稍重,10:35,2025-05-11,東京,8,8,15,2022105221,エファセデリエール,牝3,55,01157,鮫島克駿,1:25.7,1/2,8-8,38.0,113.9,10,480(+2),01177,[東]伊坂重信,310007,吉田千津,
202505020602,2,3歳未勝利,ダ,1400,晴,稍重,10:35,2025-05-11,東京,9,1,2,2022106716,ワウワウワウ,牡3,57,01126,松山弘平,1:25.7,クビ,2-1,38.6,16.1,6,496(+2),01106,[東]牧光二,046803,フクキタル,
202505020602,2,3歳未勝利,ダ,1400,晴,稍重,10:35,2025-05-11,東京,10,8,16,2022100278,ハーレムシャフル,牡3,57,01043,北村宏司,1:25.7,クビ,15-16,36.9,303.8,12,446(0),01047,[東]勢司和浩,075800,千明牧場,
