race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505050701,1,2歳未勝利,ダ,1600,晴,良,09:50,2025-11-29,東京,1,5,6,2023107296,セントゴーデンス,牡2,56,00422,内田博幸,1:39.4,,2-2,37.9,10.7,6,522(+2),01133,[東]黒岩陽一,486800,キャロットファーム,560.0
202505050701,1,2歳未勝利,ダ,1600,晴,良,09:50,2025-11-29,東京,2,1,1,2023101112,ロイヤルスパイア,牡2,56,05386,戸崎圭太,1:39.7,2,1-1,38.3,5.0,3,468(+12),01127,[東]栗田徹,003060,ゴドルフィン,220.0
202505050701,1,2歳未勝利,ダ,1600,晴,良,09:50,2025-11-29,東京,3,6,9,2023100307,キリミツ,牡2,56,01077,石橋脩,1:39.8,3/4,11-7,37.6,18.0,7,446(+2),01047,[東]勢司和浩,603033,木村廣太,140.0
202505050701,1,2歳未勝利,ダ,1600,晴,良,09:50,2025-11-29,東京,4,6,8,2023105264,ロイヤルアデレード,牡2,56,05626,マーカン,1:40.0,3/4,5-5,38.1,5.1,4,484(-2),01059,[東]加藤征弘,922030,丸山担,84.0
202505050701,1,2歳未勝利,ダ,1600,晴,良,09:50,2025-11-29,東京,5,5,7,2023106313,ジェイエルモーダル,牡2,56,00733,吉田豊,1:40.1,3/4,9-10,37.7,48.6,9,464(-2),00405,[東]小西一男,173033,橋元幸人,56.0
202505050701,1,2歳未勝利,ダ,1600,晴,良,09:50,2025-11-29,東京,6,7,11,2023105224,リアライズタキオン,牡2,56,01092,津村明秀,1:40.4,1.1/2,4-4,38.6,4.1,2,464(0),01038,[東]手塚貴久,045034,今福洋介,
202505050701,1,2歳未勝利,ダ,1600,晴,良,09:50,2025-11-29,東京,7,7,10,2023104042,ライカ,牡2,56,01162,木幡巧也,1:40.4,クビ,3-3,38.8,7.5,5,442(+2),01008,[東]杉浦宏昭,510008,山岸桂市,
202505050701,1,2歳未勝利,ダ,1600,晴,良,09:50,2025-11-29,東京,8,4,5,2023101495,アヴァランチ,牡2,56,05504,バルザロ,1:41.1,4,7-7,38.9,41.0,8,470(+8),01169,[東]加藤士津,034031,藤本栄史,
202505050701,1,2歳未勝利,ダ,1600,晴,良,09:50,2025-11-29,東京,9,2,2,2023102181,タイキブリッツェン,牡2,56,01122,三浦皇成,1:41.1,クビ,5-5,39.2,3.8,1,490(-6),01023,[東]伊藤圭三,536800,大樹ファーム,
202505050701,1,2歳未勝利,ダ,1600,晴,良,09:50,2025-11-29,東京,10,8,13,2023100559,ビッキーセカンド,牡2,56,01091,丹内祐次,1:41.2,1/2,9-10,38.8,81.2,11,468(0),01147,[東]武井亮,969031,ＴＮレーシング,
