race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,1,7,13,2023104927,テンカムテキ,牡2,56,01091,丹内祐次,1:38.9,,6-5,38.2,6.3,2,498(+2),01163,[東]林徹,547800,ヒダカ・ブリーダーズ・ユニオン,560.0
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,2,7,14,2023107158,イナズマダイモン,牡2,56,01179,菅原明良,1:39.2,2,3-2,38.8,1.3,1,504(-2),01175,[東]宮田敬介,232031,藤田晋,220.0
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,3,3,6,2023100377,ゴットタレント,牡2,56,01135,杉原誠人,1:39.6,2,8-8,38.3,52.3,6,456(+2),01027,[東]田村康仁,870033,藤田純,140.0
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,4,2,4,2023105224,リアライズタキオン,牡2,56,01092,津村明秀,1:39.7,1/2,1-1,39.5,8.1,3,464(+6),01038,[東]手塚貴久,045034,今福洋介,84.0
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,5,4,8,2023107440,パワポケウォーズ,牡2,53,01217,上里直汰,1:41.7,大,14-14,39.3,151.8,10,422(+4),01124,[東]大和田成,302033,柳原達也,56.0
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,6,5,10,2023105803,ラストシャイニー,牝2,55,01140,横山和生,1:41.8,1/2,3-2,41.3,13.5,5,430(-4),01199,[東]千葉直人,036034,中村伊三美,
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,7,3,5,2023106170,ウルヴァリン,牡2,56,01085,松岡正海,1:42.0,1.1/4,12-9,40.5,291.2,13,484(0),01031,[東]伊藤伸一,855030,田頭勇貴,
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,8,4,7,2023109103,カシノユメミヅキ,牡2,53,01198,土田真翔,1:42.4,2,13-11,40.6,517.6,16,498(+2),01143,[東]和田雄二,514009,柏木務,
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,9,6,11,2023102162,ミラクルカイザー,牡2,56,01117,丸田恭介,1:42.6,1.1/2,15-14,40.2,179.6,11,482(-2),01089,[東]武市康男,416034,本部正孝,
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,10,1,1,2023104165,ソークール,牡2,56,01109,黛弘人,1:43.5,5,10-9,42.0,342.3,15,476(+6),01035,[東]佐藤吉勝,911800,スピードファーム,
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,11,2,3,2023102002,ニャンキニーズ,牡2,56,01162,木幡巧也,1:43.5,クビ,6-6,42.7,299.8,14,434(-2),01047,[東]勢司和浩,493006,村田哲朗,
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,12,5,9,2023103589,レーヴドクロンヌ,牡2,54,01214,長浜鴻緒,1:43.8,1.1/2,16-16,40.6,101.4,9,492(+4),01169,[東]加藤士津,410030,村上卓,
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,13,8,15,2023102953,サンクスアミリオン,牝2,55,00689,江田照男,1:44.0,1.1/4,8-12,41.9,234.4,12,496(+12),01132,[東]金成貴史,994002,飯田正剛,
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,14,8,16,2023105475,ディアファニス,牝2,55,01160,荻野極,1:44.6,3.1/2,2-2,44.2,10.1,4,470(+2),01177,[東]伊坂重信,065803,京都ホースレーシング,
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,15,1,2,2023106745,スピネルテソーロ,牝2,55,01197,佐々木大,1:44.6,アタマ,5-6,43.8,86.5,7,468(+8),01127,[東]栗田徹,089803,了徳寺健二ホールディングス,
202505040101,1,2歳未勝利,ダ,1600,曇,良,10:05,2025-10-04,東京,16,6,12,2023101559,センジュキヨマル,牡2,56,00422,内田博幸,1:49.1,大,10-12,46.9,88.2,8,530(+8),00437,[東]南田美知,066031,荒井城志,
202505040102,2,2歳未勝利,芝,2000,曇,良,10:35,2025-10-04,東京,1,1,1,2023105002,ミッキーマーメイド,牝2,55,01126,松山弘平,2:00.3,,5-5-2,34.2,4.2,2,456(-4),01203,[西]福永祐一,441007,野田みづき,560.0
202505040102,2,2歳未勝利,芝,2000,曇,良,10:35,2025-10-04,東京,2,5,5,2023107327,ガードオブオナー,牡2,56,05386,戸崎圭太,2:00.6,1.3/4,7-6-5,34.2,5.1,3,504(+10),01163,[東]林徹,226800,サンデーレーシング,220.0
