race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505050201,1,2歳未勝利,芝,1600,小雨,良,09:55,2025-11-09,東京,1,1,2,2023107148,マカレイ,牝2,55,05678,プーシャ,1:34.9,,6-7,33.8,2.3,1,490(+6),00423,[東]上原博之,226800,サンデーレーシング,560.0
202505050201,1,2歳未勝利,芝,1600,小雨,良,09:55,2025-11-09,東京,2,5,10,2023104303,リアライズリバティ,牝2,55,01160,荻野極,1:35.0,3/4,3-3,34.2,16.1,7,448(+4),01150,[東]池上昌和,045034,今福洋介,220.0
202505050201,1,2歳未勝利,芝,1600,小雨,良,09:55,2025-11-09,東京,3,7,13,2023100179,ニシノマーレ,牝2,55,01092,津村明秀,1:35.3,1.3/4,1-1,34.8,4.4,2,404(0),01109,[東]伊藤大士,897009,西山茂行,140.0
202505050201,1,2歳未勝利,芝,1600,小雨,良,09:55,2025-11-09,東京,4,4,7,2023103584,トランスマーレ,牝2,55,01170,横山武史,1:35.3,クビ,12-12,33.7,8.0,3,450(+8),01118,[東]高柳瑞樹,415800,社台レースホース,84.0
202505050201,1,2歳未勝利,芝,1600,小雨,良,09:55,2025-11-09,東京,5,3,6,2023106468,ガミーヌ,牝2,55,01169,武藤雅,1:35.5,1.1/4,3-5,34.6,89.3,11,444(+4),01094,[東]水野貴広,716800,ビッグレッドファーム,56.0
202505050201,1,2歳未勝利,芝,1600,小雨,良,09:55,2025-11-09,東京,6,8,15,2023106493,ミセスジョーンズ,牝2,55,01184,原優介,1:35.6,クビ,3-3,34.8,11.6,6,440(+2),01093,[東]松永康利,716800,ビッグレッドファーム,
202505050201,1,2歳未勝利,芝,1600,小雨,良,09:55,2025-11-09,東京,7,2,3,2023106747,ダイヤテソーロ,牝2,55,01077,石橋脩,1:35.7,3/4,14-14,33.9,83.4,10,442(+2),01106,[東]牧光二,089803,了徳寺健二ホールディングス,
202505050201,1,2歳未勝利,芝,1600,小雨,良,09:55,2025-11-09,東京,8,4,8,2023105572,チャチャット,牝2,55,00641,柴田善臣,1:35.7,クビ,14-14,33.9,44.9,8,410(-2),01208,[東]柄崎将寿,858800,大塚亮一,
202505050201,1,2歳未勝利,芝,1600,小雨,良,09:55,2025-11-09,東京,9,5,9,2023100160,トレニアムーン,牝2,52,01218,遠藤汰月,1:35.9,1.1/4,6-7,34.8,147.2,12,470(+2),01080,[東]清水英克,629800,ミルファーム,
202505050201,1,2歳未勝利,芝,1600,小雨,良,09:55,2025-11-09,東京,10,6,11,2023104810,ミュージックレイン,牝2,55,00733,吉田豊,1:36.0,1/2,2-2,35.4,49.9,9,452(0),01190,[東]村田一誠,186034,阿南雅浩,
