race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,1,3,5,2023105820,ルーチェフィオーレ,牝2,55,01140,横山和生,1:33.9,,2-1-1,35.6,2.2,1,446(+12),01195,[東]嘉藤貴行,170800,ロードホースクラブ,560.0
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,2,6,11,2023107353,コズミックボックス,牝2,55,05509,モレイラ,1:34.0,1,7-7-7,34.9,2.3,2,438(0),01153,[東]中舘英二,790005,吉田勝己,220.0
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,3,3,6,2023106493,ミセスジョーンズ,牝2,52,01209,石神深道,1:34.2,1.1/2,2-3-3,35.6,11.3,4,438(-4),01093,[東]松永康利,716800,ビッグレッドファーム,140.0
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,4,8,15,2023103694,レヴェランジェ,牝2,55,01092,津村明秀,1:34.3,クビ,4-3-3,35.7,23.7,6,440(+2),01179,[東]鈴木慎太,763033,中山栄一,84.0
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,5,1,1,2023106829,ベアサナエチャン,牝2,52,01207,佐藤翔馬,1:34.4,1/2,9-11-10,34.9,10.0,3,432(+8),01008,[東]杉浦宏昭,372033,熊木浩,56.0
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,6,7,14,2023102122,ハングローズ,牝2,55,01197,佐々木大,1:34.5,3/4,12-8-8,35.2,13.9,5,446(-6),01145,[東]奥村武,888800,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,7,1,2,2023100895,トンガリボウシ,牝2,52,01201,水沼元輝,1:35.0,2.1/2,8-8-8,35.7,71.3,8,410(+2),01077,[東]加藤和宏,089002,小島將之,
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,8,7,13,2023104971,クインズツバキ,牝2,55,01162,木幡巧也,1:35.4,2.1/2,9-8-10,36.1,378.4,13,458(-4),00423,[東]上原博之,390803,亀田和弘,
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,9,4,7,2023100044,ミスエベレスト,牝2,52,01217,上里直汰,1:35.5,クビ,4-5-5,36.6,177.3,10,406(0),01177,[東]伊坂重信,415034,佐藤大介,
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,10,4,8,2023104232,タヤスロレンヌ,牝2,52,01203,石田拓郎,1:35.5,クビ,1-2-2,37.2,25.6,7,454(-4),01051,[東]岩戸孝樹,532002,横瀬兼二,
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,11,2,3,2023104052,ルサフィール,牝2,55,01184,原優介,1:35.7,1.1/4,15-16-15,35.0,142.4,9,476(0),01108,[東]矢野英一,032800,ローレルレーシング,
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,12,2,4,2023103073,カゼノハゴロモ,牝2,55,01158,野中悠太,1:35.8,クビ,6-5-5,36.8,252.0,12,396(0),01029,[東]根本康広,615030,福田光博,
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,13,5,9,2023102401,ジャメビュ,牝2,55,01135,杉原誠人,1:35.8,ハナ,9-12-12,35.9,508.3,15,430(-2),01035,[東]佐藤吉勝,629800,ミルファーム,
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,14,5,10,2023100374,サクライズ,牝2,55,01167,木幡育也,1:36.1,1.1/2,14-14-14,35.8,428.6,14,448(-2),01093,[東]松永康利,365034,菊地温以,
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,15,8,16,2023102155,フィオーレグリーン,牝2,52,01218,遠藤汰月,1:36.2,1/2,12-12-13,36.3,541.5,16,410(-2),01029,[東]根本康広,295007,斎藤光政,
202506040701,1,2歳未勝利,芝,1600,晴,良,10:00,2025-09-21,中山,16,6,12,2023102103,リケアラザニア,牝2,52,01206,小林美駒,1:36.9,4,15-15-15,36.4,199.6,11,418(-4),01190,[東]村田一誠,628031,稲場澄,
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,1,2,3,2023102819,マーシャルアン,牡2,52,01217,上里直汰,1:13.3,,7-7,38.2,22.7,9,456(+12),01124,[東]大和田成,028803,ＴＵＲＦレーシング,560.0
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,2,5,10,2023100888,セントリアン,牝2,55,01158,野中悠太,1:13.6,2,5-3,39.1,70.8,11,434(0),01024,[東]萱野浩二,505034,馬目勇,220.0
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,3,6,12,2023102803,ケイベエ,牡2,55,01162,木幡巧也,1:13.7,1/2,4-5,39.4,12.9,7,454(-8),01008,[東]杉浦宏昭,083031,桑野克己,140.0
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,4,7,13,2023105932,リバテイー,牝2,55,01170,横山武史,1:13.7,ハナ,9-8,38.4,7.6,4,444(-10),01076,[東]小笠倫弘,270006,島川隆哉,84.0
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,5,4,8,2023101676,ファンシーフリル,牝2,53,01193,今村聖奈,1:13.7,アタマ,1-1,40.1,3.6,1,462(-2),01131,[東]蛯名利弘,921031,服部英利,56.0
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,6,3,6,2023104074,エクスプレスナイト,牡2,55,01161,菊沢一樹,1:14.0,1.3/4,13-12,37.9,18.0,8,460(0),01156,[東]青木孝文,458033,ゼンショウレーシング,
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,7,6,11,2023106258,ニシノランペイジ,牡2,55,00422,内田博幸,1:14.0,クビ,10-9,38.5,39.4,10,466(+10),01100,[東]松山将樹,897009,西山茂行,
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,8,8,16,2023109039,カイトヴァイター,牡2,55,01117,丸田恭介,1:14.3,1.3/4,3-3,40.3,10.1,5,434(0),01089,[東]武市康男,816008,本田恒雄,
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,9,8,15,2023105751,ラウンドヒル,牝2,55,01184,原優介,1:14.6,1.3/4,2-2,40.9,3.8,2,456(-4),01112,[東]田島俊明,853030,小原準一郎,
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,10,3,5,2023105542,トモエナゲ,牡2,52,01203,石田拓郎,1:14.7,1/2,10-11,39.2,263.1,15,466(0),01156,[東]青木孝文,338006,江川伸夫,
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,11,1,2,2023101471,カンタベリービーム,牡2,52,01201,水沼元輝,1:15.5,5,14-14,39.2,241.8,14,432(+4),01043,[東]石栗龍彦,684006,峰哲馬,
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,12,7,14,2023100723,ハナムラサキ,牝2,55,01009,柴田大知,1:15.7,1,15-15,39.0,368.3,16,460(-4),01143,[東]和田雄二,615030,福田光博,
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,13,2,4,2023100792,イーリスアスター,牝2,52,01206,小林美駒,1:15.7,ハナ,10-12,40.2,6.3,3,424(-4),01141,[東]尾形和幸,406031,矢野雅子,
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,14,5,9,2023105713,ホーリーデイ,牡2,55,01077,石橋脩,1:15.8,1,5-6,41.3,208.8,13,436(+4),01106,[東]牧光二,075031,布施慶士,
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,15,4,7,2023102342,コンフィアンサ,牝2,55,01197,佐々木大,1:15.9,クビ,7-9,40.9,10.4,6,440(+6),01052,[東]菊川正達,953030,山本三津子,
202506040702,2,2歳未勝利,ダ,1200,晴,稍重,10:35,2025-09-21,中山,中,1,1,2023106601,メイポール,牝2,55,01134,嶋田純次,,,16,,203.2,12,428(0),01089,[東]武市康男,629800,ミルファーム,
202506040703,3,2歳未勝利,芝,1800,晴,良,11:05,2025-09-21,中山,1,3,3,2023107377,パントルナイーフ,牡2,55,05339,ルメール,1:49.4,,6-5-5-5,34.6,1.1,1,506(-4),01126,[東]木村哲也,486800,キャロットファーム,560.0
202506040703,3,2歳未勝利,芝,1800,晴,良,11:05,2025-09-21,中山,2,4,4,2023100940,ラストスマイル,牡2,55,01135,杉原誠人,1:49.6,1.1/4,3-3-3-3,35.0,86.5,7,500(-2),01056,[東]本間忍,434006,橋本忠雄,220.0
202506040703,3,2歳未勝利,芝,1800,晴,良,11:05,2025-09-21,中山,3,6,6,2023103917,タイセイアストロ,牡2,55,05509,モレイラ,1:49.9,1.3/4,3-3-3-3,35.3,4.7,2,448(0),01201,[東]森一誠,224007,田中成奉,140.0
202506040703,3,2歳未勝利,芝,1800,晴,良,11:05,2025-09-21,中山,4,2,2,2023104303,リアライズリバティ,牝2,55,01092,津村明秀,1:50.0,3/4,7-7-7-7,35.0,55.6,6,444(+4),01150,[東]池上昌和,045034,今福洋介,84.0
202506040703,3,2歳未勝利,芝,1800,晴,良,11:05,2025-09-21,中山,5,5,5,2023106474,マイネルゼーロス,牡2,55,01150,石川裕紀,1:50.5,3,2-2-2-2,36.2,17.1,3,480(+2),01020,[東]相沢郁,546800,サラブレッドクラブ・ラフィアン,56.0
202506040703,3,2歳未勝利,芝,1800,晴,良,11:05,2025-09-21,中山,6,1,1,2023102426,スチールナイト,牡2,55,01091,丹内祐次,1:51.0,2.1/2,9-9-9-9,35.7,94.7,8,434(-4),01143,[東]和田雄二,851009,岡田牧雄,
202506040703,3,2歳未勝利,芝,1800,晴,良,11:05,2025-09-21,中山,7,8,10,2023105779,カシノスパーク,牡2,52,01209,石神深道,1:51.1,1,1-1-1-1,37.1,25.5,4,458(0),01090,[東]天間昭一,514009,柏木務,
202506040703,3,2歳未勝利,芝,1800,晴,良,11:05,2025-09-21,中山,8,7,7,2023105940,ラシッド,牡2,52,01207,佐藤翔馬,1:51.7,3.1/2,3-5-5-5,37.0,132.1,9,472(-6),01008,[東]杉浦宏昭,270006,島川隆哉,
202506040703,3,2歳未勝利,芝,1800,晴,良,11:05,2025-09-21,中山,9,7,8,2023105536,エイシンイクサボシ,牝2,55,01167,木幡育也,1:52.3,4,7-7-7-7,37.3,47.6,5,464(-2),01047,[東]勢司和浩,785800,栄進堂,
202506040703,3,2歳未勝利,芝,1800,晴,良,11:05,2025-09-21,中山,10,8,9,2023107439,リケアリングイネ,牝2,55,00733,吉田豊,1:52.7,2,9-9-9-9,37.4,356.3,10,396(0),00423,[東]上原博之,628031,稲場澄,
202506040704,4,2歳新馬,ダ,1800,晴,稍重,11:35,2025-09-21,中山,1,4,8,2023105963,ナリノシャーウッド,牡2,55,01174,岩田望来,1:55.4,,2-2-1-1,38.6,16.3,7,472(0),01027,[東]田村康仁,333030,成塚清志,750.0
202506040704,4,2歳新馬,ダ,1800,晴,稍重,11:35,2025-09-21,中山,2,2,3,2023107162,サンラザール,牡2,55,05509,モレイラ,1:55.6,1.1/4,3-3-6-6,38.5,3.0,2,510(0),01201,[東]森一誠,506800,シルクレーシング,300.0
202506040704,4,2歳新馬,ダ,1800,晴,稍重,11:35,2025-09-21,中山,3,2,4,2023107237,アンディラメナ,牝2,55,05339,ルメール,1:55.6,ハナ,5-3-5-5,38.6,13.8,6,448(0),01112,[東]田島俊明,226800,サンデーレーシング,190.0
202506040704,4,2歳新馬,ダ,1800,晴,稍重,11:35,2025-09-21,中山,4,8,16,2023100433,サンデーパーティー,牡2,55,01192,横山琉人,1:55.9,2,7-9-6-3,38.8,9.5,5,480(0),01020,[東]相沢郁,346803,吉澤ホールディングス,110.0
202506040704,4,2歳新馬,ダ,1800,晴,稍重,11:35,2025-09-21,中山,5,7,13,2023106749,アトラステソーロ,牡2,55,01179,菅原明良,1:56.4,3,6-6-2-2,39.5,8.7,4,464(0),01088,[東]高木登,089803,了徳寺健二ホールディングス,75.0
202506040704,4,2歳新馬,ダ,1800,晴,稍重,11:35,2025-09-21,中山,6,6,12,2023110070,ブームバップビート,牡2,55,01170,横山武史,1:57.3,5,3-3-2-3,40.4,2.9,1,548(0),01137,[西]中内田充,232031,藤田晋,
202506040704,4,2歳新馬,ダ,1800,晴,稍重,11:35,2025-09-21,中山,7,5,10,2023101107,ブルーサーマル,牝2,55,01197,佐々木大,1:57.4,1,10-10-9-6,40.0,103.6,11,532(0),01150,[東]池上昌和,003060,ゴドルフィン,
202506040704,4,2歳新馬,ダ,1800,晴,稍重,11:35,2025-09-21,中山,8,3,6,2023105452,アーティラリー,牝2,55,01161,菊沢一樹,1:57.8,2,11-11-11-9,40.0,127.3,13,492(0),01100,[東]松山将樹,812008,石瀬浩三,
202506040704,4,2歳新馬,ダ,1800,晴,稍重,11:35,2025-09-21,中山,9,6,11,2023101301,クアッドフォルツァ,牡2,55,01091,丹内祐次,1:57.8,アタマ,7-6-8-9,40.5,197.4,16,468(0),01023,[東]伊藤圭三,785031,野村祐,
202506040704,4,2歳新馬,ダ,1800,晴,稍重,11:35,2025-09-21,中山,10,8,15,2023100729,ヘルメスギャング,牡2,53,01193,今村聖奈,1:58.3,3,15-14-15-13,40.3,159.0,15,464(0),01147,[東]武井亮,463031,フィールドレーシング,
