race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505010201,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-02-02,東京,1,1,2,2022104271,スマイルディシー,牝3,54,01184,原優介,1:27.1,,7-8,37.7,13.3,5,460(+2),01081,[東]中川公成,501031,高篠憲一,560.0
202505010201,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-02-02,東京,2,8,16,2022100547,アサクサグレース,牝3,55,01135,杉原誠人,1:27.1,アタマ,7-7,37.8,2.0,1,466(+4),01054,[東]戸田博文,353031,櫻井素子,220.0
202505010201,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-02-02,東京,3,5,10,2022100588,アイアンソリッド,牝3,55,01179,菅原明良,1:27.3,1.1/4,4-6,38.1,3.6,2,458(+2),01056,[東]本間忍,780006,池上一馬,140.0
202505010201,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-02-02,東京,4,3,6,2022107279,ミトノキャット,牝3,55,01162,木幡巧也,1:27.6,2,1-1,38.8,5.9,3,440(-8),01106,[東]牧光二,018700,ロイヤルパーク,84.0
202505010201,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-02-02,東京,5,5,9,2022104586,レオネッサ,牝3,55,01169,武藤雅,1:27.8,1.1/2,2-2,38.9,48.3,8,460(+2),01150,[東]池上昌和,506800,シルクレーシング,56.0
202505010201,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-02-02,東京,6,2,4,2022105765,ジーティーグロウ,牝3,55,01124,国分恭介,1:28.2,2,3-3,39.1,95.3,10,434(+6),01051,[東]岩戸孝樹,464030,田畑利彦,
202505010201,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-02-02,東京,7,4,7,2022104881,エウテルペ,牝3,55,01043,北村宏司,1:28.4,1.1/2,10-10,38.8,17.4,6,460(+10),01114,[東]和田正一,226800,サンデーレーシング,
202505010201,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-02-02,東京,8,7,13,2022103017,アルフィオーレ,牝3,55,01117,丸田恭介,1:29.0,3.1/2,14-14,38.4,294.5,15,410(-2),00420,[東]宗像義忠,013803,ディアレストクラブ,
202505010201,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-02-02,東京,9,7,14,2022101604,ハニーローリエ,牝3,55,01096,大野拓弥,1:29.1,1/2,4-3,40.0,10.5,4,470(-6),01171,[東]小手川準,965800,東豊物産,
202505010201,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-02-02,東京,10,2,3,2022107192,ゴールドリッカ,牝3,52,01214,長浜鴻緒,1:29.2,3/4,7-8,39.8,65.3,9,420(+2),00423,[東]上原博之,102800,ターフ・スポート,
