race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505020501,1,3歳未勝利,ダ,1300,小雨,重,10:15,2025-05-10,東京,1,3,5,2022104440,ハーモニーソング,牝3,55,05386,戸崎圭太,1:17.2,,2-2,35.4,1.2,1,452(-4),01112,[東]田島俊明,466033,今村明浩,560.0
202505020501,1,3歳未勝利,ダ,1300,小雨,重,10:15,2025-05-10,東京,2,1,2,2022100620,シルフレイ,牝3,55,01170,横山武史,1:17.2,ハナ,4-3,35.1,12.3,3,426(+4),01199,[東]千葉直人,036034,中村伊三美,220.0
202505020501,1,3歳未勝利,ダ,1300,小雨,重,10:15,2025-05-10,東京,3,3,6,2022103924,ショウナンラリー,牡3,57,00733,吉田豊,1:17.6,2.1/2,1-1,35.9,5.4,2,480(-2),01195,[東]嘉藤貴行,679800,湘南,140.0
202505020501,1,3歳未勝利,ダ,1300,小雨,重,10:15,2025-05-10,東京,4,4,7,2022103369,ベルレオーネ,牡3,57,01150,石川裕紀,1:18.1,3,14-14,34.7,24.6,4,462(+2),01090,[東]天間昭一,600031,久松朋史,84.0
202505020501,1,3歳未勝利,ダ,1300,小雨,重,10:15,2025-05-10,東京,5,4,8,2022101938,グルーヴィーオン,牝3,55,01184,原優介,1:18.3,1.1/2,2-3,36.3,36.9,6,472(+6),01171,[東]小手川準,069700,チームユッキレーシング,56.0
202505020501,1,3歳未勝利,ダ,1300,小雨,重,10:15,2025-05-10,東京,6,2,3,2022102555,フルグライト,牡3,57,01085,松岡正海,1:18.5,1.1/4,14-11,35.5,33.5,5,470(+4),01189,[東]堀内岳志,730033,豊井義次,
202505020501,1,3歳未勝利,ダ,1300,小雨,重,10:15,2025-05-10,東京,7,6,12,2022100423,オンサイト,牡3,57,01177,小林凌大,1:18.7,1.1/4,4-3,36.6,172.5,9,468(0),00405,[東]小西一男,854800,ノルマンディーサラブレッドレーシング,
202505020501,1,3歳未勝利,ダ,1300,小雨,重,10:15,2025-05-10,東京,8,6,11,2022102344,ソラムパレード,牡3,57,05674,ディー,1:19.1,2.1/2,7-7,36.7,270.8,11,476(0),01067,[東]久保田貴,092700,ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ,
202505020501,1,3歳未勝利,ダ,1300,小雨,重,10:15,2025-05-10,東京,9,5,10,2022107197,サンパギータチャン,牝3,52,01212,柴田裕一,1:19.3,3/4,10-12,36.2,363.1,14,396(+8),01008,[東]杉浦宏昭,597031,森口聡,
202505020501,1,3歳未勝利,ダ,1300,小雨,重,10:15,2025-05-10,東京,10,7,13,2022102290,ペイシャケリー,牝3,55,01153,木幡初也,1:19.3,クビ,12-14,36.0,172.6,10,442(+2),01056,[東]本間忍,163002,北所直人,
