race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505021201,1,3歳未勝利,ダ,1600,晴,重,09:40,2025-06-01,東京,16,8,15,2022102612,ジーティーネージュ,牝3,52,01201,水沼元輝,1:41.9,3,5-5,42.0,335.4,16,474(-2),01043,[東]石栗龍彦,464030,田畑利彦,
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,1,6,12,2022103472,キョウエイスレーヴ,牡3,57,01184,原優介,1:24.0,,5-5,35.7,2.4,1,444(0),01024,[東]萱野浩二,619002,田中晴夫,560.0
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,2,8,15,2022103235,カフェブーケット,牡3,57,01140,横山和生,1:24.2,1,2-2,36.5,3.7,2,484(-2),01208,[東]柄崎将寿,629007,西川光一,220.0
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,3,2,4,2022104486,アシャカルーク,牡3,53,01206,小林美駒,1:24.7,3,5-5,36.3,13.4,6,446(+4),01026,[東]鈴木伸尋,905033,吉冨学,140.0
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,4,7,14,2022104089,サクラパステル,牝3,55,01127,丸山元気,1:24.7,クビ,3-3,36.7,143.5,12,476(+2),01112,[東]田島俊明,019800,さくらコマース,84.0
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,5,5,9,2022106723,セラトーン,牡3,57,01126,松山弘平,1:24.8,クビ,10-8,36.1,11.4,5,496(+2),01103,[東]尾関知人,486800,キャロットファーム,56.0
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,6,7,13,2022100043,アミラジオネ,牝3,52,01201,水沼元輝,1:24.9,3/4,7-7,36.3,105.5,10,464(0),01187,[東]西田雄一,466033,今村明浩,
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,7,4,8,2022102412,フィエルテ,牝3,55,00422,内田博幸,1:25.4,3,14-11,36.2,7.2,4,472(0),01153,[東]中舘英二,775006,瀬谷隆雄,
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,8,4,7,2022102007,サンマルストロング,牡3,54,01209,石神深道,1:25.7,2,13-11,36.5,193.0,13,534(+6),00417,[東]土田稔,580007,相馬勇,
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,9,1,2,2022106469,サウンドリアン,牝3,55,01170,横山武史,1:25.9,1.1/4,1-1,38.6,5.3,3,426(0),01114,[東]和田正一,168006,増田雄一,
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,10,6,11,2022100039,アイビーガオー,牡3,57,01197,佐々木大,1:26.1,1.1/2,8-8,37.3,59.4,7,438(+2),01156,[東]青木孝文,101803,石坂茂ラボ,
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,11,2,3,2022107008,トラストギャロップ,牡3,55,01214,長浜鴻緒,1:26.3,1,9-8,37.6,87.5,9,500(+2),01134,[東]高橋文雅,767008,菅波立知子,
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,12,3,5,2022103757,ヨチヨチモンスター,牝3,51,01219,谷原柚希,1:27.2,5,10-11,38.1,74.6,8,490(-2),01023,[東]伊藤圭三,379803,ＯＵＭＡ,
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,13,1,1,2022102775,アルフィー,セ3,57,01161,菊沢一樹,1:27.9,4,15-15,37.9,106.6,11,436(0),01047,[東]勢司和浩,320803,古賀禎彦,
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,14,3,6,2022106990,エスポワールドロワ,牝3,55,01179,菅原明良,1:27.9,クビ,3-3,39.9,254.8,14,466(-13),01171,[東]小手川準,940031,滝沢裕也,
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,15,5,10,2022101956,ダークスピリット,牡3,57,01162,木幡巧也,1:28.5,3.1/2,12-11,39.4,381.2,15,464(+10),01063,[東]的場均,855030,田頭勇貴,
202505021202,2,3歳未勝利,ダ,1400,晴,重,10:10,2025-06-01,東京,除,8,16,2022102455,ヘイケ,牡3,57,01075,田辺裕信,,,,,---,,512(+6),01141,[東]尾形和幸,371009,高橋文男,
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,1,1,2,2022105035,セブンメデュラス,牡3,57,05339,ルメール,1:36.4,,1-1,35.9,1.5,1,508(-4),01126,[東]木村哲也,138803,前迫義幸,560.0
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,2,8,15,2022101389,サトミノエンジェル,牡3,57,00660,横山典弘,1:37.0,3.1/2,5-6,35.9,3.8,2,514(+8),01026,[東]鈴木伸尋,425031,田代洋己,220.0
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,3,6,12,2022104838,デュピュイドローム,牡3,57,00422,内田博幸,1:37.1,クビ,3-4,36.2,27.8,7,528(-2),01175,[東]宮田敬介,226800,サンデーレーシング,140.0
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,4,7,13,2022101066,マルターズヴェロス,牡3,55,01214,長浜鴻緒,1:37.1,クビ,9-9,35.7,8.0,3,468(+4),01038,[東]手塚貴久,491030,藤田在子,84.0
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,5,5,9,2022105219,ブランディストック,セ3,57,01179,菅原明良,1:37.1,アタマ,5-6,36.0,23.3,4,488(-4),01182,[東]辻哲英,415800,社台レースホース,56.0
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,6,7,14,2022106842,ゴールドパートナー,牡3,57,01140,横山和生,1:37.1,クビ,13-13,35.3,24.3,5,470(-8),01195,[東]嘉藤貴行,712033,居城寿与,
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,7,4,8,2022100183,ティアップマッハ,牝3,55,00689,江田照男,1:37.2,1/2,2-2,36.6,137.8,10,454(+2),01074,[東]奥平雅士,122008,田中昇,
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,8,2,4,2022101733,ダイタエリュシオン,牡3,57,05674,ディー,1:37.3,1/2,13-9,35.8,24.8,6,464(-8),00417,[東]土田稔,698031,中込哲太郎,
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,9,5,10,2022104287,ショージージョ,セ3,57,01169,武藤雅,1:37.9,3.1/2,3-3,37.1,359.8,15,510(0),01076,[東]小笠倫弘,905033,吉冨学,
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,10,4,7,2022104203,グレーターバーチュ,牡3,57,01043,北村宏司,1:38.1,1.1/4,5-4,37.2,57.8,9,500(-1),01118,[東]高柳瑞樹,547800,ヒダカ・ブリーダーズ・ユニオン,
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,11,2,3,2022101966,デルマサターン,牡3,57,01161,菊沢一樹,1:38.6,3,15-15,36.6,57.7,8,506(-2),01115,[東]菊沢隆徳,274002,浅沼廣幸,
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,12,3,5,2022101023,ネオディヤマンテ,牡3,57,01075,田辺裕信,1:39.2,3.1/2,9-6,38.0,294.0,13,496(0),00405,[東]小西一男,502033,西田俊二,
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,13,3,6,2022107266,リンガスマイル,牡3,54,01201,水沼元輝,1:39.2,クビ,9-9,37.7,285.3,12,498(-2),01187,[東]西田雄一,172034,伊藤義文,
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,14,8,16,2022103162,ロイヤルカスタマー,牡3,54,01217,上里直汰,1:39.4,1,8-9,37.9,345.2,14,480(-8),01077,[東]加藤和宏,082031,三岡陽,
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,15,1,1,2022103335,キスメット,牡3,57,01117,丸田恭介,1:40.2,5,15-15,38.2,268.9,11,466(-2),01124,[東]大和田成,629800,ミルファーム,
202505021203,3,3歳未勝利,ダ,1600,晴,重,10:40,2025-06-01,東京,16,6,11,2022102505,ランブータン,牡3,57,01129,菅原隆一,1:40.3,3/4,9-13,38.4,575.2,16,478(+2),01063,[東]的場均,855030,田頭勇貴,
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,1,3,4,2022104893,ダノンエンブレム,牡3,57,05339,ルメール,1:34.7,,2-2,34.4,5.8,3,440(0),01175,[東]宮田敬介,619800,ダノックス,560.0
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,2,1,1,2022105531,テンフレッシュ,牝3,55,01197,佐々木大,1:34.9,1.1/4,1-1,34.8,12.5,6,468(0),01027,[東]田村康仁,075006,天白泰司,220.0
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,3,8,14,2022104275,ノーブルライナー,牡3,57,01091,丹内祐次,1:35.1,1,5-5,34.5,3.0,1,484(-4),01081,[東]中川公成,755030,吉木伸彦,140.0
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,4,5,8,2022101191,ポタリング,セ3,57,01169,武藤雅,1:35.3,1.1/4,7-7,34.5,49.0,8,430(-8),01064,[東]武藤善則,371009,高橋文男,84.0
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,5,4,7,2022105082,アルガムベイ,牡3,57,01174,岩田望来,1:35.6,2,9-9,34.5,6.3,4,440(0),01097,[東]鹿戸雄一,486800,キャロットファーム,56.0
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,6,8,15,2022110092,コンヴァージョン,牡3,57,01117,丸田恭介,1:35.6,クビ,11-11,34.3,16.5,7,462(+2),00423,[東]上原博之,097031,栗山学,
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,7,7,13,2022104497,ムコリッタ,牝3,55,01133,水口優也,1:35.7,1/2,9-9,34.6,107.7,10,410(0),01165,[東]和田勇介,065803,京都ホースレーシング,
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,8,2,3,2022104572,ウーバーミッション,牝3,53,01214,長浜鴻緒,1:35.8,3/4,5-5,35.1,354.9,14,430(-4),00405,[東]小西一男,005034,原昌久,
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,9,6,10,2022105241,ソナタン,牡3,57,01170,横山武史,1:36.0,1,4-4,35.6,3.5,2,470(+20),01165,[東]和田勇介,421031,ＵＨレーシング,
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,10,3,5,2022100462,バットスティンガー,牡3,57,01140,横山和生,1:36.1,1,13-13,34.4,8.3,5,460(-2),01195,[東]嘉藤貴行,965800,東豊物産,
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,11,7,12,2022110075,カゼニナッテル,牝3,55,01153,木幡初也,1:36.6,3,12-12,35.1,155.2,11,474(+8),01152,[東]竹内正洋,044803,由井健太郎,
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,12,2,2,2022101797,エントロピー,牝3,52,01209,石神深道,1:36.8,1.1/4,7-7,36.0,344.4,13,390(+2),01064,[東]武藤善則,716800,ビッグレッドファーム,
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,13,5,9,2022105701,ストラティファイド,牝3,55,05674,ディー,1:37.4,3.1/2,2-2,37.1,73.8,9,436(-4),01075,[西]矢作芳人,808800,Ｇ１レーシング,
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,14,4,6,2022100670,アストロマーチ,牝3,51,01206,小林美駒,1:40.0,大,14-14,37.3,247.0,12,448(+10),01141,[東]尾形和幸,854800,ノルマンディーサラブレッドレーシング,
202505021204,4,3歳未勝利,芝,1600,晴,稍重,11:10,2025-06-01,東京,除,6,11,2022106133,ロジアンドモルタル,牡3,57,01158,野中悠太,,,,,---,,482(0),01102,[東]大竹正博,399030,久米田正明,
202505021205,5,3歳1勝クラス,ダ,1400,晴,重,12:10,2025-06-01,東京,1,7,8,2022102493,トリリオンボーイ,牡3,57,00733,吉田豊,1:23.0,,9-9,34.3,9.5,4,476(+2),01147,[東]武井亮,895031,武田美香,800.0
202505021205,5,3歳1勝クラス,ダ,1400,晴,重,12:10,2025-06-01,東京,2,3,3,2022110152,レーティッシュ,牡3,57,05585,レーン,1:23.1,1,1-1,35.4,3.1,2,500(-4),01206,[西]高橋一哉,788800,ノースヒルズ,320.0
202505021205,5,3歳1勝クラス,ダ,1400,晴,重,12:10,2025-06-01,東京,3,8,10,2022101863,ドントゥザムーン,牡3,57,01179,菅原明良,1:23.3,1.1/4,2-2,35.5,33.2,8,460(+8),01088,[東]高木登,440006,山田貢一,200.0
202505021205,5,3歳1勝クラス,ダ,1400,晴,重,12:10,2025-06-01,東京,4,6,7,2022105364,メルシージュテーム,牝3,55,01174,岩田望来,1:23.3,クビ,6-5,35.1,16.3,5,454(0),01187,[東]西田雄一,148800,グリーンファーム,120.0
202505021205,5,3歳1勝クラス,ダ,1400,晴,重,12:10,2025-06-01,東京,5,5,5,2022105774,セレジェイラ,牝3,55,01102,北村友一,1:23.5,3/4,10-11,34.5,19.3,6,474(-2),01148,[西]西村真幸,486800,キャロットファーム,80.0
202505021205,5,3歳1勝クラス,ダ,1400,晴,重,12:10,2025-06-01,東京,6,7,9,2022105439,ドラゴン,牡3,57,00666,武豊,1:23.5,アタマ,7-7,35.0,2.2,1,496(0),01092,[西]松永幹夫,002803,キーファーズ,
202505021205,5,3歳1勝クラス,ダ,1400,晴,重,12:10,2025-06-01,東京,7,4,4,2022102399,マーズオデッセイ,牡3,57,00660,横山典弘,1:23.6,1/2,7-7,35.1,6.0,3,506(+6),01207,[東]田中勝春,808800,Ｇ１レーシング,
202505021205,5,3歳1勝クラス,ダ,1400,晴,重,12:10,2025-06-01,東京,8,1,1,2022106669,パシーヴ,牡3,57,01122,三浦皇成,1:24.0,2.1/2,10-10,35.2,27.4,7,466(-4),00423,[東]上原博之,788800,ノースヒルズ,
202505021205,5,3歳1勝クラス,ダ,1400,晴,重,12:10,2025-06-01,東京,9,2,2,2022103898,ピーチマカロン,牝3,55,01133,水口優也,1:24.7,4,3-3,36.7,187.4,11,470(+6),01032,[西]大根田裕,855030,田頭勇貴,
202505021205,5,3歳1勝クラス,ダ,1400,晴,重,12:10,2025-06-01,東京,10,8,11,2022104271,スマイルディシー,牝3,55,01184,原優介,1:24.7,ハナ,3-3,36.7,58.7,10,462(+2),01081,[東]中川公成,501031,高篠憲一,
202505021205,5,3歳1勝クラス,ダ,1400,晴,重,12:10,2025-06-01,東京,11,6,6,2022103755,ジーティーエンジン,牡3,57,01170,横山武史,1:25.1,2.1/2,5-5,36.9,45.7,9,512(-6),01023,[東]伊藤圭三,464030,田畑利彦,
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,1,7,14,2021100244,ニシノティアモ,牝4,56,01092,津村明秀,1:45.8,,4-2-2,34.0,3.7,1,440(+12),01192,[東]上原佑紀,897009,西山茂行,800.0
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,2,4,8,2021102708,アドミラルシップ,牡4,58,01150,石川裕紀,1:46.2,2.1/2,12-10-10,33.5,4.8,4,460(0),01020,[東]相沢郁,683002,芹澤精一,320.0
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,3,1,2,2021105911,アンドローゼス,牝4,56,05339,ルメール,1:46.3,1/2,4-5-5,34.0,3.9,2,456(+2),01169,[東]加藤士津,506800,シルクレーシング,200.0
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,4,3,6,2021105035,イージーブリージー,牝4,56,01102,北村友一,1:46.4,クビ,6-8-8,33.9,13.1,6,448(+4),01177,[東]伊坂重信,310007,吉田千津,120.0
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,5,2,3,2021106068,パストラーレ,牡4,58,01170,横山武史,1:46.8,2.1/2,2-3-3,34.8,4.7,3,508(-2),01089,[東]武市康男,149002,井山登,80.0
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,6,5,9,2021103227,ジャズ,牡4,58,01115,浜中俊,1:46.8,アタマ,7-7-7,34.4,11.2,5,476(0),01183,[西]辻野泰之,248030,石川達絵,
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,7,1,1,2021103512,ツインクルステージ,牝4,53,01221,舟山瑠泉,1:46.9,1/2,1-1-1,35.2,112.6,11,486(-4),01088,[東]高木登,518002,山田弘,
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,8,6,12,2021104899,ドリームクルーズ,牝4,56,05674,ディー,1:46.9,クビ,3-5-5,34.7,33.8,8,492(+2),01054,[東]戸田博文,026803,ＤＭＭドリームクラブ,
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,9,2,4,2021104722,ネイサン,牡4,56,01214,長浜鴻緒,1:47.1,1,9-8-8,34.5,68.2,10,474(+6),01096,[東]粕谷昌央,528033,Ｍｒ．ホース,
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,10,7,13,2020102918,オルソビアンコ,牝5,52,01206,小林美駒,1:47.4,1.3/4,7-3-3,35.4,151.3,12,406(+6),01027,[東]田村康仁,385803,子安裕樹ＲＣ,
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,11,5,10,2021105418,クラッチプレイヤー,牡4,58,05386,戸崎圭太,1:48.7,8,13-12-12,35.6,16.5,7,528(+8),00399,[東]国枝栄,708800,金子真人ホールディングス,
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,12,4,7,2021100151,ロードアフェット,牡4,58,01140,横山和生,1:48.8,1/2,16-16-16,34.7,44.9,9,462(+8),01118,[東]高柳瑞樹,170800,ロードホースクラブ,
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,13,6,11,2021100043,ユキノフルマチ,牝4,53,01207,佐藤翔馬,1:49.0,1.1/2,9-12-12,35.9,461.3,15,476(+8),01008,[東]杉浦宏昭,568031,竹下佳利,
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,14,8,16,2019106031,サンマルソムニア,牝6,56,01118,宮崎北斗,1:49.4,2,9-10-10,36.7,549.5,16,478(+6),01035,[東]佐藤吉勝,580007,相馬勇,
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,15,3,5,2019100722,フリューゲルホルン,牡6,58,01127,丸山元気,1:49.4,クビ,15-14-14,36.0,399.8,13,526(-2),01114,[東]和田正一,948006,前田幸治,
202505021206,6,4歳以上1勝クラス,芝,1800,晴,稍重,12:40,2025-06-01,東京,16,8,15,2021105023,メンドロントット,牡4,55,01218,遠藤汰月,1:49.4,アタマ,14-14-14,36.0,453.2,14,552(-4),01008,[東]杉浦宏昭,880033,小林善一,
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,1,4,8,2020102711,ノルドヴェスト,牡5,58,05585,レーン,1:23.3,,3-3,36.0,1.8,1,472(+2),01017,[東]萩原清,226800,サンデーレーシング,800.0
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,2,3,5,2019104560,ヘレンキムゼー,牡6,58,01075,田辺裕信,1:23.8,3,8-7,36.1,5.3,2,504(-6),01079,[東]古賀慎明,338007,村野康司,320.0
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,3,7,13,2021104313,キミハスコール,牡4,58,01091,丹内祐次,1:24.0,1.1/2,10-11,35.9,7.4,3,462(-2),01059,[東]加藤征弘,857800,ビリオンスター,200.0
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,4,5,9,2021103529,エコロヴァルム,牡4,58,01197,佐々木大,1:24.3,1.3/4,7-5,36.8,151.0,14,438(+8),00405,[東]小西一男,783033,原村正紀,120.0
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,5,6,12,2019106938,ブエナディオサ,牝6,56,01092,津村明秀,1:24.4,3/4,2-2,37.3,17.7,6,468(0),01074,[東]奥平雅士,965031,エースレーシング,80.0
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,6,8,15,2020106429,ノーブルミステリー,牝5,53,01221,舟山瑠泉,1:24.6,1,12-12,36.4,103.6,12,454(0),01052,[東]菊川正達,755030,吉木伸彦,
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,7,5,10,2019102320,サイモンカーチス,牡6,58,01127,丸山元気,1:24.7,1/2,10-9,36.7,99.4,11,498(+8),01029,[東]根本康広,132030,澤田昭紀,
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,8,7,14,2021100475,ボエーム,牡4,55,01201,水沼元輝,1:24.8,3/4,5-5,37.3,22.5,7,438(-1),01043,[東]石栗龍彦,547031,小野寺悠太,
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,9,3,6,2021100328,グリントリッター,セ4,55,01209,石神深道,1:25.1,1.1/2,14-13,36.7,38.7,10,430(+4),01174,[東]深山雅史,368803,ウエスト．フォレスト．ステイブル,
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,10,4,7,2021105956,ロンドンアームズ,牝4,56,01140,横山和生,1:25.1,クビ,1-1,38.1,11.4,4,456(+8),01177,[東]伊坂重信,208008,窪田芳郎,
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,11,2,4,2021101015,スーパーバイザー,牡4,58,01109,黛弘人,1:25.1,クビ,5-7,37.5,14.1,5,480(+12),01115,[東]菊沢隆徳,440030,高嶋航,
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,12,1,2,2021106064,ネオゴールド,牡4,58,01170,横山武史,1:25.2,1/2,15-15,35.7,32.3,8,514(0),01026,[東]鈴木伸尋,502033,西田俊二,
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,13,6,11,2021105125,リヤンドゥミラクル,牝4,56,01096,大野拓弥,1:25.4,1.1/2,9-9,37.4,34.2,9,446(+10),01165,[東]和田勇介,262031,吉本雄二,
202505021207,7,4歳以上1勝クラス,ダ,1400,晴,重,13:10,2025-06-01,東京,14,1,1,2021100929,フラムブランシュ,牡4,58,01150,石川裕紀,1:26.0,3.1/2,16-16,35.5,182.6,15,510(+26),01167,[東]稲垣幸雄,082803,フロンティア,
