race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,1,2,4,2022106013,エイミームーン,牝3,55,01184,原優介,1:25.0,,4-4,37.6,4.4,3,462(-4),01108,[東]矢野英一,330031,高岡浩行,560.0
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,2,1,1,2022104452,ミュークチェルシー,牝3,55,00733,吉田豊,1:25.3,1.3/4,1-1,38.2,3.6,2,456(+4),01167,[東]稲垣幸雄,597033,庄司修二,220.0
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,3,7,13,2022106995,アイスリーディング,牝3,55,01075,田辺裕信,1:25.8,3,15-14,37.0,28.0,8,432(-2),01076,[東]小笠倫弘,960006,薗部博之,140.0
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,4,1,2,2022104941,アドリアフレイバー,牝3,54,01200,西塚洸二,1:25.8,クビ,12-10,37.5,25.2,7,484(+30),01067,[東]久保田貴,236033,尾田信夫,84.0
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,5,5,9,2022101365,コットンフラワー,牝3,55,01167,木幡育也,1:26.6,5,13-12,37.9,334.4,15,434(+6),01093,[東]松永康利,855030,田頭勇貴,56.0
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,6,4,7,2022102352,フレーズボンボン,牝3,55,01179,菅原明良,1:26.9,2,2-2,39.7,19.2,4,428(0),01153,[東]中舘英二,385803,子安裕樹ＲＣ,
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,7,4,8,2022101153,シャインシュシュ,牝3,55,01140,横山和生,1:26.9,ハナ,8-8,38.9,36.4,10,478(-2),01125,[東]小野次郎,369008,皆川博文,
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,8,7,14,2022106257,マジョッコピロコ,牝3,55,01043,北村宏司,1:27.3,2.1/2,14-15,38.2,305.6,13,464(-2),01208,[東]柄崎将寿,844033,長橋賢吾,
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,9,6,11,2022105228,タイセイルーマー,牝3,55,01178,斎藤新,1:27.4,3/4,6-7,39.8,23.8,6,466(+2),01086,[東]斎藤誠,224007,田中成奉,
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,10,8,15,2022101421,サトミノマリア,牝3,55,01092,津村明秀,1:27.4,ハナ,6-5,39.9,21.8,5,494(+2),01026,[東]鈴木伸尋,425031,田代洋己,
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,11,2,3,2022103246,アイドルフェスタ,牝3,52,01218,遠藤汰月,1:27.5,クビ,16-16,37.7,294.7,12,450(-4),01187,[東]西田雄一,547800,ヒダカ・ブリーダーズ・ユニオン,
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,12,3,6,2022104572,ウーバーミッション,牝3,55,01177,小林凌大,1:28.0,3,11-12,39.4,351.4,16,434(-2),00405,[東]小西一男,005034,原昌久,
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,13,5,10,2022102923,ジェンダアネモス,牝3,55,05339,ルメール,1:28.3,1.3/4,2-2,41.0,2.1,1,436(0),01177,[東]伊坂重信,191033,辻高史,
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,14,8,16,2022107380,ララセリーヌ,牝3,55,01162,木幡巧也,1:29.1,5,10-10,40.9,271.0,11,440(0),01106,[東]牧光二,510033,天堀忠博,
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,15,3,5,2022102714,ミスパナギア,牝3,55,00422,内田博幸,1:29.3,3/4,8-8,41.3,319.7,14,454(+10),01204,[東]浅利英明,728033,清水義徳,
202505020701,1,3歳未勝利,ダ,1400,雨,稍重,10:05,2025-05-17,東京,16,6,12,2022104763,チャンキーバングル,牝3,55,01170,横山武史,1:29.6,2,4-5,42.1,35.2,9,438(+4),01017,[東]萩原清,708800,金子真人ホールディングス,
202505020702,2,3歳未勝利,ダ,1600,雨,稍重,10:40,2025-05-17,東京,1,2,4,2022106627,クリオシダード,牡3,57,01122,三浦皇成,1:38.7,,1-1,37.5,9.1,5,500(0),01110,[西]清水久詞,041002,前田晋二,560.0
