race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,1,3,6,2022107284,ライズトゥザトップ,牝3,55,01162,木幡巧也,1:38.1,,4-4,38.1,8.7,6,486(+2),01106,[東]牧光二,812008,石瀬浩三,560.0
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,2,4,7,2022102923,ジェンダアネモス,牝3,55,01150,石川裕紀,1:38.6,3,1-1,39.1,22.3,10,436(+2),01177,[東]伊坂重信,191033,辻高史,220.0
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,3,1,2,2022104700,ヴェネチアンレース,牝3,55,01092,津村明秀,1:39.2,3.1/2,8-8,38.6,84.7,12,508(+2),01195,[東]嘉藤貴行,790005,吉田勝己,140.0
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,4,5,10,2022105500,ピンキースウェア,牝3,54,01213,高杉吏麒,1:39.7,3,6-6,39.3,7.5,4,482(+14),01097,[東]鹿戸雄一,415800,社台レースホース,84.0
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,5,2,3,2022106469,サウンドリアン,牝3,55,01170,横山武史,1:39.7,クビ,2-2,39.8,2.7,1,426(-2),01114,[東]和田正一,168006,増田雄一,56.0
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,6,4,8,2022107387,リカード,牝3,55,01009,柴田大知,1:39.8,3/4,15-14,38.1,191.2,13,508(0),01143,[東]和田雄二,188800,ＹＧＧホースクラブ,
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,7,5,9,2022100682,ドリームパンジャ,牝3,55,05115,シュタル,1:39.9,1/2,11-10,38.9,77.1,11,414(-6),01132,[東]金成貴史,374803,ＤｅｅｐＣｒｅｅｋ,
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,8,6,11,2022102671,ミスブランニュデイ,牝3,55,01158,野中悠太,1:40.4,3,8-10,39.4,7.4,3,450(-2),01052,[東]菊川正達,266031,ＸＩＡＯジャパン,
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,9,3,5,2022102405,ベルフォン,牝3,53,01214,長浜鴻緒,1:40.4,クビ,13-12,39.1,264.4,15,412(+2),01171,[東]小手川準,015803,サイプレスホールディングス,
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,10,7,13,2022102937,アオイハナミチ,牝3,55,00733,吉田豊,1:40.5,クビ,8-8,39.9,8.3,5,438(+4),01134,[東]高橋文雅,222031,鈴木正一,
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,11,8,16,2022100539,ニジノカナタニ,牝3,55,01179,菅原明良,1:40.5,クビ,6-6,40.2,22.2,8,464(0),01081,[東]中川公成,432030,千葉正人,
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,12,8,15,2022105228,タイセイルーマー,牝3,55,01126,松山弘平,1:40.6,1/2,4-4,40.6,6.4,2,464(0),01086,[東]斎藤誠,224007,田中成奉,
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,13,2,4,2022105416,フクチャンサクラ,牝3,55,01122,三浦皇成,1:40.7,クビ,2-2,40.9,18.2,7,476(0),01059,[東]加藤征弘,420031,福田義明,
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,14,6,12,2022103363,コーンポピー,牝3,55,01184,原優介,1:42.5,大,11-14,40.8,297.8,16,426(0),01167,[東]稲垣幸雄,368803,ウエスト．フォレスト．ステイブル,
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,15,1,1,2022101727,オスカージュディ,牝3,55,00689,江田照男,1:44.3,大,13-12,43.0,256.2,14,438(+12),01068,[東]小島茂之,748009,森保彦,
202505020101,1,3歳未勝利,ダ,1600,曇,稍重,10:10,2025-04-26,東京,中,7,14,2022105565,リュクスビスケッツ,牝3,55,05674,ディー,,,15,,22.2,9,472(+4),01169,[東]加藤士津,215008,田畑憲士,
202505020102,2,3歳未勝利,ダ,1400,曇,稍重,10:40,2025-04-26,東京,1,4,7,2022103183,アイアムイチバン,牡3,57,01085,松岡正海,1:25.8,,1-1,36.7,32.0,7,502(-8),01074,[東]奥平雅士,139803,ワイズマン,560.0
202505020102,2,3歳未勝利,ダ,1400,曇,稍重,10:40,2025-04-26,東京,2,5,9,2022101188,アラスカフレイバー,牡3,57,05386,戸崎圭太,1:25.8,アタマ,2-2,36.6,2.2,1,508(-2),01093,[東]松永康利,236033,尾田信夫,220.0
202505020102,2,3歳未勝利,ダ,1400,曇,稍重,10:40,2025-04-26,東京,3,3,5,2022103186,テーオーライマン,牡3,56,01213,高杉吏麒,1:25.8,クビ,8-10,36.0,9.7,4,456(-2),01018,[西]宮徹,304008,小笹公也,140.0
202505020102,2,3歳未勝利,ダ,1400,曇,稍重,10:40,2025-04-26,東京,4,6,11,2022101684,ミスティマウンテン,牡3,57,01170,横山武史,1:26.1,2,4-4,36.6,13.3,5,446(-4),01150,[東]池上昌和,003060,ゴドルフィン,84.0
202505020102,2,3歳未勝利,ダ,1400,曇,稍重,10:40,2025-04-26,東京,5,4,8,2022104259,アイファーシャドー,牡3,55,01214,長浜鴻緒,1:26.2,1/2,15-15,36.0,215.2,15,448(+4),01029,[東]根本康広,119007,中島稔,56.0
202505020102,2,3歳未勝利,ダ,1400,曇,稍重,10:40,2025-04-26,東京,6,5,10,2022103012,グルナルーフス,牡3,57,01118,宮崎北斗,1:26.3,クビ,2-2,37.1,157.6,13,496(+2),01081,[東]中川公成,013803,ディアレストクラブ,
202505020102,2,3歳未勝利,ダ,1400,曇,稍重,10:40,2025-04-26,東京,7,6,12,2022105278,アリアルブラック,牡3,57,01179,菅原明良,1:26.4,1/2,12-13,36.3,8.2,3,496(+2),01067,[東]久保田貴,063803,諸江幸祐,
202505020102,2,3歳未勝利,ダ,1400,曇,稍重,10:40,2025-04-26,東京,8,8,16,2022101184,リネンプリンセス,牝3,55,01117,丸田恭介,1:26.4,クビ,8-7,36.8,54.9,10,454(+2),00437,[東]南田美知,851005,戸山光男,
202505020102,2,3歳未勝利,ダ,1400,曇,稍重,10:40,2025-04-26,東京,9,7,14,2022103029,ガストフロント,牡3,57,01169,武藤雅,1:26.5,1/2,4-4,37.1,53.4,9,450(+2),01094,[東]水野貴広,013803,ディアレストクラブ,
202505020102,2,3歳未勝利,ダ,1400,曇,稍重,10:40,2025-04-26,東京,10,1,1,2022102769,コーシューパンジャ,牡3,57,01043,北村宏司,1:26.8,1.1/2,8-7,37.2,70.7,11,488(-8),01047,[東]勢司和浩,374803,ＤｅｅｐＣｒｅｅｋ,
202505020102,2,3歳未勝利,ダ,1400,曇,稍重,10:40,2025-04-26,東京,11,2,4,2022106071,クラウンハート,牡3,57,01150,石川裕紀,1:27.3,3,12-13,37.3,3.3,2,492(-6),01020,[東]相沢郁,065803,京都ホースレーシング,
202505020102,2,3歳未勝利,ダ,1400,曇,稍重,10:40,2025-04-26,東京,12,8,15,2022106914,フクノジョヴァンニ,牝3,55,05674,ディー,1:27.6,1.3/4,12-10,37.8,48.0,8,428(+2),01023,[東]伊藤圭三,159033,福島祐子,
