race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202506010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-18,中山,1,6,12,2022100046,ペイシャマリーン,牝3,55,01091,丹内祐次,1:12.7,,3-2,37.8,1.6,1,456(+2),01052,[東]菊川正達,163002,北所直人,560.0
202506010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-18,中山,2,7,13,2022105832,セギレエルビエント,牝3,55,01160,荻野極,1:12.9,1.1/4,5-4,37.8,14.5,6,456(+14),01177,[東]伊坂重信,383033,街風隆雄,220.0
202506010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-18,中山,3,1,2,2022103311,レイオーバー,牡3,57,00422,内田博幸,1:13.1,1,3-4,38.1,5.5,2,468(+4),01056,[東]本間忍,629800,ミルファーム,140.0
202506010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-18,中山,4,2,4,2022103071,ユイノマホウジン,牡3,57,05386,戸崎圭太,1:13.3,1.1/2,1-1,38.6,8.8,3,460(+16),01174,[東]深山雅史,044803,由井健太郎,84.0
202506010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-18,中山,5,8,16,2022100076,ダイチラポール,牡3,54,01214,長浜鴻緒,1:13.9,3.1/2,5-4,38.7,12.7,4,476(0),01131,[東]蛯名利弘,921031,服部英利,56.0
202506010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-18,中山,6,4,7,2022102967,サラサエンペラー,牡3,57,01140,横山和生,1:14.0,クビ,5-4,38.8,14.2,5,472(+6),01190,[東]村田一誠,430031,横井良明,
202506010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-18,中山,7,8,15,2022101279,エネルゲイア,牡3,57,01161,菊沢一樹,1:14.3,1.3/4,12-13,38.4,37.6,8,472(+6),01080,[東]清水英克,043033,矢野恭裕,
202506010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-18,中山,8,5,10,2022104287,ショージージョ,セ3,57,01169,武藤雅,1:14.3,ハナ,14-8,38.3,336.4,16,526(0),01076,[東]小笠倫弘,905033,吉冨学,
202506010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-18,中山,9,7,14,2022100907,セレブウマザンマイ,牝3,54,01184,原優介,1:14.4,3/4,11-12,38.7,122.6,10,432(+12),01156,[東]青木孝文,638033,鈴木慈雄,
202506010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-18,中山,10,2,3,2022106795,ルラクソント,牡3,57,01135,杉原誠人,1:14.5,クビ,8-8,39.2,271.7,14,480(+2),01081,[東]中川公成,716800,ビッグレッドファーム,
202506010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-18,中山,11,3,5,2022103747,テイエムファラオ,牡3,54,01203,石田拓郎,1:14.8,1.3/4,9-11,39.4,188.5,13,466(+8),01023,[東]伊藤圭三,356002,竹園正繼,
202506010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2025-01-18,中山,12,6,11,2022101171,ニシノヒミチュ,牝3,55,01197,佐々木大,1:14.9,3/4,2-2,40.1,20.5,7,444(+6),01109,[東]伊藤大士,897009,西山茂行,
