race_id,bet_type,rank,combination,payout,popularity
201706040201,単勝,1,1,260,2
201706040201,複勝,1,1,110,2
201706040201,複勝,2,10,110,1
201706040201,複勝,3,3,860,11
201706040201,枠連,1,1-6,180,1
201706040201,馬連,1,1-10,200,1
201706040201,ワイド,1,1-10,140,1
201706040201,ワイド,2,1-3,2680,28
201706040201,ワイド,3,3-10,2570,27
201706040201,馬単,1,1-10,370,2
201706040201,3連複,1,1-3-10,5010,11
201706040201,3連単,1,1-10-3,13230,34
201706040202,単勝,1,6,780,4
201706040202,複勝,1,6,150,4
201706040202,複勝,2,4,110,1
201706040202,複勝,3,5,140,3
201706040202,馬連,1,4-6,580,2
201706040202,ワイド,1,4-6,220,2
201706040202,ワイド,2,5-6,570,8
201706040202,ワイド,3,4-5,310,4
201706040202,馬単,1,6-4,1780,6
201706040202,3連複,1,4-5-6,1300,5
201706040202,3連単,1,6-4-5,9230,33
201706040203,単勝,1,14,500,2
201706040203,複勝,1,14,160,2
201706040203,複勝,2,1,110,1
201706040203,複勝,3,2,260,5
201706040203,枠連,1,1-7,370,1
201706040203,馬連,1,1-14,370,1
201706040203,ワイド,1,1-14,220,1
201706040203,ワイド,2,2-14,850,10
201706040203,ワイド,3,1-2,390,4
201706040203,馬単,1,14-1,990,3
201706040203,3連複,1,1-2-14,1210,2
201706040203,3連単,1,14-1-2,6250,16
201706040204,単勝,1,5,550,1
201706040204,複勝,1,5,200,2
201706040204,複勝,2,7,1640,15
201706040204,複勝,3,11,240,4
201706040204,枠連,1,3-4,3640,17
201706040204,馬連,1,5-7,24140,66
201706040204,ワイド,1,5-7,5750,62
201706040204,ワイド,2,5-11,860,5
201706040204,ワイド,3,7-11,6180,65
201706040204,馬単,1,5-7,36660,104
201706040204,3連複,1,5-7-11,55550,163
201706040204,3連単,1,5-7-11,362380,1033
201706040205,単勝,1,14,5680,10
201706040205,複勝,1,14,1000,11
201706040205,複勝,2,12,130,1
201706040205,複勝,3,7,150,2
201706040205,枠連,1,6-7,700,2
201706040205,馬連,1,12-14,7360,23
201706040205,ワイド,1,12-14,2410,28
201706040205,ワイド,2,7-14,3070,32
201706040205,ワイド,3,7-12,290,1
201706040205,馬単,1,14-12,17270,53
201706040205,3連複,1,7-12-14,8950,28
201706040205,3連単,1,14-12-7,95230,271
201706040206,単勝,1,8,660,5
201706040206,複勝,1,8,220,5
201706040206,複勝,2,11,210,4
201706040206,複勝,3,7,270,6
201706040206,枠連,1,6-7,2370,12
201706040206,馬連,1,8-11,2210,12
201706040206,ワイド,1,8-11,700,10
201706040206,ワイド,2,7-8,1220,18
201706040206,ワイド,3,7-11,980,14
201706040206,馬単,1,8-11,4480,25
201706040206,3連複,1,7-8-11,7810,27
201706040206,3連単,1,8-11-7,48820,172
201706040207,単勝,1,6,700,3
201706040207,複勝,1,6,310,7
201706040207,複勝,2,7,180,2
201706040207,複勝,3,9,230,3
201706040207,枠連,1,3-4,1130,3
201706040207,馬連,1,6-7,2660,10
201706040207,ワイド,1,6-7,1070,10
201706040207,ワイド,2,6-9,1620,20
201706040207,ワイド,3,7-9,590,2
201706040207,馬単,1,6-7,4560,14
201706040207,3連複,1,6-7-9,7700,20
201706040207,3連単,1,6-7-9,36850,88
201706040208,単勝,1,4,760,4
201706040208,複勝,1,4,240,4
201706040208,複勝,2,2,200,3
201706040208,複勝,3,7,1430,14
201706040208,枠連,1,2-3,2010,11
201706040208,馬連,1,2-4,2040,6
201706040208,ワイド,1,2-4,690,5
201706040208,ワイド,2,4-7,5900,57
201706040208,ワイド,3,2-7,5740,55
201706040208,馬単,1,4-2,4910,17
201706040208,3連複,1,2-4-7,41410,128
201706040208,3連単,1,4-2-7,208650,667
201706040209,単勝,1,6,310,1
201706040209,複勝,1,6,150,3
201706040209,複勝,2,2,700,8
201706040209,複勝,3,5,210,4
201706040209,枠連,1,2-6,7290,17
201706040209,馬連,1,2-6,6080,18
201706040209,ワイド,1,2-6,1400,17
201706040209,ワイド,2,5-6,490,6
201706040209,ワイド,3,2-5,3170,29
201706040209,馬単,1,6-2,8720,29
201706040209,3連複,1,2-5-6,14230,38
201706040209,3連単,1,6-2-5,75720,187
201706040210,単勝,1,15,220,1
201706040210,複勝,1,15,130,1
201706040210,複勝,2,14,400,6
201706040210,複勝,3,6,4200,16
201706040210,枠連,1,7-8,1380,6
201706040210,馬連,1,14-15,1680,5
201706040210,ワイド,1,14-15,740,6
201706040210,ワイド,2,6-15,9900,78
201706040210,ワイド,3,6-14,49350,116
201706040210,馬単,1,15-14,2500,6
201706040210,3連複,1,6-14-15,203450,300
201706040210,3連単,1,15-14-6,514150,1043
201706040211,単勝,1,6,300,1
201706040211,複勝,1,6,140,1
201706040211,複勝,2,3,630,12
201706040211,複勝,3,13,300,5
201706040211,枠連,1,2-3,1970,8
201706040211,馬連,1,3-6,4050,13
201706040211,ワイド,1,3-6,1320,14
201706040211,ワイド,2,6-13,590,4
201706040211,ワイド,3,3-13,4830,56
201706040211,馬単,1,6-3,6460,20
201706040211,3連複,1,3-6-13,13920,46
201706040211,3連単,1,6-3-13,68880,224
201706040212,単勝,1,3,270,1
201706040212,複勝,1,3,140,1
201706040212,複勝,2,13,390,8
201706040212,複勝,3,14,210,3
