race_id,bet_type,rank,combination,payout,popularity
201705030201,単勝,1,8,1720,6
201705030201,複勝,1,8,370,6
201705030201,複勝,2,12,160,2
201705030201,複勝,3,14,160,3
201705030201,枠連,1,4-6,780,3
201705030201,馬連,1,8-12,3180,11
201705030201,ワイド,1,8-12,860,11
201705030201,ワイド,2,8-14,1170,13
201705030201,ワイド,3,12-14,410,3
201705030201,馬単,1,8-12,7360,25
201705030201,3連複,1,8-12-14,3800,12
201705030201,3連単,1,8-12-14,35200,112
201705030202,単勝,1,4,380,2
201705030202,複勝,1,4,120,2
201705030202,複勝,2,15,110,1
201705030202,複勝,3,7,210,5
201705030202,枠連,1,2-8,180,1
201705030202,馬連,1,4-15,240,1
201705030202,ワイド,1,4-15,160,1
201705030202,ワイド,2,4-7,710,9
201705030202,ワイド,3,7-15,370,4
201705030202,馬単,1,4-15,700,2
201705030202,3連複,1,4-7-15,990,3
201705030202,3連単,1,4-15-7,4880,12
201705030203,単勝,1,10,2110,7
201705030203,複勝,1,10,500,7
201705030203,複勝,2,16,320,3
201705030203,複勝,3,1,790,9
201705030203,枠連,1,5-8,2210,7
201705030203,馬連,1,10-16,8240,23
201705030203,ワイド,1,10-16,2510,26
201705030203,ワイド,2,1-10,3290,37
201705030203,ワイド,3,1-16,2790,30
201705030203,馬単,1,10-16,21810,57
201705030203,3連複,1,1-10-16,33840,90
201705030203,3連単,1,10-16-1,293500,644
201705030204,単勝,1,12,810,3
201705030204,複勝,1,12,320,4
201705030204,複勝,2,17,480,8
201705030204,複勝,3,4,300,3
201705030204,枠連,1,6-8,2170,8
201705030204,馬連,1,12-17,8020,28
201705030204,ワイド,1,12-17,2410,31
201705030204,ワイド,2,4-12,1330,14
201705030204,ワイド,3,4-17,1800,22
201705030204,馬単,1,12-17,13770,48
201705030204,3連複,1,4-12-17,17960,59
201705030204,3連単,1,12-17-4,104000,321
201705030205,単勝,1,6,370,2
201705030205,複勝,1,6,150,2
201705030205,複勝,2,12,120,1
201705030205,複勝,3,15,340,6
201705030205,枠連,1,3-6,340,1
201705030205,馬連,1,6-12,380,1
201705030205,ワイド,1,6-12,220,1
201705030205,ワイド,2,6-15,890,10
201705030205,ワイド,3,12-15,730,9
201705030205,馬単,1,6-12,880,2
201705030205,3連複,1,6-12-15,1910,4
201705030205,3連単,1,6-12-15,7040,14
201705030206,単勝,1,6,150,1
201705030206,複勝,1,6,110,1
201705030206,複勝,2,10,970,10
201705030206,複勝,3,3,2350,15
201705030206,枠連,1,3-5,600,2
201705030206,馬連,1,6-10,4800,15
201705030206,ワイド,1,6-10,2130,20
201705030206,ワイド,2,3-6,3900,33
201705030206,ワイド,3,3-10,27880,93
201705030206,馬単,1,6-10,5320,14
201705030206,3連複,1,3-6-10,98720,160
201705030206,3連単,1,6-10-3,286120,507
201705030207,単勝,1,16,690,3
201705030207,複勝,1,16,300,5
201705030207,複勝,2,7,220,3
201705030207,複勝,3,11,570,7
201705030207,枠連,1,4-8,890,3
201705030207,馬連,1,7-16,3450,11
201705030207,ワイド,1,7-16,1220,11
201705030207,ワイド,2,11-16,2730,31
201705030207,ワイド,3,7-11,2730,32
201705030207,馬単,1,16-7,6110,20
201705030207,3連複,1,7-11-16,17880,60
201705030207,3連単,1,16-7-11,82130,248
201705030208,単勝,1,10,200,1
201705030208,複勝,1,10,120,1
201705030208,複勝,2,4,250,4
201705030208,複勝,3,3,150,2
201705030208,枠連,1,2-5,370,1
201705030208,馬連,1,4-10,1200,3
201705030208,ワイド,1,4-10,490,4
201705030208,ワイド,2,3-10,230,1
201705030208,ワイド,3,3-4,780,8
201705030208,馬単,1,10-4,1760,6
201705030208,3連複,1,3-4-10,2090,3
201705030208,3連単,1,10-4-3,7690,13
201705030209,単勝,1,2,210,1
201705030209,複勝,1,2,110,1
201705030209,複勝,2,3,160,3
201705030209,複勝,3,1,240,5
201705030209,枠連,1,2-3,540,2
201705030209,馬連,1,2-3,560,2
201705030209,ワイド,1,2-3,260,2
201705030209,ワイド,2,1-2,480,6
201705030209,ワイド,3,1-3,840,9
201705030209,馬単,1,2-3,780,3
201705030209,3連複,1,1-2-3,1740,5
201705030209,3連単,1,2-3-1,5300,15
201705030210,単勝,1,10,170,1
201705030210,複勝,1,10,110,1
201705030210,複勝,2,2,480,10
201705030210,複勝,3,11,150,2
201705030210,枠連,1,2-6,4630,13
201705030210,馬連,1,2-10,4870,14
201705030210,ワイド,1,2-10,1280,14
201705030210,ワイド,2,10-11,220,1
201705030210,ワイド,3,2-11,2050,26
201705030210,馬単,1,10-2,5980,20
201705030210,3連複,1,2-10-11,5070,16
201705030210,3連単,1,10-2-11,25560,73
201705030211,単勝,1,14,1240,7
201705030211,複勝,1,14,380,6
201705030211,複勝,2,16,440,7
201705030211,複勝,3,6,340,4
201705030211,枠連,1,7-8,590,2
201705030211,馬連,1,14-16,10480,40
201705030211,ワイド,1,14-16,2870,33
