race_id,bet_type,rank,combination,payout,popularity
201705020101,単勝,1,3,1040,4
201705020101,複勝,1,3,230,4
201705020101,複勝,2,13,110,1
201705020101,複勝,3,9,180,3
201705020101,枠連,1,2-7,1140,4
201705020101,馬連,1,3-13,1070,3
201705020101,ワイド,1,3-13,440,4
201705020101,ワイド,2,3-9,780,6
201705020101,ワイド,3,9-13,320,2
201705020101,馬単,1,3-13,2970,10
201705020101,3連複,1,3-9-13,1730,4
201705020101,3連単,1,3-13-9,12410,32
201705020102,単勝,1,15,200,1
201705020102,複勝,1,15,110,1
201705020102,複勝,2,4,350,7
201705020102,複勝,3,9,120,2
201705020102,枠連,1,2-8,1200,4
201705020102,馬連,1,4-15,2110,6
201705020102,ワイド,1,4-15,700,6
201705020102,ワイド,2,9-15,170,1
201705020102,ワイド,3,4-9,1220,17
201705020102,馬単,1,15-4,3040,8
201705020102,3連複,1,4-9-15,2460,7
201705020102,3連単,1,15-4-9,12650,29
201705020103,単勝,1,13,310,2
201705020103,複勝,1,13,170,3
201705020103,複勝,2,3,230,4
201705020103,複勝,3,11,160,2
201705020103,枠連,1,2-7,1620,5
201705020103,馬連,1,3-13,2220,5
201705020103,ワイド,1,3-13,700,6
201705020103,ワイド,2,11-13,320,3
201705020103,ワイド,3,3-11,680,5
201705020103,馬単,1,13-3,3240,9
201705020103,3連複,1,3-11-13,2030,4
201705020103,3連単,1,13-3-11,9880,20
201705020104,単勝,1,9,290,2
201705020104,複勝,1,9,120,2
201705020104,複勝,2,11,540,10
201705020104,複勝,3,7,110,1
201705020104,枠連,1,5-6,2420,10
201705020104,馬連,1,9-11,8120,21
201705020104,ワイド,1,9-11,1870,21
201705020104,ワイド,2,7-9,150,1
201705020104,ワイド,3,7-11,990,12
201705020104,馬単,1,9-11,11150,31
201705020104,3連複,1,7-9-11,3300,8
201705020104,3連単,1,9-11-7,31200,85
201705020105,単勝,1,2,1710,7
201705020105,複勝,1,2,270,5
201705020105,複勝,2,15,130,2
201705020105,複勝,3,6,130,1
201705020105,枠連,1,1-8,1360,6
201705020105,馬連,1,2-15,1940,8
201705020105,ワイド,1,2-15,720,7
201705020105,ワイド,2,2-6,880,10
201705020105,ワイド,3,6-15,250,1
201705020105,馬単,1,2-15,5320,20
201705020105,3連複,1,2-6-15,2710,6
201705020105,3連単,1,2-15-6,25110,70
201705020106,単勝,1,2,240,1
201705020106,複勝,1,2,110,1
201705020106,複勝,2,14,140,3
201705020106,複勝,3,17,160,4
201705020106,枠連,1,1-7,330,1
201705020106,馬連,1,2-14,420,1
201705020106,ワイド,1,2-14,190,1
201705020106,ワイド,2,2-17,360,4
201705020106,ワイド,3,14-17,460,5
201705020106,馬単,1,2-14,810,1
201705020106,3連複,1,2-14-17,1090,2
201705020106,3連単,1,2-14-17,3300,3
201705020107,単勝,1,10,190,1
201705020107,複勝,1,10,120,1
201705020107,複勝,2,13,370,5
201705020107,複勝,3,1,570,8
201705020107,枠連,1,5-7,760,3
201705020107,馬連,1,10-13,1770,5
201705020107,ワイド,1,10-13,750,6
201705020107,ワイド,2,1-10,1380,13
201705020107,ワイド,3,1-13,4930,41
201705020107,馬単,1,10-13,2280,5
201705020107,3連複,1,1-10-13,11520,33
201705020107,3連単,1,10-13-1,28190,71
201705020108,単勝,1,10,11240,12
201705020108,複勝,1,10,2220,13
201705020108,複勝,2,6,160,1
201705020108,複勝,3,3,200,3
201705020108,枠連,1,4-6,5660,17
201705020108,馬連,1,6-10,24480,46
201705020108,ワイド,1,6-10,6760,49
201705020108,ワイド,2,3-10,8830,54
201705020108,ワイド,3,3-6,420,2
201705020108,馬単,1,10-6,58650,100
201705020108,3連複,1,3-6-10,44020,96
201705020108,3連単,1,10-6-3,614850,869
201705020109,単勝,1,1,1710,6
201705020109,複勝,1,1,430,6
201705020109,複勝,2,4,640,8
201705020109,複勝,3,5,380,5
201705020109,枠連,1,1-4,12200,25
201705020109,馬連,1,1-4,12760,30
201705020109,ワイド,1,1-4,2950,30
201705020109,ワイド,2,1-5,2290,27
201705020109,ワイド,3,4-5,2660,28
201705020109,馬単,1,1-4,23910,60
201705020109,3連複,1,1-4-5,38940,92
201705020109,3連単,1,1-4-5,225290,510
201705020110,単勝,1,11,180,1
201705020110,複勝,1,11,110,1
201705020110,複勝,2,2,180,3
201705020110,複勝,3,9,160,2
201705020110,枠連,1,2-8,660,2
201705020110,馬連,1,2-11,640,1
201705020110,ワイド,1,2-11,340,4
201705020110,ワイド,2,9-11,300,1
201705020110,ワイド,3,2-9,610,7
201705020110,馬単,1,11-2,910,2
201705020110,3連複,1,2-9-11,1330,1
201705020110,3連単,1,11-2-9,3750,1
201705020111,単勝,1,13,730,4
201705020111,複勝,1,13,240,4
201705020111,複勝,2,2,220,3
201705020111,複勝,3,11,830,9
201705020111,枠連,1,1-7,1450,6
201705020111,馬連,1,2-13,2280,9
201705020111,ワイド,1,2-13,800,7
201705020111,ワイド,2,11-13,4290,39
201705020111,ワイド,3,2-11,3130,31
201705020111,馬単,1,13-2,4720,17
201705020111,3連複,1,2-11-13,21300,63
201705020111,3連単,1,13-2-11,149540,410
201705020112,単勝,1,8,260,1
201705020112,複勝,1,8,150,1
201705020112,複勝,2,4,510,7
201705020112,複勝,3,12,1210,11
201705020112,枠連,1,4-6,2600,9
201705020112,馬連,1,4-8,2730,11
201705020112,ワイド,1,4-8,1000,11
201705020112,ワイド,2,8-12,3530,36
201705020112,ワイド,3,4-12,12010,61
201705020112,馬単,1,8-4,3380,14
201705020112,3連複,1,4-8-12,46840,116
201705020112,3連単,1,8-4-12,160120,451
201708030101,単勝,1,6,19460,13
201708030101,複勝,1,6,6760,12
201708030101,複勝,2,15,880,4
201708030101,複勝,3,12,1120,6
201708030101,枠連,1,3-8,26150,29
201708030101,馬連,1,6-15,169830,83
201708030101,ワイド,1,6-15,23430,71
201708030101,ワイド,2,6-12,15350,58
201708030101,ワイド,3,12-15,1550,13
201708030101,馬単,1,6-15,314000,156
201708030101,3連複,1,6-12-15,227000,202
201708030101,3連単,1,6-15-12,1727900,1223
201708030102,単勝,1,10,140,1
201708030102,複勝,1,10,110,1
201708030102,複勝,2,8,140,3
201708030102,複勝,3,14,140,2
201708030102,枠連,1,4-5,520,2
201708030102,馬連,1,8-10,600,2
201708030102,ワイド,1,8-10,250,2
201708030102,ワイド,2,10-14,220,1
201708030102,ワイド,3,8-14,510,6
201708030102,馬単,1,10-8,660,2
201708030102,3連複,1,8-10-14,970,1
201708030102,3連単,1,10-8-14,2450,3
201708030103,単勝,1,15,850,3
201708030103,複勝,1,15,400,4
201708030103,複勝,2,8,340,3
201708030103,複勝,3,2,230,2
201708030103,枠連,1,4-8,2890,9
201708030103,馬連,1,8-15,4810,12
201708030103,ワイド,1,8-15,1350,12
201708030103,ワイド,2,2-15,910,10
201708030103,ワイド,3,2-8,710,7
201708030103,馬単,1,15-8,10030,26
201708030103,3連複,1,2-8-15,7320,22
201708030103,3連単,1,15-8-2,48720,139
201708030104,単勝,1,8,1150,5
201708030104,複勝,1,8,380,5
201708030104,複勝,2,9,230,3
201708030104,複勝,3,7,1300,11
201708030104,枠連,1,4-5,4290,13
201708030104,馬連,1,8-9,3620,9
201708030104,ワイド,1,8-9,960,8
201708030104,ワイド,2,7-8,6780,38
201708030104,ワイド,3,7-9,4870,34
201708030104,馬単,1,8-9,7440,20
201708030104,3連複,1,7-8-9,56190,86
201708030104,3連単,1,8-9-7,328190,504
201708030105,単勝,1,1,940,4
201708030105,複勝,1,1,210,4
201708030105,複勝,2,11,110,1
201708030105,複勝,3,4,270,6
201708030105,枠連,1,1-6,560,3
201708030105,馬連,1,1-11,610,1
201708030105,ワイド,1,1-11,330,3
201708030105,ワイド,2,1-4,1510,15
201708030105,ワイド,3,4-11,640,7
201708030105,馬単,1,1-11,1800,6
201708030105,3連複,1,1-4-11,3240,8
201708030105,3連単,1,1-11-4,23540,59
201708030106,単勝,1,5,2150,8
201708030106,複勝,1,5,530,8
201708030106,複勝,2,1,370,5
201708030106,複勝,3,6,240,2
201708030106,枠連,1,1-5,3080,12
201708030106,馬連,1,1-5,6420,23
201708030106,ワイド,1,1-5,1620,22
201708030106,ワイド,2,5-6,1580,21
201708030106,ワイド,3,1-6,1030,12
201708030106,馬単,1,5-1,15010,49
201708030106,3連複,1,1-5-6,9780,34
201708030106,3連単,1,5-1-6,76500,233
201708030107,単勝,1,16,170,1
201708030107,複勝,1,16,110,1
201708030107,複勝,2,4,150,2
201708030107,複勝,3,13,190,3
201708030107,枠連,1,2-8,520,2
201708030107,馬連,1,4-16,550,1
201708030107,ワイド,1,4-16,240,1
201708030107,ワイド,2,13-16,340,2
201708030107,ワイド,3,4-13,680,7
201708030107,馬単,1,16-4,650,1
201708030107,3連複,1,4-13-16,1430,1
201708030107,3連単,1,16-4-13,3440,1
201708030108,単勝,1,8,2530,9
201708030108,複勝,1,8,520,9
201708030108,複勝,2,14,220,3
201708030108,複勝,3,1,160,1
201708030108,枠連,1,5-8,850,3
201708030108,馬連,1,8-14,9790,33
201708030108,ワイド,1,8-14,2480,31
201708030108,ワイド,2,1-8,1430,16
201708030108,ワイド,3,1-14,550,2
201708030108,馬単,1,8-14,18960,68
201708030108,3連複,1,1-8-14,9460,33
201708030108,3連単,1,8-14-1,114180,377
201708030109,単勝,1,2,280,1
201708030109,複勝,1,2,150,1
201708030109,複勝,2,1,220,4
201708030109,複勝,3,16,1020,14
201708030109,枠連,1,1-1,990,4
201708030109,馬連,1,1-2,940,2
201708030109,ワイド,1,1-2,440,2
201708030109,ワイド,2,2-16,2570,32
201708030109,ワイド,3,1-16,4990,59
201708030109,馬単,1,2-1,1500,2
201708030109,3連複,1,1-2-16,14100,43
201708030109,3連単,1,2-1-16,48250,126
201708030110,単勝,1,9,200,1
201708030110,複勝,1,9,120,1
201708030110,複勝,2,10,460,10
201708030110,複勝,3,1,290,4
201708030110,枠連,1,7-8,680,3
201708030110,馬連,1,9-10,2140,8
201708030110,ワイド,1,9-10,730,8
201708030110,ワイド,2,1-9,470,4
201708030110,ワイド,3,1-10,2510,33
201708030110,馬単,1,9-10,3030,10
201708030110,3連複,1,1-9-10,5330,21
201708030110,3連単,1,9-10-1,20790,71
201708030111,単勝,1,5,360,1
201708030111,複勝,1,5,150,1
201708030111,複勝,2,4,490,10
201708030111,複勝,3,1,180,3
201708030111,枠連,1,3-4,620,1
201708030111,馬連,1,4-5,4840,22
201708030111,ワイド,1,4-5,1590,23
201708030111,ワイド,2,1-5,470,3
201708030111,ワイド,3,1-4,2090,27
201708030111,馬単,1,5-4,7130,28
201708030111,3連複,1,1-4-5,6220,22
201708030111,3連単,1,5-4-1,34540,115
201708030112,単勝,1,2,4310,10
201708030112,複勝,1,2,1000,10
201708030112,複勝,2,7,410,6
201708030112,複勝,3,1,2380,14
201708030112,枠連,1,1-4,6650,19
201708030112,馬連,1,2-7,22660,48
201708030112,ワイド,1,2-7,5410,47
201708030112,ワイド,2,1-2,19750,90
201708030112,ワイド,3,1-7,14200,77
201708030112,馬単,1,2-7,49740,104
201708030112,3連複,1,1-2-7,395180,369
201708030112,3連単,1,2-7-1,2681900,2208
201703010501,単勝,1,7,200,1
201703010501,複勝,1,7,110,1
201703010501,複勝,2,11,150,3
201703010501,複勝,3,12,150,2
201703010501,枠連,1,4-6,330,1
201703010501,馬連,1,7-11,710,1
201703010501,ワイド,1,7-11,290,1
201703010501,ワイド,2,7-12,350,3
201703010501,ワイド,3,11-12,560,4
201703010501,馬単,1,7-11,960,1
201703010501,3連複,1,7-11-12,1510,1
201703010501,3連単,1,7-11-12,3920,1
201703010502,単勝,1,13,310,2
201703010502,複勝,1,13,120,2
201703010502,複勝,2,14,150,3
201703010502,複勝,3,5,110,1
201703010502,枠連,1,7-7,520,2
201703010502,馬連,1,13-14,670,2
201703010502,ワイド,1,13-14,300,2
201703010502,ワイド,2,5-13,220,1
201703010502,ワイド,3,5-14,340,3
201703010502,馬単,1,13-14,1220,3
201703010502,3連複,1,5-13-14,890,1
201703010502,3連単,1,13-14-5,3780,3
201703010503,単勝,1,7,850,5
201703010503,複勝,1,7,270,5
201703010503,複勝,2,8,210,3
201703010503,複勝,3,4,1030,9
201703010503,枠連,1,4-5,1940,8
201703010503,馬連,1,7-8,2060,9
201703010503,ワイド,1,7-8,590,6
201703010503,ワイド,2,4-7,3200,31
201703010503,ワイド,3,4-8,2670,27
201703010503,馬単,1,7-8,4520,21
201703010503,3連複,1,4-7-8,18970,54
201703010503,3連単,1,7-8-4,94680,270
201703010504,単勝,1,4,490,3
201703010504,複勝,1,4,210,3
201703010504,複勝,2,5,220,4
201703010504,複勝,3,7,5400,14
201703010504,枠連,1,3-4,1070,5
201703010504,馬連,1,4-5,1650,8
201703010504,ワイド,1,4-5,570,5
201703010504,ワイド,2,4-7,12610,62
201703010504,ワイド,3,5-7,20290,77
201703010504,馬単,1,4-5,2750,10
201703010504,3連複,1,4-5-7,81890,139
201703010504,3連単,1,4-5-7,274310,562
201703010505,単勝,1,10,310,2
201703010505,複勝,1,10,150,2
201703010505,複勝,2,6,270,6
201703010505,複勝,3,2,230,5
201703010505,枠連,1,6-8,1720,8
201703010505,馬連,1,6-10,1830,8
201703010505,ワイド,1,6-10,710,11
201703010505,ワイド,2,2-10,430,5
201703010505,ワイド,3,2-6,1010,14
201703010505,馬単,1,10-6,2560,10
201703010505,3連複,1,2-6-10,3920,18
201703010505,3連単,1,10-6-2,14320,51
201703010506,単勝,1,7,260,1
201703010506,複勝,1,7,160,2
201703010506,複勝,2,12,430,6
201703010506,複勝,3,14,510,8
201703010506,枠連,1,4-7,540,2
201703010506,馬連,1,7-12,2350,7
201703010506,ワイド,1,7-12,1000,10
201703010506,ワイド,2,7-14,1530,14
201703010506,ワイド,3,12-14,4590,46
201703010506,馬単,1,7-12,3110,7
201703010506,3連複,1,7-12-14,17430,57
201703010506,3連単,1,7-12-14,66830,192
201703010507,単勝,1,15,1310,6
201703010507,複勝,1,15,390,6
201703010507,複勝,2,14,1880,11
201703010507,複勝,3,11,180,2
201703010507,枠連,1,7-8,11310,26
201703010507,馬連,1,14-15,65290,68
201703010507,ワイド,1,14-15,18340,72
201703010507,ワイド,2,11-15,1170,13
201703010507,ワイド,3,11-14,4910,33
201703010507,馬単,1,15-14,103180,117
201703010507,3連複,1,11-14-15,92360,143
201703010507,3連単,1,15-14-11,748360,951
201703010508,単勝,1,10,270,1
201703010508,複勝,1,10,160,1
201703010508,複勝,2,12,300,6
201703010508,複勝,3,14,360,7
201703010508,枠連,1,5-6,820,2
201703010508,馬連,1,10-12,1820,5
201703010508,ワイド,1,10-12,780,8
201703010508,ワイド,2,10-14,940,11
201703010508,ワイド,3,12-14,2530,29
201703010508,馬単,1,10-12,3050,6
201703010508,3連複,1,10-12-14,9070,33
201703010508,3連単,1,10-12-14,34100,100
201703010509,単勝,1,11,190,1
201703010509,複勝,1,11,110,1
201703010509,複勝,2,8,160,2
201703010509,複勝,3,12,650,8
201703010509,枠連,1,6-8,370,1
201703010509,馬連,1,8-11,460,1
201703010509,ワイド,1,8-11,230,1
201703010509,ワイド,2,11-12,1150,15
201703010509,ワイド,3,8-12,2460,23
201703010509,馬単,1,11-8,660,1
201703010509,3連複,1,8-11-12,5280,18
201703010509,3連単,1,11-8-12,14660,49
201703010510,単勝,1,2,390,2
201703010510,複勝,1,2,200,2
201703010510,複勝,2,14,210,3
201703010510,複勝,3,13,1590,11
201703010510,枠連,1,2-8,1650,9
201703010510,馬連,1,2-14,1660,5
201703010510,ワイド,1,2-14,630,5
201703010510,ワイド,2,2-13,2900,32
201703010510,ワイド,3,13-14,4820,45
201703010510,馬単,1,2-14,2890,7
201703010510,3連複,1,2-13-14,22600,72
201703010510,3連単,1,2-14-13,82760,287
201703010511,単勝,1,6,670,3
201703010511,複勝,1,6,200,2
201703010511,複勝,2,8,230,4
