race_id,bet_type,rank,combination,payout,popularity
201705021101,単勝,1,8,1950,6
201705021101,複勝,1,8,1050,7
201705021101,複勝,2,4,1340,9
201705021101,複勝,3,2,350,2
201705021101,枠連,1,2-4,11510,23
201705021101,馬連,1,4-8,15970,32
201705021101,ワイド,1,4-8,3480,31
201705021101,ワイド,2,2-8,1380,14
201705021101,ワイド,3,2-4,1860,18
201705021101,馬単,1,8-4,29040,61
201705021101,3連複,1,2-4-8,24320,60
201705021101,3連単,1,8-4-2,214480,439
201705021102,単勝,1,10,190,1
201705021102,複勝,1,10,130,1
201705021102,複勝,2,13,1060,10
201705021102,複勝,3,8,220,3
201705021102,枠連,1,5-7,2830,13
201705021102,馬連,1,10-13,8580,25
201705021102,ワイド,1,10-13,2510,26
201705021102,ワイド,2,8-10,430,3
201705021102,ワイド,3,8-13,5380,44
201705021102,馬単,1,10-13,9070,31
201705021102,3連複,1,8-10-13,17940,54
201705021102,3連単,1,10-13-8,81700,243
201705021103,単勝,1,1,250,1
201705021103,複勝,1,1,130,2
201705021103,複勝,2,14,230,5
201705021103,複勝,3,6,120,1
201705021103,枠連,1,1-7,520,2
201705021103,馬連,1,1-14,1660,5
201705021103,ワイド,1,1-14,640,7
201705021103,ワイド,2,1-6,210,1
201705021103,ワイド,3,6-14,550,5
201705021103,馬単,1,1-14,1980,7
201705021103,3連複,1,1-6-14,1360,2
201705021103,3連単,1,1-14-6,8490,15
201705021104,単勝,1,18,740,5
201705021104,複勝,1,18,160,3
201705021104,複勝,2,8,110,1
201705021104,複勝,3,4,160,5
201705021104,枠連,1,4-8,280,1
201705021104,馬連,1,8-18,800,4
201705021104,ワイド,1,8-18,300,4
201705021104,ワイド,2,4-18,580,9
201705021104,ワイド,3,4-8,260,2
201705021104,馬単,1,18-8,1930,8
201705021104,3連複,1,4-8-18,1100,5
201705021104,3連単,1,18-8-4,7410,23
201705021105,単勝,1,14,400,1
201705021105,複勝,1,14,170,1
201705021105,複勝,2,11,390,8
201705021105,複勝,3,13,260,6
201705021105,枠連,1,7-8,1520,7
201705021105,馬連,1,11-14,3200,13
201705021105,ワイド,1,11-14,1080,12
201705021105,ワイド,2,13-14,660,5
201705021105,ワイド,3,11-13,2180,29
201705021105,馬単,1,14-11,5040,21
201705021105,3連複,1,11-13-14,7890,33
201705021105,3連単,1,14-11-13,35200,114
201705021106,単勝,1,16,360,2
201705021106,複勝,1,16,170,2
201705021106,複勝,2,13,200,4
201705021106,複勝,3,6,210,5
201705021106,枠連,1,7-8,1410,6
201705021106,馬連,1,13-16,1790,9
201705021106,ワイド,1,13-16,560,9
201705021106,ワイド,2,6-16,530,7
201705021106,ワイド,3,6-13,700,10
201705021106,馬単,1,16-13,2690,11
201705021106,3連複,1,6-13-16,3250,13
201705021106,3連単,1,16-13-6,16690,59
201705021107,単勝,1,15,370,1
201705021107,複勝,1,15,150,2
201705021107,複勝,2,5,150,1
201705021107,複勝,3,2,460,9
201705021107,枠連,1,3-8,660,1
201705021107,馬連,1,5-15,920,1
201705021107,ワイド,1,5-15,320,1
201705021107,ワイド,2,2-15,1680,21
201705021107,ワイド,3,2-5,1150,9
201705021107,馬単,1,15-5,1650,1
201705021107,3連複,1,2-5-15,5300,6
201705021107,3連単,1,15-5-2,20220,18
201705021108,単勝,1,14,590,3
201705021108,複勝,1,14,210,4
201705021108,複勝,2,9,140,1
201705021108,複勝,3,8,440,8
201705021108,枠連,1,5-8,700,3
201705021108,馬連,1,9-14,960,2
