race_id,bet_type,rank,combination,payout,popularity
201706020801,単勝,1,14,2190,5
201706020801,複勝,1,14,900,6
201706020801,複勝,2,9,7570,16
201706020801,複勝,3,5,250,2
201706020801,枠連,1,5-7,14580,26
201706020801,馬連,1,9-14,150550,94
201706020801,ワイド,1,9-14,38210,102
201706020801,ワイド,2,5-14,1340,13
201706020801,ワイド,3,5-9,10230,53
201706020801,馬単,1,14-9,255790,169
201706020801,3連複,1,5-9-14,216280,227
201706020801,3連単,1,14-9-5,1662280,1334
201706020802,単勝,1,14,250,1
201706020802,複勝,1,14,140,1
201706020802,複勝,2,4,370,8
201706020802,複勝,3,1,300,6
201706020802,枠連,1,2-7,2250,10
201706020802,馬連,1,4-14,2360,8
201706020802,ワイド,1,4-14,910,11
201706020802,ワイド,2,1-14,730,7
201706020802,ワイド,3,1-4,2480,28
201706020802,馬単,1,14-4,3450,12
201706020802,3連複,1,1-4-14,8060,30
201706020802,3連単,1,14-4-1,31540,118
201706020803,単勝,1,13,580,3
201706020803,複勝,1,13,190,3
201706020803,複勝,2,10,110,1
201706020803,複勝,3,2,1400,12
201706020803,枠連,1,5-7,310,1
201706020803,馬連,1,10-13,490,2
201706020803,ワイド,1,10-13,260,2
201706020803,ワイド,2,2-13,8050,51
201706020803,ワイド,3,2-10,3080,27
201706020803,馬単,1,13-10,1420,5
201706020803,3連複,1,2-10-13,17810,47
201706020803,3連単,1,13-10-2,76910,204
201706020804,単勝,1,2,1560,6
201706020804,複勝,1,2,420,7
201706020804,複勝,2,1,190,2
201706020804,複勝,3,9,230,4
201706020804,枠連,1,1-2,870,3
201706020804,馬連,1,1-2,5710,17
201706020804,ワイド,1,1-2,1700,18
201706020804,ワイド,2,2-9,1150,13
201706020804,ワイド,3,1-9,880,9
201706020804,馬単,1,2-1,12340,43
201706020804,3連複,1,1-2-9,9940,29
201706020804,3連単,1,2-1-9,76520,233
201706020805,単勝,1,4,350,3
201706020805,複勝,1,4,140,2
201706020805,複勝,2,3,150,3
201706020805,複勝,3,1,590,7
201706020805,枠連,1,2-2,590,2
201706020805,馬連,1,3-4,660,3
201706020805,ワイド,1,3-4,270,3
201706020805,ワイド,2,1-4,2080,16
201706020805,ワイド,3,1-3,2120,17
201706020805,馬単,1,4-3,1300,6
201706020805,3連複,1,1-3-4,7200,19
201706020805,3連単,1,4-3-1,25910,73
201706020806,単勝,1,14,770,5
201706020806,複勝,1,14,320,5
201706020806,複勝,2,8,240,3
201706020806,複勝,3,11,1010,11
201706020806,枠連,1,4-7,1730,7
201706020806,馬連,1,8-14,3560,15
201706020806,ワイド,1,8-14,1540,17
201706020806,ワイド,2,11-14,6300,51
201706020806,ワイド,3,8-11,7370,56
201706020806,馬単,1,14-8,7440,30
201706020806,3連複,1,8-11-14,88800,165
201706020806,3連単,1,14-8-11,391260,808
201706020807,単勝,1,8,350,1
201706020807,複勝,1,8,150,1
201706020807,複勝,2,11,200,3
201706020807,複勝,3,9,220,4
201706020807,枠連,1,4-6,720,2
201706020807,馬連,1,8-11,1270,2
201706020807,ワイド,1,8-11,540,2
201706020807,ワイド,2,8-9,620,3
201706020807,ワイド,3,9-11,1200,11
201706020807,馬単,1,8-11,2120,3
201706020807,3連複,1,8-9-11,3770,5
201706020807,3連単,1,8-11-9,14590,19
