race_id,bet_type,rank,combination,payout,popularity
201706030701,単勝,1,4,150,1
201706030701,複勝,1,4,110,1
201706030701,複勝,2,9,180,4
201706030701,複勝,3,12,920,9
201706030701,枠連,1,4-6,690,3
201706030701,馬連,1,4-9,740,3
201706030701,ワイド,1,4-9,300,3
201706030701,ワイド,2,4-12,2230,18
201706030701,ワイド,3,9-12,6350,36
201706030701,馬単,1,4-9,1110,3
201706030701,3連複,1,4-9-12,15130,38
201706030701,3連単,1,4-9-12,42510,109
201706030702,単勝,1,5,500,3
201706030702,複勝,1,5,160,3
201706030702,複勝,2,14,160,2
201706030702,複勝,3,7,370,6
201706030702,枠連,1,3-7,660,2
201706030702,馬連,1,5-14,960,3
201706030702,ワイド,1,5-14,390,3
201706030702,ワイド,2,5-7,1190,13
201706030702,ワイド,3,7-14,860,10
201706030702,馬単,1,5-14,2150,7
201706030702,3連複,1,5-7-14,4710,13
201706030702,3連単,1,5-14-7,22620,66
201706030703,単勝,1,4,340,2
201706030703,複勝,1,4,170,2
201706030703,複勝,2,10,320,5
201706030703,複勝,3,9,670,8
201706030703,枠連,1,4-7,1270,5
201706030703,馬連,1,4-10,2350,7
201706030703,ワイド,1,4-10,1040,10
201706030703,ワイド,2,4-9,1900,20
201706030703,ワイド,3,9-10,5640,37
201706030703,馬単,1,4-10,4240,14
201706030703,3連複,1,4-9-10,23890,55
201706030703,3連単,1,4-10-9,75440,209
201706030704,単勝,1,14,280,1
201706030704,複勝,1,14,140,2
201706030704,複勝,2,3,130,1
201706030704,複勝,3,4,1020,11
201706030704,枠連,1,2-7,470,1
201706030704,馬連,1,3-14,420,1
201706030704,ワイド,1,3-14,230,1
201706030704,ワイド,2,4-14,2210,23
201706030704,ワイド,3,3-4,2710,31
201706030704,馬単,1,14-3,750,1
201706030704,3連複,1,3-4-14,6330,20
201706030704,3連単,1,14-3-4,18040,48
201706030705,単勝,1,4,440,2
201706030705,複勝,1,4,210,4
201706030705,複勝,2,1,710,7
201706030705,複勝,3,11,370,5
201706030705,枠連,1,1-2,2750,17
201706030705,枠連,2,2-6,1030,7
201706030705,馬連,1,1-4,2900,17
201706030705,馬連,2,4-11,1700,9
201706030705,ワイド,1,1-4,1760,17
201706030705,ワイド,2,4-11,1140,9
201706030705,ワイド,3,1-11,3630,35
201706030705,馬単,1,4-1,4470,27
201706030705,馬単,2,4-11,2630,16
201706030705,3連複,1,1-4-11,17820,55
201706030705,3連単,1,4-1-11,46460,269
201706030705,3連単,2,4-11-1,40330,228
201706030706,単勝,1,10,400,3
201706030706,複勝,1,10,200,3
201706030706,複勝,2,5,320,5
201706030706,複勝,3,3,480,7
201706030706,枠連,1,5-7,1800,9
201706030706,馬連,1,5-10,2370,9
201706030706,ワイド,1,5-10,830,10
201706030706,ワイド,2,3-10,980,11
201706030706,ワイド,3,3-5,2110,24
201706030706,馬単,1,10-5,3640,15
201706030706,3連複,1,3-5-10,8360,28
201706030706,3連単,1,10-5-3,36220,125
201706030707,単勝,1,13,180,1
201706030707,複勝,1,13,120,1
201706030707,複勝,2,3,410,7
201706030707,複勝,3,5,420,9
201706030707,枠連,1,3-8,1340,4
201706030707,馬連,1,3-13,2050,7
201706030707,ワイド,1,3-13,720,7
201706030707,ワイド,2,5-13,710,5
201706030707,ワイド,3,3-5,3980,43
201706030707,馬単,1,13-3,2660,10
