race_id,bet_type,rank,combination,payout,popularity
201705050501,単勝,1,4,220,1
201705050501,複勝,1,4,110,1
201705050501,複勝,2,15,160,3
201705050501,複勝,3,16,110,2
201705050501,枠連,1,2-8,230,1
201705050501,馬連,1,4-15,810,2
201705050501,ワイド,1,4-15,290,2
201705050501,ワイド,2,4-16,170,1
201705050501,ワイド,3,15-16,330,3
201705050501,馬単,1,4-15,1100,3
201705050501,3連複,1,4-15-16,690,1
201705050501,3連単,1,4-15-16,2660,2
201705050502,単勝,1,8,170,1
201705050502,複勝,1,8,110,1
201705050502,複勝,2,9,740,8
201705050502,複勝,3,4,330,5
201705050502,枠連,1,4-5,2490,7
201705050502,馬連,1,8-9,3620,12
201705050502,ワイド,1,8-9,1140,12
201705050502,ワイド,2,4-8,720,7
201705050502,ワイド,3,4-9,4390,33
201705050502,馬単,1,8-9,3840,12
201705050502,3連複,1,4-8-9,10320,27
201705050502,3連単,1,8-9-4,35310,98
201705050503,単勝,1,2,610,3
201705050503,複勝,1,2,150,3
201705050503,複勝,2,1,120,1
201705050503,複勝,3,9,140,2
201705050503,枠連,1,1-1,810,3
201705050503,馬連,1,1-2,820,2
201705050503,ワイド,1,1-2,290,2
201705050503,ワイド,2,2-9,420,3
201705050503,ワイド,3,1-9,270,1
201705050503,馬単,1,2-1,1760,4
201705050503,3連複,1,1-2-9,960,1
201705050503,3連単,1,2-1-9,6420,6
201705050504,単勝,1,4,450,2
201705050504,複勝,1,4,140,3
201705050504,複勝,2,1,110,1
201705050504,複勝,3,13,140,2
201705050504,枠連,1,1-2,540,2
201705050504,馬連,1,1-4,600,2
201705050504,ワイド,1,1-4,240,2
201705050504,ワイド,2,4-13,340,3
201705050504,ワイド,3,1-13,200,1
201705050504,馬単,1,4-1,1560,4
201705050504,3連複,1,1-4-13,660,1
201705050504,3連単,1,4-1-13,4540,5
201705050505,単勝,1,5,800,5
201705050505,複勝,1,5,220,5
201705050505,複勝,2,13,210,4
201705050505,複勝,3,8,130,1
201705050505,枠連,1,3-7,2130,8
201705050505,馬連,1,5-13,3060,13
201705050505,ワイド,1,5-13,900,13
201705050505,ワイド,2,5-8,380,3
201705050505,ワイド,3,8-13,410,4
201705050505,馬単,1,5-13,6340,26
201705050505,3連複,1,5-8-13,2370,6
201705050505,3連単,1,5-13-8,23110,73
201705050506,単勝,1,10,520,3
201705050506,複勝,1,10,160,3
201705050506,複勝,2,4,140,2
201705050506,複勝,3,5,250,4
201705050506,枠連,1,3-6,540,2
201705050506,馬連,1,4-10,560,2
201705050506,ワイド,1,4-10,270,2
201705050506,ワイド,2,5-10,680,7
201705050506,ワイド,3,4-5,540,4
201705050506,馬単,1,10-4,1350,4
201705050506,3連複,1,4-5-10,1890,4
201705050506,3連単,1,10-4-5,9100,19
201705050507,単勝,1,5,380,2
201705050507,複勝,1,5,180,2
201705050507,複勝,2,12,880,10
201705050507,複勝,3,1,420,7
201705050507,枠連,1,4-8,6090,18
201705050507,馬連,1,5-12,8890,29
201705050507,ワイド,1,5-12,2750,29
