race_id,bet_type,rank,combination,payout,popularity
201705040306,馬単,1,15-13,80810,136
201705040306,3連複,1,10-13-15,117540,211
201705040306,3連単,1,15-13-10,666700,1198
201705040307,単勝,1,13,950,4
201705040307,複勝,1,13,260,5
201705040307,複勝,2,14,340,6
201705040307,複勝,3,15,160,1
201705040307,枠連,1,7-7,8100,21
201705040307,馬連,1,13-14,6600,23
201705040307,ワイド,1,13-14,1590,18
201705040307,ワイド,2,13-15,610,5
201705040307,ワイド,3,14-15,1140,11
201705040307,馬単,1,13-14,13380,43
201705040307,3連複,1,13-14-15,7540,25
201705040307,3連単,1,13-14-15,58890,174
201705040308,単勝,1,18,440,2
201705040308,複勝,1,18,180,2
201705040308,複勝,2,16,140,1
201705040308,複勝,3,6,790,12
201705040308,枠連,1,8-8,670,3
201705040308,馬連,1,16-18,730,1
201705040308,ワイド,1,16-18,310,1
201705040308,ワイド,2,6-18,4290,50
201705040308,ワイド,3,6-16,2340,30
201705040308,馬単,1,18-16,1750,2
201705040308,3連複,1,6-16-18,13350,38
201705040308,3連単,1,18-16-6,61050,174
201705040309,単勝,1,6,3920,10
201705040309,複勝,1,6,990,10
201705040309,複勝,2,3,250,4
201705040309,複勝,3,5,260,5
201705040309,枠連,1,3-6,1740,9
201705040309,馬連,1,3-6,15690,41
201705040309,ワイド,1,3-6,4090,41
201705040309,ワイド,2,5-6,4010,40
201705040309,ワイド,3,3-5,1120,17
201705040309,馬単,1,6-3,38710,85
201705040309,3連複,1,3-5-6,32180,96
201705040309,3連単,1,6-3-5,287680,630
201705040310,単勝,1,2,1060,5
201705040310,複勝,1,2,250,5
201705040310,複勝,2,4,140,1
201705040310,複勝,3,10,180,3
201705040310,枠連,1,2-4,1680,8
201705040310,馬連,1,2-4,1360,3
201705040310,ワイド,1,2-4,610,5
201705040310,ワイド,2,2-10,860,9
201705040310,ワイド,3,4-10,420,2
201705040310,馬単,1,2-4,4350,15
201705040310,3連複,1,2-4-10,3200,8
201705040310,3連単,1,2-4-10,22940,65
201705040311,単勝,1,13,330,2
201705040311,複勝,1,13,160,2
201705040311,複勝,2,9,190,3
201705040311,複勝,3,4,300,6
201705040311,枠連,1,5-7,970,3
201705040311,馬連,1,9-13,1150,3
201705040311,ワイド,1,9-13,540,3
201705040311,ワイド,2,4-13,780,7
201705040311,ワイド,3,4-9,970,10
201705040311,馬単,1,13-9,1830,3
201705040311,3連複,1,4-9-13,3410,7
201705040311,3連単,1,13-9-4,11480,15
201705040312,単勝,1,16,450,2
201705040312,複勝,1,16,170,2
201705040312,複勝,2,11,2330,14
201705040312,複勝,3,7,130,1
201705040312,枠連,1,6-8,2070,10
201705040312,馬連,1,11-16,49350,61
201705040312,ワイド,1,11-16,10640,62
201705040312,ワイド,2,7-16,340,1
201705040312,ワイド,3,7-11,6300,47
201705040312,馬単,1,16-11,72430,108
201705040312,3連複,1,7-11-16,44160,99
201705040312,3連単,1,16-11-7,390600,701
201708040301,単勝,1,1,480,2
201708040301,複勝,1,1,120,2
201708040301,複勝,2,2,170,5
201708040301,複勝,3,3,110,1
201708040301,枠連,1,1-2,2080,6
201708040301,馬連,1,1-2,2590,7
201708040301,ワイド,1,1-2,460,7
201708040301,ワイド,2,1-3,140,1
201708040301,ワイド,3,2-3,270,4
201708040301,馬単,1,1-2,3700,11
201708040301,3連複,1,1-2-3,560,1
201708040301,3連単,1,1-2-3,5570,21
201708040302,単勝,1,3,400,2
201708040302,複勝,1,3,280,2
201708040302,複勝,2,8,440,4
201708040302,複勝,3,6,400,3
201708040302,馬連,1,3-8,940,4
201708040302,ワイド,1,3-8,370,5
201708040302,ワイド,2,3-6,310,4
201708040302,ワイド,3,6-8,440,6
201708040302,馬単,1,3-8,1680,6
201708040302,3連複,1,3-6-8,1700,5
201708040302,3連単,1,3-8-6,7010,24
201708040303,単勝,1,3,380,2
201708040303,複勝,1,3,150,2
201708040303,複勝,2,8,120,1
201708040303,複勝,3,6,370,6
201708040303,枠連,1,2-4,520,2
201708040303,馬連,1,3-8,460,1
201708040303,ワイド,1,3-8,230,1
201708040303,ワイド,2,3-6,1220,13
201708040303,ワイド,3,6-8,950,11
201708040303,馬単,1,3-8,980,3
201708040303,3連複,1,3-6-8,3110,8
201708040303,3連単,1,3-8-6,12840,35
201708040304,単勝,1,1,210,1
201708040304,複勝,1,1,120,1
201708040304,複勝,2,11,370,7
201708040304,複勝,3,7,140,2
201708040304,枠連,1,1-8,490,2
201708040304,馬連,1,1-11,2920,11
201708040304,ワイド,1,1-11,980,14
201708040304,ワイド,2,1-7,190,1
201708040304,ワイド,3,7-11,1230,17
201708040304,馬単,1,1-11,4890,18
201708040304,3連複,1,1-7-11,2660,7
201708040304,3連単,1,1-11-7,15490,47
201708040305,単勝,1,1,540,3
201708040305,複勝,1,1,200,3
201708040305,複勝,2,3,110,1
201708040305,複勝,3,6,280,4
201708040305,枠連,1,1-3,530,2
201708040305,馬連,1,1-3,530,2
201708040305,ワイド,1,1-3,220,2
201708040305,ワイド,2,1-6,600,6
201708040305,ワイド,3,3-6,440,4
201708040305,馬単,1,1-3,1250,5
201708040305,3連複,1,1-3-6,1440,4
201708040305,3連単,1,1-3-6,6350,17
201708040306,単勝,1,5,140,1
201708040306,複勝,1,5,100,1
201708040306,複勝,2,8,120,2
201708040306,複勝,3,7,180,4
201708040306,枠連,1,5-8,140,1
201708040306,馬連,1,5-8,210,1
201708040306,ワイド,1,5-8,150,1
201708040306,ワイド,2,5-7,310,4
201708040306,ワイド,3,7-8,620,8
201708040306,馬単,1,5-8,290,1
201708040306,3連複,1,5-7-8,780,2
201708040306,3連単,1,5-8-7,1740,3
201708040307,単勝,1,3,160,1
201708040307,複勝,1,3,110,1
201708040307,複勝,2,9,300,6
201708040307,複勝,3,1,140,2
201708040307,枠連,1,2-5,770,4
201708040307,馬連,1,3-9,1190,3
201708040307,ワイド,1,3-9,480,5
201708040307,ワイド,2,1-3,180,1
201708040307,ワイド,3,1-9,1170,13
201708040307,馬単,1,3-9,1490,4
201708040307,3連複,1,1-3-9,1560,2
201708040307,3連単,1,3-9-1,6730,10
201708040308,単勝,1,6,410,3
201708040308,複勝,1,6,130,2
201708040308,複勝,2,8,150,4
201708040308,複勝,3,1,130,1
201708040308,枠連,1,6-7,930,4
201708040308,馬連,1,6-8,1110,5
201708040308,ワイド,1,6-8,330,4
201708040308,ワイド,2,1-6,330,5
201708040308,ワイド,3,1-8,410,6
201708040308,馬単,1,6-8,2020,8
201708040308,3連複,1,1-6-8,1260,4
201708040308,3連単,1,6-8-1,7010,18
201708040309,単勝,1,11,150,1
201708040309,複勝,1,11,110,1
201708040309,複勝,2,10,200,4
201708040309,複勝,3,16,190,3
201708040309,枠連,1,5-6,540,1
201708040309,馬連,1,10-11,760,2
201708040309,ワイド,1,10-11,320,2
201708040309,ワイド,2,11-16,300,1
201708040309,ワイド,3,10-16,1060,11
201708040309,馬単,1,11-10,940,3
201708040309,3連複,1,10-11-16,1720,1
201708040309,3連単,1,11-10-16,4990,2
201708040310,単勝,1,2,1060,5
201708040310,複勝,1,2,190,5
201708040310,複勝,2,4,120,2
201708040310,複勝,3,8,120,1
201708040310,馬連,1,2-4,1280,6
201708040310,ワイド,1,2-4,450,7
201708040310,ワイド,2,2-8,400,6
201708040310,ワイド,3,4-8,180,1
201708040310,馬単,1,2-4,3480,16
201708040310,3連複,1,2-4-8,870,3
201708040310,3連単,1,2-4-8,9590,32
201708040311,単勝,1,4,860,4
201708040311,複勝,1,4,220,4
201708040311,複勝,2,8,250,5
201708040311,複勝,3,3,120,1
201708040311,枠連,1,3-5,1730,6
201708040311,馬連,1,4-8,4300,15
201708040311,ワイド,1,4-8,1270,14
201708040311,ワイド,2,3-4,410,3
201708040311,ワイド,3,3-8,430,4
201708040311,馬単,1,4-8,9600,32
201708040311,3連複,1,3-4-8,2950,9
201708040311,3連単,1,4-8-3,31790,98
201708040312,単勝,1,11,2430,9
201708040312,複勝,1,11,430,6
201708040312,複勝,2,10,160,1
201708040312,複勝,3,9,570,9
201708040312,枠連,1,6-6,3570,11
201708040312,馬連,1,10-11,3240,10
201708040312,ワイド,1,10-11,1070,9
201708040312,ワイド,2,9-11,4770,44
201708040312,ワイド,3,9-10,1270,12
201708040312,馬単,1,11-10,8840,29
201708040312,3連複,1,9-10-11,14910,51
201708040312,3連単,1,11-10-9,116660,344
