race_id,bet_type,rank,combination,payout,popularity
201706040807,3連複,1,1-13-14,970,1
201706040807,3連単,1,14-1-13,4100,2
201706040808,単勝,1,4,7780,9
201706040808,複勝,1,4,1440,9
201706040808,複勝,2,1,220,3
201706040808,複勝,3,10,300,4
201706040808,枠連,1,1-2,1510,6
201706040808,馬連,1,1-4,21620,37
201706040808,ワイド,1,1-4,4990,36
201706040808,ワイド,2,4-10,5820,39
201706040808,ワイド,3,1-10,950,11
201706040808,馬単,1,4-1,55340,84
201706040808,3連複,1,1-4-10,40400,88
201706040808,3連単,1,4-1-10,450850,693
201706040809,単勝,1,1,820,3
201706040809,複勝,1,1,280,3
201706040809,複勝,2,6,390,5
201706040809,複勝,3,11,460,6
201706040809,枠連,1,1-3,4340,14
201706040809,馬連,1,1-6,5430,15
201706040809,ワイド,1,1-6,1560,14
201706040809,ワイド,2,1-11,1440,13
201706040809,ワイド,3,6-11,2080,22
201706040809,馬単,1,1-6,10930,31
201706040809,3連複,1,1-6-11,17650,44
201706040809,3連単,1,1-6-11,95850,250
201706040810,単勝,1,4,5250,10
201706040810,複勝,1,4,620,9
201706040810,複勝,2,14,1210,11
201706040810,複勝,3,9,110,1
201706040810,枠連,1,2-7,14550,30
201706040810,馬連,1,4-14,91830,75
201706040810,ワイド,1,4-14,11130,61
201706040810,ワイド,2,4-9,1220,13
201706040810,ワイド,3,9-14,2340,20
201706040810,馬単,1,4-14,254170,158
201706040810,3連複,1,4-9-14,44980,94
201706040810,3連単,1,4-14-9,534750,788
201706040811,単勝,1,2,170,1
201706040811,複勝,1,2,110,1
201706040811,複勝,2,3,150,2
201706040811,複勝,3,5,170,3
201706040811,枠連,1,2-3,370,1
201706040811,馬連,1,2-3,570,1
201706040811,ワイド,1,2-3,230,1
201706040811,ワイド,2,2-5,260,2
201706040811,ワイド,3,3-5,660,7
201706040811,馬単,1,2-3,720,1
201706040811,3連複,1,2-3-5,1050,1
201706040811,3連単,1,2-3-5,2770,1
201706040812,単勝,1,14,1160,6
201706040812,複勝,1,14,270,5
201706040812,複勝,2,6,160,1
201706040812,複勝,3,2,300,6
201706040812,枠連,1,3-7,1600,7
201706040812,馬連,1,6-14,2160,7
201706040812,ワイド,1,6-14,700,6
201706040812,ワイド,2,2-14,1740,19
201706040812,ワイド,3,2-6,700,7
201706040812,馬単,1,14-6,4840,20
201706040812,3連複,1,2-6-14,6940,20
201706040812,3連単,1,14-6-2,42830,140
201709040801,単勝,1,4,360,2
201709040801,複勝,1,4,110,2
201709040801,複勝,2,12,130,3
201709040801,複勝,3,6,110,1
201709040801,枠連,1,4-8,680,3
201709040801,馬連,1,4-12,1320,4
201709040801,ワイド,1,4-12,320,4
201709040801,ワイド,2,4-6,140,1
201709040801,ワイド,3,6-12,220,2
201709040801,馬単,1,4-12,1860,6
201709040801,3連複,1,4-6-12,500,1
201709040801,3連単,1,4-12-6,3850,8
201709040802,単勝,1,5,520,3
201709040802,複勝,1,5,140,3
201709040802,複勝,2,7,220,5
201709040802,複勝,3,4,110,1
201709040802,枠連,1,5-7,3690,10
201709040802,馬連,1,5-7,3190,10
201709040802,ワイド,1,5-7,630,8
201709040802,ワイド,2,4-5,210,2
201709040802,ワイド,3,4-7,490,7
201709040802,馬単,1,5-7,5480,18
201709040802,3連複,1,4-5-7,1300,5
201709040802,3連単,1,5-7-4,12440,43
201709040803,単勝,1,7,110,1
201709040803,複勝,1,7,100,1
201709040803,複勝,2,4,190,4
201709040803,複勝,3,9,250,5
201709040803,枠連,1,4-7,630,3
201709040803,馬連,1,4-7,670,3
201709040803,ワイド,1,4-7,260,3
201709040803,ワイド,2,7-9,360,4
201709040803,ワイド,3,4-9,1420,13
201709040803,馬単,1,7-4,740,3
201709040803,3連複,1,4-7-9,2340,7
201709040803,3連単,1,7-4-9,4670,15
201709040804,単勝,1,3,190,1
201709040804,複勝,1,3,110,1
201709040804,複勝,2,14,350,6
201709040804,複勝,3,13,1600,10
201709040804,枠連,1,2-7,1900,7
201709040804,馬連,1,3-14,1340,5
201709040804,ワイド,1,3-14,580,5
201709040804,ワイド,2,3-13,3230,29
201709040804,ワイド,3,13-14,22750,81
201709040804,馬単,1,3-14,2000,7
201709040804,3連複,1,3-13-14,45100,92
201709040804,3連単,1,3-14-13,125720,300
201709040805,単勝,1,11,230,1
201709040805,複勝,1,11,130,1
201709040805,複勝,2,6,1870,11
201709040805,複勝,3,5,190,4
201709040805,枠連,1,6-8,1110,5
201709040805,馬連,1,6-11,15950,31
201709040805,ワイド,1,6-11,4200,33
201709040805,ワイド,2,5-11,480,5
201709040805,ワイド,3,5-6,5840,40
201709040805,馬単,1,11-6,18120,43
201709040805,3連複,1,5-6-11,25190,63
201709040805,3連単,1,11-6-5,176380,355
201709040806,単勝,1,6,150,1
201709040806,複勝,1,6,110,1
201709040806,複勝,2,5,130,2
201709040806,馬連,1,5-6,160,1
201709040806,ワイド,1,5-6,110,1
201709040806,ワイド,2,2-6,180,2
201709040806,ワイド,3,2-5,210,4
201709040806,馬単,1,6-5,240,1
201709040806,3連複,1,2-5-6,340,2
201709040806,3連単,1,6-5-2,690,2
201709040807,単勝,1,16,580,3
201709040807,複勝,1,16,150,1
201709040807,複勝,2,11,160,2
201709040807,複勝,3,9,330,7
201709040807,枠連,1,6-8,420,1
201709040807,馬連,1,11-16,1100,1
201709040807,ワイド,1,11-16,420,1
201709040807,ワイド,2,9-16,1210,15
201709040807,ワイド,3,9-11,1020,10
201709040807,馬単,1,16-11,2660,4
201709040807,3連複,1,9-11-16,4500,8
201709040807,3連単,1,16-11-9,22420,32
201709040808,単勝,1,8,2560,10
201709040808,複勝,1,8,580,10
201709040808,複勝,2,15,190,2
201709040808,複勝,3,4,170,1
201709040808,枠連,1,4-8,1630,8
201709040808,馬連,1,8-15,7890,31
201709040808,ワイド,1,8-15,2070,30
201709040808,ワイド,2,4-8,2520,33
201709040808,ワイド,3,4-15,480,1
201709040808,馬単,1,8-15,17550,65
201709040808,3連複,1,4-8-15,11610,43
201709040808,3連単,1,8-15-4,108160,368
201709040809,単勝,1,5,350,2
201709040809,複勝,1,5,170,2
201709040809,複勝,2,8,910,10
201709040809,複勝,3,7,320,3
201709040809,枠連,1,4-6,2940,9
201709040809,馬連,1,5-8,5750,19
201709040809,ワイド,1,5-8,2510,25
201709040809,ワイド,2,5-7,720,7
201709040809,ワイド,3,7-8,5400,45
201709040809,馬単,1,5-8,9720,29
201709040809,3連複,1,5-7-8,23210,60
201709040809,3連単,1,5-8-7,85460,231
201709040810,単勝,1,15,250,1
201709040810,複勝,1,15,140,1
201709040810,複勝,2,9,360,6
201709040810,複勝,3,5,460,8
201709040810,枠連,1,5-8,1840,7
201709040810,馬連,1,9-15,2060,5
201709040810,ワイド,1,9-15,880,5
201709040810,ワイド,2,5-15,970,8
201709040810,ワイド,3,5-9,2550,35
201709040810,馬単,1,15-9,2880,8
201709040810,3連複,1,5-9-15,8190,29
201709040810,3連単,1,15-9-5,32430,94
201709040811,単勝,1,4,7420,11
201709040811,複勝,1,4,1110,11
201709040811,複勝,2,5,240,5
201709040811,複勝,3,13,190,2
201709040811,枠連,1,2-3,720,2
201709040811,馬連,1,4-5,27130,46
201709040811,ワイド,1,4-5,5490,42
201709040811,ワイド,2,4-13,4530,36
201709040811,ワイド,3,5-13,710,6
201709040811,馬単,1,4-5,72370,116
201709040811,3連複,1,4-5-13,40000,93
201709040811,3連単,1,4-5-13,468950,813
201709040812,単勝,1,12,3290,10
201709040812,複勝,1,12,830,10
201709040812,複勝,2,2,1470,14
201709040812,複勝,3,14,280,4
201709040812,枠連,1,1-6,2440,13
201709040812,馬連,1,2-12,54210,99
201709040812,ワイド,1,2-12,13980,97
201709040812,ワイド,2,12-14,3240,37
201709040812,ワイド,3,2-14,5770,57
201709040812,馬単,1,12-2,99480,196
201709040812,3連複,1,2-12-14,121720,295
201709040812,3連単,1,12-2-14,1016810,2089
