race_id,bet_type,rank,combination,payout,popularity
201704020801,単勝,1,14,190,1
201704020801,複勝,1,14,120,1
201704020801,複勝,2,5,170,3
201704020801,複勝,3,1,240,5
201704020801,枠連,1,3-8,220,1
201704020801,馬連,1,5-14,780,2
201704020801,ワイド,1,5-14,350,2
201704020801,ワイド,2,1-14,570,6
201704020801,ワイド,3,1-5,840,10
201704020801,馬単,1,14-5,1080,3
201704020801,3連複,1,1-5-14,2470,6
201704020801,3連単,1,14-5-1,7840,17
201704020802,単勝,1,4,2100,8
201704020802,複勝,1,4,540,8
201704020802,複勝,2,11,190,2
201704020802,複勝,3,15,1040,11
201704020802,枠連,1,3-6,3160,16
201704020802,馬連,1,4-11,5520,23
201704020802,ワイド,1,4-11,1450,17
201704020802,ワイド,2,4-15,7600,59
201704020802,ワイド,3,11-15,3130,36
201704020802,馬単,1,4-11,11900,50
201704020802,3連複,1,4-11-15,60760,151
201704020802,3連単,1,4-11-15,443490,953
201704020803,単勝,1,8,900,4
201704020803,複勝,1,8,220,4
201704020803,複勝,2,7,140,1
201704020803,複勝,3,2,860,10
201704020803,枠連,1,4-5,1070,6
201704020803,馬連,1,7-8,1110,4
201704020803,ワイド,1,7-8,470,4
201704020803,ワイド,2,2-8,4680,35
201704020803,ワイド,3,2-7,2070,22
201704020803,馬単,1,8-7,2860,10
201704020803,3連複,1,2-7-8,13160,39
201704020803,3連単,1,8-7-2,73070,212
201704020804,単勝,1,3,900,3
201704020804,複勝,1,3,190,3
201704020804,複勝,2,14,200,4
201704020804,複勝,3,5,110,1
201704020804,枠連,1,3-8,3640,10
201704020804,馬連,1,3-14,4860,14
201704020804,ワイド,1,3-14,1060,13
201704020804,ワイド,2,3-5,370,5
201704020804,ワイド,3,5-14,370,4
201704020804,馬単,1,3-14,9860,26
201704020804,3連複,1,3-5-14,2090,7
201704020804,3連単,1,3-14-5,27460,78
201704020805,単勝,1,8,430,2
201704020805,複勝,1,8,160,2
201704020805,複勝,2,14,300,7
201704020805,複勝,3,15,130,1
201704020805,枠連,1,4-7,340,1
201704020805,馬連,1,8-14,3460,12
201704020805,ワイド,1,8-14,1170,13
201704020805,ワイド,2,8-15,350,1
201704020805,ワイド,3,14-15,740,7
201704020805,馬単,1,8-14,5930,21
201704020805,3連複,1,8-14-15,3100,7
201704020805,3連単,1,8-14-15,24420,64
201704020806,単勝,1,8,180,1
201704020806,複勝,1,8,110,1
201704020806,複勝,2,2,1400,13
201704020806,複勝,3,10,200,2
201704020806,枠連,1,1-4,3700,13
201704020806,馬連,1,2-8,6890,21
201704020806,ワイド,1,2-8,1910,20
201704020806,ワイド,2,8-10,350,1
201704020806,ワイド,3,2-10,6100,46
201704020806,馬単,1,8-2,9150,25
201704020806,3連複,1,2-8-10,14270,40
201704020806,3連単,1,8-2-10,68430,180
201704020807,単勝,1,13,340,1
201704020807,複勝,1,13,150,1
201704020807,複勝,2,4,260,5
201704020807,複勝,3,8,180,2
201704020807,枠連,1,3-8,920,4
201704020807,馬連,1,4-13,1630,5
201704020807,ワイド,1,4-13,630,6
201704020807,ワイド,2,8-13,340,1
201704020807,ワイド,3,4-8,740,9
201704020807,馬単,1,13-4,2740,8
201704020807,3連複,1,4-8-13,2200,4
201704020807,3連単,1,13-4-8,11680,18
201704020808,単勝,1,9,240,1
201704020808,複勝,1,9,120,1
201704020808,複勝,2,4,140,2
201704020808,複勝,3,7,170,4
201704020808,枠連,1,4-6,370,1
201704020808,馬連,1,4-9,410,1
201704020808,ワイド,1,4-9,210,1
201704020808,ワイド,2,7-9,370,4
201704020808,ワイド,3,4-7,400,5
201704020808,馬単,1,9-4,690,1
201704020808,3連複,1,4-7-9,930,2
201704020808,3連単,1,9-4-7,2760,4
201704020809,単勝,1,3,860,4
201704020809,複勝,1,3,190,3
201704020809,複勝,2,11,110,1
201704020809,複勝,3,16,240,5
201704020809,枠連,1,2-6,570,2
201704020809,馬連,1,3-11,740,2
201704020809,ワイド,1,3-11,340,3
201704020809,ワイド,2,3-16,910,9
201704020809,ワイド,3,11-16,440,4
201704020809,馬単,1,3-11,2150,6
