race_id,bet_type,rank,combination,payout,popularity
201706020101,単勝,1,6,470,2
201706020101,複勝,1,6,190,2
201706020101,複勝,2,16,260,6
201706020101,複勝,3,15,290,7
201706020101,枠連,1,3-8,1030,4
201706020101,馬連,1,6-16,1490,3
201706020101,ワイド,1,6-16,580,4
201706020101,ワイド,2,6-15,990,12
201706020101,ワイド,3,15-16,1200,16
201706020101,馬単,1,6-16,3630,11
201706020101,3連複,1,6-15-16,4990,16
201706020101,3連単,1,6-16-15,33490,119
201706020102,単勝,1,7,130,1
201706020102,複勝,1,7,100,1
201706020102,複勝,2,16,130,2
201706020102,複勝,3,3,170,4
201706020102,枠連,1,4-8,270,1
201706020102,馬連,1,7-16,300,1
201706020102,ワイド,1,7-16,150,1
201706020102,ワイド,2,3-7,270,3
201706020102,ワイド,3,3-16,690,10
201706020102,馬単,1,7-16,430,1
201706020102,3連複,1,3-7-16,790,2
201706020102,3連単,1,7-16-3,2140,3
201706020103,単勝,1,10,170,1
201706020103,複勝,1,10,110,1
201706020103,複勝,2,7,140,2
201706020103,複勝,3,4,170,3
201706020103,枠連,1,4-5,460,1
201706020103,馬連,1,7-10,450,1
201706020103,ワイド,1,7-10,210,1
201706020103,ワイド,2,4-10,290,2
201706020103,ワイド,3,4-7,650,7
201706020103,馬単,1,10-7,650,1
201706020103,3連複,1,4-7-10,940,1
201706020103,3連単,1,10-7-4,2550,1
201706020104,単勝,1,13,1370,6
201706020104,複勝,1,13,360,5
201706020104,複勝,2,6,970,7
201706020104,複勝,3,10,260,4
201706020104,枠連,1,4-8,5370,16
201706020104,馬連,1,6-13,15970,34
201706020104,ワイド,1,6-13,4660,38
201706020104,ワイド,2,10-13,1350,12
201706020104,ワイド,3,6-10,3570,31
201706020104,馬単,1,13-6,26390,60
201706020104,3連複,1,6-10-13,40650,80
201706020104,3連単,1,13-6-10,294550,531
201706020105,単勝,1,3,700,4
201706020105,複勝,1,3,220,3
201706020105,複勝,2,4,230,5
201706020105,複勝,3,8,230,4
201706020105,枠連,1,2-2,2460,9
201706020105,馬連,1,3-4,2790,11
201706020105,ワイド,1,3-4,1000,12
201706020105,ワイド,2,3-8,850,8
201706020105,ワイド,3,4-8,1090,15
201706020105,馬単,1,3-4,4910,19
201706020105,3連複,1,3-4-8,6670,26
201706020105,3連単,1,3-4-8,33940,117
201706020106,単勝,1,7,480,2
201706020106,複勝,1,7,190,2
201706020106,複勝,2,12,560,6
201706020106,複勝,3,5,190,3
201706020106,枠連,1,5-7,2210,8
201706020106,馬連,1,7-12,9830,27
201706020106,ワイド,1,7-12,2310,24
201706020106,ワイド,2,5-7,540,5
201706020106,ワイド,3,5-12,1840,17
201706020106,馬単,1,7-12,14720,40
201706020106,3連複,1,5-7-12,11940,36
201706020106,3連単,1,7-12-5,90840,237
201706020107,単勝,1,3,760,4
