race_id,bet_type,rank,combination,payout,popularity
201705030401,単勝,1,9,160,1
201705030401,複勝,1,9,110,1
201705030401,複勝,2,6,190,2
201705030401,複勝,3,10,290,6
201705030401,枠連,1,3-5,440,1
201705030401,馬連,1,6-9,610,1
201705030401,ワイド,1,6-9,300,1
201705030401,ワイド,2,9-10,770,8
201705030401,ワイド,3,6-10,2620,29
201705030401,馬単,1,9-6,780,1
201705030401,3連複,1,6-9-10,6570,23
201705030401,3連単,1,9-6-10,17060,55
201705030402,単勝,1,6,400,2
201705030402,複勝,1,6,380,2
201705030402,複勝,2,3,2220,8
201705030402,複勝,3,13,2360,9
201705030402,枠連,1,2-3,1170,8
201705030402,枠連,2,3-7,3540,14
201705030402,馬連,1,3-6,3600,14
201705030402,馬連,2,6-13,5360,20
201705030402,ワイド,1,3-6,1790,15
201705030402,ワイド,2,6-13,1870,16
201705030402,ワイド,3,3-13,10490,47
201705030402,馬単,1,6-3,6200,27
201705030402,馬単,2,6-13,7690,30
201705030402,3連複,1,3-6-13,55350,77
201705030402,3連単,1,6-3-13,110360,317
201705030402,3連単,2,6-13-3,138040,357
201705030403,単勝,1,15,750,3
201705030403,複勝,1,15,250,3
201705030403,複勝,2,9,160,2
201705030403,複勝,3,12,250,4
201705030403,枠連,1,5-8,830,3
201705030403,馬連,1,9-15,1620,5
201705030403,ワイド,1,9-15,600,6
201705030403,ワイド,2,12-15,1140,13
201705030403,ワイド,3,9-12,640,7
201705030403,馬単,1,15-9,3460,14
201705030403,3連複,1,9-12-15,4470,11
201705030403,3連単,1,15-9-12,22000,69
201705030404,単勝,1,7,1140,6
201705030404,複勝,1,7,350,6
201705030404,複勝,2,14,370,7
201705030404,複勝,3,17,300,5
201705030404,枠連,1,4-7,1470,5
201705030404,馬連,1,7-14,5500,21
201705030404,ワイド,1,7-14,1650,20
201705030404,ワイド,2,7-17,1680,22
201705030404,ワイド,3,14-17,1360,17
201705030404,馬単,1,7-14,11200,41
201705030404,3連複,1,7-14-17,17660,56
201705030404,3連単,1,7-14-17,101140,317
201705030405,単勝,1,6,270,1
201705030405,複勝,1,6,170,2
201705030405,複勝,2,5,780,9
201705030405,複勝,3,14,370,6
201705030405,枠連,1,3-4,3960,15
201705030405,馬連,1,5-6,5800,22
201705030405,ワイド,1,5-6,2070,27
201705030405,ワイド,2,6-14,960,10
201705030405,ワイド,3,5-14,5370,46
201705030405,馬単,1,6-5,6980,27
201705030405,3連複,1,5-6-14,21320,65
201705030405,3連単,1,6-5-14,79170,254
201705030406,単勝,1,5,370,2
201705030406,複勝,1,5,160,3
201705030406,複勝,2,11,220,4
201705030406,複勝,3,2,150,2
201705030406,枠連,1,5-8,1160,4
201705030406,馬連,1,5-11,1910,7
201705030406,ワイド,1,5-11,620,7
201705030406,ワイド,2,2-5,320,3
201705030406,ワイド,3,2-11,670,8
201705030406,馬単,1,5-11,2790,10
201705030406,3連複,1,2-5-11,2440,8
201705030406,3連単,1,5-11-2,13810,40
201705030407,単勝,1,2,2080,7
201705030407,複勝,1,2,440,7
201705030407,複勝,2,16,140,1
201705030407,複勝,3,11,330,6
201705030407,枠連,1,1-8,1590,7
201705030407,馬連,1,2-16,2110,8
201705030407,ワイド,1,2-16,940,11
201705030407,ワイド,2,2-11,3730,35
201705030407,ワイド,3,11-16,750,8
201705030407,馬単,1,2-16,5860,20
201705030407,3連複,1,2-11-16,11290,36
201705030407,3連単,1,2-16-11,103120,291
201705030408,単勝,1,8,370,3
201705030408,複勝,1,8,140,2
201705030408,複勝,2,7,130,1
201705030408,複勝,3,9,140,3
201705030408,枠連,1,6-7,300,1
201705030408,馬連,1,7-8,630,1
201705030408,ワイド,1,7-8,250,2
201705030408,ワイド,2,8-9,320,4
201705030408,ワイド,3,7-9,240,1
201705030408,馬単,1,8-7,1310,3
201705030408,3連複,1,7-8-9,710,1
201705030408,3連単,1,8-7-9,4260,6
201705030409,単勝,1,7,580,3
201705030409,複勝,1,7,210,2
201705030409,複勝,2,10,1010,12
201705030409,複勝,3,5,750,7
201705030409,枠連,1,4-5,620,1
