race_id,bet_type,rank,combination,payout,popularity
201705020201,単勝,1,16,2540,8
201705020201,複勝,1,16,550,9
201705020201,複勝,2,4,310,5
201705020201,複勝,3,5,130,1
201705020201,枠連,1,2-8,2910,10
201705020201,馬連,1,4-16,15650,41
201705020201,ワイド,1,4-16,5000,53
201705020201,ワイド,2,5-16,1110,8
201705020201,ワイド,3,4-5,620,3
201705020201,馬単,1,16-4,38270,96
201705020201,3連複,1,4-5-16,9900,28
201705020201,3連単,1,16-4-5,129070,359
201705020202,単勝,1,2,220,1
201705020202,複勝,1,2,110,1
201705020202,複勝,2,4,130,2
201705020202,複勝,3,10,180,5
201705020202,枠連,1,2-4,330,2
201705020202,馬連,1,2-4,330,1
201705020202,ワイド,1,2-4,180,1
201705020202,ワイド,2,2-10,380,5
201705020202,ワイド,3,4-10,560,8
201705020202,馬単,1,2-4,590,1
201705020202,3連複,1,2-4-10,900,3
201705020202,3連単,1,2-4-10,2790,6
201705020203,単勝,1,10,360,2
201705020203,複勝,1,10,180,2
201705020203,複勝,2,14,920,9
201705020203,複勝,3,7,450,6
201705020203,枠連,1,5-7,4370,14
201705020203,馬連,1,10-14,9430,26
201705020203,ワイド,1,10-14,2610,26
201705020203,ワイド,2,7-10,970,9
201705020203,ワイド,3,7-14,8760,54
201705020203,馬単,1,10-14,13910,45
201705020203,3連複,1,7-10-14,26890,65
201705020203,3連単,1,10-14-7,120000,302
201705020204,単勝,1,14,980,4
201705020204,複勝,1,14,340,5
201705020204,複勝,2,12,770,8
201705020204,複勝,3,2,1200,11
201705020204,枠連,1,6-7,2930,13
201705020204,馬連,1,12-14,11490,33
201705020204,ワイド,1,12-14,2860,29
201705020204,ワイド,2,2-14,6390,54
201705020204,ワイド,3,2-12,10130,71
201705020204,馬単,1,14-12,23850,68
201705020204,3連複,1,2-12-14,155660,259
201705020204,3連単,1,14-12-2,689920,1246
201705020205,単勝,1,13,2600,9
201705020205,複勝,1,13,500,9
201705020205,複勝,2,8,170,2
201705020205,複勝,3,1,160,1
201705020205,枠連,1,5-7,790,2
201705020205,馬連,1,8-13,7050,24
201705020205,ワイド,1,8-13,2170,29
201705020205,ワイド,2,1-13,1460,21
201705020205,ワイド,3,1-8,430,1
201705020205,馬単,1,13-8,18840,59
201705020205,3連複,1,1-8-13,8080,27
201705020205,3連単,1,13-8-1,85620,281
201705020206,単勝,1,2,610,3
201705020206,複勝,1,2,250,5
201705020206,複勝,2,7,670,7
201705020206,複勝,3,5,220,3
201705020206,馬連,1,2-7,4730,14
201705020206,ワイド,1,2-7,1660,20
201705020206,ワイド,2,2-5,690,11
201705020206,ワイド,3,5-7,1600,19
201705020206,馬単,1,2-7,9210,27
201705020206,3連複,1,2-5-7,10080,31
201705020206,3連単,1,2-7-5,79320,183
201705020207,単勝,1,11,270,1
201705020207,複勝,1,11,150,1
201705020207,複勝,2,1,410,8
201705020207,複勝,3,16,330,4
201705020207,枠連,1,1-6,650,2
201705020207,馬連,1,1-11,2230,6
201705020207,ワイド,1,1-11,980,7
201705020207,ワイド,2,11-16,790,4
201705020207,ワイド,3,1-16,2780,32
201705020207,馬単,1,11-1,3300,9
201705020207,3連複,1,1-11-16,8530,27
201705020207,3連単,1,11-1-16,32050,96
201705020208,単勝,1,1,320,1
201705020208,複勝,1,1,130,1
201705020208,複勝,2,13,140,2
201705020208,複勝,3,12,160,3
201705020208,枠連,1,1-8,310,1
201705020208,馬連,1,1-13,540,1
201705020208,ワイド,1,1-13,240,1
201705020208,ワイド,2,1-12,430,3
201705020208,ワイド,3,12-13,370,2
201705020208,馬単,1,1-13,990,1
201705020208,3連複,1,1-12-13,860,1
201705020208,3連単,1,1-13-12,3080,1
201705020209,単勝,1,4,4670,13
201705020209,複勝,1,4,520,11
201705020209,複勝,2,11,110,1
201705020209,複勝,3,2,410,9
201705020209,枠連,1,4-7,960,4
201705020209,馬連,1,4-11,3260,12
201705020209,ワイド,1,4-11,1190,12
201705020209,ワイド,2,2-4,6240,65
201705020209,ワイド,3,2-11,780,8
201705020209,馬単,1,4-11,11960,25
201705020209,3連複,1,2-4-11,12610,55
201705020209,3連単,1,4-11-2,143260,323
201705020210,単勝,1,6,380,2
201705020210,複勝,1,6,180,2
201705020210,複勝,2,9,350,5
201705020210,複勝,3,8,590,10
201705020210,枠連,1,3-5,2410,12
201705020210,馬連,1,6-9,3090,9
201705020210,ワイド,1,6-9,970,7
201705020210,ワイド,2,6-8,1630,16
201705020210,ワイド,3,8-9,3860,44
201705020210,馬単,1,6-9,4970,13
201705020210,3連複,1,6-8-9,18740,57
201705020210,3連単,1,6-9-8,66500,189
201705020211,単勝,1,1,3720,12
201705020211,複勝,1,1,730,11
201705020211,複勝,2,7,730,10
201705020211,複勝,3,14,200,2
201705020211,枠連,1,1-4,6640,23
201705020211,馬連,1,1-7,32010,67
201705020211,ワイド,1,1-7,6640,64
201705020211,ワイド,2,1-14,2640,26
201705020211,ワイド,3,7-14,1800,17
201705020211,馬単,1,1-7,67650,138
201705020211,3連複,1,1-7-14,35940,111
201705020211,3連単,1,1-7-14,397370,952
201705020212,単勝,1,5,670,4
201705020212,複勝,1,5,190,4
201705020212,複勝,2,9,160,2
201705020212,複勝,3,6,120,1
201705020212,枠連,1,3-5,350,1
201705020212,馬連,1,5-9,1900,7
201705020212,ワイド,1,5-9,650,7
201705020212,ワイド,2,5-6,400,3
201705020212,ワイド,3,6-9,270,1
201705020212,馬単,1,5-9,4490,17
201705020212,3連複,1,5-6-9,1520,3
201705020212,3連単,1,5-9-6,14210,39
201708030201,単勝,1,14,5100,8
201708030201,複勝,1,14,940,8
201708030201,複勝,2,10,150,2
201708030201,複勝,3,4,120,1
201708030201,枠連,1,5-7,7890,18
201708030201,馬連,1,10-14,16590,28
201708030201,ワイド,1,10-14,3030,22
201708030201,ワイド,2,4-14,2720,21
201708030201,ワイド,3,4-10,260,1
201708030201,馬単,1,14-10,35200,58
201708030201,3連複,1,4-10-14,10610,27
201708030201,3連単,1,14-10-4,144090,305
201708030202,単勝,1,15,2570,9
201708030202,複勝,1,15,760,10
201708030202,複勝,2,3,170,2
201708030202,複勝,3,5,250,3
201708030202,枠連,1,2-8,2240,14
201708030202,馬連,1,3-15,6960,26
201708030202,ワイド,1,3-15,2090,27
201708030202,ワイド,2,5-15,3680,39
201708030202,ワイド,3,3-5,770,8
201708030202,馬単,1,15-3,14080,54
201708030202,3連複,1,3-5-15,20650,73
201708030202,3連単,1,15-3-5,144290,454
201708030203,単勝,1,2,14120,13
201708030203,複勝,1,2,3270,13
201708030203,複勝,2,11,200,3
201708030203,複勝,3,10,720,8
201708030203,枠連,1,1-6,6440,24
201708030203,馬連,1,2-11,43610,65
201708030203,ワイド,1,2-11,13060,68
201708030203,ワイド,2,2-10,27550,99
201708030203,ワイド,3,10-11,1900,21
201708030203,馬単,1,2-11,139050,159
201708030203,3連複,1,2-10-11,284160,314
201708030203,3連単,1,2-11-10,2030990,2002
201708030204,単勝,1,1,320,2
201708030204,複勝,1,1,110,2
201708030204,複勝,2,6,110,1
201708030204,複勝,3,7,140,4
201708030204,枠連,1,1-6,200,1
201708030204,馬連,1,1-6,200,1
201708030204,ワイド,1,1-6,130,1
201708030204,ワイド,2,1-7,280,4
201708030204,ワイド,3,6-7,190,2
201708030204,馬単,1,1-6,580,2
201708030204,3連複,1,1-6-7,350,1
201708030204,3連単,1,1-6-7,1780,4
201708030205,単勝,1,5,220,1
201708030205,複勝,1,5,150,1
201708030205,複勝,2,13,310,5
201708030205,複勝,3,12,390,7
201708030205,枠連,1,3-7,1260,5
201708030205,馬連,1,5-13,1560,4
201708030205,ワイド,1,5-13,770,5
201708030205,ワイド,2,5-12,1000,8
201708030205,ワイド,3,12-13,2840,35
201708030205,馬単,1,5-13,2270,6
201708030205,3連複,1,5-12-13,12250,36
201708030205,3連単,1,5-13-12,39900,102
201708030206,単勝,1,4,440,3
201708030206,複勝,1,4,170,2
201708030206,複勝,2,6,210,4
201708030206,複勝,3,2,570,8
201708030206,枠連,1,4-5,1210,5
201708030206,馬連,1,4-6,1470,6
201708030206,ワイド,1,4-6,540,5
201708030206,ワイド,2,2-4,1570,21
201708030206,ワイド,3,2-6,1700,24
201708030206,馬単,1,4-6,2870,11
201708030206,3連複,1,2-4-6,7870,32
201708030206,3連単,1,4-6-2,32940,124
201708030207,単勝,1,4,520,3
201708030207,複勝,1,4,190,3
201708030207,複勝,2,5,110,1
201708030207,複勝,3,12,550,10
201708030207,枠連,1,3-4,300,1
201708030207,馬連,1,4-5,580,2
201708030207,ワイド,1,4-5,310,2
201708030207,ワイド,2,4-12,2390,27
201708030207,ワイド,3,5-12,1520,16
201708030207,馬単,1,4-5,1360,4
201708030207,3連複,1,4-5-12,5910,20
201708030207,3連単,1,4-5-12,21770,62
201708030208,単勝,1,3,290,2
201708030208,複勝,1,3,180,2
201708030208,複勝,2,5,420,6
201708030208,複勝,3,9,280,4
201708030208,枠連,1,3-5,3760,11
201708030208,馬連,1,3-5,3040,11
201708030208,ワイド,1,3-5,890,11
201708030208,ワイド,2,3-9,540,6
201708030208,ワイド,3,5-9,2340,23
201708030208,馬単,1,3-5,5710,19
201708030208,3連複,1,3-5-9,9660,27
201708030208,3連単,1,3-5-9,42960,121
201708030209,単勝,1,7,140,1
201708030209,複勝,1,7,110,1
201708030209,複勝,2,3,180,3
201708030209,馬連,1,3-7,430,2
201708030209,ワイド,1,3-7,170,2
201708030209,ワイド,2,6-7,130,1
201708030209,ワイド,3,3-6,240,4
201708030209,馬単,1,7-3,490,2
201708030209,3連複,1,3-6-7,290,1
201708030209,3連単,1,7-3-6,910,2
201708030210,単勝,1,11,1440,6
201708030210,複勝,1,11,400,6
201708030210,複勝,2,8,230,4
201708030210,複勝,3,6,450,8
201708030210,枠連,1,6-8,2840,15
201708030210,馬連,1,8-11,4400,19
201708030210,ワイド,1,8-11,1350,18
201708030210,ワイド,2,6-11,3090,34
201708030210,ワイド,3,6-8,1280,15
201708030210,馬単,1,11-8,9590,41
201708030210,3連複,1,6-8-11,15470,52
201708030210,3連単,1,11-8-6,107320,332
201708030211,単勝,1,11,380,2
201708030211,複勝,1,11,140,2
201708030211,複勝,2,4,130,1
