race_id,bet_type,rank,combination,payout,popularity
201705020601,単勝,1,1,210,1
201705020601,複勝,1,1,110,1
201705020601,複勝,2,12,110,2
201705020601,複勝,3,14,140,3
201705020601,枠連,1,1-6,300,1
201705020601,馬連,1,1-12,370,1
201705020601,ワイド,1,1-12,170,1
201705020601,ワイド,2,1-14,300,3
201705020601,ワイド,3,12-14,290,2
201705020601,馬単,1,1-12,600,1
201705020601,3連複,1,1-12-14,580,1
201705020601,3連単,1,1-12-14,1470,1
201705020602,単勝,1,12,1550,6
201705020602,複勝,1,12,260,6
201705020602,複勝,2,4,240,5
201705020602,複勝,3,15,150,1
201705020602,枠連,1,2-6,2980,12
201705020602,馬連,1,4-12,4870,20
201705020602,ワイド,1,4-12,1310,17
201705020602,ワイド,2,12-15,510,5
201705020602,ワイド,3,4-15,510,4
201705020602,馬単,1,12-4,11290,42
201705020602,3連複,1,4-12-15,3540,9
201705020602,3連単,1,12-4-15,42380,150
201705020603,単勝,1,16,5070,8
201705020603,複勝,1,16,870,10
201705020603,複勝,2,8,240,4
201705020603,複勝,3,6,150,1
201705020603,枠連,1,4-8,5460,16
201705020603,馬連,1,8-16,20980,37
201705020603,ワイド,1,8-16,5680,41
201705020603,ワイド,2,6-16,2240,22
201705020603,ワイド,3,6-8,620,5
201705020603,馬単,1,16-8,48530,83
201705020603,3連複,1,6-8-16,18770,51
201705020603,3連単,1,16-8-6,199010,429
201705020604,単勝,1,1,140,1
201705020604,複勝,1,1,110,1
201705020604,複勝,2,10,160,3
201705020604,複勝,3,8,410,7
201705020604,枠連,1,1-7,410,3
201705020604,馬連,1,1-10,410,1
201705020604,ワイド,1,1-10,210,2
201705020604,ワイド,2,1-8,810,9
201705020604,ワイド,3,8-10,1840,21
201705020604,馬単,1,1-10,460,1
201705020604,3連複,1,1-8-10,3100,11
201705020604,3連単,1,1-10-8,6190,18
201705020605,単勝,1,11,670,4
201705020605,複勝,1,11,180,4
201705020605,複勝,2,2,160,2
201705020605,複勝,3,4,250,5
201705020605,枠連,1,2-8,450,2
201705020605,馬連,1,2-11,980,5
201705020605,ワイド,1,2-11,410,6
201705020605,ワイド,2,4-11,800,10
201705020605,ワイド,3,2-4,540,8
201705020605,馬単,1,11-2,2360,12
201705020605,3連複,1,2-4-11,2610,9
201705020605,3連単,1,11-2-4,15800,51
201705020606,単勝,1,3,620,4
201705020606,複勝,1,3,140,2
201705020606,複勝,2,6,140,4
201705020606,複勝,3,9,110,1
201705020606,枠連,1,3-6,1680,8
201705020606,馬連,1,3-6,1590,8
201705020606,ワイド,1,3-6,540,8
201705020606,ワイド,2,3-9,240,2
201705020606,ワイド,3,6-9,260,3
201705020606,馬単,1,3-6,3430,15
201705020606,3連複,1,3-6-9,940,3
201705020606,3連単,1,3-6-9,8460,31
201705020607,単勝,1,9,310,2
201705020607,複勝,1,9,110,2
201705020607,複勝,2,10,110,1
201705020607,複勝,3,7,170,4
201705020607,枠連,1,7-8,230,1
201705020607,馬連,1,9-10,260,1
201705020607,ワイド,1,9-10,140,1
201705020607,ワイド,2,7-9,430,8
201705020607,ワイド,3,7-10,350,3
201705020607,馬単,1,9-10,550,2
201705020607,3連複,1,7-9-10,700,3
201705020607,3連単,1,9-10-7,2460,7
201705020608,単勝,1,9,210,1
201705020608,複勝,1,9,110,1
201705020608,複勝,2,4,210,5
201705020608,複勝,3,2,160,4
201705020608,枠連,1,4-8,880,4
201705020608,馬連,1,4-9,1140,4
201705020608,ワイド,1,4-9,410,6
201705020608,ワイド,2,2-9,270,3
201705020608,ワイド,3,2-4,640,8
201705020608,馬単,1,9-4,1570,7
201705020608,3連複,1,2-4-9,1470,5
201705020608,3連単,1,9-4-2,5780,20
201705020609,単勝,1,4,720,3
201705020609,複勝,1,4,300,3
201705020609,複勝,2,7,300,4
201705020609,複勝,3,13,450,7
201705020609,枠連,1,3-5,1440,5
201705020609,馬連,1,4-7,2830,10
201705020609,ワイド,1,4-7,1020,10
201705020609,ワイド,2,4-13,2090,26
201705020609,ワイド,3,7-13,2670,33
201705020609,馬単,1,4-7,5170,16
201705020609,3連複,1,4-7-13,20060,71
201705020609,3連単,1,4-7-13,93950,310
201705020610,単勝,1,2,400,1
201705020610,複勝,1,2,190,2
201705020610,複勝,2,6,1360,12
201705020610,複勝,3,15,290,5
201705020610,枠連,1,1-3,1530,8
201705020610,馬連,1,2-6,17770,42
201705020610,ワイド,1,2-6,5130,48
201705020610,ワイド,2,2-15,880,8
201705020610,ワイド,3,6-15,8190,64
201705020610,馬単,1,2-6,30090,77
