race_id,bet_type,rank,combination,payout,popularity
201706030601,単勝,1,1,860,4
201706030601,複勝,1,1,210,4
201706030601,複勝,2,6,110,1
201706030601,複勝,3,5,930,10
201706030601,枠連,1,1-3,530,3
201706030601,馬連,1,1-6,630,3
201706030601,ワイド,1,1-6,320,3
201706030601,ワイド,2,1-5,4590,36
201706030601,ワイド,3,5-6,1310,12
201706030601,馬単,1,1-6,2110,8
201706030601,3連複,1,1-5-6,8150,24
201706030601,3連単,1,1-6-5,48240,127
201706030602,単勝,1,11,180,1
201706030602,複勝,1,11,110,1
201706030602,複勝,2,6,120,2
201706030602,複勝,3,13,130,3
201706030602,枠連,1,4-6,290,1
201706030602,馬連,1,6-11,320,1
201706030602,ワイド,1,6-11,170,1
201706030602,ワイド,2,11-13,200,2
201706030602,ワイド,3,6-13,320,4
201706030602,馬単,1,11-6,520,1
201706030602,3連複,1,6-11-13,470,1
201706030602,3連単,1,11-6-13,1590,1
201706030603,単勝,1,16,170,1
201706030603,複勝,1,16,110,1
201706030603,複勝,2,6,420,8
201706030603,複勝,3,3,130,2
201706030603,枠連,1,3-8,1960,7
201706030603,馬連,1,6-16,2730,8
201706030603,ワイド,1,6-16,830,10
201706030603,ワイド,2,3-16,190,1
201706030603,ワイド,3,3-6,1540,17
201706030603,馬単,1,16-6,3620,11
201706030603,3連複,1,3-6-16,2870,9
201706030603,3連単,1,16-6-3,14430,43
201706030604,単勝,1,4,980,5
201706030604,複勝,1,4,290,6
201706030604,複勝,2,11,130,1
201706030604,複勝,3,17,240,4
201706030604,枠連,1,2-6,1770,7
201706030604,馬連,1,4-11,2130,5
201706030604,ワイド,1,4-11,850,6
201706030604,ワイド,2,4-17,990,11
201706030604,ワイド,3,11-17,480,3
201706030604,馬単,1,4-11,6170,21
201706030604,3連複,1,4-11-17,4540,10
201706030604,3連単,1,4-11-17,38980,106
201706030605,単勝,1,11,540,3
201706030605,複勝,1,11,190,3
201706030605,複勝,2,10,220,4
201706030605,複勝,3,13,170,2
201706030605,枠連,1,5-6,630,3
201706030605,馬連,1,10-11,3160,9
201706030605,ワイド,1,10-11,810,9
201706030605,ワイド,2,11-13,670,5
201706030605,ワイド,3,10-13,670,6
201706030605,馬単,1,11-10,5620,18
201706030605,3連複,1,10-11-13,4300,13
201706030605,3連単,1,11-10-13,25660,73
201706030606,単勝,1,7,2260,6
201706030606,複勝,1,7,670,6
201706030606,複勝,2,5,870,7
201706030606,複勝,3,12,2610,12
201706030606,枠連,1,4-5,4990,14
201706030606,馬連,1,5-7,24300,40
201706030606,ワイド,1,5-7,4170,34
201706030606,ワイド,2,7-12,7950,53
201706030606,ワイド,3,5-12,15710,74
201706030606,馬単,1,7-5,44450,67
201706030606,3連複,1,5-7-12,298860,231
201706030606,3連単,1,7-5-12,1685070,1264
201706030607,単勝,1,12,340,1
201706030607,複勝,1,12,150,2
201706030607,複勝,2,9,150,1
201706030607,複勝,3,7,340,7
201706030607,枠連,1,6-8,500,1
201706030607,馬連,1,9-12,670,1
201706030607,ワイド,1,9-12,320,1
201706030607,ワイド,2,7-12,850,12
201706030607,ワイド,3,7-9,720,8
201706030607,馬単,1,12-9,1330,1
201706030607,3連複,1,7-9-12,2310,4
201706030607,3連単,1,12-9-7,9810,17
201706030608,単勝,1,1,1400,6
201706030608,複勝,1,1,240,4
201706030608,複勝,2,2,240,3
201706030608,複勝,3,14,1010,12
201706030608,枠連,1,1-2,2410,10
201706030608,馬連,1,1-2,2700,10
201706030608,ワイド,1,1-2,890,9
201706030608,ワイド,2,1-14,5720,53
201706030608,ワイド,3,2-14,2930,33
201706030608,馬単,1,1-2,7200,27
201706030608,3連複,1,1-2-14,34990,103
201706030608,3連単,1,1-2-14,199040,555
201706030609,単勝,1,6,540,2
201706030609,複勝,1,6,200,2
201706030609,複勝,2,7,1670,11
201706030609,複勝,3,5,200,3
201706030609,枠連,1,6-6,22490,31
201706030609,馬連,1,6-7,21980,47
201706030609,ワイド,1,6-7,5950,48
201706030609,ワイド,2,5-6,590,4
201706030609,ワイド,3,5-7,5490,47
201706030609,馬単,1,6-7,33130,92
201706030609,3連複,1,5-6-7,22750,90
201706030609,3連単,1,6-7-5,153840,551
201706030610,単勝,1,8,1270,5
201706030610,複勝,1,8,270,4
201706030610,複勝,2,4,130,1
201706030610,複勝,3,5,430,8
201706030610,枠連,1,2-4,1160,5
201706030610,馬連,1,4-8,1240,4
201706030610,ワイド,1,4-8,510,3
201706030610,ワイド,2,5-8,2360,26
201706030610,ワイド,3,4-5,720,5
201706030610,馬単,1,8-4,3640,11
201706030610,3連複,1,4-5-8,5470,12
201706030610,3連単,1,8-4-5,35330,99
201706030611,単勝,1,9,600,4
201706030611,複勝,1,9,230,3
201706030611,複勝,2,1,4830,13
201706030611,複勝,3,8,570,7
201706030611,枠連,1,1-6,22420,29
201706030611,馬連,1,1-9,86420,58
201706030611,ワイド,1,1-9,20360,62
201706030611,ワイド,2,8-9,2210,24
201706030611,ワイド,3,1-8,29750,70
201706030611,馬単,1,9-1,120670,108
201706030611,3連複,1,1-8-9,446980,209
201706030611,3連単,1,9-1-8,2988790,1210
201706030612,単勝,1,2,610,4
201706030612,複勝,1,2,190,5
201706030612,複勝,2,12,170,2
201706030612,複勝,3,1,140,1
201706030612,枠連,1,2-7,1270,6
201706030612,馬連,1,2-12,1650,5
201706030612,ワイド,1,2-12,720,7
201706030612,ワイド,2,1-2,400,3
201706030612,ワイド,3,1-12,360,1
201706030612,馬単,1,2-12,3440,11
201706030612,3連複,1,1-2-12,1500,1
201706030612,3連単,1,2-12-1,9990,14
201709020601,単勝,1,16,260,1
201709020601,複勝,1,16,120,1
201709020601,複勝,2,13,160,4
201709020601,複勝,3,15,160,3
201709020601,枠連,1,7-8,570,2
201709020601,馬連,1,13-16,820,3
201709020601,ワイド,1,13-16,350,3
201709020601,ワイド,2,15-16,340,2
201709020601,ワイド,3,13-15,560,8
201709020601,馬単,1,16-13,1350,4
201709020601,3連複,1,13-15-16,1470,4
201709020601,3連単,1,16-13-15,5530,10
201709020602,単勝,1,15,200,1
201709020602,複勝,1,15,130,1
201709020602,複勝,2,11,440,8
201709020602,複勝,3,7,370,6
201709020602,枠連,1,6-8,1620,7
201709020602,馬連,1,11-15,1890,7
201709020602,ワイド,1,11-15,680,5
201709020602,ワイド,2,7-15,780,8
201709020602,ワイド,3,7-11,4060,39
201709020602,馬単,1,15-11,3380,11
201709020602,3連複,1,7-11-15,8810,29
201709020602,3連単,1,15-11-7,35310,107
201709020603,単勝,1,11,14200,13
201709020603,複勝,1,11,2230,13
201709020603,複勝,2,5,220,3
201709020603,複勝,3,16,660,8
201709020603,枠連,1,3-6,17940,25
201709020603,馬連,1,5-11,49230,56
201709020603,ワイド,1,5-11,7010,46
201709020603,ワイド,2,11-16,19000,70
201709020603,ワイド,3,5-16,2310,23
201709020603,馬単,1,11-5,113300,116
201709020603,3連複,1,5-11-16,236800,208
201709020603,3連単,1,11-5-16,2312840,1487
201709020604,単勝,1,14,300,1
201709020604,複勝,1,14,130,1
201709020604,複勝,2,9,900,11
201709020604,複勝,3,1,230,4
201709020604,枠連,1,5-7,1770,6
201709020604,馬連,1,9-14,8560,26
201709020604,ワイド,1,9-14,1830,17
201709020604,ワイド,2,1-14,460,3
201709020604,ワイド,3,1-9,4860,42
201709020604,馬単,1,14-9,13480,43
201709020604,3連複,1,1-9-14,16120,40
201709020604,3連単,1,14-9-1,80870,214
201709020605,単勝,1,2,1880,7
201709020605,複勝,1,2,390,8
201709020605,複勝,2,10,190,3
201709020605,複勝,3,14,160,1
201709020605,枠連,1,2-6,3350,13
201709020605,馬連,1,2-10,7770,26
201709020605,ワイド,1,2-10,2220,26
201709020605,ワイド,2,2-14,1310,15
201709020605,ワイド,3,10-14,540,4
201709020605,馬単,1,2-10,21790,67
201709020605,3連複,1,2-10-14,9620,30
201709020605,3連単,1,2-10-14,120530,372
201709020606,単勝,1,8,420,2
201709020606,複勝,1,8,190,3
201709020606,複勝,2,9,300,6
201709020606,複勝,3,6,150,1
201709020606,枠連,1,4-5,1530,6
201709020606,馬連,1,8-9,4570,15
201709020606,ワイド,1,8-9,1810,20
201709020606,ワイド,2,6-8,470,3
201709020606,ワイド,3,6-9,940,10
201709020606,馬単,1,8-9,6580,25
201709020606,3連複,1,6-8-9,4990,15
201709020606,3連単,1,8-9-6,28150,79
201709020607,単勝,1,4,610,3
201709020607,複勝,1,4,160,3
201709020607,複勝,2,11,140,1
201709020607,複勝,3,2,160,2
201709020607,枠連,1,2-6,580,1
201709020607,馬連,1,4-11,1030,2
201709020607,ワイド,1,4-11,380,2
201709020607,ワイド,2,2-4,440,3
201709020607,ワイド,3,2-11,330,1
201709020607,馬単,1,4-11,2460,8
201709020607,3連複,1,2-4-11,1320,1
201709020607,3連単,1,4-11-2,10450,14
201709020608,単勝,1,7,1410,5
201709020608,複勝,1,7,310,4
201709020608,複勝,2,5,380,5
201709020608,複勝,3,2,170,2
201709020608,枠連,1,3-4,3200,12
201709020608,馬連,1,5-7,6410,20
201709020608,ワイド,1,5-7,2050,21
201709020608,ワイド,2,2-7,700,5
