race_id,bet_type,rank,combination,payout,popularity
201705010401,単勝,1,3,380,1
201705010401,複勝,1,3,190,3
201705010401,複勝,2,4,290,6
201705010401,複勝,3,10,180,2
201705010401,枠連,1,2-2,2110,9
201705010401,馬連,1,3-4,2170,7
201705010401,ワイド,1,3-4,930,14
201705010401,ワイド,2,3-10,490,4
201705010401,ワイド,3,4-10,880,12
201705010401,馬単,1,3-4,3800,15
201705010401,3連複,1,3-4-10,4030,13
201705010401,3連単,1,3-4-10,20250,54
201705010402,単勝,1,11,310,1
201705010402,複勝,1,11,160,1
201705010402,複勝,2,10,280,6
201705010402,複勝,3,15,220,3
201705010402,枠連,1,5-6,970,2
201705010402,馬連,1,10-11,2260,5
201705010402,ワイド,1,10-11,830,5
201705010402,ワイド,2,11-15,560,2
201705010402,ワイド,3,10-15,1430,18
201705010402,馬単,1,11-10,3580,8
201705010402,3連複,1,10-11-15,5590,12
201705010402,3連単,1,11-10-15,27240,50
201705010403,単勝,1,9,960,4
201705010403,複勝,1,9,270,4
201705010403,複勝,2,5,130,1
201705010403,複勝,3,4,490,9
201705010403,枠連,1,3-5,1290,5
201705010403,馬連,1,5-9,1460,4
201705010403,ワイド,1,5-9,520,4
201705010403,ワイド,2,4-9,3320,36
201705010403,ワイド,3,4-5,990,8
201705010403,馬単,1,9-5,3640,8
201705010403,3連複,1,4-5-9,8530,26
201705010403,3連単,1,9-5-4,44050,127
201705010404,単勝,1,9,280,1
201705010404,複勝,1,9,120,1
201705010404,複勝,2,5,140,2
201705010404,複勝,3,11,140,3
201705010404,枠連,1,5-7,370,1
201705010404,馬連,1,5-9,520,1
201705010404,ワイド,1,5-9,230,1
201705010404,ワイド,2,9-11,290,2
201705010404,ワイド,3,5-11,360,4
201705010404,馬単,1,9-5,1000,1
201705010404,3連複,1,5-9-11,900,2
201705010404,3連単,1,9-5-11,3440,3
201705010405,単勝,1,11,220,1
201705010405,複勝,1,11,110,2
201705010405,複勝,2,16,110,1
201705010405,複勝,3,5,180,4
201705010405,枠連,1,6-8,210,1
201705010405,馬連,1,11-16,220,1
201705010405,ワイド,1,11-16,140,1
201705010405,ワイド,2,5-11,380,4
201705010405,ワイド,3,5-16,390,5
201705010405,馬単,1,11-16,430,2
201705010405,3連複,1,5-11-16,670,2
201705010405,3連単,1,11-16-5,1810,3
201705010406,単勝,1,11,370,2
201705010406,複勝,1,11,170,2
201705010406,複勝,2,9,990,10
201705010406,複勝,3,3,340,5
201705010406,枠連,1,5-6,4370,16
201705010406,馬連,1,9-11,12080,33
201705010406,ワイド,1,9-11,3170,34
201705010406,ワイド,2,3-11,820,5
201705010406,ワイド,3,3-9,6010,47
201705010406,馬単,1,11-9,16730,48
201705010406,3連複,1,3-9-11,31510,86
201705010406,3連単,1,11-9-3,167220,435
201705010407,単勝,1,7,4400,10
201705010407,複勝,1,7,1470,10
201705010407,複勝,2,11,430,6
201705010407,複勝,3,5,260,3
201705010407,枠連,1,4-6,15580,29
201705010407,馬連,1,7-11,24780,51
201705010407,ワイド,1,7-11,7140,53
201705010407,ワイド,2,5-7,5270,42
