race_id,bet_type,rank,combination,payout,popularity
201706030501,単勝,1,14,270,1
201706030501,複勝,1,14,120,1
201706030501,複勝,2,9,130,2
201706030501,複勝,3,15,150,4
201706030501,枠連,1,5-7,590,2
201706030501,馬連,1,9-14,620,1
201706030501,ワイド,1,9-14,250,2
201706030501,ワイド,2,14-15,240,1
201706030501,ワイド,3,9-15,350,3
201706030501,馬単,1,14-9,980,1
201706030501,3連複,1,9-14-15,920,1
201706030501,3連単,1,14-9-15,3300,1
201706030502,単勝,1,7,370,2
201706030502,複勝,1,7,170,3
201706030502,複勝,2,11,120,1
201706030502,複勝,3,10,240,5
201706030502,枠連,1,5-7,570,1
201706030502,馬連,1,7-11,500,1
201706030502,ワイド,1,7-11,310,2
201706030502,ワイド,2,7-10,570,6
201706030502,ワイド,3,10-11,440,3
201706030502,馬単,1,7-11,1000,1
201706030502,3連複,1,7-10-11,1100,1
201706030502,3連単,1,7-11-10,4410,1
201706030503,単勝,1,2,210,1
201706030503,複勝,1,2,130,1
201706030503,複勝,2,4,230,4
201706030503,複勝,3,6,180,3
201706030503,枠連,1,1-2,960,3
201706030503,馬連,1,2-4,1360,4
201706030503,ワイド,1,2-4,610,6
201706030503,ワイド,2,2-6,370,2
201706030503,ワイド,3,4-6,800,9
201706030503,馬単,1,2-4,1980,5
201706030503,3連複,1,2-4-6,2260,4
201706030503,3連単,1,2-4-6,8780,15
201706030504,単勝,1,9,320,1
201706030504,複勝,1,9,140,1
201706030504,複勝,2,14,180,4
201706030504,複勝,3,10,160,3
201706030504,枠連,1,5-7,570,2
201706030504,馬連,1,9-14,950,3
201706030504,ワイド,1,9-14,410,4
201706030504,ワイド,2,9-10,370,2
201706030504,ワイド,3,10-14,460,5
201706030504,馬単,1,9-14,1670,4
201706030504,3連複,1,9-10-14,1550,3
201706030504,3連単,1,9-14-10,8710,13
201706030505,単勝,1,1,480,2
201706030505,複勝,1,1,260,4
201706030505,複勝,2,8,170,1
201706030505,複勝,3,3,400,7
201706030505,枠連,1,1-4,830,5
201706030505,馬連,1,1-8,1700,4
201706030505,ワイド,1,1-8,640,4
201706030505,ワイド,2,1-3,1850,23
201706030505,ワイド,3,3-8,1080,11
201706030505,馬単,1,1-8,2840,5
201706030505,3連複,1,1-3-8,9350,29
