race_id,bet_type,rank,combination,payout,popularity
201704020501,単勝,1,7,430,2
201704020501,複勝,1,7,130,2
201704020501,複勝,2,10,130,3
201704020501,複勝,3,8,120,1
201704020501,枠連,1,5-6,230,1
201704020501,馬連,1,7-10,1020,4
201704020501,ワイド,1,7-10,330,4
201704020501,ワイド,2,7-8,290,2
201704020501,ワイド,3,8-10,260,1
201704020501,馬単,1,7-10,1890,8
201704020501,3連複,1,7-8-10,890,2
201704020501,3連単,1,7-10-8,5900,14
201704020502,単勝,1,4,200,1
201704020502,複勝,1,4,130,1
201704020502,複勝,2,5,210,5
201704020502,複勝,3,13,3700,12
201704020502,枠連,1,2-3,720,3
201704020502,馬連,1,4-5,880,4
201704020502,ワイド,1,4-5,360,3
201704020502,ワイド,2,4-13,7750,38
201704020502,ワイド,3,5-13,17640,59
201704020502,馬単,1,4-5,1350,5
201704020502,3連複,1,4-5-13,51650,80
201704020502,3連単,1,4-5-13,127170,265
201704020503,単勝,1,11,580,3
201704020503,複勝,1,11,220,3
201704020503,複勝,2,9,330,5
201704020503,複勝,3,15,850,10
201704020503,枠連,1,5-6,1460,6
201704020503,馬連,1,9-11,2140,8
201704020503,ワイド,1,9-11,840,10
201704020503,ワイド,2,11-15,4230,35
201704020503,ワイド,3,9-15,4280,36
201704020503,馬単,1,11-9,4520,19
201704020503,3連複,1,9-11-15,42130,86
201704020503,3連単,1,11-9-15,180800,405
201704020504,単勝,1,3,220,1
201704020504,複勝,1,3,120,1
201704020504,複勝,2,10,250,5
201704020504,複勝,3,14,250,4
201704020504,枠連,1,3-6,820,3
201704020504,馬連,1,3-10,1260,3
201704020504,ワイド,1,3-10,470,3
201704020504,ワイド,2,3-14,510,4
201704020504,ワイド,3,10-14,1090,13
201704020504,馬単,1,3-10,1690,4
201704020504,3連複,1,3-10-14,3260,10
201704020504,3連単,1,3-10-14,10880,26
201704020505,単勝,1,14,6710,7
201704020505,複勝,1,14,780,7
201704020505,複勝,2,13,140,2
201704020505,複勝,3,11,170,3
201704020505,枠連,1,7-8,950,4
201704020505,馬連,1,13-14,7050,18
201704020505,ワイド,1,13-14,2050,18
201704020505,ワイド,2,11-14,3450,30
201704020505,ワイド,3,11-13,360,3
201704020505,馬単,1,14-13,21620,44
201704020505,3連複,1,11-13-14,8870,23
201704020505,3連単,1,14-13-11,138940,287
201704020506,単勝,1,2,360,2
201704020506,複勝,1,2,170,2
