race_id,bet_type,rank,combination,payout,popularity
201706010701,単勝,1,8,5570,13
201706010701,複勝,1,8,1290,13
201706010701,複勝,2,14,110,1
201706010701,複勝,3,16,250,4
201706010701,枠連,1,4-7,590,2
201706010701,馬連,1,8-14,5700,16
201706010701,ワイド,1,8-14,2420,24
201706010701,ワイド,2,8-16,6730,48
201706010701,ワイド,3,14-16,390,3
201706010701,馬単,1,8-14,17650,48
201706010701,3連複,1,8-14-16,10860,35
201706010701,3連単,1,8-14-16,136210,337
201706010702,単勝,1,6,170,1
201706010702,複勝,1,6,110,1
201706010702,複勝,2,10,110,2
201706010702,複勝,3,3,190,4
201706010702,枠連,1,3-5,230,1
201706010702,馬連,1,6-10,260,1
201706010702,ワイド,1,6-10,160,1
201706010702,ワイド,2,3-6,380,2
201706010702,ワイド,3,3-10,600,8
201706010702,馬単,1,6-10,360,1
201706010702,3連複,1,3-6-10,1090,3
201706010702,3連単,1,6-10-3,2500,4
201706010703,単勝,1,13,4570,12
201706010703,複勝,1,13,910,10
201706010703,複勝,2,11,170,1
201706010703,複勝,3,6,930,11
201706010703,枠連,1,6-7,8890,21
201706010703,馬連,1,11-13,12420,36
201706010703,ワイド,1,11-13,2970,32
201706010703,ワイド,2,6-13,17140,84
201706010703,ワイド,3,6-11,2430,22
201706010703,馬単,1,13-11,26460,78
201706010703,3連複,1,6-11-13,146510,224
201706010703,3連単,1,13-11-6,1096690,1430
201706010704,単勝,1,6,250,1
201706010704,複勝,1,6,120,1
201706010704,複勝,2,12,220,3
201706010704,複勝,3,11,460,9
201706010704,枠連,1,3-6,640,2
201706010704,馬連,1,6-12,740,2
201706010704,ワイド,1,6-12,330,2
201706010704,ワイド,2,6-11,1170,12
201706010704,ワイド,3,11-12,2050,23
201706010704,馬単,1,6-12,1180,2
201706010704,3連複,1,6-11-12,5030,16
201706010704,3連単,1,6-12-11,17320,37
201706010705,単勝,1,9,1140,3
201706010705,複勝,1,9,190,4
201706010705,複勝,2,11,110,1
201706010705,複勝,3,8,150,2
201706010705,枠連,1,5-6,700,2
201706010705,馬連,1,9-11,670,3
201706010705,ワイド,1,9-11,290,3
201706010705,ワイド,2,8-9,930,9
201706010705,ワイド,3,8-11,210,1
201706010705,馬単,1,9-11,2410,9
201706010705,3連複,1,8-9-11,1530,2
201706010705,3連単,1,9-11-8,12670,45
201706010706,単勝,1,3,680,3
201706010706,複勝,1,3,260,3
201706010706,複勝,2,6,390,6
201706010706,複勝,3,1,1340,11
201706010706,枠連,1,2-3,2210,9
201706010706,馬連,1,3-6,3680,14
201706010706,ワイド,1,3-6,1290,14
201706010706,ワイド,2,1-3,4310,43
201706010706,ワイド,3,1-6,6670,53
201706010706,馬単,1,3-6,7090,25
201706010706,3連複,1,1-3-6,54910,131
201706010706,3連単,1,3-6-1,258430,642
201706010707,単勝,1,11,5250,12
201706010707,複勝,1,11,1000,13
201706010707,複勝,2,13,190,1
201706010707,複勝,3,10,320,6
201706010707,枠連,1,6-7,1260,5
201706010707,馬連,1,11-13,12750,39
201706010707,ワイド,1,11-13,2880,31
201706010707,ワイド,2,10-11,7220,66
201706010707,ワイド,3,10-13,620,3
201706010707,馬単,1,11-13,26930,86
201706010707,3連複,1,10-11-13,33270,106
201706010707,3連単,1,11-13-10,305090,810
201706010708,単勝,1,13,520,2
201706010708,複勝,1,13,210,2
201706010708,複勝,2,14,210,3
201706010708,複勝,3,2,990,10
201706010708,枠連,1,7-8,1050,6
201706010708,馬連,1,13-14,1440,6
201706010708,ワイド,1,13-14,550,5
201706010708,ワイド,2,2-13,2440,27
201706010708,ワイド,3,2-14,3480,32
201706010708,馬単,1,13-14,2820,11
201706010708,3連複,1,2-13-14,11740,44
201706010708,3連単,1,13-14-2,53410,197
201706010709,単勝,1,10,370,1
201706010709,複勝,1,10,150,1
201706010709,複勝,2,7,1220,11
201706010709,複勝,3,3,420,8
201706010709,枠連,1,5-7,5160,16
201706010709,馬連,1,7-10,15650,40
201706010709,ワイド,1,7-10,3780,41
201706010709,ワイド,2,3-10,840,7
201706010709,ワイド,3,3-7,9430,61
201706010709,馬単,1,10-7,26500,78
201706010709,3連複,1,3-7-10,43590,120
201706010709,3連単,1,10-7-3,200440,607
201706010710,単勝,1,4,2040,8
201706010710,複勝,1,4,710,10
201706010710,複勝,2,8,910,11
201706010710,複勝,3,13,2110,13
201706010710,枠連,1,2-4,7590,23
201706010710,馬連,1,4-8,37560,68
201706010710,ワイド,1,4-8,7880,62
201706010710,ワイド,2,4-13,21120,95
201706010710,ワイド,3,8-13,31500,103
201706010710,馬単,1,4-8,73320,131
201706010710,3連複,1,4-8-13,658090,432
201706010710,3連単,1,4-8-13,2787880,2314
201706010711,単勝,1,8,1470,7
201706010711,複勝,1,8,340,6
201706010711,複勝,2,10,130,1
201706010711,複勝,3,1,210,3
201706010711,枠連,1,4-5,960,3
201706010711,馬連,1,8-10,1930,6
201706010711,ワイド,1,8-10,760,7
201706010711,ワイド,2,1-8,1580,21
201706010711,ワイド,3,1-10,440,2
201706010711,馬単,1,8-10,5470,21
201706010711,3連複,1,1-8-10,3970,9
201706010711,3連単,1,8-10-1,28980,81
201706010712,単勝,1,2,1240,6
201706010712,複勝,1,2,230,5
201706010712,複勝,2,11,130,1
201706010712,複勝,3,5,200,4
201706010712,枠連,1,2-8,1310,5
201706010712,馬連,1,2-11,1200,5
201706010712,ワイド,1,2-11,460,5
201706010712,ワイド,2,2-5,1160,16
201706010712,ワイド,3,5-11,370,3
201706010712,馬単,1,2-11,3380,12
201706010712,3連複,1,2-5-11,2420,8
201706010712,3連単,1,2-11-5,18400,64
201708010701,単勝,1,7,420,2
201708010701,複勝,1,7,160,3
201708010701,複勝,2,11,140,1
201708010701,複勝,3,6,330,6
201708010701,枠連,1,4-6,540,1
201708010701,馬連,1,7-11,680,1
201708010701,ワイド,1,7-11,310,1
201708010701,ワイド,2,6-7,1050,14
201708010701,ワイド,3,6-11,880,10
201708010701,馬単,1,7-11,1350,2
201708010701,3連複,1,6-7-11,3280,9
201708010701,3連単,1,7-11-6,12890,28
201708010702,単勝,1,7,550,2
201708010702,複勝,1,7,200,2
201708010702,複勝,2,3,270,6
201708010702,複勝,3,10,210,3
201708010702,枠連,1,3-5,3120,12
201708010702,馬連,1,3-7,2760,10
201708010702,ワイド,1,3-7,930,11
201708010702,ワイド,2,7-10,580,6
201708010702,ワイド,3,3-10,1490,19
201708010702,馬単,1,7-3,4730,20
201708010702,3連複,1,3-7-10,5400,16
201708010702,3連単,1,7-3-10,34120,110
201708010703,単勝,1,2,1650,6
201708010703,複勝,1,2,360,6
201708010703,複勝,2,9,110,1
201708010703,複勝,3,13,160,2
201708010703,枠連,1,1-5,2050,9
201708010703,馬連,1,2-9,1820,6
201708010703,ワイド,1,2-9,590,6
201708010703,ワイド,2,2-13,1120,13
201708010703,ワイド,3,9-13,220,1
201708010703,馬単,1,2-9,4600,18
201708010703,3連複,1,2-9-13,2330,7
201708010703,3連単,1,2-9-13,24030,70
201708010704,単勝,1,10,340,2
201708010704,複勝,1,10,120,2
201708010704,複勝,2,11,120,1
201708010704,複勝,3,1,140,3
201708010704,枠連,1,6-7,510,1
201708010704,馬連,1,10-11,500,1
201708010704,ワイド,1,10-11,200,1
201708010704,ワイド,2,1-10,330,2
201708010704,ワイド,3,1-11,340,3
201708010704,馬単,1,10-11,950,1
201708010704,3連複,1,1-10-11,790,1
201708010704,3連単,1,10-11-1,3010,1
201708010705,単勝,1,4,210,1
201708010705,複勝,1,4,120,1
201708010705,複勝,2,5,320,6
201708010705,複勝,3,6,220,3
201708010705,枠連,1,2-3,540,2
201708010705,馬連,1,4-5,1590,5
201708010705,ワイド,1,4-5,590,5
201708010705,ワイド,2,4-6,390,2
201708010705,ワイド,3,5-6,1830,22
201708010705,馬単,1,4-5,2130,6
201708010705,3連複,1,4-5-6,3370,9
201708010705,3連単,1,4-5-6,12370,29
201708010706,単勝,1,7,180,1
201708010706,複勝,1,7,110,1
201708010706,複勝,2,3,140,2
201708010706,複勝,3,8,150,3
201708010706,枠連,1,2-4,430,1
201708010706,馬連,1,3-7,460,1
201708010706,ワイド,1,3-7,220,1
201708010706,ワイド,2,7-8,300,3
201708010706,ワイド,3,3-8,520,5
201708010706,馬単,1,7-3,700,1
201708010706,3連複,1,3-7-8,1020,1
201708010706,3連単,1,7-3-8,2500,1
201708010707,単勝,1,5,340,2
201708010707,複勝,1,5,130,2
201708010707,複勝,2,8,120,1
201708010707,複勝,3,10,190,3
201708010707,枠連,1,4-5,430,1
201708010707,馬連,1,5-8,420,1
201708010707,ワイド,1,5-8,200,1
201708010707,ワイド,2,5-10,450,3
201708010707,ワイド,3,8-10,370,2
201708010707,馬単,1,5-8,860,2
201708010707,3連複,1,5-8-10,1000,1
201708010707,3連単,1,5-8-10,3570,2
201708010708,単勝,1,1,1420,7
201708010708,複勝,1,1,300,7
201708010708,複勝,2,10,220,4
201708010708,複勝,3,6,150,1
201708010708,枠連,1,1-7,5340,18
201708010708,馬連,1,1-10,5840,23
201708010708,ワイド,1,1-10,1680,22
201708010708,ワイド,2,1-6,760,9
201708010708,ワイド,3,6-10,470,3
201708010708,馬単,1,1-10,13530,54
201708010708,3連複,1,1-6-10,5230,17
201708010708,3連単,1,1-10-6,54700,206
201708010709,単勝,1,4,140,1
201708010709,複勝,1,4,110,1
201708010709,複勝,2,10,340,6
201708010709,複勝,3,7,400,7
201708010709,枠連,1,4-8,1240,5
201708010709,馬連,1,4-10,1440,6
201708010709,ワイド,1,4-10,540,5
201708010709,ワイド,2,4-7,600,6
201708010709,ワイド,3,7-10,2860,24
201708010709,馬単,1,4-10,1740,7
201708010709,3連複,1,4-7-10,4950,19
201708010709,3連単,1,4-10-7,15590,54
201708010710,単勝,1,13,540,2
201708010710,複勝,1,13,150,2
201708010710,複勝,2,12,110,1
201708010710,複勝,3,5,170,3
201708010710,枠連,1,7-8,490,1
201708010710,馬連,1,12-13,520,1
201708010710,ワイド,1,12-13,270,1
201708010710,ワイド,2,5-13,620,6
201708010710,ワイド,3,5-12,290,2
201708010710,馬単,1,13-12,1420,5
201708010710,3連複,1,5-12-13,1340,3
201708010710,3連単,1,13-12-5,7530,16
201708010711,単勝,1,14,2180,7
