race_id,bet_type,rank,combination,payout,popularity
201706010201,単勝,1,12,340,1
201706010201,複勝,1,12,130,1
201706010201,複勝,2,13,260,6
201706010201,複勝,3,3,190,2
201706010201,枠連,1,6-7,610,1
201706010201,馬連,1,12-13,2000,6
201706010201,ワイド,1,12-13,740,6
201706010201,ワイド,2,3-12,470,2
201706010201,ワイド,3,3-13,720,5
201706010201,馬単,1,12-13,3550,9
201706010201,3連複,1,3-12-13,3300,7
201706010201,3連単,1,12-13-3,17360,34
201706010202,単勝,1,16,520,2
201706010202,複勝,1,16,620,3
201706010202,複勝,2,3,410,2
201706010202,複勝,3,10,1060,6
201706010202,枠連,1,2-8,1420,5
201706010202,馬連,1,3-16,1600,6
201706010202,ワイド,1,3-16,440,3
201706010202,ワイド,2,10-16,880,12
201706010202,ワイド,3,3-10,980,13
201706010202,馬単,1,16-3,2860,9
201706010202,3連複,1,3-10-16,5510,17
201706010202,3連単,1,16-3-10,24310,70
201706010203,単勝,1,15,320,1
201706010203,複勝,1,15,130,1
201706010203,複勝,2,11,160,2
201706010203,複勝,3,2,220,4
201706010203,枠連,1,6-8,710,1
201706010203,馬連,1,11-15,800,1
201706010203,ワイド,1,11-15,360,1
201706010203,ワイド,2,2-15,600,3
201706010203,ワイド,3,2-11,670,5
201706010203,馬単,1,15-11,1630,2
201706010203,3連複,1,2-11-15,1700,1
201706010203,3連単,1,15-11-2,6120,1
201706010204,単勝,1,13,2700,8
201706010204,複勝,1,13,580,7
201706010204,複勝,2,15,680,8
201706010204,複勝,3,14,170,2
201706010204,枠連,1,7-8,3160,12
201706010204,馬連,1,13-15,17310,42
201706010204,ワイド,1,13-15,5370,48
201706010204,ワイド,2,13-14,1790,19
201706010204,ワイド,3,14-15,1670,16
201706010204,馬単,1,13-15,31330,78
201706010204,3連複,1,13-14-15,23710,69
201706010204,3連単,1,13-15-14,189080,493
201706010205,単勝,1,4,1840,9
201706010205,複勝,1,4,500,9
201706010205,複勝,2,3,320,4
201706010205,複勝,3,5,210,2
201706010205,枠連,1,2-2,11160,30
201706010205,馬連,1,3-4,9080,39
201706010205,ワイド,1,3-4,2480,30
201706010205,ワイド,2,4-5,1880,21
201706010205,ワイド,3,3-5,1630,17
201706010205,馬単,1,4-3,20980,88
201706010205,3連複,1,3-4-5,19170,69
201706010205,3連単,1,4-3-5,124130,437
201706010206,単勝,1,4,580,2
201706010206,複勝,1,4,230,3
201706010206,複勝,2,9,310,5
201706010206,複勝,3,10,330,6
201706010206,枠連,1,4-7,1790,9
201706010206,馬連,1,4-9,3690,15
201706010206,ワイド,1,4-9,1310,17
201706010206,ワイド,2,4-10,1130,12
201706010206,ワイド,3,9-10,1890,26
201706010206,馬単,1,4-9,7350,27
201706010206,3連複,1,4-9-10,12640,47
201706010206,3連単,1,4-9-10,58280,197
201706010207,単勝,1,8,850,4
201706010207,複勝,1,8,220,3
201706010207,複勝,2,4,150,1
201706010207,複勝,3,11,350,6
201706010207,枠連,1,2-4,1040,2
201706010207,馬連,1,4-8,1380,2
201706010207,ワイド,1,4-8,510,2
