race_id,bet_type,rank,combination,payout,popularity
201703020301,単勝,1,6,490,3
201703020301,複勝,1,6,190,3
201703020301,複勝,2,7,210,4
201703020301,複勝,3,2,1520,10
201703020301,枠連,1,5-6,1360,6
201703020301,馬連,1,6-7,1920,7
201703020301,ワイド,1,6-7,550,5
201703020301,ワイド,2,2-6,4220,35
201703020301,ワイド,3,2-7,5760,39
201703020301,馬単,1,6-7,3540,16
201703020301,3連複,1,2-6-7,36190,78
201703020301,3連単,1,6-7-2,165580,396
201703020302,単勝,1,1,200,1
201703020302,複勝,1,1,120,1
201703020302,複勝,2,13,150,2
201703020302,複勝,3,11,290,6
201703020302,枠連,1,1-7,480,1
201703020302,馬連,1,1-13,710,2
201703020302,ワイド,1,1-13,340,2
201703020302,ワイド,2,1-11,890,11
201703020302,ワイド,3,11-13,750,7
201703020302,馬単,1,1-13,980,2
201703020302,3連複,1,1-11-13,3640,11
201703020302,3連単,1,1-13-11,10940,22
201703020303,単勝,1,8,950,4
201703020303,複勝,1,8,180,4
201703020303,複勝,2,6,130,2
201703020303,複勝,3,12,120,1
201703020303,枠連,1,4-5,1270,6
201703020303,馬連,1,6-8,1370,6
201703020303,ワイド,1,6-8,390,4
201703020303,ワイド,2,8-12,470,6
201703020303,ワイド,3,6-12,180,1
201703020303,馬単,1,8-6,3610,13
201703020303,3連複,1,6-8-12,1120,2
201703020303,3連単,1,8-6-12,11280,28
201703020304,単勝,1,11,880,5
201703020304,複勝,1,11,290,5
201703020304,複勝,2,6,740,9
201703020304,複勝,3,4,240,4
201703020304,枠連,1,6-8,4240,12
201703020304,馬連,1,6-11,14480,34
201703020304,ワイド,1,6-11,2920,32
201703020304,ワイド,2,4-11,920,10
201703020304,ワイド,3,4-6,2600,30
201703020304,馬単,1,11-6,25240,63
201703020304,3連複,1,4-6-11,20710,66
201703020304,3連単,1,11-6-4,159630,418
201703020305,単勝,1,8,520,3
201703020305,複勝,1,8,140,3
201703020305,複勝,2,2,130,1
201703020305,複勝,3,6,130,2
201703020305,枠連,1,2-6,730,3
201703020305,馬連,1,2-8,1010,3
201703020305,ワイド,1,2-8,340,3
201703020305,ワイド,2,6-8,330,2
201703020305,ワイド,3,2-6,300,1
201703020305,馬単,1,8-2,1970,6
201703020305,3連複,1,2-6-8,920,1
201703020305,3連単,1,8-2-6,5670,6
201703020306,単勝,1,1,740,4
201703020306,複勝,1,1,230,4
201703020306,複勝,2,9,1540,11
201703020306,複勝,3,16,200,2
201703020306,枠連,1,1-5,8790,22
201703020306,馬連,1,1-9,38660,50
201703020306,ワイド,1,1-9,8150,50
201703020306,ワイド,2,1-16,550,5
201703020306,ワイド,3,9-16,4900,37
201703020306,馬単,1,1-9,58090,86
201703020306,3連複,1,1-9-16,37140,84
201703020306,3連単,1,1-9-16,370020,606
201703020307,単勝,1,1,230,1
201703020307,複勝,1,1,130,1
201703020307,複勝,2,11,830,10
201703020307,複勝,3,2,290,3
201703020307,枠連,1,1-6,2190,8
201703020307,馬連,1,1-11,8660,22
201703020307,ワイド,1,1-11,2130,22
201703020307,ワイド,2,1-2,540,2
201703020307,ワイド,3,2-11,4670,38
201703020307,馬単,1,1-11,12720,33
201703020307,3連複,1,1-2-11,16280,49
201703020307,3連単,1,1-11-2,90090,220
201703020308,単勝,1,1,620,3
201703020308,複勝,1,1,180,2
201703020308,複勝,2,11,280,7
201703020308,複勝,3,2,120,1
201703020308,枠連,1,1-6,1280,5
201703020308,馬連,1,1-11,4440,16
201703020308,ワイド,1,1-11,1210,14
201703020308,ワイド,2,1-2,300,1
201703020308,ワイド,3,2-11,610,5
201703020308,馬単,1,1-11,8010,28
201703020308,3連複,1,1-2-11,2760,7
201703020308,3連単,1,1-11-2,23440,72
201703020309,単勝,1,10,160,1
201703020309,複勝,1,10,110,1
201703020309,複勝,2,8,140,3
201703020309,複勝,3,1,140,2
201703020309,枠連,1,7-8,300,1
201703020309,馬連,1,8-10,700,4
201703020309,ワイド,1,8-10,270,4
201703020309,ワイド,2,1-10,180,1
201703020309,ワイド,3,1-8,620,9
201703020309,馬単,1,10-8,920,4
201703020309,3連複,1,1-8-10,1000,3
201703020309,3連単,1,10-8-1,3030,7
201703020310,単勝,1,1,500,3
201703020310,複勝,1,1,190,4
201703020310,複勝,2,4,160,2
201703020310,複勝,3,8,320,7
201703020310,枠連,1,1-4,1390,6
201703020310,馬連,1,1-4,1300,5
201703020310,ワイド,1,1-4,450,5
201703020310,ワイド,2,1-8,860,15
201703020310,ワイド,3,4-8,910,17
201703020310,馬単,1,1-4,2650,11
201703020310,3連複,1,1-4-8,4040,18
201703020310,3連単,1,1-4-8,19650,69
201703020311,単勝,1,4,180,1
201703020311,複勝,1,4,110,1
201703020311,複勝,2,3,240,5
201703020311,複勝,3,9,360,7
201703020311,枠連,1,3-4,940,4
201703020311,馬連,1,3-4,1000,4
201703020311,ワイド,1,3-4,440,4
201703020311,ワイド,2,4-9,720,9
201703020311,ワイド,3,3-9,2230,24
201703020311,馬単,1,4-3,1370,5
201703020311,3連複,1,3-4-9,4950,19
201703020311,3連単,1,4-3-9,14650,48
201703020312,単勝,1,9,610,3
201703020312,複勝,1,9,190,4
201703020312,複勝,2,7,150,1
201703020312,複勝,3,12,170,2
201703020312,枠連,1,4-5,1070,4
201703020312,馬連,1,7-9,1130,2
201703020312,ワイド,1,7-9,430,2
201703020312,ワイド,2,9-12,570,4
201703020312,ワイド,3,7-12,380,1
201703020312,馬単,1,9-7,2220,4
201703020312,3連複,1,7-9-12,1730,1
201703020312,3連単,1,9-7-12,11720,16
201707030301,単勝,1,2,420,2
201707030301,複勝,1,2,300,2
201707030301,複勝,2,1,450,3
201707030301,複勝,3,5,810,5
201707030301,枠連,1,1-2,1350,5
201707030301,馬連,1,1-2,1220,5
201707030301,ワイド,1,1-2,390,4
201707030301,ワイド,2,2-5,780,9
201707030301,ワイド,3,1-5,1170,12
201707030301,馬単,1,2-1,2240,9
201707030301,3連複,1,1-2-5,4620,16
201707030301,3連単,1,2-1-5,16320,50
201707030302,単勝,1,4,620,3
201707030302,複勝,1,4,200,4
201707030302,複勝,2,5,150,1
201707030302,複勝,3,10,190,3
201707030302,枠連,1,2-3,600,1
201707030302,馬連,1,4-5,1260,3
201707030302,ワイド,1,4-5,520,4
201707030302,ワイド,2,4-10,760,10
201707030302,ワイド,3,5-10,470,2
201707030302,馬単,1,4-5,2770,11
201707030302,3連複,1,4-5-10,2500,4
201707030302,3連単,1,4-5-10,16250,36
201707030303,単勝,1,5,140,1
201707030303,複勝,1,5,110,1
201707030303,複勝,2,3,140,2
201707030303,複勝,3,6,220,5
201707030303,枠連,1,2-3,330,1
201707030303,馬連,1,3-5,360,1
201707030303,ワイド,1,3-5,180,1
201707030303,ワイド,2,5-6,400,4
201707030303,ワイド,3,3-6,590,8
201707030303,馬単,1,5-3,430,1
201707030303,3連複,1,3-5-6,890,1
201707030303,3連単,1,5-3-6,2390,2
201707030304,単勝,1,5,220,1
201707030304,複勝,1,5,120,1
201707030304,複勝,2,14,1450,12
201707030304,複勝,3,7,190,4
201707030304,枠連,1,3-7,680,3
201707030304,馬連,1,5-14,9930,23
201707030304,ワイド,1,5-14,2320,22
201707030304,ワイド,2,5-7,370,3
201707030304,ワイド,3,7-14,6210,50
201707030304,馬単,1,5-14,14750,40
201707030304,3連複,1,5-7-14,17240,46
201707030304,3連単,1,5-14-7,106360,272
201707030305,単勝,1,8,170,1
201707030305,複勝,1,8,110,1
201707030305,複勝,2,1,110,2
201707030305,複勝,3,2,120,3
201707030305,馬連,1,1-8,290,1
201707030305,ワイド,1,1-8,140,1
201707030305,ワイド,2,2-8,180,2
201707030305,ワイド,3,1-2,260,4
201707030305,馬単,1,8-1,430,1
201707030305,3連複,1,1-2-8,410,1
201707030305,3連単,1,8-1-2,1080,1
201707030306,単勝,1,10,530,3
201707030306,複勝,1,10,160,3
201707030306,複勝,2,9,150,1
201707030306,複勝,3,2,210,4
201707030306,枠連,1,5-5,1130,4
