race_id,bet_type,rank,combination,payout,popularity
201706010501,単勝,1,15,140,1
201706010501,複勝,1,15,110,1
201706010501,複勝,2,8,230,4
201706010501,複勝,3,11,260,5
201706010501,枠連,1,4-8,680,2
201706010501,馬連,1,8-15,770,3
201706010501,ワイド,1,8-15,380,3
201706010501,ワイド,2,11-15,410,4
201706010501,ワイド,3,8-11,1740,21
201706010501,馬単,1,15-8,980,3
201706010501,3連複,1,8-11-15,2740,8
201706010501,3連単,1,15-8-11,6640,12
201706010502,単勝,1,3,1730,6
201706010502,複勝,1,3,280,3
201706010502,複勝,2,11,2080,14
201706010502,複勝,3,6,110,1
201706010502,枠連,1,2-6,22160,23
201706010502,馬連,1,3-11,120200,74
201706010502,ワイド,1,3-11,17590,67
201706010502,ワイド,2,3-6,510,3
201706010502,ワイド,3,6-11,4320,31
201706010502,馬単,1,3-11,219740,135
201706010502,3連複,1,3-6-11,47420,85
201706010502,3連単,1,3-11-6,771660,812
201706010503,単勝,1,13,780,5
201706010503,複勝,1,13,280,5
201706010503,複勝,2,1,250,3
201706010503,複勝,3,15,520,8
201706010503,枠連,1,1-7,910,2
201706010503,馬連,1,1-13,2390,8
201706010503,ワイド,1,1-13,1000,8
201706010503,ワイド,2,13-15,2520,32
201706010503,ワイド,3,1-15,2920,35
201706010503,馬単,1,13-1,5200,20
201706010503,3連複,1,1-13-15,24330,86
201706010503,3連単,1,13-1-15,142950,485
201706010504,単勝,1,2,680,3
201706010504,複勝,1,2,180,2
201706010504,複勝,2,12,360,7
201706010504,複勝,3,14,110,1
201706010504,枠連,1,1-6,4670,15
201706010504,馬連,1,2-12,6440,19
201706010504,ワイド,1,2-12,1660,18
201706010504,ワイド,2,2-14,280,1
201706010504,ワイド,3,12-14,800,7
201706010504,馬単,1,2-12,11070,29
201706010504,3連複,1,2-12-14,4010,11
201706010504,3連単,1,2-12-14,36740,106
201706010505,単勝,1,3,700,4
201706010505,複勝,1,3,230,4
201706010505,複勝,2,4,380,6
201706010505,複勝,3,12,220,3
201706010505,枠連,1,2-2,4880,20
201706010505,馬連,1,3-4,4320,17
201706010505,ワイド,1,3-4,1340,15
201706010505,ワイド,2,3-12,800,7
201706010505,ワイド,3,4-12,1570,18
201706010505,馬単,1,3-4,7180,25
201706010505,3連複,1,3-4-12,8660,27
201706010505,3連単,1,3-4-12,50040,158
201706010506,単勝,1,16,1570,8
201706010506,複勝,1,16,460,6
201706010506,複勝,2,11,490,8
201706010506,複勝,3,10,170,1
201706010506,枠連,1,6-8,5840,20
201706010506,馬連,1,11-16,13960,41
201706010506,ワイド,1,11-16,3620,39
201706010506,ワイド,2,10-16,1210,11
201706010506,ワイド,3,10-11,1250,12
201706010506,馬単,1,16-11,26040,81
201706010506,3連複,1,10-11-16,15420,65
201706010506,3連単,1,16-11-10,128940,450
201706010507,単勝,1,15,1000,3
201706010507,複勝,1,15,450,3
201706010507,複勝,2,8,900,7
201706010507,複勝,3,10,3110,13
201706010507,枠連,1,4-8,6080,16
201706010507,馬連,1,8-15,6810,20
201706010507,ワイド,1,8-15,1940,21
201706010507,ワイド,2,10-15,6190,49
201706010507,ワイド,3,8-10,11310,69
201706010507,馬単,1,15-8,14510,35
201706010507,3連複,1,8-10-15,114400,179
201706010507,3連単,1,15-8-10,519910,843
201706010508,単勝,1,1,1810,7
201706010508,複勝,1,1,570,8
201706010508,複勝,2,14,200,2
201706010508,複勝,3,9,470,7
201706010508,枠連,1,1-7,3720,18
201706010508,馬連,1,1-14,4720,19
201706010508,ワイド,1,1-14,1770,21
201706010508,ワイド,2,1-9,3960,49
201706010508,ワイド,3,9-14,1070,7
201706010508,馬単,1,1-14,12080,48
201706010508,3連複,1,1-9-14,17310,62
201706010508,3連単,1,1-14-9,135710,487
201706010509,単勝,1,16,920,5
201706010509,複勝,1,16,290,5
201706010509,複勝,2,3,290,4
201706010509,複勝,3,13,300,6
201706010509,枠連,1,2-8,2880,12
201706010509,馬連,1,3-16,3790,15
201706010509,ワイド,1,3-16,1280,14
201706010509,ワイド,2,13-16,1090,9
201706010509,ワイド,3,3-13,1250,13
201706010509,馬単,1,16-3,8740,33
201706010509,3連複,1,3-13-16,11030,35
201706010509,3連単,1,16-3-13,71920,228
201706010510,単勝,1,11,1540,7
201706010510,複勝,1,11,360,7
201706010510,複勝,2,3,130,1
201706010510,複勝,3,2,290,5
201706010510,枠連,1,2-6,630,1
201706010510,馬連,1,3-11,1860,6
201706010510,ワイド,1,3-11,760,6
201706010510,ワイド,2,2-11,2200,28
201706010510,ワイド,3,2-3,640,5
201706010510,馬単,1,11-3,4900,15
201706010510,3連複,1,2-3-11,5640,17
201706010510,3連単,1,11-3-2,43160,124
201706010511,単勝,1,8,380,1
201706010511,複勝,1,8,140,1
201706010511,複勝,2,11,360,7
201706010511,複勝,3,2,190,2
201706010511,枠連,1,5-6,1600,6
201706010511,馬連,1,8-11,2580,8
201706010511,ワイド,1,8-11,950,9
201706010511,ワイド,2,2-8,410,1
201706010511,ワイド,3,2-11,1520,19
201706010511,馬単,1,8-11,3970,10
201706010511,3連複,1,2-8-11,4660,9
201706010511,3連単,1,8-11-2,23040,42
201706010512,単勝,1,11,960,5
201706010512,複勝,1,11,300,5
201706010512,複勝,2,7,140,1
201706010512,複勝,3,12,740,10
201706010512,枠連,1,4-6,1370,5
201706010512,馬連,1,7-11,1400,4
201706010512,ワイド,1,7-11,600,4
201706010512,ワイド,2,11-12,4380,44
201706010512,ワイド,3,7-12,1920,20
201706010512,馬単,1,11-7,3540,10
201706010512,3連複,1,7-11-12,14910,51
201706010512,3連単,1,11-7-12,76310,229
