race_id,bet_type,rank,combination,payout,popularity
201705040901,単勝,1,5,2040,5
201705040901,複勝,1,5,280,5
201705040901,複勝,2,13,110,1
201705040901,複勝,3,14,140,2
201705040901,枠連,1,3-7,390,2
201705040901,馬連,1,5-13,1430,4
201705040901,ワイド,1,5-13,560,6
201705040901,ワイド,2,5-14,900,9
201705040901,ワイド,3,13-14,190,1
201705040901,馬単,1,5-13,4840,16
201705040901,3連複,1,5-13-14,1670,4
201705040901,3連単,1,5-13-14,21080,57
201705040902,単勝,1,6,510,3
201705040902,複勝,1,6,220,3
201705040902,複勝,2,11,3440,15
201705040902,複勝,3,2,830,8
201705040902,枠連,1,3-6,520,2
201705040902,馬連,1,6-11,45090,53
201705040902,ワイド,1,6-11,11360,56
201705040902,ワイド,2,2-6,2010,18
201705040902,ワイド,3,2-11,26010,87
201705040902,馬単,1,6-11,56000,83
201705040902,3連複,1,2-6-11,263670,241
201705040902,3連単,1,6-11-2,1249480,1148
201705040903,単勝,1,7,200,1
201705040903,複勝,1,7,110,1
201705040903,複勝,2,2,250,4
201705040903,複勝,3,8,230,3
201705040903,枠連,1,2-5,1170,4
201705040903,馬連,1,2-7,1210,3
201705040903,ワイド,1,2-7,560,5
201705040903,ワイド,2,7-8,480,3
201705040903,ワイド,3,2-8,1310,15
201705040903,馬単,1,7-2,1600,4
201705040903,3連複,1,2-7-8,3380,9
201705040903,3連単,1,7-2-8,8700,20
201705040904,単勝,1,10,510,2
201705040904,複勝,1,10,190,2
201705040904,複勝,2,5,210,4
201705040904,複勝,3,4,280,6
201705040904,枠連,1,3-5,520,1
201705040904,馬連,1,5-10,1860,7
201705040904,ワイド,1,5-10,680,6
201705040904,ワイド,2,4-10,850,9
201705040904,ワイド,3,4-5,990,14
201705040904,馬単,1,10-5,3170,10
201705040904,3連複,1,4-5-10,5050,15
201705040904,3連単,1,10-5-4,21020,59
201705040905,単勝,1,3,150,1
201705040905,複勝,1,3,110,1
201705040905,複勝,2,10,120,2
201705040905,複勝,3,6,140,3
201705040905,枠連,1,3-8,250,1
201705040905,馬連,1,3-10,290,1
201705040905,ワイド,1,3-10,160,1
201705040905,ワイド,2,3-6,210,2
201705040905,ワイド,3,6-10,390,5
201705040905,馬単,1,3-10,380,1
201705040905,3連複,1,3-6-10,450,1
201705040905,3連単,1,3-10-6,1080,1
201705040906,単勝,1,9,520,3
201705040906,複勝,1,9,220,3
201705040906,複勝,2,6,450,7
201705040906,複勝,3,2,570,9
201705040906,枠連,1,3-5,1520,6
201705040906,馬連,1,6-9,4390,15
201705040906,ワイド,1,6-9,1330,14
201705040906,ワイド,2,2-9,1810,23
201705040906,ワイド,3,2-6,3910,46
201705040906,馬単,1,9-6,6720,22
201705040906,3連複,1,2-6-9,21690,69
201705040906,3連単,1,9-6-2,98400,295
201705040907,単勝,1,6,620,3
201705040907,複勝,1,6,220,3
201705040907,複勝,2,3,540,8
201705040907,複勝,3,10,420,7
201705040907,枠連,1,2-4,6990,20
201705040907,馬連,1,3-6,5340,21
201705040907,ワイド,1,3-6,1630,19
201705040907,ワイド,2,6-10,1130,14
201705040907,ワイド,3,3-10,2920,33
201705040907,馬単,1,6-3,9040,34
201705040907,3連複,1,3-6-10,18580,66
201705040907,3連単,1,6-3-10,84660,292
201705040908,単勝,1,8,2110,6
201705040908,複勝,1,8,350,5
201705040908,複勝,2,13,160,2
201705040908,複勝,3,15,140,1
201705040908,枠連,1,4-7,650,3
201705040908,馬連,1,8-13,4730,16
201705040908,ワイド,1,8-13,1170,12
201705040908,ワイド,2,8-15,900,7
201705040908,ワイド,3,13-15,280,1
201705040908,馬単,1,8-13,11940,36
201705040908,3連複,1,8-13-15,3240,8
201705040908,3連単,1,8-13-15,41390,112
201705040909,単勝,1,1,850,4
201705040909,複勝,1,1,220,4
201705040909,複勝,2,3,250,5
201705040909,複勝,3,10,160,2
201705040909,枠連,1,1-3,5680,18
201705040909,馬連,1,1-3,5180,16
201705040909,ワイド,1,1-3,1220,14
