race_id,bet_type,rank,combination,payout,popularity
201704021201,単勝,1,3,140,1
201704021201,複勝,1,3,110,1
201704021201,複勝,2,17,170,4
201704021201,複勝,3,10,140,2
201704021201,枠連,1,2-8,750,4
201704021201,馬連,1,3-17,870,4
201704021201,ワイド,1,3-17,360,4
201704021201,ワイド,2,3-10,200,1
201704021201,ワイド,3,10-17,790,10
201704021201,馬単,1,3-17,1120,5
201704021201,3連複,1,3-10-17,1180,3
201704021201,3連単,1,3-17-10,4290,8
201704021202,単勝,1,5,470,3
201704021202,複勝,1,5,190,3
201704021202,複勝,2,6,270,4
201704021202,複勝,3,10,640,8
201704021202,枠連,1,3-4,1890,7
201704021202,馬連,1,5-6,2180,8
201704021202,ワイド,1,5-6,840,9
201704021202,ワイド,2,5-10,2010,22
201704021202,ワイド,3,6-10,4250,35
201704021202,馬単,1,5-6,3910,14
201704021202,3連複,1,5-6-10,32610,75
201704021202,3連単,1,5-6-10,116200,293
201704021203,単勝,1,4,300,1
201704021203,複勝,1,4,140,1
201704021203,複勝,2,14,230,5
201704021203,複勝,3,7,180,3
201704021203,枠連,1,3-8,710,2
201704021203,馬連,1,4-14,1720,6
201704021203,ワイド,1,4-14,650,8
201704021203,ワイド,2,4-7,320,1
201704021203,ワイド,3,7-14,620,6
201704021203,馬単,1,4-14,2510,7
201704021203,3連複,1,4-7-14,2020,3
201704021203,3連単,1,4-14-7,10270,18
201704021204,単勝,1,5,310,1
201704021204,複勝,1,5,130,1
201704021204,複勝,2,3,170,4
201704021204,複勝,3,11,160,3
201704021204,枠連,1,3-4,770,2
201704021204,馬連,1,3-5,920,2
201704021204,ワイド,1,3-5,390,2
201704021204,ワイド,2,5-11,450,4
201704021204,ワイド,3,3-11,690,9
201704021204,馬単,1,5-3,1370,2
201704021204,3連複,1,3-5-11,1850,3
201704021204,3連単,1,5-3-11,7010,6
201704021205,単勝,1,5,340,1
201704021205,複勝,1,5,150,1
201704021205,複勝,2,14,180,3
201704021205,複勝,3,6,280,6
201704021205,枠連,1,3-8,840,2
201704021205,馬連,1,5-14,1080,2
201704021205,ワイド,1,5-14,460,3
201704021205,ワイド,2,5-6,750,8
201704021205,ワイド,3,6-14,1240,17
201704021205,馬単,1,5-14,1970,3
201704021205,3連複,1,5-6-14,3610,10
201704021205,3連単,1,5-14-6,15760,36
201704021206,単勝,1,1,600,3
201704021206,複勝,1,1,180,5
201704021206,複勝,2,14,160,3
201704021206,複勝,3,5,140,1
201704021206,枠連,1,1-8,1660,7
201704021206,馬連,1,1-14,1840,8
201704021206,ワイド,1,1-14,660,10
201704021206,ワイド,2,1-5,410,2
201704021206,ワイド,3,5-14,500,7
201704021206,馬単,1,1-14,3610,16
201704021206,3連複,1,1-5-14,1880,4
201704021206,3連単,1,1-14-5,13550,41
201704021207,単勝,1,15,890,4
201704021207,複勝,1,15,260,4
201704021207,複勝,2,14,630,9
201704021207,複勝,3,9,1190,11
201704021207,枠連,1,7-7,8240,25
201704021207,馬連,1,14-15,9510,29
201704021207,ワイド,1,14-15,2460,27
201704021207,ワイド,2,9-15,5570,47
201704021207,ワイド,3,9-14,11490,62
201704021207,馬単,1,15-14,19020,59
201704021207,3連複,1,9-14-15,147540,201
201704021207,3連単,1,15-14-9,871340,1191
201704021208,単勝,1,1,3580,11
201704021208,複勝,1,1,710,10
201704021208,複勝,2,8,140,1
201704021208,複勝,3,12,230,3
201704021208,枠連,1,1-4,1440,6
201704021208,馬連,1,1-8,6020,22
201704021208,ワイド,1,1-8,2070,25
201704021208,ワイド,2,1-12,3200,38
201704021208,ワイド,3,8-12,440,2
201704021208,馬単,1,1-8,15030,49
201704021208,3連複,1,1-8-12,14380,48
201704021208,3連単,1,1-8-12,132740,386
201704021209,単勝,1,3,160,1
201704021209,複勝,1,3,110,1
201704021209,複勝,2,10,190,3
201704021209,複勝,3,12,200,4
201704021209,枠連,1,2-6,590,3
201704021209,馬連,1,3-10,630,2
201704021209,ワイド,1,3-10,270,2
201704021209,ワイド,2,3-12,350,4
201704021209,ワイド,3,10-12,860,9
201704021209,馬単,1,3-10,760,2
201704021209,3連複,1,3-10-12,1690,5
201704021209,3連単,1,3-10-12,4160,9
201704021210,単勝,1,8,780,5
201704021210,複勝,1,8,270,5
201704021210,複勝,2,6,220,3
201704021210,複勝,3,13,260,4
201704021210,枠連,1,3-4,1850,7
201704021210,馬連,1,6-8,2500,9
201704021210,ワイド,1,6-8,1060,9
201704021210,ワイド,2,8-13,1130,11
201704021210,ワイド,3,6-13,810,8
201704021210,馬単,1,8-6,5090,18
201704021210,3連複,1,6-8-13,6060,14
201704021210,3連単,1,8-6-13,31980,67
201704021211,単勝,1,1,1200,6
201704021211,複勝,1,1,420,8
201704021211,複勝,2,11,170,1
201704021211,複勝,3,7,710,12
201704021211,枠連,1,1-6,650,1
201704021211,馬連,1,1-11,2580,5
201704021211,ワイド,1,1-11,1180,8
201704021211,ワイド,2,1-7,5540,64
201704021211,ワイド,3,7-11,2900,43
201704021211,馬単,1,1-11,5810,16
201704021211,3連複,1,1-7-11,27670,104
201704021211,3連単,1,1-11-7,132650,486
201704021212,単勝,1,16,1340,8
201704021212,複勝,1,16,450,8
201704021212,複勝,2,17,230,3
201704021212,複勝,3,1,790,9
201704021212,枠連,1,8-8,2170,10
201704021212,馬連,1,16-17,3610,17
201704021212,ワイド,1,16-17,1310,18
201704021212,ワイド,2,1-16,7130,65
201704021212,ワイド,3,1-17,3040,29
201704021212,馬単,1,16-17,8840,42
201704021212,3連複,1,1-16-17,46760,126
201704021212,3連単,1,16-17-1,257850,675
201710021201,単勝,1,13,420,2
201710021201,複勝,1,13,130,2
201710021201,複勝,2,2,110,1
201710021201,複勝,3,8,240,5
201710021201,枠連,1,1-7,280,1
201710021201,馬連,1,2-13,320,1
201710021201,ワイド,1,2-13,160,1
201710021201,ワイド,2,8-13,730,9
201710021201,ワイド,3,2-8,370,3
201710021201,馬単,1,13-2,780,3
201710021201,3連複,1,2-8-13,1050,3
201710021201,3連単,1,13-2-8,5030,12
201710021202,単勝,1,13,280,2
201710021202,複勝,1,13,110,1
201710021202,複勝,2,8,120,2
201710021202,複勝,3,3,140,3
201710021202,枠連,1,5-8,450,1
201710021202,馬連,1,8-13,400,1
201710021202,ワイド,1,8-13,170,1
201710021202,ワイド,2,3-13,280,4
201710021202,ワイド,3,3-8,270,2
201710021202,馬単,1,13-8,800,2
201710021202,3連複,1,3-8-13,650,1
201710021202,3連単,1,13-8-3,2690,2
201710021203,単勝,1,9,470,2
201710021203,複勝,1,9,160,2
201710021203,複勝,2,10,220,5
201710021203,複勝,3,14,130,1
201710021203,枠連,1,5-5,2460,11
201710021203,馬連,1,9-10,2140,7
201710021203,ワイド,1,9-10,910,11
201710021203,ワイド,2,9-14,280,2
201710021203,ワイド,3,10-14,450,3
201710021203,馬単,1,9-10,4110,14
201710021203,3連複,1,9-10-14,1890,3
201710021203,3連単,1,9-10-14,12130,26
201710021204,単勝,1,11,360,1
201710021204,複勝,1,11,170,2
201710021204,複勝,2,5,140,1
201710021204,複勝,3,8,240,6
201710021204,枠連,1,3-6,780,1
201710021204,馬連,1,5-11,750,1
201710021204,ワイド,1,5-11,370,1
201710021204,ワイド,2,8-11,850,10
201710021204,ワイド,3,5-8,560,4
201710021204,馬単,1,11-5,1450,1
201710021204,3連複,1,5-8-11,2170,2
201710021204,3連単,1,11-5-8,9060,4
201710021205,単勝,1,9,730,3
201710021205,複勝,1,9,170,2
201710021205,複勝,2,8,110,1
201710021205,複勝,3,13,1160,11
201710021205,枠連,1,4-5,510,1
