race_id,bet_type,rank,combination,payout,popularity
201709010701,単勝,1,13,1970,5
201709010701,複勝,1,13,190,5
201709010701,複勝,2,1,110,1
201709010701,複勝,3,2,110,2
201709010701,枠連,1,1-8,930,4
201709010701,馬連,1,1-13,1130,4
201709010701,ワイド,1,1-13,350,4
201709010701,ワイド,2,2-13,530,8
201709010701,ワイド,3,1-2,140,1
201709010701,馬単,1,13-1,3940,12
201709010701,3連複,1,1-2-13,880,3
201709010701,3連単,1,13-1-2,11540,36
201709010702,単勝,1,3,680,3
201709010702,複勝,1,3,290,4
201709010702,複勝,2,5,370,6
201709010702,複勝,3,10,2100,9
201709010702,枠連,1,2-3,2420,13
201709010702,馬連,1,3-5,4580,20
201709010702,ワイド,1,3-5,1460,18
201709010702,ワイド,2,3-10,7780,36
201709010702,ワイド,3,5-10,8650,40
201709010702,馬単,1,3-5,7640,32
201709010702,3連複,1,3-5-10,81620,106
201709010702,3連単,1,3-5-10,273720,451
201709010703,単勝,1,7,490,3
201709010703,複勝,1,7,140,3
201709010703,複勝,2,8,120,1
201709010703,複勝,3,9,130,2
201709010703,枠連,1,4-4,600,3
201709010703,馬連,1,7-8,560,2
201709010703,ワイド,1,7-8,230,2
201709010703,ワイド,2,7-9,410,4
201709010703,ワイド,3,8-9,220,1
201709010703,馬単,1,7-8,1340,4
201709010703,3連複,1,7-8-9,600,1
201709010703,3連単,1,7-8-9,4320,4
201709010704,単勝,1,14,2000,6
201709010704,複勝,1,14,480,6
201709010704,複勝,2,9,1260,10
201709010704,複勝,3,3,1060,9
201709010704,枠連,1,5-7,1530,5
201709010704,馬連,1,9-14,39690,56
201709010704,ワイド,1,9-14,7720,53
201709010704,ワイド,2,3-14,7320,51
201709010704,ワイド,3,3-9,12620,74
201709010704,馬単,1,14-9,67870,98
201709010704,3連複,1,3-9-14,203620,263
201709010704,3連単,1,14-9-3,1682140,1707
201709010705,単勝,1,13,250,1
201709010705,複勝,1,13,130,2
201709010705,複勝,2,4,120,1
201709010705,複勝,3,10,180,4
201709010705,枠連,1,3-8,450,1
201709010705,馬連,1,4-13,460,1
201709010705,ワイド,1,4-13,200,1
201709010705,ワイド,2,10-13,390,4
201709010705,ワイド,3,4-10,400,5
201709010705,馬単,1,13-4,890,1
201709010705,3連複,1,4-10-13,1090,2
201709010705,3連単,1,13-4-10,4000,5
201709010706,単勝,1,11,1330,6
201709010706,複勝,1,11,330,7
201709010706,複勝,2,8,140,1
201709010706,複勝,3,12,190,4
201709010706,枠連,1,6-7,560,1
201709010706,馬連,1,8-11,2960,12
201709010706,ワイド,1,8-11,1010,12
201709010706,ワイド,2,11-12,1340,19
201709010706,ワイド,3,8-12,490,4
201709010706,馬単,1,11-8,7250,34
201709010706,3連複,1,8-11-12,5360,18
201709010706,3連単,1,11-8-12,42860,173
201709010707,単勝,1,7,340,2
201709010707,複勝,1,7,150,2
201709010707,複勝,2,2,580,8
201709010707,複勝,3,11,380,5
201709010707,枠連,1,2-6,7340,18
201709010707,馬連,1,2-7,5840,17
201709010707,ワイド,1,2-7,1630,16
201709010707,ワイド,2,7-11,780,7
201709010707,ワイド,3,2-11,4460,34
201709010707,馬単,1,7-2,9430,29
201709010707,3連複,1,2-7-11,22750,53
201709010707,3連単,1,7-2-11,105570,254
201709010708,単勝,1,12,380,2
201709010708,複勝,1,12,140,2
201709010708,複勝,2,14,120,1
201709010708,複勝,3,8,180,4
201709010708,枠連,1,6-7,440,1
201709010708,馬連,1,12-14,490,1
201709010708,ワイド,1,12-14,220,1
201709010708,ワイド,2,8-12,410,4
201709010708,ワイド,3,8-14,370,3
201709010708,馬単,1,12-14,1090,2
201709010708,3連複,1,8-12-14,970,2
201709010708,3連単,1,12-14-8,4240,3
201709010709,単勝,1,3,360,1
201709010709,複勝,1,3,150,1
201709010709,複勝,2,9,220,6
201709010709,複勝,3,11,170,2
201709010709,枠連,1,3-7,1260,4
201709010709,馬連,1,3-9,1690,5
201709010709,ワイド,1,3-9,690,9
201709010709,ワイド,2,3-11,360,1
201709010709,ワイド,3,9-11,700,10
201709010709,馬単,1,3-9,2750,7
201709010709,3連複,1,3-9-11,2430,4
201709010709,3連単,1,3-9-11,13930,27
201709010710,単勝,1,14,800,4
201709010710,複勝,1,14,230,4
201709010710,複勝,2,11,180,2
201709010710,複勝,3,3,230,3
201709010710,枠連,1,6-8,570,2
201709010710,馬連,1,11-14,1690,6
201709010710,ワイド,1,11-14,640,6
201709010710,ワイド,2,3-14,1100,13
201709010710,ワイド,3,3-11,560,4
201709010710,馬単,1,14-11,3670,13
201709010710,3連複,1,3-11-14,4080,10
201709010710,3連単,1,14-11-3,22400,60
201709010711,単勝,1,10,860,4
201709010711,複勝,1,10,220,4
201709010711,複勝,2,8,140,2
201709010711,複勝,3,7,120,1
201709010711,枠連,1,7-8,1030,4
201709010711,馬連,1,8-10,1860,7
201709010711,ワイド,1,8-10,640,9
201709010711,ワイド,2,7-10,460,4
201709010711,ワイド,3,7-8,230,1
201709010711,馬単,1,10-8,4130,16
201709010711,3連複,1,7-8-10,1300,2
201709010711,3連単,1,10-8-7,12270,32
201709010712,単勝,1,1,380,2
201709010712,複勝,1,1,190,3
201709010712,複勝,2,10,190,4
201709010712,複勝,3,11,180,2
201709010712,枠連,1,1-6,550,1
201709010712,馬連,1,1-10,1330,4
201709010712,ワイド,1,1-10,540,4
201709010712,ワイド,2,1-11,630,7
201709010712,ワイド,3,10-11,760,9
201709010712,馬単,1,1-10,2410,6
201709010712,3連複,1,1-10-11,2950,7
201709010712,3連単,1,1-10-11,11300,21
201707020301,単勝,1,9,330,3
201707020301,複勝,1,9,120,3
201707020301,複勝,2,6,110,1
201707020301,複勝,3,4,110,2
201707020301,枠連,1,3-5,500,3
201707020301,馬連,1,6-9,540,2
201707020301,ワイド,1,6-9,220,3
201707020301,ワイド,2,4-9,220,2
201707020301,ワイド,3,4-6,170,1
201707020301,馬単,1,9-6,1120,3
201707020301,3連複,1,4-6-9,410,1
201707020301,3連単,1,9-6-4,2740,4
201707020302,単勝,1,16,1090,5
201707020302,複勝,1,16,260,4
201707020302,複勝,2,1,160,1
201707020302,複勝,3,11,860,9
201707020302,枠連,1,1-8,2000,12
201707020302,馬連,1,1-16,1690,4
201707020302,ワイド,1,1-16,700,7
201707020302,ワイド,2,11-16,4930,34
201707020302,ワイド,3,1-11,2080,22
201707020302,馬単,1,16-1,4350,18
201707020302,3連複,1,1-11-16,18200,46
201707020302,3連単,1,16-1-11,94270,263
201707020303,単勝,1,16,430,2
201707020303,複勝,1,16,240,3
201707020303,複勝,2,6,460,6
201707020303,複勝,3,7,880,8
201707020303,枠連,1,3-8,1600,7
201707020303,馬連,1,6-16,5650,19
201707020303,ワイド,1,6-16,1580,17
201707020303,ワイド,2,7-16,2830,26
201707020303,ワイド,3,6-7,5580,39
201707020303,馬単,1,16-6,7990,28
201707020303,3連複,1,6-7-16,44770,93
201707020303,3連単,1,16-6-7,160440,365
201707020304,単勝,1,1,850,4
201707020304,複勝,1,1,190,4
201707020304,複勝,2,11,120,1
201707020304,複勝,3,8,200,6
201707020304,枠連,1,1-7,1050,4
201707020304,馬連,1,1-11,1050,3
201707020304,ワイド,1,1-11,420,3
201707020304,ワイド,2,1-8,1110,14
201707020304,ワイド,3,8-11,580,6
201707020304,馬単,1,1-11,2750,9
201707020304,3連複,1,1-8-11,3250,9
201707020304,3連単,1,1-11-8,20120,56
201707020305,単勝,1,7,450,2
201707020305,複勝,1,7,180,1
201707020305,複勝,2,6,200,3
201707020305,複勝,3,11,400,7
201707020305,枠連,1,4-5,1000,3
201707020305,馬連,1,6-7,1810,4
201707020305,ワイド,1,6-7,670,5
201707020305,ワイド,2,7-11,1320,14
201707020305,ワイド,3,6-11,1720,21
201707020305,馬単,1,7-6,2980,5
201707020305,3連複,1,6-7-11,10460,37
201707020305,3連単,1,7-6-11,44020,124
201707020306,単勝,1,9,1440,6
201707020306,複勝,1,9,480,8
201707020306,複勝,2,12,320,5
201707020306,複勝,3,18,380,7
201707020306,枠連,1,5-6,740,2
201707020306,馬連,1,9-12,8930,30
201707020306,ワイド,1,9-12,2490,30
201707020306,ワイド,2,9-18,3590,38
201707020306,ワイド,3,12-18,1960,24
201707020306,馬単,1,9-12,15570,51
201707020306,3連複,1,9-12-18,33860,98
201707020306,3連単,1,9-12-18,181120,515
201707020307,単勝,1,5,630,4
201707020307,複勝,1,5,220,4
201707020307,複勝,2,8,170,2
201707020307,複勝,3,3,250,5
201707020307,枠連,1,3-4,1400,8
201707020307,馬連,1,5-8,1630,6
201707020307,ワイド,1,5-8,700,8
201707020307,ワイド,2,3-5,1030,12
201707020307,ワイド,3,3-8,770,10
201707020307,馬単,1,5-8,2790,9
201707020307,3連複,1,3-5-8,4740,14
201707020307,3連単,1,5-8-3,21640,59
201707020308,単勝,1,3,250,1
201707020308,複勝,1,3,140,1
201707020308,複勝,2,8,370,6
201707020308,複勝,3,6,170,2
201707020308,枠連,1,2-4,580,1
201707020308,馬連,1,3-8,2180,8
201707020308,ワイド,1,3-8,910,9
201707020308,ワイド,2,3-6,400,2
201707020308,ワイド,3,6-8,1280,13
201707020308,馬単,1,3-8,3290,10
201707020308,3連複,1,3-6-8,3940,9
201707020308,3連単,1,3-8-6,17880,35
201707020309,単勝,1,10,300,1
201707020309,複勝,1,10,160,1
201707020309,複勝,2,3,370,6
201707020309,複勝,3,8,2510,15
201707020309,枠連,1,2-5,1110,4
201707020309,馬連,1,3-10,2460,7
201707020309,ワイド,1,3-10,1080,9
201707020309,ワイド,2,8-10,7980,62
201707020309,ワイド,3,3-8,20440,94
201707020309,馬単,1,10-3,3420,8
201707020309,3連複,1,3-8-10,86450,193
201707020309,3連単,1,10-3-8,240920,658
201707020310,単勝,1,13,990,4
201707020310,複勝,1,13,410,4
201707020310,複勝,2,12,920,8
201707020310,複勝,3,7,420,5
201707020310,枠連,1,6-7,10030,21
201707020310,馬連,1,12-13,15460,33
201707020310,ワイド,1,12-13,3770,33
201707020310,ワイド,2,7-13,1700,13
201707020310,ワイド,3,7-12,2890,28
201707020310,馬単,1,13-12,22700,53
201707020310,3連複,1,7-12-13,35690,89
201707020310,3連単,1,13-12-7,192470,449
201707020311,単勝,1,9,530,3
201707020311,複勝,1,9,200,3
201707020311,複勝,2,10,190,2
201707020311,複勝,3,5,430,7
201707020311,枠連,1,5-5,1530,4
201707020311,馬連,1,9-10,1610,4
201707020311,ワイド,1,9-10,560,3
201707020311,ワイド,2,5-9,2040,26
201707020311,ワイド,3,5-10,1470,20
201707020311,馬単,1,9-10,2850,7
201707020311,3連複,1,5-9-10,11320,38
201707020311,3連単,1,9-10-5,60680,197
201707020312,単勝,1,4,2620,7
201707020312,複勝,1,4,500,7
201707020312,複勝,2,10,130,1
201707020312,複勝,3,7,840,8
201707020312,枠連,1,2-5,1920,8
201707020312,馬連,1,4-10,3090,11
201707020312,ワイド,1,4-10,1150,12
201707020312,ワイド,2,4-7,7070,48
201707020312,ワイド,3,7-10,1820,18
201707020312,馬単,1,4-10,8810,30
201707020312,3連複,1,4-7-10,22630,63
201707020312,3連単,1,4-10-7,156420,384
