race_id,bet_type,rank,combination,payout,popularity
201705021001,単勝,1,6,2200,9
201705021001,複勝,1,6,510,8
201705021001,複勝,2,7,530,9
201705021001,複勝,3,2,270,4
201705021001,枠連,1,3-4,4630,19
201705021001,馬連,1,6-7,16310,47
201705021001,ワイド,1,6-7,3280,41
201705021001,ワイド,2,2-6,1810,25
201705021001,ワイド,3,2-7,1500,19
201705021001,馬単,1,6-7,28840,90
201705021001,3連複,1,2-6-7,25980,94
201705021001,3連単,1,6-7-2,199400,685
201705021002,単勝,1,10,670,2
201705021002,複勝,1,10,140,2
201705021002,複勝,2,14,110,1
201705021002,複勝,3,8,160,4
201705021002,枠連,1,5-7,380,2
201705021002,馬連,1,10-14,430,1
201705021002,ワイド,1,10-14,230,2
201705021002,ワイド,2,8-10,580,7
201705021002,ワイド,3,8-14,230,3
201705021002,馬単,1,10-14,1480,6
201705021002,3連複,1,8-10-14,790,2
201705021002,3連単,1,10-14-8,6210,18
201705021003,単勝,1,11,930,4
201705021003,複勝,1,11,240,5
201705021003,複勝,2,12,140,2
201705021003,複勝,3,9,130,1
201705021003,枠連,1,6-6,1910,7
201705021003,馬連,1,11-12,1980,5
201705021003,ワイド,1,11-12,600,5
201705021003,ワイド,2,9-11,480,4
201705021003,ワイド,3,9-12,230,1
201705021003,馬単,1,11-12,4120,14
201705021003,3連複,1,9-11-12,1320,2
201705021003,3連単,1,11-12-9,11320,26
201705021004,単勝,1,17,820,4
201705021004,複勝,1,17,250,3
201705021004,複勝,2,18,1780,12
201705021004,複勝,3,12,250,2
201705021004,枠連,1,8-8,2080,8
201705021004,馬連,1,17-18,26970,47
201705021004,ワイド,1,17-18,6700,48
201705021004,ワイド,2,12-17,780,7
201705021004,ワイド,3,12-18,7280,52
201705021004,馬単,1,17-18,42040,77
201705021004,3連複,1,12-17-18,50320,107
201705021004,3連単,1,17-18-12,354190,671
201705021005,単勝,1,5,3310,8
201705021005,複勝,1,5,410,8
201705021005,複勝,2,12,110,1
201705021005,複勝,3,7,410,7
201705021005,枠連,1,3-6,1340,5
201705021005,馬連,1,5-12,2260,8
201705021005,ワイド,1,5-12,870,7
201705021005,ワイド,2,5-7,4260,38
201705021005,ワイド,3,7-12,730,5
201705021005,馬単,1,5-12,7350,20
201705021005,3連複,1,5-7-12,8490,27
201705021005,3連単,1,5-12-7,87710,220
201705021006,単勝,1,6,290,1
201705021006,複勝,1,6,160,1
201705021006,複勝,2,8,370,7
201705021006,複勝,3,7,330,6
201705021006,枠連,1,3-4,1130,4
201705021006,馬連,1,6-8,2780,11
201705021006,ワイド,1,6-8,880,7
201705021006,ワイド,2,6-7,900,8
201705021006,ワイド,3,7-8,2780,36
201705021006,馬単,1,6-8,4230,13
201705021006,3連複,1,6-7-8,10350,38
201705021006,3連単,1,6-8-7,45520,147
201705021007,単勝,1,12,7500,12
201705021007,複勝,1,12,1360,12
201705021007,複勝,2,13,150,1
201705021007,複勝,3,4,210,4
201705021007,枠連,1,7-7,9410,23
201705021007,馬連,1,12-13,11800,36
201705021007,ワイド,1,12-13,3290,36
201705021007,ワイド,2,4-12,3910,43
201705021007,ワイド,3,4-13,390,2
201705021007,馬単,1,12-13,36150,84
201705021007,3連複,1,4-12-13,21390,69
201705021007,3連単,1,12-13-4,263570,617
201705021008,単勝,1,4,280,2
201705021008,複勝,1,4,110,1
201705021008,複勝,2,7,110,2
201705021008,複勝,3,12,240,4
201705021008,枠連,1,3-4,210,1
201705021008,馬連,1,4-7,260,1
201705021008,ワイド,1,4-7,150,1
201705021008,ワイド,2,4-12,480,4
201705021008,ワイド,3,7-12,540,6
201705021008,馬単,1,4-7,630,2
201705021008,3連複,1,4-7-12,1110,3
201705021008,3連単,1,4-7-12,4590,8
201705021009,単勝,1,12,640,3
201705021009,複勝,1,12,310,3
201705021009,複勝,2,3,350,4
201705021009,複勝,3,13,1120,10
201705021009,枠連,1,3-7,2700,12
201705021009,馬連,1,3-12,3430,12
201705021009,ワイド,1,3-12,1530,14
201705021009,ワイド,2,12-13,3730,33
201705021009,ワイド,3,3-13,6150,42
201705021009,馬単,1,12-3,7510,23
201705021009,3連複,1,3-12-13,68670,123
201705021009,3連単,1,12-3-13,289680,553
201705021010,単勝,1,12,3290,11
201705021010,複勝,1,12,830,11
201705021010,複勝,2,14,250,2
201705021010,複勝,3,18,420,7
201705021010,枠連,1,6-7,4200,14
201705021010,馬連,1,12-14,13760,45
201705021010,ワイド,1,12-14,3560,42
201705021010,ワイド,2,12-18,7170,66
201705021010,ワイド,3,14-18,1230,10
201705021010,馬単,1,12-14,35040,99
201705021010,3連複,1,12-14-18,52540,160
201705021010,3連単,1,12-14-18,440370,1136
201705021011,単勝,1,2,240,1
201705021011,複勝,1,2,130,1
201705021011,複勝,2,1,350,6
201705021011,複勝,3,16,190,3
201705021011,枠連,1,1-1,2280,9
201705021011,馬連,1,1-2,2290,6
201705021011,ワイド,1,1-2,830,7
201705021011,ワイド,2,2-16,370,2
201705021011,ワイド,3,1-16,1680,18
201705021011,馬単,1,2-1,2790,8
201705021011,3連複,1,1-2-16,4600,9
201705021011,3連単,1,2-1-16,20130,41
201705021012,単勝,1,4,2310,8
201705021012,複勝,1,4,380,8
201705021012,複勝,2,10,200,4
201705021012,複勝,3,7,180,2
201705021012,枠連,1,4-8,4310,14
201705021012,馬連,1,4-10,5420,21
201705021012,ワイド,1,4-10,1540,22
201705021012,ワイド,2,4-7,1320,19
201705021012,ワイド,3,7-10,470,4
201705021012,馬単,1,4-10,13450,45
201705021012,3連複,1,4-7-10,5850,22
201705021012,3連単,1,4-10-7,30050,106
201708031001,単勝,1,9,540,2
201708031001,複勝,1,9,130,2
201708031001,複勝,2,8,220,5
201708031001,複勝,3,13,110,1
201708031001,枠連,1,4-5,1580,7
201708031001,馬連,1,8-9,1910,7
201708031001,ワイド,1,8-9,510,5
201708031001,ワイド,2,9-13,220,1
201708031001,ワイド,3,8-13,420,4
201708031001,馬単,1,9-8,3430,11
201708031001,3連複,1,8-9-13,1200,1
201708031001,3連単,1,9-8-13,9230,16
201708031002,単勝,1,9,180,1
201708031002,複勝,1,9,130,1
201708031002,複勝,2,3,290,4
201708031002,複勝,3,4,330,5
201708031002,枠連,1,2-5,760,3
201708031002,馬連,1,3-9,1380,3
201708031002,ワイド,1,3-9,570,3
201708031002,ワイド,2,4-9,620,5
201708031002,ワイド,3,3-4,900,10
201708031002,馬単,1,9-3,1940,4
201708031002,3連複,1,3-4-9,3910,11
201708031002,3連単,1,9-3-4,12550,25
201708031003,単勝,1,11,1760,6
201708031003,複勝,1,11,600,6
201708031003,複勝,2,10,1290,9
201708031003,複勝,3,1,680,7
201708031003,枠連,1,5-6,15310,30
201708031003,馬連,1,10-11,29350,46
201708031003,ワイド,1,10-11,8230,50
201708031003,ワイド,2,1-11,3480,30
201708031003,ワイド,3,1-10,6940,43
201708031003,馬単,1,11-10,77630,98
201708031003,3連複,1,1-10-11,166470,218
201708031003,3連単,1,11-10-1,1019250,1199
201708031004,単勝,1,5,230,1
201708031004,複勝,1,5,110,1
201708031004,複勝,2,1,140,3
201708031004,複勝,3,7,160,4
201708031004,枠連,1,1-3,600,2
201708031004,馬連,1,1-5,630,2
201708031004,ワイド,1,1-5,240,2
201708031004,ワイド,2,5-7,300,3
201708031004,ワイド,3,1-7,410,5
201708031004,馬単,1,5-1,960,2
201708031004,3連複,1,1-5-7,830,2
201708031004,3連単,1,5-1-7,3810,6
201708031005,単勝,1,3,380,2
201708031005,複勝,1,3,170,2
201708031005,複勝,2,15,460,8
201708031005,複勝,3,14,150,1
201708031005,枠連,1,2-8,2210,11
201708031005,馬連,1,3-15,8320,29
201708031005,ワイド,1,3-15,1970,22
201708031005,ワイド,2,3-14,330,1
201708031005,ワイド,3,14-15,1440,14
201708031005,馬単,1,3-15,11170,40
201708031005,3連複,1,3-14-15,6780,16
201708031005,3連単,1,3-15-14,49890,144
201708031006,単勝,1,4,840,4
201708031006,複勝,1,4,250,3
201708031006,複勝,2,8,6140,15
201708031006,複勝,3,5,1040,10
201708031006,枠連,1,2-4,10260,25
201708031006,馬連,1,4-8,93390,83
201708031006,ワイド,1,4-8,29560,88
201708031006,ワイド,2,4-5,4520,36
201708031006,ワイド,3,5-8,58130,106
201708031006,馬単,1,4-8,157000,155
201708031006,3連複,1,4-5-8,723410,391
201708031006,3連単,1,4-8-5,4613930,2382
201708031007,単勝,1,12,6960,15
201708031007,複勝,1,12,2070,15
201708031007,複勝,2,3,390,6
201708031007,複勝,3,5,180,1
201708031007,枠連,1,2-6,5550,21
201708031007,馬連,1,3-12,42880,95
201708031007,ワイド,1,3-12,14140,100
201708031007,ワイド,2,5-12,5880,67
201708031007,ワイド,3,3-5,960,5
201708031007,馬単,1,12-3,102930,195
201708031007,3連複,1,3-5-12,54830,182
201708031007,3連単,1,12-3-5,834500,1936
201708031008,単勝,1,1,840,4
201708031008,複勝,1,1,240,5
201708031008,複勝,2,10,150,2
201708031008,複勝,3,3,170,3
201708031008,枠連,1,1-8,1780,8
201708031008,馬連,1,1-10,1440,7
201708031008,ワイド,1,1-10,540,7
201708031008,ワイド,2,1-3,690,9
201708031008,ワイド,3,3-10,360,3
201708031008,馬単,1,1-10,3250,14
201708031008,3連複,1,1-3-10,2450,7
201708031008,3連単,1,1-10-3,16170,50
201708031009,単勝,1,3,810,4
201708031009,複勝,1,3,160,4
201708031009,複勝,2,6,140,3
201708031009,複勝,3,10,110,1
201708031009,枠連,1,3-6,1480,5
201708031009,馬連,1,3-6,1380,5
201708031009,ワイド,1,3-6,510,7
201708031009,ワイド,2,3-10,310,3
201708031009,ワイド,3,6-10,200,1
201708031009,馬単,1,3-6,3590,13
201708031009,3連複,1,3-6-10,910,2
201708031009,3連単,1,3-6-10,9740,32
201708031010,単勝,1,10,3360,10
201708031010,複勝,1,10,730,10
201708031010,複勝,2,2,530,8
201708031010,複勝,3,5,220,2
201708031010,枠連,1,2-8,7560,24
201708031010,馬連,1,2-10,24730,45
201708031010,ワイド,1,2-10,6510,45
201708031010,ワイド,2,5-10,3100,38
201708031010,ワイド,3,2-5,2110,24
201708031010,馬単,1,10-2,54810,89
201708031010,3連複,1,2-5-10,65790,111
201708031010,3連単,1,10-2-5,372910,633
201708031011,単勝,1,4,450,3
201708031011,複勝,1,4,180,3
201708031011,複勝,2,3,510,8
201708031011,複勝,3,6,240,4
201708031011,枠連,1,3-4,7510,20
201708031011,馬連,1,3-4,6120,21
201708031011,ワイド,1,3-4,1600,21
201708031011,ワイド,2,4-6,510,5
201708031011,ワイド,3,3-6,1870,22
201708031011,馬単,1,4-3,9670,33
201708031011,3連複,1,3-4-6,10030,31
201708031011,3連単,1,4-3-6,54900,173
201708031012,単勝,1,12,4460,10
201708031012,複勝,1,12,1080,10
201708031012,複勝,2,9,2850,13
201708031012,複勝,3,4,570,9
201708031012,枠連,1,6-8,6200,27
201708031012,馬連,1,9-12,94850,77
201708031012,ワイド,1,9-12,15330,75
201708031012,ワイド,2,4-12,6540,53
201708031012,ワイド,3,4-9,11590,73
201708031012,馬単,1,12-9,187920,153
201708031012,3連複,1,4-9-12,434860,281
201708031012,3連単,1,12-9-4,3130630,1702
201704010801,単勝,1,12,620,4
201704010801,複勝,1,12,260,4
201704010801,複勝,2,10,170,2
201704010801,複勝,3,5,300,5
201704010801,枠連,1,5-6,1410,6
201704010801,馬連,1,10-12,2440,8
201704010801,ワイド,1,10-12,880,7
201704010801,ワイド,2,5-12,1360,14
201704010801,ワイド,3,5-10,810,6
201704010801,馬単,1,12-10,4800,14
201704010801,3連複,1,5-10-12,8090,22
201704010801,3連単,1,12-10-5,48900,129
201704010802,単勝,1,10,160,1
201704010802,複勝,1,10,110,1
201704010802,複勝,2,8,150,2
201704010802,複勝,3,11,170,4
201704010802,枠連,1,5-6,500,2
201704010802,馬連,1,8-10,600,2
201704010802,ワイド,1,8-10,230,2
201704010802,ワイド,2,10-11,290,3
201704010802,ワイド,3,8-11,660,6
201704010802,馬単,1,10-8,780,2
201704010802,3連複,1,8-10-11,1230,2
201704010802,3連単,1,10-8-11,3490,5
201704010803,単勝,1,9,300,2
201704010803,複勝,1,9,130,2
201704010803,複勝,2,10,210,4
201704010803,複勝,3,13,120,1
201704010803,枠連,1,5-6,1120,5
201704010803,馬連,1,9-10,2280,11
201704010803,ワイド,1,9-10,650,8
201704010803,ワイド,2,9-13,170,1
201704010803,ワイド,3,10-13,470,4
201704010803,馬単,1,9-10,3650,15
201704010803,3連複,1,9-10-13,1470,4
201704010803,3連単,1,9-10-13,10710,24
201704010804,単勝,1,2,180,1
201704010804,複勝,1,2,140,1
201704010804,複勝,2,8,250,4
201704010804,複勝,3,3,680,9
201704010804,枠連,1,2-5,1320,5
201704010804,馬連,1,2-8,1440,6
201704010804,ワイド,1,2-8,650,5
201704010804,ワイド,2,2-3,1480,15
201704010804,ワイド,3,3-8,4770,49
201704010804,馬単,1,2-8,2100,7
201704010804,3連複,1,2-3-8,13200,43
201704010804,3連単,1,2-8-3,42280,119
201704010805,単勝,1,13,170,1
201704010805,複勝,1,13,110,1
201704010805,複勝,2,5,130,2
201704010805,複勝,3,8,720,10
201704010805,枠連,1,3-7,300,1
201704010805,馬連,1,5-13,290,1
201704010805,ワイド,1,5-13,170,1
201704010805,ワイド,2,8-13,1560,17
201704010805,ワイド,3,5-8,2630,27
201704010805,馬単,1,13-5,460,1
201704010805,3連複,1,5-8-13,4770,13
201704010805,3連単,1,13-5-8,11180,34
201704010806,単勝,1,9,1080,5
201704010806,複勝,1,9,220,4
201704010806,複勝,2,3,150,1
201704010806,複勝,3,2,420,9
201704010806,枠連,1,3-7,1110,3
201704010806,馬連,1,3-9,1470,3
201704010806,ワイド,1,3-9,520,3
201704010806,ワイド,2,2-9,2000,24
201704010806,ワイド,3,2-3,790,9
201704010806,馬単,1,9-3,4010,13
201704010806,3連複,1,2-3-9,6500,19
201704010806,3連単,1,9-3-2,43790,141
201704010807,単勝,1,10,1350,4
201704010807,複勝,1,10,220,4
201704010807,複勝,2,14,120,1
201704010807,複勝,3,1,160,2
201704010807,枠連,1,6-8,590,2
201704010807,馬連,1,10-14,980,2
201704010807,ワイド,1,10-14,330,2
201704010807,ワイド,2,1-10,1040,11
201704010807,ワイド,3,1-14,290,1
201704010807,馬単,1,10-14,3120,9
201704010807,3連複,1,1-10-14,1890,1
201704010807,3連単,1,10-14-1,16290,35
201704010808,単勝,1,11,360,1
201704010808,複勝,1,11,190,2
201704010808,複勝,2,7,640,9
201704010808,複勝,3,10,430,7
201704010808,枠連,1,5-7,3840,18
201704010808,馬連,1,7-11,7770,30
201704010808,ワイド,1,7-11,1920,19
201704010808,ワイド,2,10-11,1170,13
201704010808,ワイド,3,7-10,4130,47
201704010808,馬単,1,11-7,12050,46
201704010808,3連複,1,7-10-11,21740,80
201704010808,3連単,1,11-7-10,109710,354
201704010809,単勝,1,6,1690,7
201704010809,複勝,1,6,300,6
201704010809,複勝,2,12,140,2
201704010809,複勝,3,7,130,1
201704010809,枠連,1,4-7,600,2
201704010809,馬連,1,6-12,3770,13
201704010809,ワイド,1,6-12,1240,14
201704010809,ワイド,2,6-7,760,6
201704010809,ワイド,3,7-12,280,1
201704010809,馬単,1,6-12,8600,31
201704010809,3連複,1,6-7-12,2790,5
201704010809,3連単,1,6-12-7,34480,101
201704010810,単勝,1,7,890,5
201704010810,複勝,1,7,370,6
201704010810,複勝,2,2,320,4
201704010810,複勝,3,10,390,7
201704010810,枠連,1,1-4,3000,15
201704010810,馬連,1,2-7,4590,18
201704010810,ワイド,1,2-7,1900,21
201704010810,ワイド,2,7-10,1720,20
201704010810,ワイド,3,2-10,1480,17
201704010810,馬単,1,7-2,9110,36
201704010810,3連複,1,2-7-10,13180,37
201704010810,3連単,1,7-2-10,73890,214
201704010811,単勝,1,8,550,2
201704010811,複勝,1,8,240,3
201704010811,複勝,2,14,340,6
201704010811,複勝,3,9,360,7
201704010811,枠連,1,4-7,2830,15
201704010811,馬連,1,8-14,3820,17
201704010811,ワイド,1,8-14,1400,17
201704010811,ワイド,2,8-9,1300,15
201704010811,ワイド,3,9-14,1780,22
201704010811,馬単,1,8-14,6890,30
201704010811,3連複,1,8-9-14,11910,36
201704010811,3連単,1,8-14-9,63230,194
201704010812,単勝,1,8,1120,7
201704010812,複勝,1,8,320,6
201704010812,複勝,2,11,960,10
201704010812,複勝,3,13,250,4
201704010812,枠連,1,5-6,1450,6
201704010812,馬連,1,8-11,18120,53
201704010812,ワイド,1,8-11,5140,55
201704010812,ワイド,2,8-13,1250,16
201704010812,ワイド,3,11-13,3800,42
201704010812,馬単,1,8-11,29630,94
201704010812,3連複,1,8-11-13,32600,113
201704010812,3連単,1,8-11-13,253260,750
